timestamp,open,high,low,close,volume,turnover
2023-11-06 00:00:00,35057.6,35059.9,35047.0,35048.2,39.783,1394606.4074
2023-11-06 00:01:00,35048.2,35057.6,35042.3,35057.6,43.241,1515452.2114
2023-11-06 00:02:00,35057.6,35076.4,35057.5,35076.3,48.459,1699311.9493
2023-11-06 00:03:00,35076.3,35079.0,35072.8,35072.9,29.158,1022769.9672
2023-11-06 00:04:00,35072.9,35072.9,35063.9,35063.9,12.35,433104.511
2023-11-06 00:05:00,35063.9,35081.4,35063.1,35077.2,56.685,1988140.5569
2023-11-06 00:06:00,35077.2,35077.3,35061.3,35061.3,15.226,533965.7555
2023-11-06 00:07:00,35061.3,35061.3,35050.0,35053.4,18.215,638557.1596
2023-11-06 00:08:00,35053.4,35057.0,35050.0,35057.0,16.28,570634.938
2023-11-06 00:09:00,35057.0,35057.0,35033.8,35033.8,24.282,851017.493
2023-11-06 00:10:00,35033.8,35045.9,35033.8,35043.6,55.367,1939961.6572
2023-11-06 00:11:00,35043.6,35045.0,35036.6,35043.5,52.611,1843583.0733
2023-11-06 00:12:00,35043.5,35057.9,35043.5,35057.9,22.022,771843.7421
2023-11-06 00:13:00,35057.9,35057.9,35034.3,35034.4,68.561,2402663.5665
2023-11-06 00:14:00,35034.4,35040.1,35034.3,35035.7,31.167,1091976.9712
2023-11-06 00:15:00,35035.7,35035.7,35020.0,35031.4,89.565,3137063.9945
2023-11-06 00:16:00,35031.4,35042.0,35031.4,35039.0,71.26,2496715.2119
2023-11-06 00:17:00,35039.0,35059.3,35039.0,35057.2,28.138,986261.3178
2023-11-06 00:18:00,35057.2,35066.5,35054.2,35064.3,25.778,903797.7177
2023-11-06 00:19:00,35064.3,35067.9,35046.0,35052.0,39.391,1381089.9478
2023-11-06 00:20:00,35052.0,35065.8,35052.0,35064.2,25.167,882414.6126
2023-11-06 00:21:00,35064.2,35068.6,35062.5,35064.0,25.219,884327.9837
2023-11-06 00:22:00,35064.0,35064.0,35062.3,35062.9,34.405,1206349.0753
2023-11-06 00:23:00,35062.9,35063.0,35052.0,35052.0,18.782,658493.1052
2023-11-06 00:24:00,35052.0,35056.3,35052.0,35056.3,8.8,308474.0989
2023-11-06 00:25:00,35056.3,35059.5,35054.9,35059.5,7.46,261515.5184
2023-11-06 00:26:00,35059.5,35059.5,35040.4,35053.7,47.497,1664778.2352
2023-11-06 00:27:00,35053.7,35053.7,35050.8,35050.9,9.312,326401.9606
2023-11-06 00:28:00,35050.9,35050.9,35044.0,35049.9,21.513,754012.2103
2023-11-06 00:29:00,35049.9,35055.5,35049.9,35052.3,13.645,478293.4465
2023-11-06 00:30:00,35052.3,35052.4,35047.7,35050.8,13.486,472672.2559
