startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1619289000000,50666.5,50700,50666.5,50677.5,2.052,103990.23
1619289060000,50677.5,50687,50667,50667.5,3.79,192029.825
1619289120000,50667.5,50667.5,50632,50632.5,4.476,226631.07
1619289180000,50632.5,50636.5,50619.5,50636,9.757,494055.452
1619289240000,50636,50647,50636,50647,2.073,104991.231
1619289300000,50647,50650.5,50609,50609,8.956,453254.204
1619289360000,50609,50636.5,50608.5,50619.5,6.671,337682.6845
1619289420000,50619.5,50619.5,50568,50574.5,15.899,804083.9755
1619289480000,50574.5,50600,50568.5,50599.5,11.529,583361.6355
1619289540000,50599.5,50599.5,50580,50590,1.138,57571.42
1619289600000,50590,50600,50586,50586.5,1.901,96164.9365
1619289660000,50586.5,50633.5,50586.5,50603,25.257,1278079.971
1619289720000,50603,50631,50602.5,50631,4.225,213915.975
1619289780000,50631,50631.5,50608.5,50630,5.353,271022.39
1619289840000,50630,50690,50630,50690,5.039,255426.91
1619289900000,50690,50710.5,50680,50680,4.947,250713.96
1619289960000,50680,50680,50629.5,50629.5,5.216,264083.472
1619290020000,50629.5,50630,50566,50566,16.145,816388.07
1619290080000,50566,50566,50510,50520.5,35.133,1774936.7265
1619290140000,50520.5,50585,50520.5,50552,4.496,227281.792
1619290200000,50552,50600,50552,50599.5,5.855,296260.0725
1619290260000,50599.5,50645,50599.5,50645,11.611,588039.095
1619290320000,50645,50645,50587.5,50587.5,2.412,122017.05
1619290380000,50587.5,50617,50587.5,50616.5,0.756,38266.074
1619290440000,50616.5,50618,50616.5,50618,3.651,184806.318
1619290500000,50618,50618.5,50618,50618,0.733,37102.994
1619290560000,50618,50619,50588.5,50588.5,3.277,165778.5145
1619290620000,50588.5,50589,50588.5,50589,2.087,105579.243
1619290680000,50589,50589,50567.5,50567.5,5.814,293999.445
1619290740000,50567.5,50567.5,50565,50565,3.464,175157.16
1619290800000,50565,50566.5,50565,50566.5,0.649,32817.6585
1619290860000,50566.5,50583.5,50566.5,50583,3.481,176079.423
1619290920000,50583,50584.5,50580,50584.5,0.51,25798.095
1619290980000,50584.5,50656,50584.5,50651.5,25.614,1297387.521
1619291040000,50651.5,50654.5,50618.5,50618.5,2.409,121939.9665
1619291100000,50618.5,50652,50618.5,50652,2.64,133721.28
1619291160000,50652,50652,50629.5,50641,0.732,37069.212
1619291220000,50641,50664,50641,50660.5,1.683,85261.6215
1619291280000,50660.5,50664,50660.5,50664,1.796,90992.544
1619291340000,50664,50664,50663.5,50664,2.88,145912.32
1619291400000,50664,50670.5,50658.5,50658.5,3.645,184650.2325
1619291460000,50658.5,50658.5,50620,50621,9.047,457968.187
1619291520000,50621,50623,50619,50619.5,1.406,71171.017
1619291580000,50619.5,50619.5,50590,50590,22.08,1117027.2
1619291640000,50590,50590.5,50590,50590.5,1.69,85497.945
1619291700000,50590.5,50630,50590,50630,2.19,110879.7
1619291760000,50630,50727.5,50630,50727,33.824,1715790.048
1619291820000,50727,50740,50727,50739.5,4.293,217824.6735
1619291880000,50739.5,50824.5,50739.5,50824,49.623,2522039.352
1619291940000,50824,50824.5,50763,50784,5.477,278143.968
1619292000000,50784,50784,50718,50728,12.01,609243.28
1619292060000,50728,50755.5,50716,50748,3.433,174217.884
1619292120000,50748,50757.5,50733,50757,2.29,116233.53
1619292180000,50757,50766,50725,50725,2.783,141167.675
1619292240000,50725,50738,50724,50738,3.052,154852.376
1619292300000,50738,50746.5,50725.5,50725.5,0.994,50421.147
1619292360000,50725.5,50726,50724,50724.5,19.724,1000490.038
1619292420000,50724.5,50767.5,50724,50767,29.526,1498946.442
1619292480000,50767,50770,50758,50758.5,2.187,111008.8395
1619292540000,50758.5,50789,50758,50789,0.724,36771.236
1619292600000,50789,50789,50736.5,50736.5,1.629,82649.7585
1619292660000,50736.5,50737,50708.5,50709,3.374,171092.166
1619292720000,50709,50709,50681.5,50682,1.742,88288.044
1619292780000,50682,50692,50681.5,50692,10.488,531657.696
1619292840000,50692,50692,50665,50665,2.411,122153.315
1619292900000,50665,50677.5,50665,50671.5,6.208,314568.672
1619292960000,50671.5,50697,50671.5,50696.5,1.559,79035.8435
1619293020000,50696.5,50697,50676,50692.5,4.448,225480.24
1619293080000,50692.5,50692.5,50692,50692.5,1.289,65342.6325
1619293140000,50692.5,50829,50692,50829,54.336,2761844.544
1619293200000,50829,50850,50789,50789,12.396,629580.444
1619293260000,50789,50801,50773,50801,2.631,133657.431
1619293320000,50801,50801,50772,50772,1.45,73619.4
1619293380000,50772,50772.5,50693,50693,5.724,290166.732
1619293440000,50693,50723.5,50684.5,50684.5,4.12,208820.14
1619293500000,50684.5,50714,50680,50714,2.618,132769.252
1619293560000,50714,50728,50695.5,50695.5,4.564,231374.262
1619293620000,50695.5,50696,50612.5,50612.5,9.001,455563.1125
1619293680000,50612.5,50612.5,50579,50579,16.271,822970.909
1619293740000,50579,50585,50572,50585,7.02,355106.7
1619293800000,50585,50585,50564,50564,3.569,180462.916
1619293860000,50564,50584.5,50561.5,50581,5.569,281685.589
1619293920000,50581,50581,50561,50561,1.103,55768.783
1619293980000,50561,50615.5,50561,50615.5,4.729,239360.6995
1619294040000,50615.5,50620,50585,50585.5,4.444,224801.962
1619294100000,50585.5,50633,50582,50633,6.558,332051.214
1619294160000,50633,50633,50603,50603,0.689,34865.467
1619294220000,50603,50612,50603,50612,0.784,39679.808
1619294280000,50612,50669,50611.5,50647,4.814,243814.658
1619294340000,50647,50647,50633.5,50643.5,3.34,169149.29
1619294400000,50643.5,50722.5,50643.5,50719,7.534,382116.946
1619294460000,50719,50719,50641.5,50652,4.33,219323.16
1619294520000,50652,50652,50624,50624.5,6.038,305670.731
1619294580000,50624.5,50647,50612,50647,2.893,146521.771
1619294640000,50647,50651,50603.5,50624.5,3.692,186905.654
1619294700000,50624.5,50643,50604,50643,18.589,941402.727
1619294760000,50643,50680,50631.5,50680,4.165,211082.2
1619294820000,50680,50729.5,50680,50705,6.688,339115.04
1619294880000,50705,50705,50679.5,50679.5,12.215,619050.0925
1619294940000,50679.5,50702.5,50654.5,50654.5,2.406,121874.727
1619295000000,50654.5,50654.5,50603,50603.5,11.931,603750.3585
1619295060000,50603.5,50603.5,50603,50603.5,4.591,232320.6685
1619295120000,50603.5,50603.5,50586.5,50586.5,5.108,258395.842
1619295180000,50586.5,50628.5,50586.5,50620,2.892,146393.04
1619295240000,50620,50620,50535.5,50535.5,7.204,364057.742
1619295300000,50535.5,50616.5,50535.5,50540.5,1.739,87889.9295
1619295360000,50540.5,50567,50540.5,50556.5,1.698,85844.937
1619295420000,50556.5,50599,50556.5,50599,1.038,52521.762
1619295480000,50599,50599,50574,50575.5,1.487,75205.7685
1619295540000,50575.5,50613.5,50575.5,50613.5,5.401,273363.5135
1619295600000,50613.5,50693,50613,50658,10.105,511899.09
1619295660000,50658,50712.5,50658,50711.5,14.956,758441.194
1619295720000,50711.5,50720,50711.5,50719.5,0.421,21352.9095
1619295780000,50719.5,50720,50718,50718.5,1.582,80236.667
1619295840000,50718.5,50718.5,50718,50718.5,1.043,52899.3955
1619295900000,50718.5,50727,50718.5,50719,4.541,230314.979
1619295960000,50719,50732.5,50719,50731,2.075,105266.825
1619296020000,50731,50731.5,50730,50730,3.073,155893.29
1619296080000,50730,50730.5,50730,50730.5,0.982,49817.351
1619296140000,50730.5,50803,50730,50803,5.095,258841.285
1619296200000,50803,50811,50750.5,50750.5,11.536,585457.768
1619296260000,50750.5,50783,50750.5,50783,2.959,150266.897
1619296320000,50783,50815.5,50782.5,50812,6.042,307006.104
1619296380000,50812,50838.5,50811.5,50838.5,3.461,175952.0485
1619296440000,50838.5,50925,50838.5,50884.5,34.99,1780448.655
1619296500000,50884.5,50953,50884.5,50953,24.151,1230565.903
1619296560000,50953,50953,50901,50915,7.196,366384.34
1619296620000,50915,50915,50832,50832,4.654,236572.128
1619296680000,50832,50879,50832,50855,8.089,411366.095
1619296740000,50855,50858.5,50812,50812,7.799,396282.788
1619296800000,50812,50812.5,50757.5,50757.5,5.475,277897.3125
1619296860000,50757.5,50757.5,50735.5,50749.5,4.612,234056.694
1619296920000,50749.5,50749.5,50727,50727,4.458,226140.966
1619296980000,50727,50727,50720,50720,4.495,227986.4
1619297040000,50720,50720.5,50695.5,50695.5,24.418,1237882.719
1619297100000,50695.5,50770.5,50695.5,50770.5,6.096,309496.968
1619297160000,50770.5,50844,50770,50843.5,9.202,467861.887
1619297220000,50843.5,50915,50843.5,50914.5,3.404,173312.958
1619297280000,50914.5,50929.5,50885.5,50885.5,8.128,413597.344
1619297340000,50885.5,50912.5,50885.5,50912,0.807,41085.984
1619297400000,50912,50927,50912,50927,0.282,14361.414
1619297460000,50927,50927,50860.5,50860.5,5.776,293770.248
1619297520000,50860.5,50860.5,50813,50813.5,8.828,448581.578
1619297580000,50813.5,50863,50813.5,50826.5,8.081,410728.9465
1619297640000,50826.5,50854.5,50826.5,50854.5,0.897,45616.4865
1619297700000,50854.5,50872.5,50854.5,50863,6.499,330558.637
1619297760000,50863,50906.5,50863,50877.5,3.464,176239.66
1619297820000,50877.5,50877.5,50871,50871,1.453,73915.563
1619297880000,50871,50871.5,50871,50871,1.411,71778.981
1619297940000,50871,50901.5,50871,50900,6.862,349275.8
1619298000000,50900,50932.5,50900,50928.5,14.317,729143.3345
1619298060000,50928.5,50929,50928.5,50928.5,2.313,117797.6205
1619298120000,50928.5,50929,50878.5,50878.5,6.704,341089.464
1619298180000,50878.5,50883,50837.5,50883,10.292,523687.836
1619298240000,50883,50923,50883,50922.5,2.273,115746.8425
1619298300000,50922.5,50922.5,50873,50874.5,17.172,873616.914
1619298360000,50874.5,50875,50840,50840,1.633,83021.72
1619298420000,50840,50842,50814.5,50815,3.549,180342.435
1619298480000,50815,50815,50806,50806.5,0.813,41305.6845
1619298540000,50806.5,50829.5,50806,50829.5,2.584,131343.428
1619298600000,50829.5,50832,50829.5,50831.5,1.449,73654.8435
1619298660000,50831.5,50850,50831.5,50844,0.171,8694.324
1619298720000,50844,50844.5,50802,50809,2.66,135151.94
1619298780000,50809,50813.5,50710,50710.5,23.172,1175063.706
1619298840000,50710.5,50726.5,50700,50700.5,6.354,322150.977
1619298900000,50700.5,50727,50700,50727,2.087,105867.249
1619298960000,50727,50727,50708,50708,2.856,144822.048
1619299020000,50708,50708.5,50657,50684.5,8.702,441056.519
1619299080000,50684.5,50748,50675,50748,5.242,266021.016
1619299140000,50748,50780,50748,50780,10.925,554771.5
1619299200000,50780,50800,50769,50799.5,2.845,144524.5775
1619299260000,50799.5,50830,50799.5,50830,2.91,147915.3
1619299320000,50830,50832,50811.5,50832,4.324,219797.568
1619299380000,50832,50832,50808,50831,4.159,211406.129
1619299440000,50831,50831.5,50831,50831,1.48,75229.88
1619299500000,50831,50854,50831,50853.5,2.231,113454.1585
1619299560000,50853.5,50860.5,50853.5,50860.5,3.303,167992.2315
1619299620000,50860.5,50862,50860,50862,2.408,122475.696
1619299680000,50862,50868.5,50861.5,50861.5,7.773,395346.4395
1619299740000,50861.5,50862,50861.5,50862,0.369,18768.078
1619299800000,50862,50862,50854,50854,7.957,404645.278
1619299860000,50854,50854,50850.5,50851,1.348,68547.148
1619299920000,50851,50851,50850.5,50850.5,1.343,68292.2215
1619299980000,50850.5,50850.5,50850.5,50850.5,1.767,89852.8335
1619300040000,50850.5,50851,50850.5,50850.5,0.211,10729.4555
1619300100000,50850.5,50851,50836,50836,7.972,405264.592
1619300160000,50836,50836.5,50836,50836.5,0.972,49413.078
1619300220000,50836.5,50839.5,50836.5,50839.5,1.061,53940.7095
1619300280000,50839.5,50845,50839.5,50845,5.298,269376.81
1619300340000,50845,50868.5,50845,50868.5,7.953,404557.1805
1619300400000,50868.5,50879,50868,50879,4.968,252766.872
1619300460000,50879,50899.5,50879,50899.5,8.538,434579.931
1619300520000,50899.5,50912,50899.5,50912,6.7,341110.4
1619300580000,50912,50968,50912,50967.5,15.165,772922.1375
1619300640000,50967.5,50970,50967.5,50970,16.895,861138.15
1619300700000,50970,50970,50876,50876,13.097,666322.972
1619300760000,50876,50876,50783,50802,15.862,805821.324
1619300820000,50802,50802,50741,50741,10.013,508069.633
1619300880000,50741,50827.5,50709.5,50746,10.536,534659.856
1619300940000,50746,50793,50742,50793,8.504,431943.672
1619301000000,50793,50820.5,50792.5,50820.5,5.064,257355.012
1619301060000,50820.5,50921,50820,50921,5.194,264483.674
1619301120000,50921,50935.5,50899.5,50922,8.428,429170.616
1619301180000,50922,50935.5,50921.5,50935,0.251,12784.685
1619301240000,50935,50935,50876,50887.5,8.198,417175.725
1619301300000,50887.5,50931,50887.5,50908.5,9.927,505368.6795
1619301360000,50908.5,50908.5,50900,50900,2.299,117019.1
1619301420000,50900,50900.5,50900,50900,1.545,78640.5
1619301480000,50900,50900,50803.5,50803.5,3.954,200877.039
1619301540000,50803.5,50842,50764.5,50842,5.017,255074.314
1619301600000,50842,50907.5,50841.5,50887,5.474,278555.438
1619301660000,50887,50887.5,50820.5,50821,1.445,73436.345
1619301720000,50821,50845,50793,50793,2.615,132823.695
1619301780000,50793,50835.5,50786.5,50801.5,0.823,41809.6345
1619301840000,50801.5,50801.5,50761,50761.5,3.007,152639.8305
1619301900000,50761.5,50851.5,50761.5,50843,6.756,343495.308
1619301960000,50843,50843,50755,50756,3.109,157800.404
1619302020000,50756,50769.5,50709.5,50711.5,21.518,1091210.057
1619302080000,50711.5,50711.5,50663.5,50663.5,4.981,252354.8935
1619302140000,50663.5,50663.5,50603.5,50604.5,20.461,1035418.6745
1619302200000,50604.5,50650,50604.5,50612.5,28.449,1439875.0125
