timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-09-15 00:00:00,8.5,,,
2020-09-15 00:01:00,10.5,1.97,2.0,
2020-09-15 00:02:00,0.0,0.5,-10.5,-1.47
2020-09-15 00:03:00,2.5,4.04,2.5,3.54
2020-09-15 00:04:00,2.5,5.9,0.0,1.86
2020-09-15 00:05:00,6.5,0.9,4.0,-5.0
2020-09-15 00:06:00,0.0,1.04,-6.5,0.14
2020-09-15 00:07:00,8.0,1.2,8.0,0.16
2020-09-15 00:08:00,4.5,0.87,-3.5,-0.33
2020-09-15 00:09:00,0.0,0.34,-4.5,-0.53
2020-09-15 00:10:00,2.5,0.48,2.5,0.14
2020-09-15 00:11:00,3.0,0.05,0.5,-0.43
2020-09-15 00:12:00,5.0,0.36,2.0,0.31
2020-09-15 00:13:00,3.0,0.08,-2.0,-0.28
2020-09-15 00:14:00,6.5,0.02,3.5,-0.06
2020-09-15 00:15:00,2.5,0.66,-4.0,0.64
2020-09-15 00:16:00,0.0,0.93,-2.5,0.27
2020-09-15 00:17:00,8.0,4.2,8.0,3.27
2020-09-15 00:18:00,0.5,4.19,-7.5,-0.01
2020-09-15 00:19:00,0.5,0.76,0.0,-3.43
2020-09-15 00:20:00,0.0,0.77,-0.5,0.01
2020-09-15 00:21:00,2.5,3.34,2.5,2.57
2020-09-15 00:22:00,0.5,3.12,-2.0,-0.22
2020-09-15 00:23:00,0.0,0.22,-0.5,-2.9
2020-09-15 00:24:00,3.0,1.94,3.0,1.72
2020-09-15 00:25:00,13.0,1.78,10.0,-0.16
2020-09-15 00:26:00,4.0,3.1,-9.0,1.32
2020-09-15 00:27:00,0.5,0.55,-3.5,-2.55
2020-09-15 00:28:00,0.0,0.03,-0.5,-0.52
2020-09-15 00:29:00,1.0,9.16,1.0,9.13
2020-09-15 00:30:00,11.0,3.83,10.0,-5.33
2020-09-15 00:31:00,3.5,5.19,-7.5,1.36
2020-09-15 00:32:00,5.5,0.08,2.0,-5.11
2020-09-15 00:33:00,0.0,0.18,-5.5,0.1
2020-09-15 00:34:00,2.0,0.71,2.0,0.53
2020-09-15 00:35:00,0.0,0.99,-2.0,0.28
2020-09-15 00:36:00,2.0,0.61,2.0,-0.38
2020-09-15 00:37:00,2.5,0.39,0.5,-0.22
2020-09-15 00:38:00,0.5,1.0,-2.0,0.61
2020-09-15 00:39:00,0.0,0.0,-0.5,-1.0
2020-09-15 00:40:00,5.5,0.25,5.5,0.25
2020-09-15 00:41:00,1.5,0.0,-4.0,-0.25
2020-09-15 00:42:00,4.5,5.45,3.0,5.45
2020-09-15 00:43:00,0.0,5.7,-4.5,0.25
2020-09-15 00:44:00,0.0,0.0,0.0,-5.7
2020-09-15 00:45:00,0.0,0.04,0.0,0.04
2020-09-15 00:46:00,0.0,0.02,0.0,-0.02
2020-09-15 00:47:00,0.5,0.02,0.5,0.0
2020-09-15 00:48:00,11.0,1.36,10.5,1.34
2020-09-15 00:49:00,0.5,1.22,-10.5,-0.14
2020-09-15 00:50:00,0.0,0.1,-0.5,-1.12
2020-09-15 00:51:00,4.0,1.27,4.0,1.17
2020-09-15 00:52:00,0.0,1.31,-4.0,0.04
2020-09-15 00:53:00,1.0,0.1,1.0,-1.21
2020-09-15 00:54:00,0.5,0.2,-0.5,0.1
2020-09-15 00:55:00,2.0,0.19,1.5,-0.01
2020-09-15 00:56:00,3.5,1.12,1.5,0.93
2020-09-15 00:57:00,0.5,0.89,-3.0,-0.23
2020-09-15 00:58:00,0.0,0.02,-0.5,-0.87
2020-09-15 00:59:00,1.5,4.39,1.5,4.37
2020-09-15 01:00:00,0.5,0.29,-1.0,-4.1
2020-09-15 01:01:00,0.0,5.0,-0.5,4.71
2020-09-15 01:02:00,0.0,0.0,0.0,-5.0
2020-09-15 01:03:00,3.0,2.62,3.0,2.62
2020-09-15 01:04:00,6.5,1.49,3.5,-1.13
2020-09-15 01:05:00,0.5,1.07,-6.0,-0.42
2020-09-15 01:06:00,0.5,0.05,0.0,-1.02
2020-09-15 01:07:00,9.0,1.45,8.5,1.4
2020-09-15 01:08:00,0.0,1.46,-9.0,0.01
2020-09-15 01:09:00,0.0,0.0,0.0,-1.46
2020-09-15 01:10:00,4.5,0.57,4.5,0.57
2020-09-15 01:11:00,4.5,0.37,0.0,-0.2
2020-09-15 01:12:00,1.5,0.06,-3.0,-0.31
2020-09-15 01:13:00,0.0,0.14,-1.5,0.08
2020-09-15 01:14:00,2.0,0.16,2.0,0.02
2020-09-15 01:15:00,0.0,0.16,-2.0,0.0
2020-09-15 01:16:00,0.0,0.0,0.0,-0.16
2020-09-15 01:17:00,0.5,0.04,0.5,0.04
2020-09-15 01:18:00,2.0,2.69,1.5,2.65
2020-09-15 01:19:00,0.0,2.04,-2.0,-0.65
2020-09-15 01:20:00,0.5,0.67,0.5,-1.37
2020-09-15 01:21:00,0.0,0.02,-0.5,-0.65
2020-09-15 01:22:00,0.0,0.76,0.0,0.74
2020-09-15 01:23:00,0.5,0.72,0.5,-0.04
2020-09-15 01:24:00,0.5,1.44,0.0,0.72
2020-09-15 01:25:00,4.0,0.58,3.5,-0.86
2020-09-15 01:26:00,2.0,2.93,-2.0,2.35
2020-09-15 01:27:00,0.5,4.99,-1.5,2.06
2020-09-15 01:28:00,9.5,2.86,9.0,-2.13
2020-09-15 01:29:00,7.5,0.94,-2.0,-1.92
2020-09-15 01:30:00,3.0,1.14,-4.5,0.2
2020-09-15 01:31:00,6.5,2.35,3.5,1.21
2020-09-15 01:32:00,0.0,0.68,-6.5,-1.67
2020-09-15 01:33:00,2.5,1.27,2.5,0.59
2020-09-15 01:34:00,0.5,2.26,-2.0,0.99
2020-09-15 01:35:00,3.5,1.02,3.0,-1.24
2020-09-15 01:36:00,3.0,0.28,-0.5,-0.74
2020-09-15 01:37:00,0.5,1.31,-2.5,1.03
2020-09-15 01:38:00,15.5,6.6,15.0,5.29
2020-09-15 01:39:00,0.5,6.01,-15.0,-0.59
2020-09-15 01:40:00,2.0,0.21,1.5,-5.8
2020-09-15 01:41:00,5.5,2.46,3.5,2.25
2020-09-15 01:42:00,3.5,2.55,-2.0,0.09
2020-09-15 01:43:00,8.5,5.49,5.0,2.94
2020-09-15 01:44:00,2.5,3.78,-6.0,-1.71
2020-09-15 01:45:00,5.0,6.64,2.5,2.86
2020-09-15 01:46:00,0.0,1.34,-5.0,-5.3
2020-09-15 01:47:00,1.5,0.82,1.5,-0.52
2020-09-15 01:48:00,13.0,5.24,11.5,4.42
2020-09-15 01:49:00,11.5,1.38,-1.5,-3.86
2020-09-15 01:50:00,6.5,4.06,-5.0,2.68
2020-09-15 01:51:00,0.5,0.92,-6.0,-3.14
2020-09-15 01:52:00,0.0,0.2,-0.5,-0.72
2020-09-15 01:53:00,0.0,0.26,0.0,0.06
2020-09-15 01:54:00,4.0,0.55,4.0,0.29
2020-09-15 01:55:00,0.0,0.23,-4.0,-0.32
2020-09-15 01:56:00,4.5,0.17,4.5,-0.06
2020-09-15 01:57:00,0.5,0.92,-4.0,0.75
2020-09-15 01:58:00,2.0,0.61,1.5,-0.31
2020-09-15 01:59:00,0.0,0.46,-2.0,-0.15
2020-09-15 02:00:00,6.5,1.76,6.5,1.3
2020-09-15 02:01:00,1.0,1.25,-5.5,-0.51
2020-09-15 02:02:00,7.5,0.83,6.5,-0.42
2020-09-15 02:03:00,1.0,5.15,-6.5,4.32
2020-09-15 02:04:00,9.0,5.58,8.0,0.43
2020-09-15 02:05:00,10.0,3.36,1.0,-2.22
2020-09-15 02:06:00,5.5,4.19,-4.5,0.83
2020-09-15 02:07:00,1.0,0.18,-4.5,-4.01
2020-09-15 02:08:00,1.5,0.13,0.5,-0.05
2020-09-15 02:09:00,1.0,0.18,-0.5,0.05
2020-09-15 02:10:00,0.5,0.13,-0.5,-0.05
2020-09-15 02:11:00,0.0,0.25,-0.5,0.12
2020-09-15 02:12:00,0.0,0.37,0.0,0.12
2020-09-15 02:13:00,3.0,0.95,3.0,0.58
2020-09-15 02:14:00,0.0,0.53,-3.0,-0.42
2020-09-15 02:15:00,2.5,0.18,2.5,-0.35
2020-09-15 02:16:00,0.5,1.6,-2.0,1.42
2020-09-15 02:17:00,0.5,1.5,0.0,-0.1
2020-09-15 02:18:00,0.0,0.24,-0.5,-1.26
2020-09-15 02:19:00,2.5,0.73,2.5,0.49
2020-09-15 02:20:00,0.5,0.56,-2.0,-0.17
2020-09-15 02:21:00,0.0,0.33,-0.5,-0.23
2020-09-15 02:22:00,6.5,1.4,6.5,1.07
2020-09-15 02:23:00,1.0,1.25,-5.5,-0.15
2020-09-15 02:24:00,1.0,0.85,0.0,-0.4
