timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-04-14 00:00:00,6.5,,,
2020-04-14 00:01:00,3.0,2.63,-3.5,
2020-04-14 00:02:00,1.0,5.14,-2.0,2.51
2020-04-14 00:03:00,5.5,21.92,4.5,16.78
2020-04-14 00:04:00,0.0,15.39,-5.5,-6.53
2020-04-14 00:05:00,2.5,16.75,2.5,1.36
2020-04-14 00:06:00,0.0,1.97,-2.5,-14.78
2020-04-14 00:07:00,1.5,0.26,1.5,-1.71
2020-04-14 00:08:00,0.0,0.12,-1.5,-0.14
2020-04-14 00:09:00,2.5,2.6,2.5,2.48
2020-04-14 00:10:00,0.5,2.59,-2.0,-0.01
2020-04-14 00:11:00,0.5,1.67,0.0,-0.92
2020-04-14 00:12:00,0.5,0.19,0.0,-1.48
2020-04-14 00:13:00,0.5,0.95,0.0,0.76
2020-04-14 00:14:00,1.0,1.66,0.5,0.71
2020-04-14 00:15:00,0.5,3.65,-0.5,1.99
2020-04-14 00:16:00,10.0,18.25,9.5,14.6
2020-04-14 00:17:00,3.5,20.54,-6.5,2.29
2020-04-14 00:18:00,7.0,1.07,3.5,-19.47
2020-04-14 00:19:00,4.0,6.26,-3.0,5.19
2020-04-14 00:20:00,0.5,7.48,-3.5,1.22
2020-04-14 00:21:00,0.5,0.17,0.0,-7.31
2020-04-14 00:22:00,1.5,5.9,1.0,5.73
2020-04-14 00:23:00,19.0,23.35,17.5,17.45
2020-04-14 00:24:00,4.0,28.2,-15.0,4.85
2020-04-14 00:25:00,5.5,7.57,1.5,-20.63
2020-04-14 00:26:00,3.5,4.13,-2.0,-3.44
2020-04-14 00:27:00,1.5,3.99,-2.0,-0.14
2020-04-14 00:28:00,2.0,5.94,0.5,1.95
2020-04-14 00:29:00,1.0,2.78,-1.0,-3.16
2020-04-14 00:30:00,10.0,7.83,9.0,5.05
2020-04-14 00:31:00,2.0,0.27,-8.0,-7.56
2020-04-14 00:32:00,2.5,3.34,0.5,3.07
2020-04-14 00:33:00,6.5,4.43,4.0,1.09
2020-04-14 00:34:00,1.5,5.96,-5.0,1.53
2020-04-14 00:35:00,1.5,3.45,0.0,-2.51
2020-04-14 00:36:00,0.0,3.0,-1.5,-0.45
2020-04-14 00:37:00,5.0,15.85,5.0,12.85
2020-04-14 00:38:00,0.5,15.59,-4.5,-0.26
2020-04-14 00:39:00,8.0,1.29,7.5,-14.3
2020-04-14 00:40:00,4.5,0.6,-3.5,-0.69
2020-04-14 00:41:00,8.0,1.49,3.5,0.89
2020-04-14 00:42:00,3.5,2.42,-4.5,0.93
2020-04-14 00:43:00,0.5,0.2,-3.0,-2.22
2020-04-14 00:44:00,0.0,0.08,-0.5,-0.12
2020-04-14 00:45:00,3.5,0.05,3.5,-0.03
2020-04-14 00:46:00,5.0,11.55,1.5,11.5
2020-04-14 00:47:00,5.0,9.18,0.0,-2.37
2020-04-14 00:48:00,1.0,2.36,-4.0,-6.82
2020-04-14 00:49:00,1.0,0.05,0.0,-2.31
2020-04-14 00:50:00,6.0,3.67,5.0,3.62
2020-04-14 00:51:00,3.5,0.38,-2.5,-3.29
2020-04-14 00:52:00,12.0,2.7,8.5,2.32
2020-04-14 00:53:00,1.0,1.02,-11.0,-1.68
2020-04-14 00:54:00,2.0,5.65,1.0,4.63
2020-04-14 00:55:00,1.0,4.59,-1.0,-1.06
2020-04-14 00:56:00,0.5,11.86,-0.5,7.27
2020-04-14 00:57:00,1.5,23.42,1.0,11.56
2020-04-14 00:58:00,1.5,22.29,0.0,-1.13
2020-04-14 00:59:00,0.5,19.86,-1.0,-2.43
2020-04-14 01:00:00,3.5,20.57,3.0,0.71
2020-04-14 01:01:00,4.0,30.16,0.5,9.59
2020-04-14 01:02:00,4.0,2.71,0.0,-27.45
2020-04-14 01:03:00,4.5,22.4,0.5,19.69
2020-04-14 01:04:00,1.5,5.48,-3.0,-16.92
2020-04-14 01:05:00,1.5,5.95,0.0,0.47
2020-04-14 01:06:00,4.0,5.43,2.5,-0.52
2020-04-14 01:07:00,2.0,0.5,-2.0,-4.93
2020-04-14 01:08:00,10.0,44.65,8.0,44.15
2020-04-14 01:09:00,1.5,42.43,-8.5,-2.22
2020-04-14 01:10:00,8.0,11.58,6.5,-30.85
2020-04-14 01:11:00,8.0,13.75,0.0,2.17
2020-04-14 01:12:00,1.5,0.87,-6.5,-12.88
2020-04-14 01:13:00,0.5,0.96,-1.0,0.09
2020-04-14 01:14:00,4.0,4.34,3.5,3.38
2020-04-14 01:15:00,5.5,2.51,1.5,-1.83
2020-04-14 01:16:00,8.0,27.92,2.5,25.41
2020-04-14 01:17:00,10.0,14.54,2.0,-13.38
2020-04-14 01:18:00,6.5,19.65,-3.5,5.11
2020-04-14 01:19:00,7.5,15.24,1.0,-4.41
2020-04-14 01:20:00,23.0,14.8,15.5,-0.44
2020-04-14 01:21:00,3.0,13.02,-20.0,-1.78
2020-04-14 01:22:00,3.0,4.82,0.0,-8.2
2020-04-14 01:23:00,8.5,10.45,5.5,5.63
2020-04-14 01:24:00,5.5,2.74,-3.0,-7.71
2020-04-14 01:25:00,3.0,5.06,-2.5,2.32
2020-04-14 01:26:00,7.0,11.02,4.0,5.96
2020-04-14 01:27:00,5.5,10.27,-1.5,-0.75
2020-04-14 01:28:00,1.5,0.48,-4.0,-9.79
2020-04-14 01:29:00,2.0,0.24,0.5,-0.24
2020-04-14 01:30:00,18.5,6.0,16.5,5.76
2020-04-14 01:31:00,5.5,2.63,-13.0,-3.37
2020-04-14 01:32:00,1.5,2.07,-4.0,-0.56
2020-04-14 01:33:00,6.0,0.6,4.5,-1.47
2020-04-14 01:34:00,11.5,10.23,5.5,9.63
2020-04-14 01:35:00,6.5,8.68,-5.0,-1.55
2020-04-14 01:36:00,11.5,4.32,5.0,-4.36
2020-04-14 01:37:00,1.0,4.83,-10.5,0.51
2020-04-14 01:38:00,6.0,7.77,5.0,2.94
2020-04-14 01:39:00,0.5,4.59,-5.5,-3.18
2020-04-14 01:40:00,5.5,1.66,5.0,-2.93
2020-04-14 01:41:00,4.0,4.01,-1.5,2.35
2020-04-14 01:42:00,1.5,1.8,-2.5,-2.21
2020-04-14 01:43:00,0.5,5.52,-1.0,3.72
2020-04-14 01:44:00,6.0,0.02,5.5,-5.5
2020-04-14 01:45:00,3.5,0.01,-2.5,-0.01
2020-04-14 01:46:00,1.5,2.22,-2.0,2.21
2020-04-14 01:47:00,0.0,1.99,-1.5,-0.23
2020-04-14 01:48:00,4.5,7.11,4.5,5.12
2020-04-14 01:49:00,4.0,7.03,-0.5,-0.08
2020-04-14 01:50:00,0.0,1.43,-4.0,-5.6
2020-04-14 01:51:00,0.0,1.74,0.0,0.31
2020-04-14 01:52:00,1.5,0.15,1.5,-1.59
2020-04-14 01:53:00,42.5,86.86,41.0,86.71
2020-04-14 01:54:00,11.5,48.75,-31.0,-38.11
2020-04-14 01:55:00,11.5,27.9,0.0,-20.85
2020-04-14 01:56:00,4.5,8.0,-7.0,-19.9
2020-04-14 01:57:00,5.0,6.1,0.5,-1.9
2020-04-14 01:58:00,1.0,5.49,-4.0,-0.61
2020-04-14 01:59:00,1.5,6.78,0.5,1.29
2020-04-14 02:00:00,3.0,6.4,1.5,-0.38
2020-04-14 02:01:00,2.5,19.08,-0.5,12.68
2020-04-14 02:02:00,1.0,11.19,-1.5,-7.89
2020-04-14 02:03:00,4.5,9.17,3.5,-2.02
2020-04-14 02:04:00,12.5,3.51,8.0,-5.66
2020-04-14 02:05:00,6.5,10.82,-6.0,7.31
2020-04-14 02:06:00,0.5,8.34,-6.0,-2.48
2020-04-14 02:07:00,2.5,3.97,2.0,-4.37
2020-04-14 02:08:00,1.5,3.91,-1.0,-0.06
2020-04-14 02:09:00,2.5,6.14,1.0,2.23
2020-04-14 02:10:00,3.0,1.97,0.5,-4.17
2020-04-14 02:11:00,2.5,5.59,-0.5,3.62
2020-04-14 02:12:00,7.5,1.94,5.0,-3.65
2020-04-14 02:13:00,0.5,4.35,-7.0,2.41
2020-04-14 02:14:00,0.5,7.74,0.0,3.39
2020-04-14 02:15:00,0.0,0.14,-0.5,-7.6
2020-04-14 02:16:00,2.0,0.32,2.0,0.18
2020-04-14 02:17:00,1.0,14.04,-1.0,13.72
2020-04-14 02:18:00,3.0,7.36,2.0,-6.68
2020-04-14 02:19:00,1.5,6.53,-1.5,-0.83
2020-04-14 02:20:00,0.5,21.69,-1.0,15.16
2020-04-14 02:21:00,0.5,21.94,0.0,0.25
2020-04-14 02:22:00,0.5,0.0,0.0,-21.94
2020-04-14 02:23:00,2.0,8.94,1.5,8.94
2020-04-14 02:24:00,8.5,3.72,6.5,-5.22
2020-04-14 02:25:00,10.5,4.47,2.0,0.75
