startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1673029800000,16841,16850,16841,16850,83.771,1411130.249
1673029860000,16850,16850,16846,16846.5,300.482,5062862.9605
1673029920000,16846.5,16846.5,16846,16846,29.875,503284.3305
1673029980000,16846,16850,16846,16850,33.645,566882.7015
1673030040000,16850,16850,16849.5,16850,10.034,169070.8485
1673030100000,16850,16850,16849.5,16850,17.056,287388.317
1673030160000,16850,16850,16849.5,16850,16.338,275293.5325
1673030220000,16850,16850,16847,16847.5,23.451,395115.2225
1673030280000,16847.5,16847.5,16847,16847,26.364,444163.7705
1673030340000,16847,16847.5,16846.5,16847,42.419,714634.0775
1673030400000,16847,16847,16846.5,16846.5,8.197,138093.1415
1673030460000,16846.5,16847,16846.5,16846.5,5.391,90820.4015
1673030520000,16846.5,16847,16846.5,16847,14.866,250446.652
1673030580000,16847,16850,16843,16850,63.437,1068603.0855
1673030640000,16850,16850,16846,16846.5,49.062,826625.8905
1673030700000,16846.5,16847.5,16846,16847,28.788,484974.8335
1673030760000,16847,16847.5,16844,16844.5,19.539,329145.692
1673030820000,16844.5,16844.5,16839,16840.5,25.68,432499.2845
1673030880000,16840.5,16840.5,16836.5,16837,33.493,563966.1305
1673030940000,16837,16837,16836.5,16837,15.249,256741.1465
1673031000000,16837,16837,16835,16836.5,37.638,633672.636
1673031060000,16836.5,16836.5,16836,16836.5,76.68,1290985.9695
1673031120000,16836.5,16836.5,16836,16836.5,5.626,94720.29
1673031180000,16836.5,16836.5,16836,16836.5,3.222,54246.324
1673031240000,16836.5,16836.5,16836,16836.5,39.128,658760.7615
1673031300000,16836.5,16841,16836,16841,21.125,355713
1673031360000,16841,16841,16840.5,16841,3.723,62698.4485
1673031420000,16841,16841,16840.5,16841,3.235,54480.03
1673031480000,16841,16841,16840.5,16840.5,11.121,187287.6155
1673031540000,16840.5,16841,16840.5,16841,14.922,251296.6725
1673031600000,16841,16848,16841,16846,132.245,2227879.465
1673031660000,16846,16847.5,16846,16847.5,20.362,343032.3285
