timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-01-07 00:00:00,9.0,,,
2023-01-07 00:01:00,4.0,216.71,-5.0,
2023-01-07 00:02:00,0.5,270.61,-3.5,53.9
2023-01-07 00:03:00,4.0,3.77,3.5,-266.84
2023-01-07 00:04:00,0.5,23.61,-3.5,19.84
2023-01-07 00:05:00,0.5,7.02,0.0,-16.59
2023-01-07 00:06:00,0.5,0.72,0.0,-6.3
2023-01-07 00:07:00,3.0,7.11,2.5,6.39
2023-01-07 00:08:00,0.5,2.91,-2.5,-4.2
2023-01-07 00:09:00,1.0,16.05,0.5,13.14
2023-01-07 00:10:00,0.5,34.22,-0.5,18.17
2023-01-07 00:11:00,0.5,2.81,0.0,-31.41
2023-01-07 00:12:00,0.5,9.48,0.0,6.67
2023-01-07 00:13:00,7.0,48.57,6.5,39.09
2023-01-07 00:14:00,4.0,14.38,-3.0,-34.19
2023-01-07 00:15:00,1.5,20.27,-2.5,5.89
2023-01-07 00:16:00,3.5,9.25,2.0,-11.02
2023-01-07 00:17:00,5.5,6.14,2.0,-3.11
2023-01-07 00:18:00,4.0,7.81,-1.5,1.67
2023-01-07 00:19:00,0.5,18.24,-3.5,10.43
2023-01-07 00:20:00,2.0,22.39,1.5,4.15
2023-01-07 00:21:00,0.5,39.04,-1.5,16.65
2023-01-07 00:22:00,0.5,71.05,0.0,32.01
2023-01-07 00:23:00,0.5,2.4,0.0,-68.65
2023-01-07 00:24:00,0.5,35.91,0.0,33.51
2023-01-07 00:25:00,5.0,18.0,4.5,-17.91
2023-01-07 00:26:00,0.5,17.4,-4.5,-0.6
2023-01-07 00:27:00,0.5,0.49,0.0,-16.91
2023-01-07 00:28:00,0.5,7.89,0.0,7.4
2023-01-07 00:29:00,0.5,3.8,0.0,-4.09
2023-01-07 00:30:00,7.0,117.32,6.5,113.52
2023-01-07 00:31:00,1.5,111.88,-5.5,-5.44
2023-01-07 00:32:00,0.5,5.85,-1.0,-106.03
2023-01-07 00:33:00,2.5,16.39,2.0,10.54
2023-01-07 00:34:00,1.5,16.86,-1.0,0.47
2023-01-07 00:35:00,1.5,3.64,0.0,-13.22
2023-01-07 00:36:00,4.5,5.49,3.0,1.85
2023-01-07 00:37:00,0.5,8.37,-4.0,2.88
2023-01-07 00:38:00,1.0,19.71,0.5,11.34
2023-01-07 00:39:00,0.5,29.82,-0.5,10.11
2023-01-07 00:40:00,0.5,5.18,0.0,-24.64
2023-01-07 00:41:00,0.5,1.27,0.0,-3.91
2023-01-07 00:42:00,7.0,12.53,6.5,11.26
2023-01-07 00:43:00,1.5,1.42,-5.5,-11.11
2023-01-07 00:44:00,2.0,2.96,0.5,1.54
2023-01-07 00:45:00,0.5,10.76,-1.5,7.8
2023-01-07 00:46:00,0.5,6.84,0.0,-3.92
2023-01-07 00:47:00,0.5,5.44,0.0,-1.4
