startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1722623400000,63049.4,63076.8,63021,63059.3,51.654,3256772.0567
1722623460000,63059.3,63177.7,63059.3,63148.4,66.336,4188347.2241
1722623520000,63148.4,63166.3,63118,63166.3,47.222,2981928.2602
1722623580000,63166.3,63169.6,63107.1,63158.6,60.962,3849250.7296
1722623640000,63158.6,63200,63158.6,63170,36.361,2297419.5158
1722623700000,63170,63176,63084,63125.1,65.966,4165480.3729
1722623760000,63125.1,63150.6,63094,63138.7,54.65,3449927.9687
1722623820000,63138.7,63138.7,63037.8,63039.4,28.746,1812857.4791
1722623880000,63039.4,63039.4,62880.7,62916.6,264.659,16657333.6195
1722623940000,62916.6,62947.4,62884.6,62939.9,105.572,6642186.3681
1722624000000,62939.9,63058.6,62937.3,63018.5,113.322,7140303.1714
1722624060000,63018.5,63029.5,62954.1,62993.3,57.33,3611248.6719
1722624120000,62993.3,62997,62917.2,62917.2,63.568,4001225.0467
1722624180000,62917.2,62998.9,62910,62994.1,32.143,2023651.4512
1722624240000,62994.1,62994.1,62931.3,62936,34.254,2156445.6324
1722624300000,62936,62951.9,62890.1,62901.9,78.532,4941477.3582
1722624360000,62901.9,62986.4,62890,62986.4,53.837,3388634.2512
1722624420000,62986.4,62995.8,62876.2,62893.6,44.297,2786565.0352
1722624480000,62893.6,62973,62890.2,62890.6,62.828,3954576.0413
1722624540000,62890.6,62912.1,62867.4,62886.1,42.039,2643667.4966
1722624600000,62886.1,62914.3,62704.7,62801.9,583.991,36662885.1157
1722624660000,62801.9,62886.4,62801.9,62866.9,84.536,5313013.8216
1722624720000,62866.9,62918.8,62820.8,62918.8,72.406,4552974.7588
1722624780000,62918.8,62934.8,62878.6,62885.8,130.355,8200259.6906
1722624840000,62885.8,62914.1,62880.4,62909,36.001,2264481.5958
1722624900000,62909,62979,62901.5,62978.4,84.744,5333584.2162
1722624960000,62978.4,62978.5,62868.6,62892.7,79.462,5000458.2708
1722625020000,62892.7,62935.8,62876.5,62887.3,27.247,1714099.1032
1722625080000,62887.3,62893.1,62856.9,62869.9,23.785,1495550.2567
1722625140000,62869.9,62912.3,62860.2,62860.2,26.988,1697052.0849
1722625200000,62860.2,62875.3,62815.1,62835.8,61.147,3842507.9634
1722625260000,62835.8,62900,62803.7,62899.9,110.696,6957330.2303
1722625320000,62899.9,62920,62823,62910.2,37.25,2342450.5932
1722625380000,62910.2,62910.2,62819.8,62844.2,45.166,2838937.3228
1722625440000,62844.2,62844.2,62724.7,62728.6,299.463,18797042.1622
1722625500000,62728.6,62763.4,62710.5,62751.8,124.819,7830499.0102
1722625560000,62751.8,62751.8,62698.9,62705.2,238.182,14935474.4978
1722625620000,62705.2,62743.7,62660.9,62736,331.316,20771856.9234
1722625680000,62736,62805.9,62704.5,62805.9,56.747,3560457.2417
1722625740000,62805.9,62805.9,62707.6,62707.6,44.861,2814227.2825
1722625800000,62707.6,62720.6,62657.8,62667.2,61.306,3842506.4556
1722625860000,62667.2,62703,62659.4,62696.1,64.148,4020606.4196
1722625920000,62696.1,62696.1,62660,62692.8,42.274,2649408.9925
1722625980000,62692.8,62771.9,62692.8,62769.1,74.108,4650032.2147
1722626040000,62769.1,62776,62728.5,62742.7,48.657,3053263.3438
1722626100000,62742.7,62811.7,62727.7,62758.5,46.773,2935547.7057
1722626160000,62758.5,62843.2,62732.4,62831.9,65.232,4096764.7752
1722626220000,62831.9,62906.5,62822.2,62881,104.99,6600296.3068
1722626280000,62881,62944.8,62871.2,62906.4,147.796,9298545.828
1722626340000,62906.4,62911.9,62850.5,62854.5,34.815,2189330.1765
1722626400000,62854.5,62859.4,62800,62809.3,39.738,2497056.3775
1722626460000,62809.3,62850.1,62763.6,62822.8,68.231,4285777.2773
1722626520000,62822.8,62846.2,62787,62797.2,28.57,1794726.4553
1722626580000,62797.2,62869,62776.9,62843.3,19.597,1231116.8264
1722626640000,62843.3,62858,62810.5,62842.6,48.598,3053252.0344
1722626700000,62842.6,62863.4,62789,62789.1,43.61,2739478.2587
1722626760000,62789.1,62833.7,62755.1,62832.1,32.194,2020938.8578
1722626820000,62832.1,62856.2,62772.9,62810.5,48.621,3054357.1691
1722626880000,62810.5,62846.4,62796,62813.7,12.64,793915.5192
1722626940000,62813.7,62883.6,62790.1,62883.6,38.142,2397021.4949
1722627000000,62883.6,62955.7,62861.9,62906.2,68.928,4337046.488
1722627060000,62906.2,62906.2,62806.6,62815.4,45.606,2866166.0759
1722627120000,62815.4,62832.3,62799.4,62802.6,30.947,1943935.4065
1722627180000,62802.6,62879.1,62788.2,62870,53.489,3359596.9176
1722627240000,62870,62901.4,62792.4,62810.3,83.193,5229712.987
1722627300000,62810.3,62817.2,62770,62817.2,28.543,1792199.0279
1722627360000,62817.2,62893.5,62808.9,62812.1,177.708,11171381.8708
1722627420000,62812.1,62865.7,62812.1,62820,50.715,3187104.3201
1722627480000,62820,62835.2,62711,62711,125.959,7905381.9269
1722627540000,62711,62754.8,62657.3,62722.9,313.464,19653535.4568
1722627600000,62722.9,62726.6,62588.1,62605.5,581.74,36436831.6902
1722627660000,62605.5,62627.1,62522.1,62534.1,245.801,15378290.7414
1722627720000,62534.1,62600,62510,62560.9,265.234,16588803.6494
1722627780000,62560.9,62656.2,62560.8,62651.3,196.771,12321110.1074
1722627840000,62651.3,62708.7,62616.4,62678.7,237.23,14863272.8392
1722627900000,62678.7,62687.4,62590,62637.6,152.706,9563556.3298
1722627960000,62637.6,62668.7,62600.6,62623.7,195.26,12230565.4923
1722628020000,62623.7,62633.6,62491.9,62572.4,364.025,22767339.5637
1722628080000,62572.4,62629.8,62534.6,62621.7,97.06,6073995.3164
1722628140000,62621.7,62621.7,62490.9,62500.9,125.94,7874126.1609
1722628200000,62500.9,62537.9,62482.1,62519.9,131.681,8231390.1962
1722628260000,62519.9,62569.1,62514.5,62565.8,120.211,7517890.7036
1722628320000,62565.8,62651,62518.6,62651,175.617,10992565.1149
1722628380000,62651,62666.6,62572.4,62577.1,69.501,4353240.6763
1722628440000,62577.1,62598.5,62540,62584.2,45.806,2866104.1658
1722628500000,62584.2,62658.2,62579.2,62644,98.542,6171250.8731
1722628560000,62644,62757.7,62585.4,62747.7,137.247,8602869.6977
1722628620000,62747.7,62829,62715.9,62724.1,141.778,8900216.8986
1722628680000,62724.1,62728.2,62658.3,62667.9,65.669,4116297.9492
1722628740000,62667.9,62715.8,62605.9,62611.6,180.281,11294270.4392
1722628800000,62611.6,62705.8,62605.9,62703.8,128.923,8075941.9397
1722628860000,62703.8,63120.6,62702.2,63022.3,1242.331,78194313.1719
1722628920000,63022.3,63049.9,62961.5,62974.9,385.004,24255941.4748
1722628980000,62974.9,63040.3,62970.8,63011.8,226.807,14291941.3566
1722629040000,63011.8,63011.8,62945.9,62959.3,150.16,9456371.613
1722629100000,62959.3,63017.4,62959.1,62992.1,174.924,11017764.2861
1722629160000,62992.1,63120.9,62977.6,63095.6,239.812,15119923.6777
1722629220000,63095.6,63154.6,63075.3,63137.6,309.865,19557323.4599
1722629280000,63137.6,63140,63066.2,63097.4,281.46,17761121.6437
1722629340000,63097.4,63097.5,63029.7,63048.2,195.737,12343909.583
1722629400000,63048.2,63048.2,62967.7,62969.6,146.486,9228298.5958
1722629460000,62969.6,63009.2,62944.3,62950.1,136.896,8620594.184
1722629520000,62950.1,63015.4,62950,62996.1,122.89,7739633.8632
1722629580000,62996.1,63015.8,62943,62943,146.696,9240688.404
1722629640000,62943,62950.4,62896,62899.9,117.98,7422554.3105
1722629700000,62899.9,62941.2,62876.5,62876.6,139.214,8757351.3561
1722629760000,62876.6,62959.7,62876.5,62959.7,81.251,5112415.1726
