timestamp,open,high,low,close,volume,turnover
2021-10-03 00:00:00,47793.0,47810.0,47792.5,47809.5,6.799,325056.7905
2021-10-03 00:01:00,47809.5,47810.0,47797.0,47797.0,2.788,133258.036
2021-10-03 00:02:00,47797.0,47797.5,47797.0,47797.5,1.25,59746.875
2021-10-03 00:03:00,47797.5,47806.0,47797.0,47805.5,6.445,308106.4475
2021-10-03 00:04:00,47805.5,47806.0,47805.5,47805.5,1.81,86527.955
2021-10-03 00:05:00,47805.5,47806.0,47805.5,47806.0,0.374,17879.444
2021-10-03 00:06:00,47806.0,47806.0,47805.5,47806.0,2.236,106894.216
2021-10-03 00:07:00,47806.0,47808.5,47805.5,47808.5,3.477,166230.1545
2021-10-03 00:08:00,47808.5,47809.0,47808.0,47809.0,9.921,474313.089
2021-10-03 00:09:00,47809.0,47809.0,47808.5,47809.0,4.557,217865.613
2021-10-03 00:10:00,47809.0,47828.5,47808.5,47828.0,10.265,490954.42
2021-10-03 00:11:00,47828.0,47828.5,47828.0,47828.5,1.884,90108.894
2021-10-03 00:12:00,47828.5,47828.5,47828.0,47828.0,0.87,41610.36
2021-10-03 00:13:00,47828.0,47828.5,47828.0,47828.0,0.522,24966.216
2021-10-03 00:14:00,47828.0,47828.5,47784.5,47788.5,25.993,1242166.4805
2021-10-03 00:15:00,47788.5,47789.0,47788.5,47788.5,1.579,75458.0415
2021-10-03 00:16:00,47788.5,47789.0,47788.5,47789.0,0.897,42866.733
2021-10-03 00:17:00,47789.0,47807.0,47788.5,47807.0,17.604,841594.428
2021-10-03 00:18:00,47807.0,47825.0,47806.5,47824.5,1.837,87853.6065
2021-10-03 00:19:00,47824.5,47825.0,47824.5,47824.5,2.978,142421.361
2021-10-03 00:20:00,47824.5,47825.0,47824.5,47824.5,0.908,43424.646
2021-10-03 00:21:00,47824.5,47825.0,47824.5,47825.0,1.822,87137.15
2021-10-03 00:22:00,47825.0,47825.0,47824.5,47825.0,3.122,149309.65
2021-10-03 00:23:00,47825.0,47860.0,47824.5,47859.5,40.369,1932040.1555
2021-10-03 00:24:00,47859.5,47860.0,47859.5,47859.5,5.504,263418.688
2021-10-03 00:25:00,47859.5,47860.0,47859.5,47860.0,2.684,128456.24
2021-10-03 00:26:00,47860.0,47860.0,47859.5,47860.0,4.431,212067.66
2021-10-03 00:27:00,47860.0,47860.0,47823.5,47835.0,10.2,487917.0
2021-10-03 00:28:00,47835.0,47856.5,47835.0,47856.5,4.72,225882.68
2021-10-03 00:29:00,47856.5,47856.5,47856.0,47856.5,2.444,116961.286
2021-10-03 00:30:00,47856.5,47864.5,47856.0,47864.5,7.304,349602.308
2021-10-03 00:31:00,47864.5,47897.0,47864.0,47891.0,8.94,428145.54
2021-10-03 00:32:00,47891.0,47942.5,47890.5,47901.0,14.012,671188.812
2021-10-03 00:33:00,47901.0,47917.0,47901.0,47905.0,9.357,448247.085
2021-10-03 00:34:00,47905.0,47905.5,47905.0,47905.5,2.295,109943.1225
2021-10-03 00:35:00,47905.5,47905.5,47905.0,47905.5,4.682,224293.551
2021-10-03 00:36:00,47905.5,47913.0,47905.0,47913.0,8.969,429731.697
2021-10-03 00:37:00,47913.0,47950.0,47912.5,47950.0,7.902,378900.9
2021-10-03 00:38:00,47950.0,48028.5,47949.5,48020.5,89.332,4289767.306
2021-10-03 00:39:00,48020.5,48029.0,48020.0,48028.5,8.899,427405.6215
2021-10-03 00:40:00,48028.5,48143.0,48028.5,48101.0,120.239,5783616.139
2021-10-03 00:41:00,48101.0,48101.5,48041.0,48041.5,45.181,2170563.0115
2021-10-03 00:42:00,48041.5,48083.0,48041.0,48079.0,15.897,764311.863
2021-10-03 00:43:00,48079.0,48117.5,48078.5,48100.0,14.959,719527.9
2021-10-03 00:44:00,48100.0,48120.0,48100.0,48119.5,5.969,287225.2955
2021-10-03 00:45:00,48119.5,48147.0,48119.5,48121.0,42.263,2033737.823
2021-10-03 00:46:00,48121.0,48121.0,48082.5,48082.5,29.313,1409442.3225
2021-10-03 00:47:00,48082.5,48099.5,48068.0,48099.0,27.183,1307475.117
2021-10-03 00:48:00,48099.0,48099.5,48099.0,48099.0,9.081,436787.019
2021-10-03 00:49:00,48099.0,48145.5,48099.0,48145.5,17.023,819580.8465
2021-10-03 00:50:00,48145.5,48145.5,48113.0,48120.0,19.177,922797.24
2021-10-03 00:51:00,48120.0,48120.0,48119.5,48119.5,3.617,174048.2315
2021-10-03 00:52:00,48119.5,48120.0,48100.0,48104.0,10.465,503408.36
2021-10-03 00:53:00,48104.0,48119.0,48104.0,48119.0,10.224,491968.656
2021-10-03 00:54:00,48119.0,48119.0,48118.5,48119.0,1.627,78289.613
2021-10-03 00:55:00,48119.0,48119.0,48110.5,48110.5,7.928,381420.044
2021-10-03 00:56:00,48110.5,48118.0,48080.0,48117.5,15.159,729413.1825
2021-10-03 00:57:00,48117.5,48118.0,48117.5,48117.5,3.218,154842.115
2021-10-03 00:58:00,48117.5,48119.0,48115.0,48118.5,11.363,546770.5155
2021-10-03 00:59:00,48118.5,48119.0,48118.5,48118.5,4.624,222499.944
2021-10-03 01:00:00,48118.5,48119.0,48118.5,48118.5,11.421,549561.3885
2021-10-03 01:01:00,48118.5,48119.0,48110.5,48110.5,7.213,347021.0365
2021-10-03 01:02:00,48110.5,48111.0,48110.5,48110.5,2.567,123499.6535
2021-10-03 01:03:00,48110.5,48160.0,48110.5,48160.0,29.119,1402371.04
2021-10-03 01:04:00,48160.0,48170.0,48159.5,48170.0,27.761,1337247.37
2021-10-03 01:05:00,48170.0,48199.5,48169.5,48194.5,19.162,923503.009
2021-10-03 01:06:00,48194.5,48203.0,48194.0,48203.0,29.239,1409407.517
2021-10-03 01:07:00,48203.0,48216.0,48202.5,48214.5,19.615,945727.4175
2021-10-03 01:08:00,48214.5,48215.0,48184.0,48194.5,57.413,2766990.8285
