timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-10-03 00:00:00,17.5,,,
2021-10-03 00:01:00,13.0,4.01,-4.5,
2021-10-03 00:02:00,0.5,1.54,-12.5,-2.47
2021-10-03 00:03:00,9.0,5.2,8.5,3.66
2021-10-03 00:04:00,0.5,4.64,-8.5,-0.56
2021-10-03 00:05:00,0.5,1.44,0.0,-3.2
2021-10-03 00:06:00,0.5,1.86,0.0,0.42
2021-10-03 00:07:00,3.0,1.24,2.5,-0.62
2021-10-03 00:08:00,1.0,6.44,-2.0,5.2
2021-10-03 00:09:00,0.5,5.36,-0.5,-1.08
2021-10-03 00:10:00,20.0,5.71,19.5,0.35
2021-10-03 00:11:00,0.5,8.38,-19.5,2.67
2021-10-03 00:12:00,0.5,1.01,0.0,-7.37
2021-10-03 00:13:00,0.5,0.35,0.0,-0.66
2021-10-03 00:14:00,44.0,25.47,43.5,25.12
2021-10-03 00:15:00,0.5,24.41,-43.5,-1.06
2021-10-03 00:16:00,0.5,0.68,0.0,-23.73
2021-10-03 00:17:00,18.5,16.71,18.0,16.03
2021-10-03 00:18:00,18.5,15.77,0.0,-0.94
2021-10-03 00:19:00,0.5,1.14,-18.0,-14.63
2021-10-03 00:20:00,0.5,2.07,0.0,0.93
2021-10-03 00:21:00,0.5,0.91,0.0,-1.16
2021-10-03 00:22:00,0.5,1.3,0.0,0.39
2021-10-03 00:23:00,35.5,37.25,35.0,35.95
2021-10-03 00:24:00,0.5,34.86,-35.0,-2.39
2021-10-03 00:25:00,0.5,2.82,0.0,-32.04
2021-10-03 00:26:00,0.5,1.75,0.0,-1.07
2021-10-03 00:27:00,36.5,5.77,36.0,4.02
2021-10-03 00:28:00,21.5,5.48,-15.0,-0.29
2021-10-03 00:29:00,0.5,2.28,-21.0,-3.2
2021-10-03 00:30:00,8.5,4.86,8.0,2.58
2021-10-03 00:31:00,33.0,1.64,24.5,-3.22
2021-10-03 00:32:00,52.0,5.07,19.0,3.43
2021-10-03 00:33:00,16.0,4.66,-36.0,-0.41
2021-10-03 00:34:00,0.5,7.06,-15.5,2.4
2021-10-03 00:35:00,0.5,2.39,0.0,-4.67
2021-10-03 00:36:00,8.0,4.29,7.5,1.9
2021-10-03 00:37:00,37.5,1.07,29.5,-3.22
2021-10-03 00:38:00,79.0,81.43,41.5,80.36
2021-10-03 00:39:00,9.0,80.43,-70.0,-1.0
2021-10-03 00:40:00,114.5,111.34,105.5,30.91
2021-10-03 00:41:00,60.5,75.06,-54.0,-36.28
2021-10-03 00:42:00,42.0,29.28,-18.5,-45.78
2021-10-03 00:43:00,39.0,0.94,-3.0,-28.34
2021-10-03 00:44:00,20.0,8.99,-19.0,8.05
2021-10-03 00:45:00,27.5,36.29,7.5,27.3
2021-10-03 00:46:00,38.5,12.95,11.0,-23.34
2021-10-03 00:47:00,31.5,2.13,-7.0,-10.82
2021-10-03 00:48:00,0.5,18.1,-31.0,15.97
2021-10-03 00:49:00,46.5,7.94,46.0,-10.16
2021-10-03 00:50:00,32.5,2.15,-14.0,-5.79
2021-10-03 00:51:00,0.5,15.56,-32.0,13.41
2021-10-03 00:52:00,20.0,6.85,19.5,-8.71
2021-10-03 00:53:00,15.0,0.24,-5.0,-6.61
2021-10-03 00:54:00,0.5,8.6,-14.5,8.36
2021-10-03 00:55:00,8.5,6.3,8.0,-2.3
2021-10-03 00:56:00,38.0,7.23,29.5,0.93
2021-10-03 00:57:00,0.5,11.94,-37.5,4.71
2021-10-03 00:58:00,4.0,8.14,3.5,-3.8
2021-10-03 00:59:00,0.5,6.74,-3.5,-1.4
2021-10-03 01:00:00,0.5,6.8,0.0,0.06
2021-10-03 01:01:00,8.5,4.21,8.0,-2.59
2021-10-03 01:02:00,0.5,4.65,-8.0,0.44
2021-10-03 01:03:00,49.5,26.55,49.0,21.9
2021-10-03 01:04:00,10.5,1.36,-39.0,-25.19
2021-10-03 01:05:00,30.0,8.6,19.5,7.24
2021-10-03 01:06:00,9.0,10.08,-21.0,1.48
2021-10-03 01:07:00,13.5,9.62,4.5,-0.46
2021-10-03 01:08:00,31.0,37.8,17.5,28.18
2021-10-03 01:09:00,15.5,51.99,-15.5,14.19
2021-10-03 01:10:00,0.5,11.41,-15.0,-40.58
2021-10-03 01:11:00,20.0,6.81,19.5,-4.6
2021-10-03 01:12:00,34.5,11.57,14.5,4.76
2021-10-03 01:13:00,10.5,1.31,-24.0,-10.26
2021-10-03 01:14:00,0.5,5.78,-10.0,4.47
2021-10-03 01:15:00,41.5,45.61,41.0,39.83
2021-10-03 01:16:00,67.0,33.15,25.5,-12.46
2021-10-03 01:17:00,10.5,81.77,-56.5,48.62
2021-10-03 01:18:00,28.5,20.52,18.0,-61.25
2021-10-03 01:19:00,22.0,27.49,-6.5,6.97
2021-10-03 01:20:00,25.0,1.73,3.0,-25.76
2021-10-03 01:21:00,4.0,4.03,-21.0,2.3
2021-10-03 01:22:00,0.5,7.25,-3.5,3.22
2021-10-03 01:23:00,5.5,6.2,5.0,-1.05
2021-10-03 01:24:00,16.0,1.03,10.5,-5.17
2021-10-03 01:25:00,0.5,4.48,-15.5,3.45
2021-10-03 01:26:00,10.0,5.26,9.5,0.78
2021-10-03 01:27:00,13.5,18.98,3.5,13.72
2021-10-03 01:28:00,69.5,2.47,56.0,-16.51
2021-10-03 01:29:00,16.0,18.34,-53.5,15.87
2021-10-03 01:30:00,65.5,29.08,49.5,10.74
2021-10-03 01:31:00,22.5,7.59,-43.0,-21.49
2021-10-03 01:32:00,6.5,21.94,-16.0,14.35
2021-10-03 01:33:00,0.5,7.41,-6.0,-14.53
2021-10-03 01:34:00,18.0,7.16,17.5,-0.25
2021-10-03 01:35:00,0.5,0.05,-17.5,-7.11
2021-10-03 01:36:00,25.5,0.02,25.0,-0.03
2021-10-03 01:37:00,3.5,2.13,-22.0,2.11
2021-10-03 01:38:00,46.0,20.79,42.5,18.66
2021-10-03 01:39:00,0.5,3.22,-45.5,-17.57
2021-10-03 01:40:00,8.0,22.03,7.5,18.81
2021-10-03 01:41:00,65.5,53.5,57.5,31.47
2021-10-03 01:42:00,18.0,47.44,-47.5,-6.06
2021-10-03 01:43:00,10.5,4.98,-7.5,-42.46
2021-10-03 01:44:00,0.5,9.35,-10.0,4.37
2021-10-03 01:45:00,43.0,18.51,42.5,9.16
2021-10-03 01:46:00,9.5,13.32,-33.5,-5.19
2021-10-03 01:47:00,9.0,1.38,-0.5,-11.94
2021-10-03 01:48:00,0.5,10.98,-8.5,9.6
2021-10-03 01:49:00,24.0,5.81,23.5,-5.17
2021-10-03 01:50:00,13.5,11.5,-10.5,5.69
2021-10-03 01:51:00,17.0,14.68,3.5,3.18
2021-10-03 01:52:00,0.5,2.48,-16.5,-12.2
2021-10-03 01:53:00,20.5,12.44,20.0,9.96
2021-10-03 01:54:00,84.0,24.97,63.5,12.53
2021-10-03 01:55:00,4.0,12.63,-80.0,-12.34
2021-10-03 01:56:00,93.0,60.68,89.0,48.05
2021-10-03 01:57:00,17.0,69.24,-76.0,8.56
2021-10-03 01:58:00,28.5,16.42,11.5,-52.82
2021-10-03 01:59:00,11.0,20.02,-17.5,3.6
2021-10-03 02:00:00,54.5,26.47,43.5,6.45
2021-10-03 02:01:00,37.0,33.69,-17.5,7.22
2021-10-03 02:02:00,34.5,0.83,-2.5,-32.86
2021-10-03 02:03:00,47.0,16.29,12.5,15.46
2021-10-03 02:04:00,63.5,2.34,16.5,-13.95
2021-10-03 02:05:00,18.0,20.1,-45.5,17.76
2021-10-03 02:06:00,38.0,17.68,20.0,-2.42
2021-10-03 02:07:00,0.5,7.0,-37.5,-10.68
2021-10-03 02:08:00,0.5,12.42,0.0,5.42
2021-10-03 02:09:00,18.5,0.85,18.0,-11.57
2021-10-03 02:10:00,32.0,16.52,13.5,15.67
2021-10-03 02:11:00,0.5,17.34,-31.5,0.82
2021-10-03 02:12:00,23.0,3.89,22.5,-13.45
2021-10-03 02:13:00,33.0,2.69,10.0,-1.2
2021-10-03 02:14:00,2.0,0.48,-31.0,-2.21
2021-10-03 02:15:00,48.0,31.26,46.0,30.78
2021-10-03 02:16:00,36.0,2.63,-12.0,-28.63
2021-10-03 02:17:00,27.5,25.47,-8.5,22.84
2021-10-03 02:18:00,0.5,4.88,-27.0,-20.59
2021-10-03 02:19:00,8.0,0.6,7.5,-4.28
2021-10-03 02:20:00,8.0,1.64,0.0,1.04
2021-10-03 02:21:00,21.5,2.27,13.5,0.63
2021-10-03 02:22:00,20.5,10.6,-1.0,8.33
2021-10-03 02:23:00,0.5,14.46,-20.0,3.86
2021-10-03 02:24:00,1.0,7.27,0.5,-7.19
2021-10-03 02:25:00,0.5,7.11,-0.5,-0.16
2021-10-03 02:26:00,9.0,2.36,8.5,-4.75
2021-10-03 02:27:00,10.5,2.28,1.5,-0.08
2021-10-03 02:28:00,16.5,12.56,6.0,10.28
2021-10-03 02:29:00,25.0,10.71,8.5,-1.85
2021-10-03 02:30:00,15.5,11.2,-9.5,0.49
2021-10-03 02:31:00,21.5,11.63,6.0,0.43
2021-10-03 02:32:00,2.0,10.28,-19.5,-1.35
2021-10-03 02:33:00,0.5,12.56,-1.5,2.28
2021-10-03 02:34:00,5.5,10.6,5.0,-1.96
2021-10-03 02:35:00,9.5,1.75,4.0,-8.85
2021-10-03 02:36:00,0.5,1.23,-9.0,-0.52
2021-10-03 02:37:00,26.0,16.82,25.5,15.59
2021-10-03 02:38:00,0.5,22.69,-25.5,5.87
2021-10-03 02:39:00,0.5,1.51,0.0,-21.18
2021-10-03 02:40:00,0.5,5.43,0.0,3.92
2021-10-03 02:41:00,0.5,2.25,0.0,-3.18
2021-10-03 02:42:00,4.5,5.18,4.0,2.93
2021-10-03 02:43:00,4.5,6.53,0.0,1.35
2021-10-03 02:44:00,0.5,1.02,-4.0,-5.51
2021-10-03 02:45:00,0.5,0.29,0.0,-0.73
2021-10-03 02:46:00,18.0,4.06,17.5,3.77
2021-10-03 02:47:00,18.5,8.14,0.5,4.08
2021-10-03 02:48:00,0.5,13.13,-18.0,4.99
2021-10-03 02:49:00,0.5,0.77,0.0,-12.36
2021-10-03 02:50:00,0.5,2.69,0.0,1.92
2021-10-03 02:51:00,0.5,2.02,0.0,-0.67
2021-10-03 02:52:00,0.5,0.39,0.0,-1.63
2021-10-03 02:53:00,16.0,3.97,15.5,3.58
2021-10-03 02:54:00,9.0,2.45,-7.0,-1.52
2021-10-03 02:55:00,28.0,19.92,19.0,17.47
2021-10-03 02:56:00,0.5,18.28,-27.5,-1.64
2021-10-03 02:57:00,0.5,1.88,0.0,-16.4
2021-10-03 02:58:00,0.5,1.13,0.0,-0.75
2021-10-03 02:59:00,0.5,7.89,0.0,6.76
2021-10-03 03:00:00,0.5,7.67,0.0,-0.22
2021-10-03 03:01:00,0.5,0.56,0.0,-7.11
2021-10-03 03:02:00,0.5,0.24,0.0,-0.32
2021-10-03 03:03:00,1.0,14.46,0.5,14.22
2021-10-03 03:04:00,23.5,2.31,22.5,-12.15
2021-10-03 03:05:00,5.5,2.21,-18.0,-0.1
2021-10-03 03:06:00,3.5,12.44,-2.0,10.23
2021-10-03 03:07:00,0.5,0.92,-3.0,-11.52
2021-10-03 03:08:00,1.0,0.64,0.5,-0.28
2021-10-03 03:09:00,3.0,5.38,2.0,4.74
2021-10-03 03:10:00,8.5,2.11,5.5,-3.27
2021-10-03 03:11:00,0.5,3.44,-8.0,1.33
2021-10-03 03:12:00,0.5,0.55,0.0,-2.89
2021-10-03 03:13:00,1.5,0.78,1.0,0.23
2021-10-03 03:14:00,15.5,8.08,14.0,7.3
2021-10-03 03:15:00,0.5,8.09,-15.0,0.01
2021-10-03 03:16:00,0.5,3.36,0.0,-4.73
2021-10-03 03:17:00,0.5,2.71,0.0,-0.65
2021-10-03 03:18:00,0.5,1.45,0.0,-1.26
2021-10-03 03:19:00,0.5,0.76,0.0,-0.69
2021-10-03 03:20:00,0.5,0.02,0.0,-0.74
2021-10-03 03:21:00,0.5,0.66,0.0,0.64
2021-10-03 03:22:00,0.5,0.28,0.0,-0.38
2021-10-03 03:23:00,1.5,24.63,1.0,24.35
2021-10-03 03:24:00,2.5,23.2,1.0,-1.43
2021-10-03 03:25:00,34.0,8.22,31.5,-14.98
2021-10-03 03:26:00,37.0,12.74,3.0,4.52
2021-10-03 03:27:00,0.5,16.11,-36.5,3.37
2021-10-03 03:28:00,0.5,1.25,0.0,-14.86
2021-10-03 03:29:00,1.5,0.58,1.0,-0.67
2021-10-03 03:30:00,54.0,16.51,52.5,15.93
2021-10-03 03:31:00,29.5,4.99,-24.5,-11.52
2021-10-03 03:32:00,1.5,25.04,-28.0,20.05
2021-10-03 03:33:00,0.5,15.74,-1.0,-9.3
2021-10-03 03:34:00,0.5,13.99,0.0,-1.75
2021-10-03 03:35:00,84.5,36.85,84.0,22.86
2021-10-03 03:36:00,60.0,2.61,-24.5,-34.24
2021-10-03 03:37:00,10.0,38.83,-50.0,36.22
2021-10-03 03:38:00,30.5,6.68,20.5,-32.15
2021-10-03 03:39:00,48.0,0.34,17.5,-6.34
2021-10-03 03:40:00,102.5,73.87,54.5,73.53
2021-10-03 03:41:00,58.5,76.13,-44.0,2.26
2021-10-03 03:42:00,36.5,1.98,-22.0,-74.15
2021-10-03 03:43:00,25.5,0.57,-11.0,-1.41
2021-10-03 03:44:00,0.5,12.38,-25.0,11.81
2021-10-03 03:45:00,38.5,10.66,38.0,-1.72
2021-10-03 03:46:00,21.0,4.42,-17.5,-6.24
2021-10-03 03:47:00,18.0,12.14,-3.0,7.72
2021-10-03 03:48:00,30.5,0.19,12.5,-11.95
2021-10-03 03:49:00,22.0,2.33,-8.5,2.14
2021-10-03 03:50:00,29.0,9.66,7.0,7.33
2021-10-03 03:51:00,11.0,7.22,-18.0,-2.44
2021-10-03 03:52:00,0.5,2.37,-10.5,-4.85
2021-10-03 03:53:00,23.0,0.99,22.5,-1.38
2021-10-03 03:54:00,0.5,0.8,-22.5,-0.19
2021-10-03 03:55:00,35.0,16.23,34.5,15.43
2021-10-03 03:56:00,12.0,20.53,-23.0,4.3
2021-10-03 03:57:00,1.5,2.38,-10.5,-18.15
2021-10-03 03:58:00,1.0,0.6,-0.5,-1.78
2021-10-03 03:59:00,0.5,0.51,-0.5,-0.09
2021-10-03 04:00:00,22.0,6.39,21.5,5.88
2021-10-03 04:01:00,0.5,4.7,-21.5,-1.69
2021-10-03 04:02:00,7.5,1.34,7.0,-3.36
2021-10-03 04:03:00,14.5,5.53,7.0,4.19
2021-10-03 04:04:00,0.5,0.87,-14.0,-4.66
2021-10-03 04:05:00,0.5,5.09,0.0,4.22
2021-10-03 04:06:00,0.5,0.8,0.0,-4.29
2021-10-03 04:07:00,0.5,2.08,0.0,1.28
2021-10-03 04:08:00,1.0,1.81,0.5,-0.27
2021-10-03 04:09:00,0.5,4.41,-0.5,2.6
2021-10-03 04:10:00,30.5,40.88,30.0,36.47
2021-10-03 04:11:00,25.5,21.22,-5.0,-19.66
2021-10-03 04:12:00,10.0,17.86,-15.5,-3.36
2021-10-03 04:13:00,4.0,0.22,-6.0,-17.64
2021-10-03 04:14:00,0.5,2.0,-3.5,1.78
2021-10-03 04:15:00,12.0,4.38,11.5,2.38
2021-10-03 04:16:00,12.5,1.55,0.5,-2.83
2021-10-03 04:17:00,25.5,4.36,13.0,2.81
2021-10-03 04:18:00,18.0,2.59,-7.5,-1.77
2021-10-03 04:19:00,4.0,5.96,-14.0,3.37
2021-10-03 04:20:00,0.5,3.95,-3.5,-2.01
2021-10-03 04:21:00,13.5,4.67,13.0,0.72
2021-10-03 04:22:00,11.0,2.46,-2.5,-2.21
2021-10-03 04:23:00,2.5,5.29,-8.5,2.83
2021-10-03 04:24:00,0.5,0.88,-2.0,-4.41
2021-10-03 04:25:00,25.0,8.98,24.5,8.1
2021-10-03 04:26:00,0.5,7.81,-24.5,-1.17
2021-10-03 04:27:00,33.0,9.6,32.5,1.79
2021-10-03 04:28:00,11.5,5.36,-21.5,-4.24
2021-10-03 04:29:00,17.5,1.19,6.0,-4.17
2021-10-03 04:30:00,22.0,24.06,4.5,22.87
2021-10-03 04:31:00,16.0,31.45,-6.0,7.39
2021-10-03 04:32:00,21.0,50.36,5.0,18.91
2021-10-03 04:33:00,0.5,8.13,-20.5,-42.23
2021-10-03 04:34:00,0.5,2.64,0.0,-5.49
2021-10-03 04:35:00,0.5,1.93,0.0,-0.71
2021-10-03 04:36:00,10.0,4.45,9.5,2.52
2021-10-03 04:37:00,0.5,16.21,-9.5,11.76
2021-10-03 04:38:00,0.5,20.74,0.0,4.53
2021-10-03 04:39:00,21.5,4.42,21.0,-16.32
2021-10-03 04:40:00,8.5,2.06,-13.0,-2.36
2021-10-03 04:41:00,8.0,2.75,-0.5,0.69
2021-10-03 04:42:00,5.0,11.24,-3.0,8.49
2021-10-03 04:43:00,3.5,1.99,-1.5,-9.25
2021-10-03 04:44:00,26.5,5.06,23.0,3.07
2021-10-03 04:45:00,0.5,14.6,-26.0,9.54
2021-10-03 04:46:00,0.5,0.94,0.0,-13.66
2021-10-03 04:47:00,0.5,0.37,0.0,-0.57
2021-10-03 04:48:00,0.5,0.02,0.0,-0.35
2021-10-03 04:49:00,1.0,6.22,0.5,6.2
2021-10-03 04:50:00,20.0,4.85,19.0,-1.37
2021-10-03 04:51:00,0.5,1.22,-19.5,-3.63
2021-10-03 04:52:00,0.5,0.7,0.0,-0.52
2021-10-03 04:53:00,16.5,12.82,16.0,12.12
2021-10-03 04:54:00,64.5,27.15,48.0,14.33
2021-10-03 04:55:00,68.0,27.89,3.5,0.74
2021-10-03 04:56:00,35.0,47.59,-33.0,19.7
2021-10-03 04:57:00,347.0,512.83,312.0,465.24
2021-10-03 04:58:00,74.0,469.81,-273.0,-43.02
2021-10-03 04:59:00,65.0,19.92,-9.0,-449.89
2021-10-03 05:00:00,126.0,75.79,61.0,55.87
2021-10-03 05:01:00,92.0,35.3,-34.0,-40.49
2021-10-03 05:02:00,134.5,82.48,42.5,47.18
2021-10-03 05:03:00,41.0,117.99,-93.5,35.51
2021-10-03 05:04:00,106.5,51.38,65.5,-66.61
2021-10-03 05:05:00,61.5,54.97,-45.0,3.59
2021-10-03 05:06:00,76.0,18.24,14.5,-36.73
2021-10-03 05:07:00,77.5,17.83,1.5,-0.41
2021-10-03 05:08:00,40.0,14.9,-37.5,-2.93
2021-10-03 05:09:00,156.5,31.87,116.5,16.97
2021-10-03 05:10:00,80.5,14.94,-76.0,-16.93
2021-10-03 05:11:00,45.5,26.35,-35.0,11.41
2021-10-03 05:12:00,29.5,14.05,-16.0,-12.3
2021-10-03 05:13:00,29.0,25.27,-0.5,11.22
2021-10-03 05:14:00,11.0,2.11,-18.0,-23.16
2021-10-03 05:15:00,79.5,49.6,68.5,47.49
2021-10-03 05:16:00,76.0,35.48,-3.5,-14.12
2021-10-03 05:17:00,15.0,4.27,-61.0,-31.21
2021-10-03 05:18:00,38.5,13.05,23.5,8.78
2021-10-03 05:19:00,85.0,1.04,46.5,-12.01
2021-10-03 05:20:00,65.0,2.24,-20.0,1.2
2021-10-03 05:21:00,52.0,16.89,-13.0,14.65
2021-10-03 05:22:00,44.5,0.62,-7.5,-16.27
2021-10-03 05:23:00,23.0,8.41,-21.5,7.79
2021-10-03 05:24:00,33.5,9.0,10.5,0.59
2021-10-03 05:25:00,12.5,4.31,-21.0,-4.69
2021-10-03 05:26:00,0.5,5.11,-12.0,0.8
2021-10-03 05:27:00,23.5,2.06,23.0,-3.05
2021-10-03 05:28:00,27.0,3.77,3.5,1.71
2021-10-03 05:29:00,25.5,6.42,-1.5,2.65
2021-10-03 05:30:00,35.5,67.05,10.0,60.63
2021-10-03 05:31:00,48.5,31.19,13.0,-35.86
2021-10-03 05:32:00,23.5,11.68,-25.0,-19.51
2021-10-03 05:33:00,54.0,6.98,30.5,-4.7
2021-10-03 05:34:00,48.5,15.49,-5.5,8.51
2021-10-03 05:35:00,22.5,9.45,-26.0,-6.04
2021-10-03 05:36:00,27.5,2.61,5.0,-6.84
2021-10-03 05:37:00,39.5,1.22,12.0,-1.39
2021-10-03 05:38:00,18.0,3.91,-21.5,2.69
2021-10-03 05:39:00,22.5,11.69,4.5,7.78
