timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-01-10 00:00:00,21.5,,,
2021-01-10 00:01:00,17.5,1.0,-4.0,
2021-01-10 00:02:00,15.0,7.95,-2.5,6.95
2021-01-10 00:03:00,52.5,19.99,37.5,12.04
2021-01-10 00:04:00,28.0,18.32,-24.5,-1.67
2021-01-10 00:05:00,27.5,4.65,-0.5,-13.67
2021-01-10 00:06:00,56.5,2.78,29.0,-1.87
2021-01-10 00:07:00,10.5,2.55,-46.0,-0.23
2021-01-10 00:08:00,15.5,1.39,5.0,-1.16
2021-01-10 00:09:00,40.0,0.59,24.5,-0.8
2021-01-10 00:10:00,78.5,8.76,38.5,8.17
2021-01-10 00:11:00,48.5,7.8,-30.0,-0.96
2021-01-10 00:12:00,80.0,13.87,31.5,6.07
2021-01-10 00:13:00,47.0,0.9,-33.0,-12.97
2021-01-10 00:14:00,10.5,0.31,-36.5,-0.59
2021-01-10 00:15:00,3.0,1.59,-7.5,1.28
2021-01-10 00:16:00,61.0,8.18,58.0,6.59
2021-01-10 00:17:00,37.0,7.2,-24.0,-0.98
2021-01-10 00:18:00,47.0,16.16,10.0,8.96
2021-01-10 00:19:00,34.0,2.87,-13.0,-13.29
2021-01-10 00:20:00,26.5,16.02,-7.5,13.15
2021-01-10 00:21:00,16.0,18.1,-10.5,2.08
2021-01-10 00:22:00,1.5,0.09,-14.5,-18.01
2021-01-10 00:23:00,46.5,2.33,45.0,2.24
2021-01-10 00:24:00,48.5,0.88,2.0,-1.45
2021-01-10 00:25:00,3.5,4.61,-45.0,3.73
2021-01-10 00:26:00,17.5,6.35,14.0,1.74
2021-01-10 00:27:00,1.0,4.57,-16.5,-1.78
2021-01-10 00:28:00,60.5,5.45,59.5,0.88
2021-01-10 00:29:00,11.5,4.85,-49.0,-0.6
2021-01-10 00:30:00,17.5,1.35,6.0,-3.5
2021-01-10 00:31:00,172.5,24.2,155.0,22.85
2021-01-10 00:32:00,32.0,10.39,-140.5,-13.81
2021-01-10 00:33:00,56.0,6.77,24.0,-3.62
2021-01-10 00:34:00,23.5,0.86,-32.5,-5.91
2021-01-10 00:35:00,26.0,3.47,2.5,2.61
2021-01-10 00:36:00,37.0,4.7,11.0,1.23
2021-01-10 00:37:00,24.0,2.42,-13.0,-2.28
2021-01-10 00:38:00,17.0,6.85,-7.0,4.43
2021-01-10 00:39:00,78.5,5.16,61.5,-1.69
2021-01-10 00:40:00,49.0,4.51,-29.5,-0.65
2021-01-10 00:41:00,43.0,0.23,-6.0,-4.28
2021-01-10 00:42:00,38.0,9.24,-5.0,9.01
2021-01-10 00:43:00,46.5,8.23,8.5,-1.01
2021-01-10 00:44:00,41.0,7.06,-5.5,-1.17
2021-01-10 00:45:00,15.0,2.15,-26.0,-4.91
2021-01-10 00:46:00,47.0,0.52,32.0,-1.63
2021-01-10 00:47:00,27.5,2.32,-19.5,1.8
2021-01-10 00:48:00,20.0,0.77,-7.5,-1.55
