timestamp,open,high,low,close,volume,turnover
2023-06-06 00:00:00,25641.9,25642.5,25625.0,25627.0,78.619,2015015.5647
2023-06-06 00:01:00,25627.0,25636.1,25618.2,25631.0,158.448,4060899.9124
2023-06-06 00:02:00,25631.0,25649.0,25619.9,25619.9,70.329,1802984.6739
2023-06-06 00:03:00,25619.9,25620.0,25593.0,25597.0,389.793,9980549.7298
2023-06-06 00:04:00,25597.0,25607.8,25575.7,25594.2,520.652,13324096.8778
2023-06-06 00:05:00,25594.2,25635.0,25594.2,25635.0,151.616,3883292.4197
2023-06-06 00:06:00,25635.0,25636.8,25613.4,25636.7,225.063,5767994.5649
2023-06-06 00:07:00,25636.7,25636.7,25611.0,25611.0,55.007,1409253.5534
2023-06-06 00:08:00,25611.0,25624.7,25598.0,25600.1,135.676,3474372.1471
2023-06-06 00:09:00,25600.1,25626.0,25600.0,25622.2,53.674,1374705.9369
2023-06-06 00:10:00,25622.2,25632.0,25622.2,25632.0,54.81,1404675.229
2023-06-06 00:11:00,25632.0,25632.1,25632.0,25632.1,26.518,679710.8853
2023-06-06 00:12:00,25632.1,25632.1,25603.7,25603.7,79.71,2041905.908
2023-06-06 00:13:00,25603.7,25612.5,25597.0,25600.1,102.701,2629262.6897
2023-06-06 00:14:00,25600.1,25614.5,25600.0,25600.2,147.833,3785250.1705
2023-06-06 00:15:00,25600.2,25600.2,25576.4,25592.9,147.772,3780960.3846
2023-06-06 00:16:00,25592.9,25604.6,25592.7,25598.1,41.749,1068769.2129
2023-06-06 00:17:00,25598.1,25616.1,25597.3,25609.1,51.165,1310121.5988
2023-06-06 00:18:00,25609.1,25609.1,25602.7,25604.8,24.221,620184.0
2023-06-06 00:19:00,25604.8,25614.7,25604.8,25613.9,87.991,2253319.8664
2023-06-06 00:20:00,25613.9,25613.9,25599.9,25600.0,75.046,1921483.352
2023-06-06 00:21:00,25600.0,25600.0,25588.5,25590.0,91.184,2333703.4744
2023-06-06 00:22:00,25590.0,25608.3,25585.8,25604.2,76.824,1966493.9122
2023-06-06 00:23:00,25604.2,25604.2,25588.7,25588.7,34.682,887582.6691
2023-06-06 00:24:00,25588.7,25598.0,25570.8,25594.6,103.818,2656126.9033
2023-06-06 00:25:00,25594.6,25602.0,25583.1,25589.6,71.222,1822815.5234
2023-06-06 00:26:00,25589.6,25589.7,25536.6,25545.1,359.577,9188975.2174
2023-06-06 00:27:00,25545.1,25566.3,25512.1,25557.3,501.481,12804313.2058
2023-06-06 00:28:00,25557.3,25558.6,25546.0,25546.0,94.703,2419889.6419
2023-06-06 00:29:00,25546.0,25555.0,25544.3,25555.0,102.101,2608372.3521
2023-06-06 00:30:00,25555.0,25555.0,25524.2,25539.8,135.665,3464127.462
2023-06-06 00:31:00,25539.8,25547.4,25487.8,25499.8,325.872,8311827.6642
2023-06-06 00:32:00,25499.8,25513.3,25451.8,25476.7,965.198,24588234.1093
2023-06-06 00:33:00,25476.7,25476.7,25372.4,25424.5,1742.497,44280501.9337
2023-06-06 00:34:00,25424.5,25505.8,25414.5,25498.2,662.661,16874918.1221
2023-06-06 00:35:00,25498.2,25509.3,25477.9,25506.8,151.883,3871818.3867
2023-06-06 00:36:00,25506.8,25524.8,25506.7,25506.7,144.767,3693516.7825
2023-06-06 00:37:00,25506.7,25564.2,25493.3,25560.8,401.13,10242899.4532
2023-06-06 00:38:00,25560.8,25577.8,25547.3,25552.9,371.696,9502546.5605
2023-06-06 00:39:00,25552.9,25554.5,25540.0,25553.5,126.066,3220496.9001
2023-06-06 00:40:00,25553.5,25570.0,25551.0,25559.1,93.286,2384499.6876
2023-06-06 00:41:00,25559.1,25559.2,25528.5,25537.4,142.544,3640766.9245
2023-06-06 00:42:00,25537.4,25540.9,25520.9,25523.0,48.727,1243914.2732
2023-06-06 00:43:00,25523.0,25533.2,25507.0,25531.3,189.715,4841529.5352
2023-06-06 00:44:00,25531.3,25531.4,25517.0,25529.6,25.006,638260.5726
2023-06-06 00:45:00,25529.6,25537.9,25514.5,25520.3,190.382,4858944.4443
2023-06-06 00:46:00,25520.3,25520.3,25457.8,25467.0,270.445,6891796.6834
2023-06-06 00:47:00,25467.0,25490.7,25467.0,25477.5,122.586,3123336.498
2023-06-06 00:48:00,25477.5,25500.0,25473.1,25500.0,125.012,3185462.9211
2023-06-06 00:49:00,25500.0,25503.7,25476.0,25476.0,108.934,2777129.5351
2023-06-06 00:50:00,25476.0,25482.2,25458.3,25482.2,82.937,2112243.9226
2023-06-06 00:51:00,25482.2,25494.4,25474.0,25492.7,59.043,1504531.9245
2023-06-06 00:52:00,25492.7,25514.6,25492.0,25513.2,61.97,1580799.6675
2023-06-06 00:53:00,25513.2,25513.3,25493.7,25493.8,41.644,1062170.2426
2023-06-06 00:54:00,25493.8,25494.6,25482.2,25491.7,29.794,759453.3899
2023-06-06 00:55:00,25491.7,25491.7,25457.9,25458.0,73.215,1864630.5686
2023-06-06 00:56:00,25458.0,25458.0,25417.3,25423.3,370.989,9434667.617
2023-06-06 00:57:00,25423.3,25440.1,25411.6,25411.7,190.543,4844785.3203
2023-06-06 00:58:00,25411.7,25448.6,25386.6,25445.6,330.827,8408676.626
2023-06-06 00:59:00,25445.6,25445.6,25428.1,25434.2,90.144,2292841.5902
