timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-03-30 00:00:00,4.0,,,
2021-03-30 00:01:00,18.0,0.95,14.0,
2021-03-30 00:02:00,70.0,22.01,52.0,21.06
2021-03-30 00:03:00,27.0,4.36,-43.0,-17.65
2021-03-30 00:04:00,27.5,22.1,0.5,17.74
2021-03-30 00:05:00,53.0,1.33,25.5,-20.77
2021-03-30 00:06:00,72.0,23.61,19.0,22.28
2021-03-30 00:07:00,30.0,8.23,-42.0,-15.38
2021-03-30 00:08:00,43.0,8.75,13.0,0.52
2021-03-30 00:09:00,14.0,10.61,-29.0,1.86
2021-03-30 00:10:00,30.5,9.1,16.5,-1.51
2021-03-30 00:11:00,46.5,2.11,16.0,-6.99
2021-03-30 00:12:00,32.5,30.83,-14.0,28.72
2021-03-30 00:13:00,29.0,34.37,-3.5,3.54
2021-03-30 00:14:00,31.0,5.37,2.0,-29.0
2021-03-30 00:15:00,47.5,6.02,16.5,0.65
2021-03-30 00:16:00,0.5,9.33,-47.0,3.31
2021-03-30 00:17:00,63.0,3.58,62.5,-5.75
2021-03-30 00:18:00,21.0,0.35,-42.0,-3.23
2021-03-30 00:19:00,79.5,0.74,58.5,0.39
2021-03-30 00:20:00,18.0,11.48,-61.5,10.74
2021-03-30 00:21:00,76.5,8.37,58.5,-3.11
2021-03-30 00:22:00,51.5,4.06,-25.0,-4.31
2021-03-30 00:23:00,19.5,2.5,-32.0,-1.56
2021-03-30 00:24:00,9.0,2.42,-10.5,-0.08
2021-03-30 00:25:00,98.0,1.41,89.0,-1.01
2021-03-30 00:26:00,69.0,2.0,-29.0,0.59
2021-03-30 00:27:00,28.5,3.96,-40.5,1.96
2021-03-30 00:28:00,23.0,0.27,-5.5,-3.69
2021-03-30 00:29:00,23.5,0.38,0.5,0.11
2021-03-30 00:30:00,33.5,3.38,10.0,3.0
2021-03-30 00:31:00,2.5,0.63,-31.0,-2.75
2021-03-30 00:32:00,6.0,2.35,3.5,1.72
2021-03-30 00:33:00,40.5,1.04,34.5,-1.31
2021-03-30 00:34:00,2.0,0.13,-38.5,-0.91
2021-03-30 00:35:00,17.5,2.48,15.5,2.35
2021-03-30 00:36:00,0.5,4.34,-17.0,1.86
2021-03-30 00:37:00,41.0,8.4,40.5,4.06
2021-03-30 00:38:00,2.0,7.59,-39.0,-0.81
2021-03-30 00:39:00,0.5,0.01,-1.5,-7.58
2021-03-30 00:40:00,64.5,44.89,64.0,44.88
2021-03-30 00:41:00,2.0,40.75,-62.5,-4.14
2021-03-30 00:42:00,24.5,2.09,22.5,-38.66
2021-03-30 00:43:00,0.5,6.76,-24.0,4.67
2021-03-30 00:44:00,24.5,7.9,24.0,1.14
2021-03-30 00:45:00,57.5,13.29,33.0,5.39
2021-03-30 00:46:00,34.0,9.98,-23.5,-3.31
2021-03-30 00:47:00,48.5,6.07,14.5,-3.91
2021-03-30 00:48:00,37.5,1.57,-11.0,-4.5
2021-03-30 00:49:00,12.0,5.63,-25.5,4.06
2021-03-30 00:50:00,0.5,0.19,-11.5,-5.44
2021-03-30 00:51:00,28.5,3.88,28.0,3.69
2021-03-30 00:52:00,0.5,4.24,-28.0,0.36
2021-03-30 00:53:00,75.5,2.43,75.0,-1.81
2021-03-30 00:54:00,31.0,0.33,-44.5,-2.1
2021-03-30 00:55:00,87.0,2.73,56.0,2.4
2021-03-30 00:56:00,19.5,5.27,-67.5,2.54
2021-03-30 00:57:00,72.0,2.52,52.5,-2.75
2021-03-30 00:58:00,72.5,1.06,0.5,-1.46
2021-03-30 00:59:00,0.5,2.09,-72.0,1.03
2021-03-30 01:00:00,14.5,24.5,14.0,22.41
2021-03-30 01:01:00,1.5,23.3,-13.0,-1.2
2021-03-30 01:02:00,19.0,3.47,17.5,-19.83
2021-03-30 01:03:00,79.0,0.87,60.0,-2.6
2021-03-30 01:04:00,0.5,2.42,-78.5,1.55
2021-03-30 01:05:00,29.0,0.9,28.5,-1.52
2021-03-30 01:06:00,39.5,2.09,10.5,1.19
2021-03-30 01:07:00,2.0,1.91,-37.5,-0.18
2021-03-30 01:08:00,1.5,3.16,-0.5,1.25
2021-03-30 01:09:00,29.0,10.74,27.5,7.58
2021-03-30 01:10:00,24.5,13.3,-4.5,2.56
2021-03-30 01:11:00,71.0,22.91,46.5,9.61
2021-03-30 01:12:00,20.5,3.33,-50.5,-19.58
2021-03-30 01:13:00,25.5,13.97,5.0,10.64
2021-03-30 01:14:00,76.0,40.41,50.5,26.44
2021-03-30 01:15:00,135.5,10.35,59.5,-30.06
2021-03-30 01:16:00,114.0,19.11,-21.5,8.76
2021-03-30 01:17:00,80.0,24.2,-34.0,5.09
2021-03-30 01:18:00,55.0,13.69,-25.0,-10.51
2021-03-30 01:19:00,50.5,18.9,-4.5,5.21
2021-03-30 01:20:00,54.0,22.02,3.5,3.12
2021-03-30 01:21:00,28.0,7.1,-26.0,-14.92
2021-03-30 01:22:00,0.5,10.82,-27.5,3.72
2021-03-30 01:23:00,11.0,0.92,10.5,-9.9
2021-03-30 01:24:00,68.0,4.12,57.0,3.2
2021-03-30 01:25:00,74.0,35.69,6.0,31.57
2021-03-30 01:26:00,87.0,35.9,13.0,0.21
2021-03-30 01:27:00,0.5,0.43,-86.5,-35.47
2021-03-30 01:28:00,0.5,3.39,0.0,2.96
2021-03-30 01:29:00,53.5,5.98,53.0,2.59
2021-03-30 01:30:00,34.5,4.47,-19.0,-1.51
2021-03-30 01:31:00,46.0,0.53,11.5,-3.94
2021-03-30 01:32:00,82.5,2.33,36.5,1.8
2021-03-30 01:33:00,43.0,0.62,-39.5,-1.71
2021-03-30 01:34:00,19.5,20.54,-23.5,19.92
2021-03-30 01:35:00,108.0,15.92,88.5,-4.62
2021-03-30 01:36:00,74.0,1.15,-34.0,-14.77
2021-03-30 01:37:00,54.0,0.1,-20.0,-1.05
2021-03-30 01:38:00,22.5,0.58,-31.5,0.48
2021-03-30 01:39:00,2.5,7.87,-20.0,7.29
2021-03-30 01:40:00,36.5,4.87,34.0,-3.0
2021-03-30 01:41:00,20.0,5.93,-16.5,1.06
2021-03-30 01:42:00,72.5,8.89,52.5,2.96
2021-03-30 01:43:00,47.5,13.84,-25.0,4.95
2021-03-30 01:44:00,50.5,17.61,3.0,3.77
2021-03-30 01:45:00,77.0,19.3,26.5,1.69
2021-03-30 01:46:00,36.0,3.42,-41.0,-15.88
2021-03-30 01:47:00,14.0,7.46,-22.0,4.04
2021-03-30 01:48:00,35.0,3.3,21.0,-4.16
2021-03-30 01:49:00,4.0,2.41,-31.0,-0.89
2021-03-30 01:50:00,11.5,5.04,7.5,2.63
2021-03-30 01:51:00,28.0,4.64,16.5,-0.4
2021-03-30 01:52:00,6.5,1.18,-21.5,-3.46
2021-03-30 01:53:00,13.0,3.52,6.5,2.34
2021-03-30 01:54:00,30.0,4.2,17.0,0.68
2021-03-30 01:55:00,23.5,6.49,-6.5,2.29
2021-03-30 01:56:00,23.0,2.71,-0.5,-3.78
2021-03-30 01:57:00,62.0,7.6,39.0,4.89
2021-03-30 01:58:00,70.5,0.96,8.5,-6.64
2021-03-30 01:59:00,61.5,8.27,-9.0,7.31
2021-03-30 02:00:00,89.0,13.92,27.5,5.65
2021-03-30 02:01:00,26.5,3.48,-62.5,-10.44
2021-03-30 02:02:00,48.0,1.55,21.5,-1.93
2021-03-30 02:03:00,43.0,11.43,-5.0,9.88
2021-03-30 02:04:00,30.5,2.1,-12.5,-9.33
2021-03-30 02:05:00,90.0,8.61,59.5,6.51
2021-03-30 02:06:00,58.0,3.37,-32.0,-5.24
2021-03-30 02:07:00,42.0,4.43,-16.0,1.06
2021-03-30 02:08:00,5.0,0.24,-37.0,-4.19
2021-03-30 02:09:00,5.0,1.71,0.0,1.47
2021-03-30 02:10:00,72.0,5.4,67.0,3.69
2021-03-30 02:11:00,4.0,2.67,-68.0,-2.73
2021-03-30 02:12:00,0.5,0.98,-3.5,-1.69
2021-03-30 02:13:00,4.0,0.69,3.5,-0.29
2021-03-30 02:14:00,0.5,0.12,-3.5,-0.57
2021-03-30 02:15:00,28.0,2.32,27.5,2.2
2021-03-30 02:16:00,36.5,4.94,8.5,2.62
2021-03-30 02:17:00,34.0,7.14,-2.5,2.2
2021-03-30 02:18:00,45.5,25.79,11.5,18.65
2021-03-30 02:19:00,4.5,25.0,-41.0,-0.79
2021-03-30 02:20:00,45.0,14.39,40.5,-10.61
2021-03-30 02:21:00,21.5,9.98,-23.5,-4.41
2021-03-30 02:22:00,1.5,2.29,-20.0,-7.69
2021-03-30 02:23:00,16.5,0.23,15.0,-2.06
2021-03-30 02:24:00,8.5,1.82,-8.0,1.59
2021-03-30 02:25:00,46.0,5.91,37.5,4.09
2021-03-30 02:26:00,45.5,31.24,-0.5,25.33
2021-03-30 02:27:00,124.5,0.11,79.0,-31.13
2021-03-30 02:28:00,20.0,31.06,-104.5,30.95
2021-03-30 02:29:00,73.5,3.48,53.5,-27.58
2021-03-30 02:30:00,56.0,0.92,-17.5,-2.56
2021-03-30 02:31:00,5.0,2.98,-51.0,2.06
2021-03-30 02:32:00,12.5,3.19,7.5,0.21
2021-03-30 02:33:00,18.0,1.54,5.5,-1.65
2021-03-30 02:34:00,100.5,5.9,82.5,4.36
2021-03-30 02:35:00,36.0,1.1,-64.5,-4.8
2021-03-30 02:36:00,69.0,2.76,33.0,1.66
2021-03-30 02:37:00,30.0,9.96,-39.0,7.2
2021-03-30 02:38:00,22.5,1.37,-7.5,-8.59
2021-03-30 02:39:00,83.5,10.84,61.0,9.47
2021-03-30 02:40:00,95.5,12.23,12.0,1.39
2021-03-30 02:41:00,71.5,10.48,-24.0,-1.75
2021-03-30 02:42:00,0.5,13.22,-71.0,2.74
2021-03-30 02:43:00,41.5,7.06,41.0,-6.16
2021-03-30 02:44:00,2.0,6.71,-39.5,-0.35
2021-03-30 02:45:00,0.5,0.75,-1.5,-5.96
2021-03-30 02:46:00,33.5,6.86,33.0,6.11
2021-03-30 02:47:00,4.5,6.14,-29.0,-0.72
2021-03-30 02:48:00,3.0,0.54,-1.5,-5.6
2021-03-30 02:49:00,20.5,2.18,17.5,1.64
2021-03-30 02:50:00,74.5,5.6,54.0,3.42
2021-03-30 02:51:00,31.0,7.47,-43.5,1.87
2021-03-30 02:52:00,0.5,2.27,-30.5,-5.2
2021-03-30 02:53:00,0.5,14.98,0.0,12.71
