timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-02-01 00:00:00,0.5,,,
2022-02-01 00:01:00,30.0,43.24,29.5,
2022-02-01 00:02:00,88.5,16.95,58.5,-26.29
2022-02-01 00:03:00,3.5,77.64,-85.0,60.69
2022-02-01 00:04:00,36.0,9.49,32.5,-68.15
2022-02-01 00:05:00,13.5,19.59,-22.5,10.1
2022-02-01 00:06:00,19.5,3.64,6.0,-15.95
2022-02-01 00:07:00,9.5,18.39,-10.0,14.75
2022-02-01 00:08:00,13.0,5.85,3.5,-12.54
2022-02-01 00:09:00,11.5,11.54,-1.5,5.69
2022-02-01 00:10:00,34.0,20.94,22.5,9.4
2022-02-01 00:11:00,35.0,17.11,1.0,-3.83
2022-02-01 00:12:00,93.5,84.06,58.5,66.95
2022-02-01 00:13:00,46.0,55.17,-47.5,-28.89
2022-02-01 00:14:00,1.0,23.95,-45.0,-31.22
2022-02-01 00:15:00,44.0,28.97,43.0,5.02
2022-02-01 00:16:00,24.5,40.07,-19.5,11.1
2022-02-01 00:17:00,69.5,81.9,45.0,41.83
2022-02-01 00:18:00,30.0,118.64,-39.5,36.74
2022-02-01 00:19:00,0.5,13.81,-29.5,-104.83
2022-02-01 00:20:00,5.0,16.53,4.5,2.72
2022-02-01 00:21:00,39.5,15.69,34.5,-0.84
2022-02-01 00:22:00,1.0,11.18,-38.5,-4.51
2022-02-01 00:23:00,17.5,1.84,16.5,-9.34
2022-02-01 00:24:00,1.0,2.04,-16.5,0.2
2022-02-01 00:25:00,18.0,15.48,17.0,13.44
2022-02-01 00:26:00,17.5,16.47,-0.5,0.99
2022-02-01 00:27:00,46.0,16.93,28.5,0.46
2022-02-01 00:28:00,13.0,8.44,-33.0,-8.49
2022-02-01 00:29:00,19.5,14.21,6.5,5.77
2022-02-01 00:30:00,13.5,30.58,-6.0,16.37
2022-02-01 00:31:00,52.0,21.12,38.5,-9.46
2022-02-01 00:32:00,25.5,7.48,-26.5,-13.64
2022-02-01 00:33:00,19.5,19.62,-6.0,12.14
2022-02-01 00:34:00,32.0,24.49,12.5,4.87
2022-02-01 00:35:00,66.5,10.07,34.5,-14.42
2022-02-01 00:36:00,21.5,14.96,-45.0,4.89
2022-02-01 00:37:00,16.5,68.54,-5.0,53.58
2022-02-01 00:38:00,99.5,58.27,83.0,-10.27
2022-02-01 00:39:00,28.0,93.52,-71.5,35.25
2022-02-01 00:40:00,8.0,21.71,-20.0,-71.81
2022-02-01 00:41:00,21.0,21.75,13.0,0.04
2022-02-01 00:42:00,40.0,2.47,19.0,-19.28
2022-02-01 00:43:00,0.5,5.92,-39.5,3.45
2022-02-01 00:44:00,65.0,53.03,64.5,47.11
2022-02-01 00:45:00,30.5,52.6,-34.5,-0.43
2022-02-01 00:46:00,226.5,608.7,196.0,556.1
2022-02-01 00:47:00,24.0,534.24,-202.5,-74.46
2022-02-01 00:48:00,38.0,58.63,14.0,-475.61
2022-02-01 00:49:00,27.0,3.55,-11.0,-55.08
2022-02-01 00:50:00,39.0,31.73,12.0,28.18
2022-02-01 00:51:00,35.5,43.7,-3.5,11.97
2022-02-01 00:52:00,25.5,10.58,-10.0,-33.12
2022-02-01 00:53:00,17.0,11.99,-8.5,1.41
