timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-08-03 00:00:00,20.3,,,
2023-08-03 00:01:00,8.7,2.7,-11.6,
2023-08-03 00:02:00,3.8,59.56,-4.9,56.86
2023-08-03 00:03:00,12.9,63.46,9.1,3.9
2023-08-03 00:04:00,5.7,26.78,-7.2,-36.68
2023-08-03 00:05:00,13.6,107.08,7.9,80.3
2023-08-03 00:06:00,48.4,604.67,34.8,497.59
2023-08-03 00:07:00,16.7,626.77,-31.7,22.1
2023-08-03 00:08:00,11.4,48.51,-5.3,-578.26
2023-08-03 00:09:00,20.3,27.77,8.9,-20.74
2023-08-03 00:10:00,8.7,64.28,-11.6,36.51
2023-08-03 00:11:00,11.3,57.92,2.6,-6.36
2023-08-03 00:12:00,35.2,129.94,23.9,72.02
2023-08-03 00:13:00,19.0,102.2,-16.2,-27.74
2023-08-03 00:14:00,9.3,71.84,-9.7,-30.36
2023-08-03 00:15:00,17.9,12.94,8.6,-58.9
2023-08-03 00:16:00,15.0,31.41,-2.9,18.47
2023-08-03 00:17:00,2.0,21.33,-13.0,-10.08
2023-08-03 00:18:00,20.4,22.84,18.4,1.51
2023-08-03 00:19:00,19.0,26.91,-1.4,4.07
2023-08-03 00:20:00,0.1,5.08,-18.9,-21.83
2023-08-03 00:21:00,8.7,4.15,8.6,-0.93
2023-08-03 00:22:00,20.7,21.13,12.0,16.98
2023-08-03 00:23:00,6.9,7.68,-13.8,-13.45
2023-08-03 00:24:00,14.5,35.64,7.6,27.96
2023-08-03 00:25:00,16.2,38.22,1.7,2.58
2023-08-03 00:26:00,6.0,83.42,-10.2,45.2
2023-08-03 00:27:00,6.6,41.7,0.6,-41.72
2023-08-03 00:28:00,23.9,3.76,17.3,-37.94
2023-08-03 00:29:00,15.4,93.5,-8.5,89.74
2023-08-03 00:30:00,10.5,112.07,-4.9,18.57
2023-08-03 00:31:00,4.0,27.54,-6.5,-84.53
2023-08-03 00:32:00,4.4,3.96,0.4,-23.58
2023-08-03 00:33:00,24.7,46.61,20.3,42.65
2023-08-03 00:34:00,3.7,39.84,-21.0,-6.77
2023-08-03 00:35:00,9.0,58.49,5.3,18.65
2023-08-03 00:36:00,12.1,53.11,3.1,-5.38
2023-08-03 00:37:00,1.6,6.79,-10.5,-46.32
2023-08-03 00:38:00,5.8,2.03,4.2,-4.76
2023-08-03 00:39:00,6.4,2.88,0.6,0.85
2023-08-03 00:40:00,7.8,14.54,1.4,11.66
2023-08-03 00:41:00,0.1,9.84,-7.7,-4.7
2023-08-03 00:42:00,7.9,78.74,7.8,68.9
2023-08-03 00:43:00,0.1,97.59,-7.8,18.85
2023-08-03 00:44:00,11.0,10.2,10.9,-87.39
2023-08-03 00:45:00,0.1,10.39,-10.9,0.19
2023-08-03 00:46:00,25.1,121.95,25.0,111.56
2023-08-03 00:47:00,17.0,31.8,-8.1,-90.15
2023-08-03 00:48:00,8.9,86.46,-8.1,54.66
2023-08-03 00:49:00,9.2,46.21,0.3,-40.25
2023-08-03 00:50:00,5.1,7.06,-4.1,-39.15
2023-08-03 00:51:00,0.1,43.28,-5.0,36.22
2023-08-03 00:52:00,6.1,60.8,6.0,17.52
2023-08-03 00:53:00,10.7,4.53,4.6,-56.27
2023-08-03 00:54:00,6.7,44.44,-4.0,39.91
2023-08-03 00:55:00,9.1,99.61,2.4,55.17
2023-08-03 00:56:00,6.3,127.13,-2.8,27.52
2023-08-03 00:57:00,8.4,8.62,2.1,-118.51
2023-08-03 00:58:00,15.2,42.37,6.8,33.75
2023-08-03 00:59:00,11.9,11.82,-3.3,-30.55
2023-08-03 01:00:00,12.5,37.15,0.6,25.33
2023-08-03 01:01:00,4.6,11.76,-7.9,-25.39
2023-08-03 01:02:00,12.2,8.8,7.6,-2.96
2023-08-03 01:03:00,14.8,3.8,2.6,-5.0
2023-08-03 01:04:00,10.5,17.49,-4.3,13.69
2023-08-03 01:05:00,4.9,28.91,-5.6,11.42
2023-08-03 01:06:00,8.9,14.97,4.0,-13.94
2023-08-03 01:07:00,0.1,3.36,-8.8,-11.61
2023-08-03 01:08:00,2.7,18.45,2.6,15.09
2023-08-03 01:09:00,5.0,57.03,2.3,38.58
2023-08-03 01:10:00,6.0,13.65,1.0,-43.38
2023-08-03 01:11:00,8.6,31.03,2.6,17.38
2023-08-03 01:12:00,9.8,4.98,1.2,-26.05
2023-08-03 01:13:00,0.4,8.98,-9.4,4.0
2023-08-03 01:14:00,26.1,106.15,25.7,97.17
2023-08-03 01:15:00,14.1,56.69,-12.0,-49.46
2023-08-03 01:16:00,12.0,34.66,-2.1,-22.03
2023-08-03 01:17:00,8.4,6.08,-3.6,-28.58
2023-08-03 01:18:00,9.0,16.8,0.6,10.72
2023-08-03 01:19:00,11.1,13.38,2.1,-3.42
2023-08-03 01:20:00,13.2,3.49,2.1,-9.89
2023-08-03 01:21:00,4.2,16.9,-9.0,13.41
2023-08-03 01:22:00,7.0,35.8,2.8,18.9
2023-08-03 01:23:00,11.4,39.67,4.4,3.87
2023-08-03 01:24:00,4.1,62.27,-7.3,22.6
2023-08-03 01:25:00,11.4,12.11,7.3,-50.16
2023-08-03 01:26:00,3.6,18.07,-7.8,5.96
2023-08-03 01:27:00,12.4,3.65,8.8,-14.42
2023-08-03 01:28:00,5.3,2.33,-7.1,-1.32
2023-08-03 01:29:00,8.4,8.14,3.1,5.81
2023-08-03 01:30:00,20.1,157.1,11.7,148.96
2023-08-03 01:31:00,3.1,125.97,-17.0,-31.13
2023-08-03 01:32:00,8.5,50.3,5.4,-75.67
2023-08-03 01:33:00,7.8,23.18,-0.7,-27.12
2023-08-03 01:34:00,0.1,67.42,-7.7,44.24
2023-08-03 01:35:00,0.1,4.72,0.0,-62.7
2023-08-03 01:36:00,14.7,18.95,14.6,14.23
2023-08-03 01:37:00,11.2,19.0,-3.5,0.05
2023-08-03 01:38:00,3.7,22.96,-7.5,3.96
2023-08-03 01:39:00,8.8,15.77,5.1,-7.19
2023-08-03 01:40:00,5.6,49.02,-3.2,33.25
2023-08-03 01:41:00,3.3,5.22,-2.3,-43.8
2023-08-03 01:42:00,5.6,66.52,2.3,61.3
2023-08-03 01:43:00,7.4,23.43,1.8,-43.09
2023-08-03 01:44:00,12.6,49.95,5.2,26.52
2023-08-03 01:45:00,10.2,21.67,-2.4,-28.28
2023-08-03 01:46:00,2.0,74.08,-8.2,52.41
2023-08-03 01:47:00,4.1,1.56,2.1,-72.52
2023-08-03 01:48:00,0.1,2.14,-4.0,0.58
2023-08-03 01:49:00,15.0,134.5,14.9,132.36
2023-08-03 01:50:00,25.5,23.16,10.5,-111.34
2023-08-03 01:51:00,5.8,147.5,-19.7,124.34
2023-08-03 01:52:00,1.2,2.54,-4.6,-144.96
2023-08-03 01:53:00,1.5,12.65,0.3,10.11
2023-08-03 01:54:00,0.1,2.13,-1.4,-10.52
2023-08-03 01:55:00,5.0,16.57,4.9,14.44
2023-08-03 01:56:00,7.1,5.72,2.1,-10.85
2023-08-03 01:57:00,0.1,6.34,-7.0,0.62
2023-08-03 01:58:00,0.1,3.95,0.0,-2.39
2023-08-03 01:59:00,5.1,18.58,5.0,14.63
2023-08-03 02:00:00,7.0,10.32,1.9,-8.26
2023-08-03 02:01:00,1.0,9.04,-6.0,-1.28
2023-08-03 02:02:00,5.1,11.25,4.1,2.21
2023-08-03 02:03:00,0.4,13.11,-4.7,1.86
2023-08-03 02:04:00,0.1,1.5,-0.3,-11.61
2023-08-03 02:05:00,0.1,1.96,0.0,0.46
2023-08-03 02:06:00,0.1,0.83,0.0,-1.13
2023-08-03 02:07:00,0.1,3.3,0.0,2.47
2023-08-03 02:08:00,1.4,3.08,1.3,-0.22
2023-08-03 02:09:00,0.8,0.05,-0.6,-3.03
2023-08-03 02:10:00,0.1,7.16,-0.7,7.11
2023-08-03 02:11:00,0.1,1.13,0.0,-6.03
2023-08-03 02:12:00,2.5,4.92,2.4,3.79
2023-08-03 02:13:00,0.1,5.3,-2.4,0.38
2023-08-03 02:14:00,6.6,21.5,6.5,16.2
2023-08-03 02:15:00,9.1,4.49,2.5,-17.01
2023-08-03 02:16:00,5.2,7.58,-3.9,3.09
2023-08-03 02:17:00,0.2,7.81,-5.0,0.23
2023-08-03 02:18:00,2.8,3.7,2.6,-4.11
2023-08-03 02:19:00,12.5,70.75,9.7,67.05
2023-08-03 02:20:00,6.5,7.84,-6.0,-62.91
2023-08-03 02:21:00,0.1,86.24,-6.4,78.4
2023-08-03 02:22:00,0.1,4.09,0.0,-82.15
2023-08-03 02:23:00,11.1,16.81,11.0,12.72
2023-08-03 02:24:00,2.5,9.98,-8.6,-6.83
2023-08-03 02:25:00,3.1,5.17,0.6,-4.81
2023-08-03 02:26:00,0.1,3.35,-3.0,-1.82
2023-08-03 02:27:00,14.3,55.64,14.2,52.29
2023-08-03 02:28:00,15.9,36.99,1.6,-18.65
2023-08-03 02:29:00,9.3,5.48,-6.6,-31.51
2023-08-03 02:30:00,2.3,21.02,-7.0,15.54
2023-08-03 02:31:00,0.1,1.56,-2.2,-19.46
2023-08-03 02:32:00,15.5,10.12,15.4,8.56
2023-08-03 02:33:00,9.6,18.65,-5.9,8.53
2023-08-03 02:34:00,0.1,24.01,-9.5,5.36
2023-08-03 02:35:00,6.0,3.87,5.9,-20.14
2023-08-03 02:36:00,0.1,14.68,-5.9,10.81
2023-08-03 02:37:00,2.6,4.65,2.5,-10.03
2023-08-03 02:38:00,7.1,82.54,4.5,77.89
2023-08-03 02:39:00,0.1,84.62,-7.0,2.08
2023-08-03 02:40:00,0.2,1.83,0.1,-82.79
2023-08-03 02:41:00,5.9,12.81,5.7,10.98
2023-08-03 02:42:00,8.5,48.85,2.6,36.04
2023-08-03 02:43:00,6.2,10.63,-2.3,-38.22
