startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1722105000000,68899.8,68905,68840.5,68853.2,77.74,5354772.7599
1722105060000,68853.2,68853.3,68782.7,68812.4,146.455,10077776.9007
1722105120000,68812.4,68868.8,68806,68822,55.701,3834504.333
1722105180000,68822,68823.4,68782.1,68823.3,72.771,5006604.1171
1722105240000,68823.3,68830.3,68788.3,68788.3,38.729,2665101.4175
1722105300000,68788.3,68819.4,68753.2,68760,55.739,3833474.8259
1722105360000,68760,68814.8,68759.9,68814.8,31.613,2174568.8384
1722105420000,68814.8,68890.5,68814.8,68886.4,60.843,4189710.9524
1722105480000,68886.4,68890.8,68847,68870,36.685,2526306.4988
1722105540000,68870,68870,68862.8,68864,9.017,620948.6902
1722105600000,68864,68891.4,68864,68888.1,35.915,2473795.0694
1722105660000,68888.1,68899,68883.5,68898.6,53.62,3693958.2935
1722105720000,68898.6,68950,68898.5,68924.4,111.279,7669958.4391
1722105780000,68924.4,68970,68924.4,68963.1,78.69,5426226.9499
1722105840000,68963.1,68966.3,68920,68949.1,109.872,7574989.1991
1722105900000,68949.1,68949.1,68902.2,68910.1,46.042,3173488.3156
1722105960000,68910.1,68946.4,68898.6,68942.2,61.692,4251457.7116
1722106020000,68942.2,68970,68929.9,68964.2,43.484,2998538.0036
1722106080000,68964.2,68968.4,68907,68915.5,57.343,3953214.0178
1722106140000,68915.5,68928.2,68912.5,68917,17.477,1204562.9002
1722106200000,68917,68921.7,68798.4,68805.4,176.51,12150292.3139
1722106260000,68805.4,68805.5,68535.9,68697.1,662.993,45515775.9887
1722106320000,68697.1,68776.4,68697,68776.3,132.961,9138594.9824
1722106380000,68776.3,68776.3,68637.1,68698.6,265.666,18250024.9179
1722106440000,68698.6,68698.6,68600,68654.5,125.058,8584132.9442
1722106500000,68654.5,68698,68471.2,68511.3,369.861,25356314.04
1722106560000,68511.3,68597.6,68497.8,68574.9,205.184,14062378.1996
1722106620000,68574.9,68640.6,68571.8,68617.7,131.689,9034840.3579
1722106680000,68617.7,68653.2,68600,68604.5,63.317,4345286.5662
1722106740000,68604.5,68604.5,68492.6,68504,176.149,12077908.7433
1722106800000,68504,68544,68464,68464.1,139.189,9533145.0772
1722106860000,68464.1,68495.1,68045.1,68172,2451.731,167253152.391
1722106920000,68172,68331.8,68083.4,68282.9,616.332,42039159.3092
1722106980000,68282.9,68334.3,68235.3,68264.1,318.036,21713852.767
1722107040000,68264.1,68342,68239.5,68300.2,130.189,8892698.8821
1722107100000,68300.2,68447.4,68282.9,68431.1,531.457,36348579.8968
1722107160000,68431.1,68435,68370,68402,243.7,16672320.365
1722107220000,68402,68402,68220,68231,301.728,20607034.5625
1722107280000,68231,68260,68166.5,68232.2,214.058,14603491.1928
1722107340000,68232.2,68257.2,68188.4,68224.5,84.526,5766310.0188
1722107400000,68224.5,68273.9,68185.8,68266.4,150.219,10249878.2967
1722107460000,68266.4,68274,68202.9,68246.8,139.439,9517296.2538
1722107520000,68246.8,68267.3,68204.4,68250.3,144.077,9832472.1459
1722107580000,68250.3,68261.8,68220.1,68251.1,116.049,7920036.8674
1722107640000,68251.1,68323,68234.5,68308,288.028,19666980.8664
1722107700000,68308,68414.6,68300,68414.6,345.961,23653410.6894
1722107760000,68414.6,68433.3,68384.5,68409.2,188.059,12864444.1296
1722107820000,68409.2,68426,68360.8,68388.6,148.519,10157336.5773
1722107880000,68388.6,68428,68366.3,68366.4,56.259,3847811.1881
1722107940000,68366.4,68436.2,68339.8,68419.4,395.022,27015542.6354
1722108000000,68419.4,68533.5,68414.4,68518,265.066,18156194.722
1722108060000,68518,68600,68508.8,68599.5,283.083,19409902.5835
1722108120000,68599.5,68599.5,68548.5,68586.1,139.432,9561955.5243
1722108180000,68586.1,68586.2,68523.2,68542.4,69.558,4768139.7036
1722108240000,68542.4,68542.5,68466.4,68466.4,113.345,7765527.2933
1722108300000,68466.4,68525.6,68465.8,68503.4,54.762,3751474.5281
1722108360000,68503.4,68574.8,68503.4,68551.5,71.046,4870358.0022
1722108420000,68551.5,68551.5,68510.1,68530,28.528,1954964.3085
1722108480000,68530,68572.7,68530,68549.9,31.861,2183996.623
1722108540000,68549.9,68561.7,68530.4,68555,22.708,1556521.2666
1722108600000,68555,68610.7,68554.9,68608.5,41.521,2847900.6379
1722108660000,68608.5,68619.5,68513.1,68569.6,104.045,7133082.1405
1722108720000,68569.6,68615.8,68557.8,68615.8,32.423,2223942.7432
1722108780000,68615.8,68626.5,68578,68601.1,126.794,8700258.0342
1722108840000,68601.1,68614.3,68579.2,68611.1,40.131,2753429.2346
1722108900000,68611.1,68611.1,68389.3,68457,238.062,16303677.0774
1722108960000,68457,68496.3,68276.4,68298.9,273.843,18724063.5524
1722109020000,68298.9,68406.8,68270.6,68378.7,239.76,16384209.9303
1722109080000,68378.7,68378.7,68285.6,68291.1,127.368,8703834.791
1722109140000,68291.1,68310.4,68200,68202,292.138,19935664.1527
1722109200000,68202,68261.6,68150,68154,239.385,16325499.8032
1722109260000,68154,68167.2,67666.4,67949.9,2599.911,176446535.8028
1722109320000,67949.9,67993.1,67851.2,67943.4,375.462,25508087.7881
1722109380000,67943.4,68029.5,67943.4,68029.5,270.86,18418262.1087
1722109440000,68029.5,68029.5,67892.4,67936.8,271.652,18462899.7503
1722109500000,67936.8,68050.4,67910.5,68049.9,292.664,19904515.5049
1722109560000,68049.9,68050.7,67990.3,68024.6,195.7,13312711.3924
1722109620000,68024.6,68139.7,68012.7,68012.8,320.176,21797725.7664
1722109680000,68012.8,68081.2,68012.8,68050.4,183.815,12509573.3344
1722109740000,68050.4,68051.2,68015.3,68026.5,114.714,7804134.2734
1722109800000,68026.5,68050,68010,68038.8,88.907,6048586.7138
1722109860000,68038.8,68043.8,67972.8,67972.8,131.088,8914210.7558
1722109920000,67972.8,67975.8,67878.6,67899.7,331.668,22525072.5408
1722109980000,67899.7,67969.7,67899.7,67966,98.359,6681461.4921
1722110040000,67966,68086,67966,68086,145.291,9884426.1572
1722110100000,68086,68086,67996.1,68049.8,132.588,9021517.712
1722110160000,68049.8,68069,67996.1,68062.4,50.657,3446692.9252
1722110220000,68062.4,68076.8,68005.8,68005.8,61.82,4206702.4106
1722110280000,68005.8,68180.5,68005.8,68180.5,219.226,14932856.3352
1722110340000,68180.5,68330,68158.6,68231.2,775.515,52934317.5216
1722110400000,68231.2,68231.3,67901,67961.8,522.629,35563457.0634
1722110460000,67961.8,68197.4,67950,68174.8,530.176,36096414.341
1722110520000,68174.8,68442.9,68120,68425.7,439.097,29976510.4804
1722110580000,68425.7,68438.6,68114.2,68128.9,457.553,31223693.8539
1722110640000,68128.9,68172.9,68030.6,68172.8,255.881,17426036.3765
1722110700000,68172.8,68214.9,68100.7,68156,145.001,9882939.2006
1722110760000,68156,68156,67982.5,68067.8,346.198,23561438.7739
1722110820000,68067.8,68150.6,68026.7,68102.8,169.943,11572688.1762
1722110880000,68102.8,68330.9,68081.9,68318,503.142,34342031.2592
1722110940000,68318,68365,68263.8,68352.8,491.675,33592550.0531
1722111000000,68352.8,68378,68301.7,68310.1,309.5,21156224.1428
1722111060000,68310.1,68310.1,68069.8,68069.9,535.693,36521015.7689
1722111120000,68069.9,68107.2,67835.2,67924.6,605.024,41104235.0127
1722111180000,67924.6,67930.8,67524.4,67547.7,1594.923,107959456.447
1722111240000,67547.7,67714.2,67505.9,67692.2,957.038,64700916.3429
1722111300000,67692.2,67827.6,67501.3,67827.6,1013.115,68490633.3081
1722111360000,67827.6,68035.7,67722.4,67910,1193.482,81040779.1534
1722111420000,67910,67921.8,67617.7,67634.7,671.448,45478520.8553
1722111480000,67634.7,67747.7,67634.7,67714.2,189.538,12835262.1442
1722111540000,67714.2,67815.7,67706.4,67764.1,209.219,14178652.4516
1722111600000,67764.1,67817.6,67347,67370.5,1373.807,92718886.8246
1722111660000,67370.5,67378,67010.3,67222.5,2731.952,183585524.4558
1722111720000,67222.5,67260.4,66800,66962.9,2065.661,138308977.6803
