timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-07-30 00:00:00,29.0,,,
2022-07-30 00:01:00,31.0,75.73,2.0,
2022-07-30 00:02:00,36.0,87.37,5.0,11.64
2022-07-30 00:03:00,22.0,79.52,-14.0,-7.85
2022-07-30 00:04:00,36.0,43.11,14.0,-36.41
2022-07-30 00:05:00,30.5,72.85,-5.5,29.74
2022-07-30 00:06:00,49.0,291.18,18.5,218.33
2022-07-30 00:07:00,22.5,240.47,-26.5,-50.71
2022-07-30 00:08:00,15.0,40.11,-7.5,-200.36
2022-07-30 00:09:00,33.5,124.15,18.5,84.04
2022-07-30 00:10:00,42.5,83.74,9.0,-40.41
2022-07-30 00:11:00,70.5,16.24,28.0,-67.5
2022-07-30 00:12:00,22.5,106.07,-48.0,89.83
2022-07-30 00:13:00,31.0,38.16,8.5,-67.91
2022-07-30 00:14:00,27.5,26.01,-3.5,-12.15
2022-07-30 00:15:00,11.0,23.3,-16.5,-2.71
2022-07-30 00:16:00,39.5,27.2,28.5,3.9
2022-07-30 00:17:00,33.0,342.24,-6.5,315.04
2022-07-30 00:18:00,22.0,320.86,-11.0,-21.38
2022-07-30 00:19:00,29.5,35.57,7.5,-285.29
2022-07-30 00:20:00,11.0,95.51,-18.5,59.94
2022-07-30 00:21:00,30.5,23.88,19.5,-71.63
2022-07-30 00:22:00,15.0,26.79,-15.5,2.91
2022-07-30 00:23:00,14.5,0.65,-0.5,-26.14
2022-07-30 00:24:00,32.5,84.6,18.0,83.95
2022-07-30 00:25:00,34.0,12.4,1.5,-72.2
2022-07-30 00:26:00,20.5,22.65,-13.5,10.25
2022-07-30 00:27:00,15.0,81.54,-5.5,58.89
2022-07-30 00:28:00,13.5,130.19,-1.5,48.65
2022-07-30 00:29:00,28.5,38.11,15.0,-92.08
2022-07-30 00:30:00,15.5,32.53,-13.0,-5.58
2022-07-30 00:31:00,65.5,148.25,50.0,115.72
2022-07-30 00:32:00,35.5,136.96,-30.0,-11.29
2022-07-30 00:33:00,52.0,111.27,16.5,-25.69
2022-07-30 00:34:00,28.0,41.23,-24.0,-70.04
2022-07-30 00:35:00,61.0,47.18,33.0,5.95
2022-07-30 00:36:00,30.0,39.08,-31.0,-8.1
2022-07-30 00:37:00,22.0,0.3,-8.0,-38.78
2022-07-30 00:38:00,39.5,20.2,17.5,19.9
2022-07-30 00:39:00,20.5,0.57,-19.0,-19.63
2022-07-30 00:40:00,45.0,33.57,24.5,33.0
2022-07-30 00:41:00,41.5,20.57,-3.5,-13.0
2022-07-30 00:42:00,16.5,43.46,-25.0,22.89
2022-07-30 00:43:00,28.0,174.7,11.5,131.24
2022-07-30 00:44:00,16.0,127.94,-12.0,-46.76
2022-07-30 00:45:00,7.5,94.27,-8.5,-33.67
2022-07-30 00:46:00,56.0,64.64,48.5,-29.63
2022-07-30 00:47:00,25.0,29.99,-31.0,-34.65
2022-07-30 00:48:00,33.0,24.97,8.0,-5.02
2022-07-30 00:49:00,14.0,2.01,-19.0,-22.96
2022-07-30 00:50:00,11.0,11.16,-3.0,9.15
