timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-12-16 00:00:00,68.5,,,
2021-12-16 00:01:00,20.5,7.5,-48.0,
2021-12-16 00:02:00,26.5,17.65,6.0,10.15
2021-12-16 00:03:00,15.0,25.6,-11.5,7.95
2021-12-16 00:04:00,32.0,1.41,17.0,-24.19
2021-12-16 00:05:00,130.0,126.5,98.0,125.09
2021-12-16 00:06:00,44.5,98.67,-85.5,-27.83
2021-12-16 00:07:00,49.5,38.13,5.0,-60.54
2021-12-16 00:08:00,62.0,26.07,12.5,-12.06
2021-12-16 00:09:00,200.5,154.43,138.5,128.36
2021-12-16 00:10:00,47.5,130.16,-153.0,-24.27
2021-12-16 00:11:00,8.5,58.71,-39.0,-71.45
2021-12-16 00:12:00,2.5,1.42,-6.0,-57.29
2021-12-16 00:13:00,51.0,27.94,48.5,26.52
2021-12-16 00:14:00,71.5,2.14,20.5,-25.8
2021-12-16 00:15:00,229.0,276.06,157.5,273.92
2021-12-16 00:16:00,107.0,244.36,-122.0,-31.7
2021-12-16 00:17:00,188.0,109.2,81.0,-135.16
2021-12-16 00:18:00,97.5,16.53,-90.5,-92.67
2021-12-16 00:19:00,92.0,34.53,-5.5,18.0
2021-12-16 00:20:00,187.0,37.62,95.0,3.09
2021-12-16 00:21:00,81.5,142.65,-105.5,105.03
2021-12-16 00:22:00,264.5,52.01,183.0,-90.64
2021-12-16 00:23:00,315.0,133.23,50.5,81.22
2021-12-16 00:24:00,147.0,128.66,-168.0,-4.57
2021-12-16 00:25:00,212.5,15.48,65.5,-113.18
2021-12-16 00:26:00,92.5,29.93,-120.0,14.45
2021-12-16 00:27:00,179.5,15.13,87.0,-14.8
2021-12-16 00:28:00,113.0,43.49,-66.5,28.36
2021-12-16 00:29:00,200.0,104.6,87.0,61.11
2021-12-16 00:30:00,565.5,527.71,365.5,423.11
2021-12-16 00:31:00,375.0,295.76,-190.5,-231.95
2021-12-16 00:32:00,579.5,9.42,204.5,-286.34
2021-12-16 00:33:00,1006.0,1109.29,426.5,1099.87
2021-12-16 00:34:00,384.0,913.9,-622.0,-195.39
2021-12-16 00:35:00,672.5,63.86,288.5,-850.04
2021-12-16 00:36:00,260.5,144.86,-412.0,81.0
2021-12-16 00:37:00,456.5,6.79,196.0,-138.07
2021-12-16 00:38:00,270.0,341.79,-186.5,335.0
2021-12-16 00:39:00,376.5,325.75,106.5,-16.04
2021-12-16 00:40:00,178.0,299.77,-198.5,-25.98
2021-12-16 00:41:00,325.5,32.47,147.5,-267.3
2021-12-16 00:42:00,188.5,88.22,-137.0,55.75
2021-12-16 00:43:00,142.0,211.65,-46.5,123.43
2021-12-16 00:44:00,160.0,42.06,18.0,-169.59
2021-12-16 00:45:00,387.0,156.31,227.0,114.25
2021-12-16 00:46:00,208.5,204.51,-178.5,48.2
2021-12-16 00:47:00,266.0,73.3,57.5,-131.21
