timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-08-16 00:00:00,10.0,,,
2022-08-16 00:01:00,14.0,7.46,4.0,
2022-08-16 00:02:00,6.5,10.93,-7.5,3.47
2022-08-16 00:03:00,15.0,21.07,8.5,10.14
2022-08-16 00:04:00,12.5,20.34,-2.5,-0.73
2022-08-16 00:05:00,6.5,13.38,-6.0,-6.96
2022-08-16 00:06:00,13.5,11.42,7.0,-1.96
2022-08-16 00:07:00,0.5,13.19,-13.0,1.77
2022-08-16 00:08:00,10.5,71.26,10.0,58.07
2022-08-16 00:09:00,14.0,29.17,3.5,-42.09
2022-08-16 00:10:00,11.0,88.46,-3.0,59.29
2022-08-16 00:11:00,12.0,18.34,1.0,-70.12
2022-08-16 00:12:00,6.5,34.11,-5.5,15.77
2022-08-16 00:13:00,23.5,21.82,17.0,-12.29
2022-08-16 00:14:00,31.0,13.47,7.5,-8.35
2022-08-16 00:15:00,7.0,29.01,-24.0,15.54
2022-08-16 00:16:00,27.5,12.39,20.5,-16.62
2022-08-16 00:17:00,13.0,113.3,-14.5,100.91
2022-08-16 00:18:00,14.5,110.48,1.5,-2.82
2022-08-16 00:19:00,1.5,27.97,-13.0,-82.51
2022-08-16 00:20:00,9.0,9.83,7.5,-18.14
2022-08-16 00:21:00,9.5,6.19,0.5,-3.64
2022-08-16 00:22:00,13.0,15.7,3.5,9.51
2022-08-16 00:23:00,7.5,23.76,-5.5,8.06
2022-08-16 00:24:00,15.5,6.92,8.0,-16.84
2022-08-16 00:25:00,3.5,2.34,-12.0,-4.58
2022-08-16 00:26:00,1.0,17.54,-2.5,15.2
2022-08-16 00:27:00,11.5,1.42,10.5,-16.12
2022-08-16 00:28:00,0.5,7.62,-11.0,6.2
2022-08-16 00:29:00,5.5,27.45,5.0,19.83
2022-08-16 00:30:00,21.0,25.03,15.5,-2.42
2022-08-16 00:31:00,22.5,8.28,1.5,-16.75
2022-08-16 00:32:00,15.0,60.98,-7.5,52.7
2022-08-16 00:33:00,5.5,74.48,-9.5,13.5
2022-08-16 00:34:00,5.0,2.92,-0.5,-71.56
2022-08-16 00:35:00,0.5,2.11,-4.5,-0.81
2022-08-16 00:36:00,7.5,54.74,7.0,52.63
2022-08-16 00:37:00,23.5,49.39,16.0,-5.35
2022-08-16 00:38:00,27.0,88.66,3.5,39.27
2022-08-16 00:39:00,30.0,81.92,3.0,-6.74
2022-08-16 00:40:00,23.5,99.96,-6.5,18.04
2022-08-16 00:41:00,17.5,74.47,-6.0,-25.49
