timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-11-02 00:00:00,23.4,,,
2023-11-02 00:01:00,47.9,79.43,24.5,
2023-11-02 00:02:00,50.7,115.51,2.8,36.08
2023-11-02 00:03:00,23.0,122.56,-27.7,7.05
2023-11-02 00:04:00,56.2,428.29,33.2,305.73
2023-11-02 00:05:00,32.6,232.84,-23.6,-195.45
2023-11-02 00:06:00,56.3,73.75,23.7,-159.09
2023-11-02 00:07:00,74.2,305.11,17.9,231.36
2023-11-02 00:08:00,127.4,239.31,53.2,-65.8
2023-11-02 00:09:00,73.3,46.43,-54.1,-192.88
2023-11-02 00:10:00,71.3,200.62,-2.0,154.19
2023-11-02 00:11:00,63.5,302.3,-7.8,101.68
2023-11-02 00:12:00,103.1,54.33,39.6,-247.97
2023-11-02 00:13:00,62.1,403.2,-41.0,348.87
2023-11-02 00:14:00,28.4,46.32,-33.7,-356.88
2023-11-02 00:15:00,31.1,160.23,2.7,113.91
2023-11-02 00:16:00,59.4,18.68,28.3,-141.55
2023-11-02 00:17:00,37.0,29.56,-22.4,10.88
2023-11-02 00:18:00,50.5,298.62,13.5,269.06
2023-11-02 00:19:00,105.3,24.61,54.8,-274.01
2023-11-02 00:20:00,47.6,140.23,-57.7,115.62
2023-11-02 00:21:00,24.7,149.43,-22.9,9.2
2023-11-02 00:22:00,12.0,39.41,-12.7,-110.02
2023-11-02 00:23:00,10.6,19.4,-1.4,-20.01
2023-11-02 00:24:00,47.7,1.03,37.1,-18.37
2023-11-02 00:25:00,23.6,34.38,-24.1,33.35
2023-11-02 00:26:00,72.9,375.25,49.3,340.87
2023-11-02 00:27:00,29.7,305.93,-43.2,-69.32
2023-11-02 00:28:00,24.0,37.95,-5.7,-267.98
2023-11-02 00:29:00,40.5,87.64,16.5,49.69
2023-11-02 00:30:00,49.2,88.28,8.7,0.64
2023-11-02 00:31:00,37.9,103.46,-11.3,15.18
2023-11-02 00:32:00,54.0,150.05,16.1,46.59
2023-11-02 00:33:00,23.1,245.64,-30.9,95.59
2023-11-02 00:34:00,46.4,109.03,23.3,-136.61
2023-11-02 00:35:00,37.8,46.82,-8.6,-62.21
2023-11-02 00:36:00,46.5,14.54,8.7,-32.28
2023-11-02 00:37:00,47.0,3.67,0.5,-10.87
