timestamp,open,high,low,close,volume,turnover
2022-09-07 00:00:00,18998.0,19018.0,18996.0,19007.0,234.674,4461346.5545
2022-09-07 00:01:00,19007.0,19014.0,18944.0,18970.0,626.914,11894312.521
2022-09-07 00:02:00,18970.0,19005.0,18968.0,19004.5,221.136,4199026.219
2022-09-07 00:03:00,19004.5,19015.5,18996.5,19008.0,245.446,4664939.682
2022-09-07 00:04:00,19008.0,19019.0,19007.5,19018.5,129.468,2461620.168
2022-09-07 00:05:00,19018.5,19019.0,19003.5,19003.5,91.902,1747494.68
2022-09-07 00:06:00,19003.5,19016.5,19002.5,19008.5,46.669,887069.741
2022-09-07 00:07:00,19008.5,19011.0,18992.5,18993.0,54.366,1033151.628
2022-09-07 00:08:00,18993.0,19058.5,18993.0,19055.5,311.271,5923961.757
2022-09-07 00:09:00,19055.5,19057.0,19027.5,19028.0,182.926,3483661.6565
2022-09-07 00:10:00,19028.0,19028.0,19014.5,19015.0,73.896,1405777.584
2022-09-07 00:11:00,19015.0,19018.0,19005.0,19010.5,117.699,2237417.287
2022-09-07 00:12:00,19010.5,19010.5,18963.0,18979.0,395.709,7510754.2895
2022-09-07 00:13:00,18979.0,19004.5,18974.0,18994.0,201.324,3823075.233
2022-09-07 00:14:00,18994.0,19001.0,18971.0,18984.5,114.846,2180490.792
2022-09-07 00:15:00,18984.5,18994.0,18976.0,18976.5,87.398,1659311.43
2022-09-07 00:16:00,18976.5,18983.5,18970.5,18972.0,75.956,1441374.7265
2022-09-07 00:17:00,18972.0,18980.0,18956.5,18958.5,128.628,2439694.7305
2022-09-07 00:18:00,18958.5,18975.5,18947.5,18972.0,195.313,3702987.0615
2022-09-07 00:19:00,18972.0,18984.5,18970.0,18978.0,131.048,2486941.2735
2022-09-07 00:20:00,18978.0,18978.5,18958.5,18959.0,81.553,1546793.2815
2022-09-07 00:21:00,18959.0,18983.0,18958.5,18983.0,212.941,4039199.469
