timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-01-17 00:00:00,53.9,,,
2024-01-17 00:01:00,51.3,175.81,-2.6,
2024-01-17 00:02:00,56.4,188.95,5.1,13.14
2024-01-17 00:03:00,21.7,193.93,-34.7,4.98
2024-01-17 00:04:00,32.9,5.23,11.2,-188.7
2024-01-17 00:05:00,31.0,4.69,-1.9,-0.54
2024-01-17 00:06:00,41.8,16.15,10.8,11.46
2024-01-17 00:07:00,41.5,34.0,-0.3,17.85
2024-01-17 00:08:00,92.2,551.86,50.7,517.86
2024-01-17 00:09:00,45.1,510.24,-47.1,-41.62
2024-01-17 00:10:00,31.3,32.74,-13.8,-477.5
2024-01-17 00:11:00,28.7,2.3,-2.6,-30.44
2024-01-17 00:12:00,43.9,5.88,15.2,3.58
2024-01-17 00:13:00,20.0,13.3,-23.9,7.42
2024-01-17 00:14:00,60.7,24.59,40.7,11.29
2024-01-17 00:15:00,47.9,33.93,-12.8,9.34
2024-01-17 00:16:00,55.5,36.28,7.6,2.35
2024-01-17 00:17:00,37.5,50.14,-18.0,13.86
2024-01-17 00:18:00,64.3,0.21,26.8,-49.93
2024-01-17 00:19:00,30.0,26.97,-34.3,26.76
2024-01-17 00:20:00,63.7,56.88,33.7,29.91
2024-01-17 00:21:00,35.2,146.4,-28.5,89.52
2024-01-17 00:22:00,27.5,12.58,-7.7,-133.82
2024-01-17 00:23:00,36.9,57.53,9.4,44.95
2024-01-17 00:24:00,22.7,60.35,-14.2,2.82
2024-01-17 00:25:00,35.9,5.44,13.2,-54.91
2024-01-17 00:26:00,27.0,13.46,-8.9,8.02
2024-01-17 00:27:00,18.3,5.6,-8.7,-7.86
2024-01-17 00:28:00,27.8,13.24,9.5,7.64
2024-01-17 00:29:00,22.6,14.67,-5.2,1.43
2024-01-17 00:30:00,40.8,40.48,18.2,25.81
2024-01-17 00:31:00,38.0,36.82,-2.8,-3.66
2024-01-17 00:32:00,47.0,52.55,9.0,15.73
2024-01-17 00:33:00,40.0,26.56,-7.0,-25.99
2024-01-17 00:34:00,49.0,14.22,9.0,-12.34
2024-01-17 00:35:00,36.8,36.28,-12.2,22.06
2024-01-17 00:36:00,80.7,182.53,43.9,146.25
2024-01-17 00:37:00,43.3,75.07,-37.4,-107.46
2024-01-17 00:38:00,21.8,65.77,-21.5,-9.3
2024-01-17 00:39:00,49.1,35.2,27.3,-30.57
2024-01-17 00:40:00,27.4,57.06,-21.7,21.86
2024-01-17 00:41:00,29.0,19.4,1.6,-37.66
2024-01-17 00:42:00,32.0,7.21,3.0,-12.19
2024-01-17 00:43:00,28.0,4.4,-4.0,-2.81
2024-01-17 00:44:00,26.5,3.13,-1.5,-1.27
2024-01-17 00:45:00,30.4,29.04,3.9,25.91
2024-01-17 00:46:00,34.9,52.1,4.5,23.06
2024-01-17 00:47:00,38.6,35.04,3.7,-17.06
2024-01-17 00:48:00,20.7,12.06,-17.9,-22.98
2024-01-17 00:49:00,24.5,29.4,3.8,17.34
2024-01-17 00:50:00,29.1,22.84,4.6,-6.56
2024-01-17 00:51:00,46.5,57.3,17.4,34.46
2024-01-17 00:52:00,29.4,39.58,-17.1,-17.72
