timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-10-01 00:00:00,23.0,,,
2022-10-01 00:01:00,30.0,19.27,7.0,
2022-10-01 00:02:00,13.0,21.46,-17.0,2.19
2022-10-01 00:03:00,16.5,2.47,3.5,-18.99
2022-10-01 00:04:00,31.0,15.21,14.5,12.74
2022-10-01 00:05:00,26.0,70.57,-5.0,55.36
2022-10-01 00:06:00,22.0,28.56,-4.0,-42.01
2022-10-01 00:07:00,12.0,51.18,-10.0,22.62
2022-10-01 00:08:00,15.5,10.93,3.5,-40.25
2022-10-01 00:09:00,20.0,88.72,4.5,77.79
2022-10-01 00:10:00,15.5,94.54,-4.5,5.82
2022-10-01 00:11:00,21.5,18.87,6.0,-75.67
2022-10-01 00:12:00,20.5,49.2,-1.0,30.33
2022-10-01 00:13:00,33.5,102.25,13.0,53.05
2022-10-01 00:14:00,26.0,105.33,-7.5,3.08
2022-10-01 00:15:00,8.5,36.47,-17.5,-68.86
2022-10-01 00:16:00,13.5,17.3,5.0,-19.17
2022-10-01 00:17:00,43.0,614.1,29.5,596.8
2022-10-01 00:18:00,40.0,40.43,-3.0,-573.67
2022-10-01 00:19:00,60.0,296.03,20.0,255.6
2022-10-01 00:20:00,28.5,127.05,-31.5,-168.98
2022-10-01 00:21:00,17.0,221.71,-11.5,94.66
2022-10-01 00:22:00,24.5,55.11,7.5,-166.6
2022-10-01 00:23:00,13.0,26.77,-11.5,-28.34
2022-10-01 00:24:00,24.0,7.28,11.0,-19.49
2022-10-01 00:25:00,33.0,19.77,9.0,12.49
2022-10-01 00:26:00,21.0,50.05,-12.0,30.28
2022-10-01 00:27:00,12.0,34.93,-9.0,-15.12
2022-10-01 00:28:00,25.5,14.74,13.5,-20.19
2022-10-01 00:29:00,15.0,62.82,-10.5,48.08
2022-10-01 00:30:00,22.0,275.95,7.0,213.13
2022-10-01 00:31:00,19.5,134.88,-2.5,-141.07
2022-10-01 00:32:00,48.5,316.28,29.0,181.4
2022-10-01 00:33:00,25.0,220.81,-23.5,-95.47
2022-10-01 00:34:00,22.0,130.02,-3.0,-90.79
2022-10-01 00:35:00,29.0,73.66,7.0,-56.36
2022-10-01 00:36:00,16.5,29.58,-12.5,-44.08
2022-10-01 00:37:00,23.5,7.11,7.0,-22.47
2022-10-01 00:38:00,15.0,60.64,-8.5,53.53
2022-10-01 00:39:00,7.0,30.24,-8.0,-30.4
2022-10-01 00:40:00,32.5,17.72,25.5,-12.52
2022-10-01 00:41:00,17.5,57.57,-15.0,39.85
2022-10-01 00:42:00,29.5,111.03,12.0,53.46
2022-10-01 00:43:00,23.0,60.49,-6.5,-50.54
2022-10-01 00:44:00,18.0,5.94,-5.0,-54.55
2022-10-01 00:45:00,19.5,59.28,1.5,53.34
2022-10-01 00:46:00,39.0,5.8,19.5,-53.48
2022-10-01 00:47:00,14.5,82.13,-24.5,76.33
2022-10-01 00:48:00,14.0,32.38,-0.5,-49.75
2022-10-01 00:49:00,9.0,24.18,-5.0,-8.2
2022-10-01 00:50:00,11.0,22.04,2.0,-2.14
2022-10-01 00:51:00,26.5,52.46,15.5,30.42
2022-10-01 00:52:00,25.0,6.48,-1.5,-45.98
2022-10-01 00:53:00,9.5,41.27,-15.5,34.79
2022-10-01 00:54:00,12.5,13.45,3.0,-27.82
2022-10-01 00:55:00,33.0,54.28,20.5,40.83
2022-10-01 00:56:00,16.5,7.29,-16.5,-46.99
2022-10-01 00:57:00,8.0,53.91,-8.5,46.62
2022-10-01 00:58:00,39.5,135.05,31.5,81.14
2022-10-01 00:59:00,21.0,53.49,-18.5,-81.56
2022-10-01 01:00:00,37.0,224.62,16.0,171.13
2022-10-01 01:01:00,36.5,190.93,-0.5,-33.69
2022-10-01 01:02:00,36.0,54.56,-0.5,-136.37
2022-10-01 01:03:00,13.5,42.9,-22.5,-11.66
2022-10-01 01:04:00,7.0,30.54,-6.5,-12.36
2022-10-01 01:05:00,33.5,274.26,26.5,243.72
2022-10-01 01:06:00,22.5,198.03,-11.0,-76.23
2022-10-01 01:07:00,35.5,70.59,13.0,-127.44
2022-10-01 01:08:00,24.5,21.92,-11.0,-48.67
2022-10-01 01:09:00,25.5,29.96,1.0,8.04
2022-10-01 01:10:00,25.5,39.94,0.0,9.98
2022-10-01 01:11:00,11.0,2.81,-14.5,-37.13
2022-10-01 01:12:00,15.0,9.16,4.0,6.35
2022-10-01 01:13:00,12.0,28.85,-3.0,19.69
2022-10-01 01:14:00,11.5,0.38,-0.5,-28.47
2022-10-01 01:15:00,15.0,35.37,3.5,34.99
2022-10-01 01:16:00,3.5,2.68,-11.5,-32.69
2022-10-01 01:17:00,20.5,98.13,17.0,95.45
2022-10-01 01:18:00,17.5,22.99,-3.0,-75.14
2022-10-01 01:19:00,5.5,71.33,-12.0,48.34
2022-10-01 01:20:00,77.5,424.34,72.0,353.01
2022-10-01 01:21:00,98.5,1271.29,21.0,846.95
2022-10-01 01:22:00,120.0,1150.07,21.5,-121.22
2022-10-01 01:23:00,48.5,2087.24,-71.5,937.17
2022-10-01 01:24:00,36.5,460.76,-12.0,-1626.48
2022-10-01 01:25:00,39.0,45.26,2.5,-415.5
2022-10-01 01:26:00,11.5,93.27,-27.5,48.01
2022-10-01 01:27:00,40.0,80.72,28.5,-12.55
2022-10-01 01:28:00,79.0,474.14,39.0,393.42
2022-10-01 01:29:00,31.0,0.24,-48.0,-473.9
2022-10-01 01:30:00,55.5,79.77,24.5,79.53
2022-10-01 01:31:00,33.5,35.73,-22.0,-44.04
2022-10-01 01:32:00,29.5,481.64,-4.0,445.91
2022-10-01 01:33:00,102.0,969.87,72.5,488.23
2022-10-01 01:34:00,76.5,321.83,-25.5,-648.04
2022-10-01 01:35:00,52.0,781.95,-24.5,460.12
2022-10-01 01:36:00,89.5,438.87,37.5,-343.08
2022-10-01 01:37:00,39.0,171.45,-50.5,-267.42
2022-10-01 01:38:00,72.0,1325.7,33.0,1154.25
2022-10-01 01:39:00,43.5,1437.49,-28.5,111.79
2022-10-01 01:40:00,64.0,137.37,20.5,-1300.12
2022-10-01 01:41:00,34.5,239.86,-29.5,102.49
2022-10-01 01:42:00,21.0,119.4,-13.5,-120.46
2022-10-01 01:43:00,35.0,200.3,14.0,80.9
2022-10-01 01:44:00,14.0,336.06,-21.0,135.76
2022-10-01 01:45:00,67.0,259.1,53.0,-76.96
2022-10-01 01:46:00,25.0,164.47,-42.0,-94.63
2022-10-01 01:47:00,24.5,13.19,-0.5,-151.28
2022-10-01 01:48:00,20.5,49.6,-4.0,36.41
2022-10-01 01:49:00,17.5,81.01,-3.0,31.41
2022-10-01 01:50:00,19.0,5.7,1.5,-75.31
2022-10-01 01:51:00,31.5,31.72,12.5,26.02
2022-10-01 01:52:00,22.0,3.97,-9.5,-27.75
2022-10-01 01:53:00,4.5,39.09,-17.5,35.12
2022-10-01 01:54:00,11.5,31.01,7.0,-8.08
2022-10-01 01:55:00,37.5,188.66,26.0,157.65
2022-10-01 01:56:00,12.0,184.41,-25.5,-4.25
2022-10-01 01:57:00,12.0,21.01,0.0,-163.4
2022-10-01 01:58:00,11.0,41.51,-1.0,20.5
2022-10-01 01:59:00,10.0,98.32,-1.0,56.81
2022-10-01 02:00:00,55.5,7.74,45.5,-90.58
2022-10-01 02:01:00,19.5,99.88,-36.0,92.14
2022-10-01 02:02:00,25.0,28.67,5.5,-71.21
2022-10-01 02:03:00,10.5,5.68,-14.5,-22.99
2022-10-01 02:04:00,6.0,18.96,-4.5,13.28
2022-10-01 02:05:00,40.0,187.89,34.0,168.93
2022-10-01 02:06:00,45.0,350.77,5.0,162.88
2022-10-01 02:07:00,54.0,277.54,9.0,-73.23
2022-10-01 02:08:00,25.0,46.08,-29.0,-231.46
2022-10-01 02:09:00,20.5,107.46,-4.5,61.38
