timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-08-25 00:00:00,16.5,,,
2023-08-25 00:01:00,10.6,143.52,-5.9,
2023-08-25 00:02:00,9.3,18.98,-1.3,-124.54
2023-08-25 00:03:00,2.7,33.71,-6.6,14.73
2023-08-25 00:04:00,1.0,1.39,-1.7,-32.32
2023-08-25 00:05:00,7.0,3.2,6.0,1.81
2023-08-25 00:06:00,25.0,60.23,18.0,57.03
2023-08-25 00:07:00,16.9,44.61,-8.1,-15.62
2023-08-25 00:08:00,10.1,8.54,-6.8,-36.07
2023-08-25 00:09:00,6.1,9.2,-4.0,0.66
2023-08-25 00:10:00,11.8,4.72,5.7,-4.48
2023-08-25 00:11:00,9.1,1.45,-2.7,-3.27
2023-08-25 00:12:00,10.3,2.66,1.2,1.21
2023-08-25 00:13:00,2.9,4.09,-7.4,1.43
2023-08-25 00:14:00,9.9,49.81,7.0,45.72
2023-08-25 00:15:00,9.9,57.39,0.0,7.58
2023-08-25 00:16:00,17.1,37.33,7.2,-20.06
2023-08-25 00:17:00,6.5,22.47,-10.6,-14.86
2023-08-25 00:18:00,11.2,95.11,4.7,72.64
2023-08-25 00:19:00,9.9,83.17,-1.3,-11.94
2023-08-25 00:20:00,5.7,27.22,-4.2,-55.95
2023-08-25 00:21:00,0.1,7.49,-5.6,-19.73
2023-08-25 00:22:00,10.4,18.78,10.3,11.29
2023-08-25 00:23:00,14.3,35.06,3.9,16.28
2023-08-25 00:24:00,1.4,38.96,-12.9,3.9
2023-08-25 00:25:00,13.6,8.92,12.2,-30.04
2023-08-25 00:26:00,4.3,11.53,-9.3,2.61
2023-08-25 00:27:00,4.8,7.85,0.5,-3.68
2023-08-25 00:28:00,1.4,0.36,-3.4,-7.49
2023-08-25 00:29:00,3.0,8.57,1.6,8.21
2023-08-25 00:30:00,9.4,12.17,6.4,3.6
2023-08-25 00:31:00,0.1,0.76,-9.3,-11.41
2023-08-25 00:32:00,7.7,9.3,7.6,8.54
2023-08-25 00:33:00,5.0,9.78,-2.7,0.48
2023-08-25 00:34:00,0.2,4.15,-4.8,-5.63
2023-08-25 00:35:00,10.1,35.96,9.9,31.81
2023-08-25 00:36:00,5.2,31.26,-4.9,-4.7
2023-08-25 00:37:00,3.6,6.67,-1.6,-24.59
2023-08-25 00:38:00,11.2,12.07,7.6,5.4
2023-08-25 00:39:00,0.1,5.33,-11.1,-6.74
2023-08-25 00:40:00,2.3,0.72,2.2,-4.61
2023-08-25 00:41:00,18.9,19.4,16.6,18.68
2023-08-25 00:42:00,26.1,183.07,7.2,163.67
2023-08-25 00:43:00,12.1,185.54,-14.0,2.47
2023-08-25 00:44:00,10.6,34.74,-1.5,-150.8
2023-08-25 00:45:00,21.8,1.24,11.2,-33.5
