timestamp,open,high,low,close,volume,turnover
2024-01-07 00:00:00,44007.8,44010.0,43984.8,44009.9,30.822,1356141.8027
2024-01-07 00:01:00,44009.9,44055.8,43964.5,43966.7,387.725,17070338.9855
2024-01-07 00:02:00,43966.7,43985.9,43966.6,43976.9,46.07,2025996.3089
2024-01-07 00:03:00,43976.9,43989.7,43968.0,43968.3,19.08,839119.9693
2024-01-07 00:04:00,43968.3,43980.0,43957.4,43977.9,16.245,714235.6152
2024-01-07 00:05:00,43977.9,44010.0,43977.9,44003.1,41.316,1817837.3433
2024-01-07 00:06:00,44003.1,44015.4,44003.1,44013.6,21.238,934716.0805
2024-01-07 00:07:00,44013.6,44025.0,44010.7,44025.0,59.66,2626107.5555
2024-01-07 00:08:00,44025.0,44046.9,44024.0,44029.3,92.429,4069957.1372
2024-01-07 00:09:00,44029.3,44038.7,44029.3,44034.0,31.567,1390011.4503
2024-01-07 00:10:00,44034.0,44080.0,44032.4,44078.8,87.937,3874421.1531
2024-01-07 00:11:00,44078.8,44098.0,44057.3,44083.1,89.58,3948259.7474
2024-01-07 00:12:00,44083.1,44083.2,44076.7,44076.8,30.552,1346731.2328
2024-01-07 00:13:00,44076.8,44079.3,44052.4,44072.0,117.514,5178639.0724
2024-01-07 00:14:00,44072.0,44072.0,44050.3,44050.3,34.907,1537974.285
2024-01-07 00:15:00,44050.3,44084.5,44034.1,44065.9,74.691,3290698.7335
2024-01-07 00:16:00,44065.9,44100.0,44062.1,44099.9,71.621,3157681.2237
2024-01-07 00:17:00,44099.9,44110.3,44075.0,44096.0,184.98,8157345.3607
2024-01-07 00:18:00,44096.0,44107.6,44085.0,44105.1,53.866,2375257.2493
2024-01-07 00:19:00,44105.1,44147.9,44105.0,44126.0,164.643,7265175.6675
2024-01-07 00:20:00,44126.0,44133.0,44116.7,44132.9,55.725,2458741.7333
2024-01-07 00:21:00,44132.9,44148.0,44130.0,44144.0,42.534,1877592.8153
2024-01-07 00:22:00,44144.0,44168.6,44111.0,44113.4,164.565,7265765.7652
2024-01-07 00:23:00,44113.4,44113.4,44084.8,44091.8,45.191,1992707.1558
2024-01-07 00:24:00,44091.8,44103.5,44025.0,44045.9,201.728,8887919.3775
2024-01-07 00:25:00,44045.9,44065.0,44034.1,44064.9,42.707,1881236.5723
2024-01-07 00:26:00,44064.9,44065.0,44010.0,44028.6,92.748,4083599.6584
2024-01-07 00:27:00,44028.6,44039.0,44012.2,44038.9,39.526,1740131.108
2024-01-07 00:28:00,44038.9,44052.8,44013.9,44026.3,82.939,3652563.4236
2024-01-07 00:29:00,44026.3,44026.3,43980.1,44009.9,166.014,7304199.4167
2024-01-07 00:30:00,44009.9,44020.6,44007.4,44019.8,26.727,1176371.3929
2024-01-07 00:31:00,44019.8,44028.0,43979.7,43980.4,59.363,2611914.4923
2024-01-07 00:32:00,43980.4,43991.3,43943.4,43943.5,86.989,3823627.5382
2024-01-07 00:33:00,43943.5,43944.9,43934.2,43934.2,52.643,2313216.8197
2024-01-07 00:34:00,43934.2,43986.5,43930.0,43980.4,72.801,3199522.6504
2024-01-07 00:35:00,43980.4,43980.4,43942.7,43946.0,24.847,1092241.8801
2024-01-07 00:36:00,43946.0,43978.4,43940.3,43971.4,37.641,1654919.1044
2024-01-07 00:37:00,43971.4,43971.4,43958.0,43969.4,16.712,734727.5215
2024-01-07 00:38:00,43969.4,43978.0,43958.0,43977.9,8.977,394686.8592
2024-01-07 00:39:00,43977.9,43984.4,43962.7,43980.2,30.262,1330910.8588
2024-01-07 00:40:00,43980.2,44004.1,43973.9,44003.2,24.281,1068240.8826
2024-01-07 00:41:00,44003.2,44003.2,43990.2,43996.1,11.77,517848.5308
2024-01-07 00:42:00,43996.1,44001.9,43984.0,43998.4,17.176,755607.5535
2024-01-07 00:43:00,43998.4,43998.5,43988.0,43994.8,10.395,457303.692
2024-01-07 00:44:00,43994.8,44000.0,43994.7,43996.0,10.034,441458.4867
2024-01-07 00:45:00,43996.0,43996.0,43935.2,43943.9,47.286,2078198.4671
2024-01-07 00:46:00,43943.9,43947.8,43919.4,43926.2,39.334,1727892.9356
2024-01-07 00:47:00,43926.2,43956.0,43926.2,43951.0,14.731,647370.3738
2024-01-07 00:48:00,43951.0,43951.1,43922.0,43924.2,30.339,1332924.813
2024-01-07 00:49:00,43924.2,43924.2,43861.9,43872.2,236.173,10363682.3179
2024-01-07 00:50:00,43872.2,43900.0,43872.2,43888.0,62.112,2725767.2609
2024-01-07 00:51:00,43888.0,43907.6,43882.7,43901.0,44.935,1972545.8872
2024-01-07 00:52:00,43901.0,43907.6,43896.0,43906.1,37.235,1634731.0693
2024-01-07 00:53:00,43906.1,43906.7,43894.0,43897.8,13.073,573873.0992
2024-01-07 00:54:00,43897.8,43903.7,43890.6,43903.7,35.979,1579440.3508
2024-01-07 00:55:00,43903.7,43917.4,43888.0,43894.5,33.481,1469865.1671
2024-01-07 00:56:00,43894.5,43894.6,43875.1,43884.0,18.818,825806.5712
2024-01-07 00:57:00,43884.0,43899.4,43884.0,43899.3,21.976,964539.1277
2024-01-07 00:58:00,43899.3,43904.0,43890.9,43901.2,11.648,511347.1263
2024-01-07 00:59:00,43901.2,43901.6,43896.0,43898.1,5.291,232272.8913
2024-01-07 01:00:00,43898.1,43898.1,43857.9,43864.0,49.652,2178245.407
2024-01-07 01:01:00,43864.0,43887.5,43864.0,43873.4,32.947,1445633.5833
2024-01-07 01:02:00,43873.4,43885.8,43866.0,43885.8,13.033,571785.6015
2024-01-07 01:03:00,43885.8,43891.4,43872.4,43891.3,9.607,421586.6135
2024-01-07 01:04:00,43891.3,43896.9,43891.3,43896.7,20.983,921031.6729
2024-01-07 01:05:00,43896.7,43923.0,43892.1,43920.0,25.844,1134929.0001
2024-01-07 01:06:00,43920.0,43920.0,43898.0,43900.0,20.196,886758.6969
2024-01-07 01:07:00,43900.0,43913.0,43898.0,43911.9,8.245,362003.1962
2024-01-07 01:08:00,43911.9,43912.7,43898.7,43912.7,20.697,908664.6255
2024-01-07 01:09:00,43912.7,43915.1,43898.8,43898.8,22.503,988100.6285
2024-01-07 01:10:00,43898.8,43910.1,43866.7,43866.7,44.593,1957032.4297
2024-01-07 01:11:00,43866.7,43877.8,43866.7,43870.7,10.068,441730.1588
2024-01-07 01:12:00,43870.7,43870.7,43832.6,43848.6,159.903,7010484.9355
2024-01-07 01:13:00,43848.6,43869.7,43848.6,43869.7,16.407,719599.3108
2024-01-07 01:14:00,43869.7,43882.0,43869.1,43880.7,17.411,763886.9778
2024-01-07 01:15:00,43880.7,43881.8,43860.0,43880.4,14.561,638813.971
2024-01-07 01:16:00,43880.4,43895.8,43880.4,43885.1,7.14,313380.7902
2024-01-07 01:17:00,43885.1,43904.0,43885.0,43896.2,10.536,462517.8163
2024-01-07 01:18:00,43896.2,43904.0,43896.1,43904.0,10.36,454809.0735
2024-01-07 01:19:00,43904.0,43911.9,43895.0,43902.6,14.778,648839.1819
2024-01-07 01:20:00,43902.6,43919.1,43897.5,43910.0,38.956,1710670.6816
2024-01-07 01:21:00,43910.0,43910.0,43901.5,43907.4,5.775,253568.3845
2024-01-07 01:22:00,43907.4,43922.3,43902.4,43915.2,32.955,1447106.686
2024-01-07 01:23:00,43915.2,43919.9,43909.9,43910.6,11.683,513043.0909
2024-01-07 01:24:00,43910.6,43910.6,43895.3,43903.6,52.962,2325068.1324
2024-01-07 01:25:00,43903.6,43915.1,43903.6,43911.2,20.284,890680.3183
2024-01-07 01:26:00,43911.2,43917.2,43903.2,43914.1,16.177,710316.0685
2024-01-07 01:27:00,43914.1,43953.5,43914.0,43940.3,69.981,3074329.3227
2024-01-07 01:28:00,43940.3,43940.3,43912.1,43918.1,13.558,595493.2752
2024-01-07 01:29:00,43918.1,43918.1,43912.0,43914.0,4.257,186942.2865
2024-01-07 01:30:00,43914.0,43940.6,43912.1,43940.6,33.159,1456507.4795
2024-01-07 01:31:00,43940.6,43940.6,43932.4,43940.5,58.76,2581614.1969
2024-01-07 01:32:00,43940.5,43950.0,43936.3,43950.0,27.383,1203227.4268
2024-01-07 01:33:00,43950.0,43967.8,43949.9,43965.2,27.858,1224665.7729
2024-01-07 01:34:00,43965.2,43967.6,43955.1,43962.1,50.876,2236614.7181
2024-01-07 01:35:00,43962.1,43962.1,43927.5,43934.0,32.016,1407063.6591
2024-01-07 01:36:00,43934.0,43934.0,43924.0,43927.8,7.572,332626.1162
2024-01-07 01:37:00,43927.8,43927.9,43878.0,43878.1,93.606,4109192.8695
2024-01-07 01:38:00,43878.1,43878.1,43861.2,43869.7,30.838,1352870.6843
2024-01-07 01:39:00,43869.7,43869.8,43859.4,43868.8,37.13,1628715.0463
2024-01-07 01:40:00,43868.8,43874.7,43864.0,43864.0,29.539,1295930.4388
2024-01-07 01:41:00,43864.0,43868.1,43778.9,43795.9,347.509,15226518.0326
2024-01-07 01:42:00,43795.9,43830.0,43795.9,43822.0,96.207,4215337.1051
2024-01-07 01:43:00,43822.0,43822.0,43548.5,43741.4,1425.084,62245942.53
2024-01-07 01:44:00,43741.4,43784.8,43740.1,43782.7,116.447,5096183.14
2024-01-07 01:45:00,43782.7,43809.1,43760.0,43799.8,109.817,4808006.4732
2024-01-07 01:46:00,43799.8,43815.7,43784.6,43815.7,67.76,2967928.203
2024-01-07 01:47:00,43815.7,43831.2,43810.6,43826.6,54.374,2382800.2002
2024-01-07 01:48:00,43826.6,43843.0,43817.5,43817.6,86.373,3785692.0865
2024-01-07 01:49:00,43817.6,43837.8,43817.5,43837.8,19.728,864589.1227
2024-01-07 01:50:00,43837.8,43854.1,43837.7,43854.1,20.053,879234.3455
2024-01-07 01:51:00,43854.1,43873.0,43834.7,43859.6,79.058,3466899.7155
2024-01-07 01:52:00,43859.6,43866.9,43839.3,43866.8,77.513,3399762.9579
2024-01-07 01:53:00,43866.8,43888.0,43864.2,43882.1,50.659,2222671.1878
2024-01-07 01:54:00,43882.1,43889.5,43869.8,43869.9,25.436,1116182.1408
2024-01-07 01:55:00,43869.9,43875.1,43843.7,43858.6,58.383,2560393.3657
2024-01-07 01:56:00,43858.6,43863.0,43857.2,43860.9,8.443,370312.2316
2024-01-07 01:57:00,43860.9,43878.0,43858.6,43868.1,54.923,2409355.9324
2024-01-07 01:58:00,43868.1,43874.3,43868.1,43868.1,7.537,330655.5412
2024-01-07 01:59:00,43868.1,43874.0,43862.9,43873.9,5.521,242204.2688
2024-01-07 02:00:00,43873.9,43908.0,43866.5,43899.0,25.465,1117682.1839
2024-01-07 02:01:00,43899.0,43904.6,43898.9,43902.0,9.442,414511.5866
2024-01-07 02:02:00,43902.0,43909.9,43898.5,43898.5,24.659,1082607.3177
2024-01-07 02:03:00,43898.5,43898.5,43864.4,43883.6,116.186,5097774.6394
2024-01-07 02:04:00,43883.6,43894.0,43883.5,43886.0,17.126,751633.4874
2024-01-07 02:05:00,43886.0,43886.1,43865.1,43881.4,13.687,600470.0819
2024-01-07 02:06:00,43881.4,43890.1,43866.2,43873.9,13.421,588971.6858
2024-01-07 02:07:00,43873.9,43895.0,43873.8,43892.1,12.09,530623.7026
2024-01-07 02:08:00,43892.1,43902.7,43890.0,43902.1,19.833,870657.9433
2024-01-07 02:09:00,43902.1,43908.3,43900.0,43908.2,17.721,777966.3328
2024-01-07 02:10:00,43908.2,43914.0,43906.0,43907.0,8.629,378890.8988
2024-01-07 02:11:00,43907.0,43907.0,43860.1,43868.9,111.864,4908197.2344
2024-01-07 02:12:00,43868.9,43868.9,43839.3,43857.9,37.14,1628624.3449
2024-01-07 02:13:00,43857.9,43857.9,43826.2,43833.5,55.603,2437357.0006
2024-01-07 02:14:00,43833.5,43862.8,43833.4,43862.8,22.169,971933.966
2024-01-07 02:15:00,43862.8,43880.4,43843.7,43844.3,46.86,2055230.8096
2024-01-07 02:16:00,43844.3,43847.3,43813.3,43817.9,28.339,1241998.2098
2024-01-07 02:17:00,43817.9,43825.5,43791.1,43800.4,81.822,3584341.558
2024-01-07 02:18:00,43800.4,43808.0,43786.2,43808.0,62.254,2726342.0664
2024-01-07 02:19:00,43808.0,43833.9,43808.0,43816.0,140.138,6139897.5054
2024-01-07 02:20:00,43816.0,43838.5,43811.9,43835.8,37.773,1655426.9424
2024-01-07 02:21:00,43835.8,43835.8,43820.4,43825.6,5.893,258290.1547
2024-01-07 02:22:00,43825.6,43830.0,43815.4,43826.3,18.781,823041.5112
2024-01-07 02:23:00,43826.3,43826.3,43808.0,43817.1,9.54,418005.9247
2024-01-07 02:24:00,43817.1,43837.7,43817.1,43837.7,12.054,528260.8157
2024-01-07 02:25:00,43837.7,43837.7,43803.6,43818.6,24.393,1068868.6764
2024-01-07 02:26:00,43818.6,43830.0,43818.6,43829.5,6.118,268093.0233
2024-01-07 02:27:00,43829.5,43837.0,43823.6,43824.3,9.943,435825.6893
2024-01-07 02:28:00,43824.3,43831.6,43823.7,43823.7,13.763,603195.9576
2024-01-07 02:29:00,43823.7,43826.0,43823.6,43825.6,2.972,130249.5922
2024-01-07 02:30:00,43825.6,43833.8,43782.0,43782.0,23.897,1046991.8887
2024-01-07 02:31:00,43782.0,43794.7,43747.3,43762.5,80.128,3507427.2559
2024-01-07 02:32:00,43762.5,43783.4,43762.4,43781.9,20.259,886776.0956
2024-01-07 02:33:00,43781.9,43783.1,43755.4,43765.9,16.591,726120.2236
2024-01-07 02:34:00,43765.9,43777.8,43760.2,43775.6,14.86,650400.5843
2024-01-07 02:35:00,43775.6,43780.0,43714.2,43772.9,95.816,4190841.7115
2024-01-07 02:36:00,43772.9,43772.9,43746.1,43759.9,30.163,1319847.5731
2024-01-07 02:37:00,43759.9,43770.0,43752.8,43769.9,37.796,1654067.7474
2024-01-07 02:38:00,43769.9,43784.0,43765.9,43778.6,21.741,951744.9661
2024-01-07 02:39:00,43778.6,43809.9,43769.6,43809.8,50.126,2194781.8918
2024-01-07 02:40:00,43809.8,43809.9,43794.9,43805.0,10.708,469046.0964
2024-01-07 02:41:00,43805.0,43811.0,43785.5,43805.4,38.629,1692126.52
2024-01-07 02:42:00,43805.4,43810.4,43798.1,43803.9,7.457,326641.2535
2024-01-07 02:43:00,43803.9,43820.7,43800.7,43816.0,92.21,4039832.0676
2024-01-07 02:44:00,43816.0,43845.0,43816.0,43842.9,13.939,611086.08
2024-01-07 02:45:00,43842.9,43866.7,43842.9,43866.0,60.507,2653646.2685
2024-01-07 02:46:00,43866.0,43869.0,43845.2,43860.0,17.472,766230.5812
2024-01-07 02:47:00,43860.0,43865.4,43858.0,43862.9,6.556,287563.8288
2024-01-07 02:48:00,43862.9,43869.0,43855.2,43857.9,18.169,796921.5655
2024-01-07 02:49:00,43857.9,43869.9,43857.1,43857.1,14.536,637561.646
2024-01-07 02:50:00,43857.1,43876.4,43852.1,43873.6,11.828,518859.6287
2024-01-07 02:51:00,43873.6,43884.6,43868.7,43877.7,50.822,2229933.2458
2024-01-07 02:52:00,43877.7,43904.0,43877.7,43894.3,34.637,1520404.3937
2024-01-07 02:53:00,43894.3,43925.3,43894.2,43908.2,72.153,3168447.8208
2024-01-07 02:54:00,43908.2,43908.2,43867.3,43870.5,28.314,1242556.5832
2024-01-07 02:55:00,43870.5,43876.2,43855.4,43855.4,11.589,508416.215
2024-01-07 02:56:00,43855.4,43873.2,43855.4,43862.9,7.465,327415.1923
2024-01-07 02:57:00,43862.9,43875.8,43862.9,43875.7,11.711,513797.0004
2024-01-07 02:58:00,43875.7,43884.2,43875.7,43880.1,6.251,274302.5579
2024-01-07 02:59:00,43880.1,43889.6,43880.0,43886.6,7.417,325481.1962
2024-01-07 03:00:00,43886.6,43900.0,43884.9,43894.4,20.362,893761.4416
2024-01-07 03:01:00,43894.4,43912.0,43894.3,43896.0,20.572,903170.7676
2024-01-07 03:02:00,43896.0,43900.7,43864.0,43864.0,8.431,369976.8702
2024-01-07 03:03:00,43864.0,43949.4,43858.0,43931.7,170.997,7506457.5952
2024-01-07 03:04:00,43931.7,43931.7,43911.6,43911.6,14.449,634655.0581
2024-01-07 03:05:00,43911.6,43911.7,43896.4,43896.5,6.071,266540.5242
2024-01-07 03:06:00,43896.5,43896.5,43866.0,43870.0,27.73,1216873.5515
2024-01-07 03:07:00,43870.0,43876.0,43858.6,43860.6,14.838,650860.3339
2024-01-07 03:08:00,43860.6,43863.3,43816.3,43832.0,69.546,3049059.4411
2024-01-07 03:09:00,43832.0,43844.1,43831.0,43844.0,29.108,1276022.323
2024-01-07 03:10:00,43844.0,43875.7,43844.0,43867.7,35.562,1559710.4846
2024-01-07 03:11:00,43867.7,43867.7,43846.3,43852.0,7.218,316601.6089
2024-01-07 03:12:00,43852.0,43862.3,43852.0,43858.1,6.04,264884.9631
2024-01-07 03:13:00,43858.1,43871.0,43856.9,43867.3,9.683,424713.3755
2024-01-07 03:14:00,43867.3,43893.7,43864.8,43880.0,23.174,1016805.6895
2024-01-07 03:15:00,43880.0,43910.1,43879.9,43910.0,14.712,645878.6314
2024-01-07 03:16:00,43910.0,43942.5,43908.2,43909.3,57.604,2530233.7907
2024-01-07 03:17:00,43909.3,43909.4,43898.3,43898.4,12.118,532023.9687
2024-01-07 03:18:00,43898.4,43898.4,43885.1,43888.0,51.36,2254158.4873
2024-01-07 03:19:00,43888.0,43888.0,43886.0,43886.0,0.939,41208.984
2024-01-07 03:20:00,43886.0,43899.4,43886.0,43891.4,22.095,969772.944
2024-01-07 03:21:00,43891.4,43892.0,43851.6,43860.3,63.323,2777602.3041
2024-01-07 03:22:00,43860.3,43890.0,43860.2,43865.6,31.135,1366146.0586
2024-01-07 03:23:00,43865.6,43865.7,43841.6,43846.8,38.772,1700139.6038
2024-01-07 03:24:00,43846.8,43863.6,43829.9,43863.6,44.626,1956674.4302
2024-01-07 03:25:00,43863.6,43867.1,43850.2,43867.1,47.152,2067922.1724
2024-01-07 03:26:00,43867.1,43877.5,43867.1,43873.0,8.033,352428.4183
2024-01-07 03:27:00,43873.0,43910.0,43872.8,43898.9,41.408,1817598.1599
2024-01-07 03:28:00,43898.9,43899.0,43889.9,43895.8,32.731,1436652.4887
2024-01-07 03:29:00,43895.8,43895.8,43886.0,43893.5,41.032,1800897.9636
2024-01-07 03:30:00,43893.5,43897.9,43885.6,43891.7,32.787,1439072.9953
2024-01-07 03:31:00,43891.7,43895.5,43885.0,43890.9,12.675,556309.7021
2024-01-07 03:32:00,43890.9,43895.5,43887.8,43892.7,8.067,354087.0111
2024-01-07 03:33:00,43892.7,43895.0,43873.6,43879.4,11.364,498675.045
2024-01-07 03:34:00,43879.4,43894.7,43879.3,43881.8,8.377,367633.9194
2024-01-07 03:35:00,43881.8,43881.9,43864.8,43867.6,18.714,820954.6438
2024-01-07 03:36:00,43867.6,43869.9,43851.9,43858.1,34.542,1515114.3017
2024-01-07 03:37:00,43858.1,43867.1,43858.1,43864.0,9.606,421375.5443
2024-01-07 03:38:00,43864.0,43900.6,43858.0,43892.6,36.224,1589731.8088
2024-01-07 03:39:00,43892.6,43892.6,43869.4,43869.5,29.137,1278467.0279
2024-01-07 03:40:00,43869.5,43869.5,43853.0,43853.0,8.911,390837.5214
2024-01-07 03:41:00,43853.0,43887.2,43853.0,43872.5,42.259,1853798.5211
2024-01-07 03:42:00,43872.5,43881.2,43870.0,43880.8,8.309,364589.7166
2024-01-07 03:43:00,43880.8,43880.8,43859.9,43864.3,14.274,626145.6377
2024-01-07 03:44:00,43864.3,43879.4,43864.2,43878.1,5.016,220055.813
2024-01-07 03:45:00,43878.1,43881.2,43857.9,43858.0,24.981,1095907.7012
2024-01-07 03:46:00,43858.0,43860.2,43855.7,43860.1,4.759,208723.4477
2024-01-07 03:47:00,43860.1,43873.7,43860.0,43871.9,7.638,335048.4934
2024-01-07 03:48:00,43871.9,43914.3,43871.8,43899.1,40.016,1756651.9006
2024-01-07 03:49:00,43899.1,43930.0,43891.1,43921.1,44.797,1967251.7725
2024-01-07 03:50:00,43921.1,43921.1,43899.2,43899.2,13.008,571215.5683
2024-01-07 03:51:00,43899.2,43899.3,43847.4,43847.6,55.31,2426640.7897
2024-01-07 03:52:00,43847.6,43854.4,43824.0,43854.4,78.251,3430280.8642
2024-01-07 03:53:00,43854.4,43866.0,43850.0,43857.0,18.972,832040.4938
2024-01-07 03:54:00,43857.0,43866.0,43856.8,43857.1,14.699,644725.9805
2024-01-07 03:55:00,43857.1,43857.2,43824.0,43825.9,40.197,1762083.5186
2024-01-07 03:56:00,43825.9,43826.0,43770.6,43800.0,107.674,4715256.1834
2024-01-07 03:57:00,43800.0,43861.4,43800.0,43834.2,74.833,3280458.3302
2024-01-07 03:58:00,43834.2,43860.8,43834.2,43845.0,19.412,851229.0211
2024-01-07 03:59:00,43845.0,43852.9,43838.0,43838.0,3.602,157944.2642
2024-01-07 04:00:00,43838.0,43838.1,43814.0,43814.0,6.39,280063.3745
2024-01-07 04:01:00,43814.0,43817.7,43806.3,43817.7,34.424,1508068.3061
2024-01-07 04:02:00,43817.7,43817.7,43810.4,43816.0,7.701,337415.2494
2024-01-07 04:03:00,43816.0,43816.0,43810.1,43810.1,4.195,183799.3338
2024-01-07 04:04:00,43810.1,43810.2,43790.9,43790.9,26.867,1176926.686
2024-01-07 04:05:00,43790.9,43818.1,43739.7,43818.1,107.418,4701348.6137
2024-01-07 04:06:00,43818.1,43818.5,43797.1,43802.0,10.237,448468.1099
2024-01-07 04:07:00,43802.0,43821.2,43799.4,43821.2,9.786,428764.5953
2024-01-07 04:08:00,43821.2,43821.2,43813.9,43815.0,7.088,310584.8523
2024-01-07 04:09:00,43815.0,43826.5,43814.9,43826.5,7.016,307444.2974
2024-01-07 04:10:00,43826.5,43920.0,43826.4,43908.7,116.224,5099952.2213
2024-01-07 04:11:00,43908.7,43912.9,43887.4,43903.3,33.315,1462478.9833
2024-01-07 04:12:00,43903.3,43908.3,43896.9,43896.9,18.024,791345.4452
2024-01-07 04:13:00,43896.9,43897.0,43888.5,43889.0,10.923,479448.4066
2024-01-07 04:14:00,43889.0,43889.1,43803.0,43803.0,64.143,2812542.6171
2024-01-07 04:15:00,43803.0,43816.9,43800.0,43816.8,24.591,1077303.5167
2024-01-07 04:16:00,43816.8,43829.7,43816.8,43829.6,4.759,208555.4456
2024-01-07 04:17:00,43829.6,43830.0,43829.6,43829.9,2.158,94585.0521
2024-01-07 04:18:00,43829.9,43830.0,43829.9,43830.0,2.242,98266.7275
2024-01-07 04:19:00,43830.0,43840.0,43829.9,43839.9,27.973,1226082.9866
2024-01-07 04:20:00,43839.9,43850.4,43839.9,43850.3,3.303,144825.5851
2024-01-07 04:21:00,43850.3,43853.3,43850.3,43851.0,0.847,37142.3509
2024-01-07 04:22:00,43851.0,43851.0,43827.8,43827.8,3.226,141414.6668
2024-01-07 04:23:00,43827.8,43827.9,43827.8,43827.9,1.491,65347.2683
2024-01-07 04:24:00,43827.9,43827.9,43827.8,43827.8,2.858,125259.9361
2024-01-07 04:25:00,43827.8,43827.9,43827.8,43827.9,1.557,68239.8988
2024-01-07 04:26:00,43827.9,43840.7,43827.8,43840.7,2.498,109491.5887
2024-01-07 04:27:00,43840.7,43894.4,43840.6,43894.4,41.972,1841590.9664
