timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-01-07 00:00:00,25.2,,,
2024-01-07 00:01:00,91.3,356.9,66.1,
2024-01-07 00:02:00,19.3,341.66,-72.0,-15.24
2024-01-07 00:03:00,21.7,26.99,2.4,-314.67
2024-01-07 00:04:00,22.6,2.83,0.9,-24.16
2024-01-07 00:05:00,32.1,25.07,9.5,22.24
2024-01-07 00:06:00,12.3,20.08,-19.8,-4.99
2024-01-07 00:07:00,14.3,38.42,2.0,18.34
2024-01-07 00:08:00,22.9,32.77,8.6,-5.65
2024-01-07 00:09:00,9.4,60.86,-13.5,28.09
2024-01-07 00:10:00,47.6,56.37,38.2,-4.49
2024-01-07 00:11:00,40.7,1.64,-6.9,-54.73
2024-01-07 00:12:00,6.5,59.03,-34.2,57.39
2024-01-07 00:13:00,26.9,86.96,20.4,27.93
2024-01-07 00:14:00,21.7,82.61,-5.2,-4.35
2024-01-07 00:15:00,50.4,39.78,28.7,-42.83
2024-01-07 00:16:00,37.9,3.07,-12.5,-36.71
2024-01-07 00:17:00,35.3,113.36,-2.6,110.29
2024-01-07 00:18:00,22.6,131.11,-12.7,17.75
2024-01-07 00:19:00,42.9,110.78,20.3,-20.33
2024-01-07 00:20:00,16.3,108.92,-26.6,-1.86
2024-01-07 00:21:00,18.0,13.19,1.7,-95.73
2024-01-07 00:22:00,57.6,122.03,39.6,108.84
2024-01-07 00:23:00,28.6,119.37,-29.0,-2.66
2024-01-07 00:24:00,78.5,156.54,49.9,37.17
2024-01-07 00:25:00,30.9,159.02,-47.6,2.48
2024-01-07 00:26:00,55.0,50.04,24.1,-108.98
2024-01-07 00:27:00,26.8,53.22,-28.2,3.18
2024-01-07 00:28:00,38.9,43.41,12.1,-9.81
2024-01-07 00:29:00,46.2,83.08,7.3,39.67
2024-01-07 00:30:00,13.2,139.29,-33.0,56.21
2024-01-07 00:31:00,48.3,32.64,35.1,-106.65
2024-01-07 00:32:00,47.9,27.63,-0.4,-5.01
2024-01-07 00:33:00,10.7,34.35,-37.2,6.72
2024-01-07 00:34:00,56.5,20.16,45.8,-14.19
2024-01-07 00:35:00,37.7,47.95,-18.8,27.79
2024-01-07 00:36:00,38.1,12.79,0.4,-35.16
2024-01-07 00:37:00,13.4,20.93,-24.7,8.14
2024-01-07 00:38:00,20.0,7.74,6.6,-13.19
2024-01-07 00:39:00,21.7,21.28,1.7,13.54
2024-01-07 00:40:00,30.2,5.98,8.5,-15.3
2024-01-07 00:41:00,13.0,12.51,-17.2,6.53
2024-01-07 00:42:00,17.9,5.41,4.9,-7.1
2024-01-07 00:43:00,10.5,6.78,-7.4,1.37
2024-01-07 00:44:00,5.3,0.36,-5.2,-6.42
2024-01-07 00:45:00,60.8,37.25,55.5,36.89
2024-01-07 00:46:00,28.4,7.95,-32.4,-29.3
2024-01-07 00:47:00,29.8,24.6,1.4,16.65
2024-01-07 00:48:00,29.1,15.61,-0.7,-8.99
2024-01-07 00:49:00,62.3,205.83,33.2,190.22
2024-01-07 00:50:00,27.8,174.06,-34.5,-31.77
2024-01-07 00:51:00,24.9,17.18,-2.9,-156.88
2024-01-07 00:52:00,11.6,7.7,-13.3,-9.48
2024-01-07 00:53:00,12.7,24.16,1.1,16.46
2024-01-07 00:54:00,13.1,22.91,0.4,-1.25
2024-01-07 00:55:00,29.4,2.5,16.3,-20.41
2024-01-07 00:56:00,19.5,14.66,-9.9,12.16
2024-01-07 00:57:00,15.4,3.16,-4.1,-11.5
2024-01-07 00:58:00,13.1,10.33,-2.3,7.17
2024-01-07 00:59:00,5.6,6.36,-7.5,-3.97
2024-01-07 01:00:00,40.2,44.36,34.6,38.0
2024-01-07 01:01:00,23.5,16.7,-16.7,-27.66
2024-01-07 01:02:00,19.8,19.91,-3.7,3.21
2024-01-07 01:03:00,19.0,3.43,-0.8,-16.48
2024-01-07 01:04:00,5.6,11.38,-13.4,7.95
2024-01-07 01:05:00,30.9,4.86,25.3,-6.52
2024-01-07 01:06:00,22.0,5.65,-8.9,0.79
2024-01-07 01:07:00,15.0,11.95,-7.0,6.3
2024-01-07 01:08:00,14.0,12.45,-1.0,0.5
2024-01-07 01:09:00,16.3,1.81,2.3,-10.64
2024-01-07 01:10:00,43.4,22.09,27.1,20.28
2024-01-07 01:11:00,11.1,34.53,-32.3,12.44
2024-01-07 01:12:00,38.1,149.83,27.0,115.3
2024-01-07 01:13:00,21.1,143.5,-17.0,-6.33
2024-01-07 01:14:00,12.9,1.0,-8.2,-142.5
2024-01-07 01:15:00,21.8,2.85,8.9,1.85
2024-01-07 01:16:00,15.4,7.42,-6.4,4.57
2024-01-07 01:17:00,19.0,3.4,3.6,-4.02
2024-01-07 01:18:00,7.9,0.18,-11.1,-3.22
2024-01-07 01:19:00,16.9,4.42,9.0,4.24
2024-01-07 01:20:00,21.6,24.18,4.7,19.76
2024-01-07 01:21:00,8.5,33.18,-13.1,9.0
2024-01-07 01:22:00,19.9,27.18,11.4,-6.0
2024-01-07 01:23:00,10.0,21.27,-9.9,-5.91
2024-01-07 01:24:00,15.3,41.28,5.3,20.01
2024-01-07 01:25:00,11.5,32.68,-3.8,-8.6
2024-01-07 01:26:00,14.0,4.11,2.5,-28.57
2024-01-07 01:27:00,39.5,53.8,25.5,49.69
2024-01-07 01:28:00,28.2,56.42,-11.3,2.62
2024-01-07 01:29:00,6.1,9.3,-22.1,-47.12
2024-01-07 01:30:00,28.5,28.9,22.4,19.6
2024-01-07 01:31:00,8.2,25.6,-20.3,-3.3
2024-01-07 01:32:00,13.7,31.38,5.5,5.78
2024-01-07 01:33:00,17.9,0.48,4.2,-30.9
2024-01-07 01:34:00,12.5,23.02,-5.4,22.54
2024-01-07 01:35:00,34.6,18.86,22.1,-4.16
2024-01-07 01:36:00,10.0,24.44,-24.6,5.58
2024-01-07 01:37:00,49.9,86.03,39.9,61.59
2024-01-07 01:38:00,16.9,62.77,-33.0,-23.26
2024-01-07 01:39:00,10.4,6.29,-6.5,-56.48
