startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1668364200000,16486.5,16505.5,16486,16502,68.951,1137453.215
1668364260000,16502,16502,16486,16486,24.489,403892.3375
1668364320000,16486,16486.5,16465,16470,150.073,2471857.454
1668364380000,16470,16490,16470,16490,49.628,817817.2505
1668364440000,16490,16493,16483,16483,23.093,380744.88
1668364500000,16483,16491,16483,16488,20.447,337106.0585
1668364560000,16488,16501.5,16487.5,16496,83.345,1374808.22
1668364620000,16496,16496,16487,16487.5,24.152,398347.7905
1668364680000,16487.5,16491.5,16486,16489.5,9.562,157657.4495
1668364740000,16489.5,16496.5,16489,16496,8.039,132591.454
1668364800000,16496,16496,16492,16492,13.197,217665.7665
1668364860000,16492,16505,16492,16501,27.641,456071.1925
1668364920000,16501,16501.5,16496,16501.5,14.142,233333.6715
1668364980000,16501.5,16509,16501.5,16509,11.784,194517.0315
1668365040000,16509,16509,16501,16504,32.479,536047.4425
1668365100000,16504,16505,16500,16500,11.563,190816.4485
1668365160000,16500,16513.5,16500,16513.5,27.883,460247.568
1668365220000,16513.5,16513.5,16506,16512.5,16.875,278619.7475
1668365280000,16512.5,16523.5,16512.5,16523.5,54.143,894282.5025
1668365340000,16523.5,16523.5,16508,16508,21.295,351727.6205
1668365400000,16508,16516,16507.5,16511.5,12.809,211521.409
1668365460000,16511.5,16511.5,16500,16500,18.234,300904.228
1668365520000,16500,16510,16500,16504.5,19.513,322045.8325
1668365580000,16504.5,16509,16504.5,16506,11.215,185115.413
1668365640000,16506,16511.5,16505.5,16508.5,6.046,99811.6355
1668365700000,16508.5,16509,16505,16505,8.64,142625.1965
1668365760000,16505,16518.5,16505,16518.5,40.647,671043.308
1668365820000,16518.5,16518.5,16515,16517,10.181,168150.387
1668365880000,16517,16532.5,16517,16532.5,63.494,1049452.788
1668365940000,16532.5,16539,16531,16531.5,54.242,896856.283
1668366000000,16531.5,16532,16519.5,16519.5,38.148,630428.0555
1668366060000,16519.5,16537.5,16519.5,16537.5,27.353,452217.5935
1668366120000,16537.5,16538.5,16532.5,16534.5,36.934,610789.8505
1668366180000,16534.5,16539.5,16534.5,16539,27.558,455751.121
1668366240000,16539,16539,16530,16530,26.98,446199.321
1668366300000,16530,16530,16516.5,16522.5,43.48,718325.7175
1668366360000,16522.5,16523,16513.5,16522.5,27.952,461691.105
1668366420000,16522.5,16529,16518.5,16521.5,11.275,186323.476
1668366480000,16521.5,16522,16515.5,16515.5,12.035,198809.2025
1668366540000,16515.5,16521,16505,16508.5,40.1,662123.294
1668366600000,16508.5,16520,16508.5,16520,24.041,396974.392
1668366660000,16520,16523.5,16516,16518.5,16.723,276259.723
1668366720000,16518.5,16518.5,16506,16506,26.424,436195.314
1668366780000,16506,16510,16506,16509.5,14.439,238377.536
1668366840000,16509.5,16515.5,16509.5,16515.5,21.376,352990.3
1668366900000,16515.5,16525,16515,16524.5,11.315,186905.7415
1668366960000,16524.5,16528,16505.5,16506,18.685,308716.307
1668367020000,16506,16511,16505.5,16505.5,11.37,187694.541
1668367080000,16505.5,16506.5,16500.5,16505,12.636,208534.372
1668367140000,16505,16515,16504.5,16511.5,9.224,152299.649
1668367200000,16511.5,16514.5,16511.5,16514,11.306,186706.391
1668367260000,16514,16537,16514,16536.5,43.454,718089.2255
1668367320000,16536.5,16538.5,16529.5,16536,44.767,740231.378
1668367380000,16536,16536,16535.5,16536,24.197,400111.5525
1668367440000,16536,16559,16535.5,16556.5,130.27,2155702.131
1668367500000,16556.5,16569,16552,16552,161.971,2682545.308
1668367560000,16552,16570,16551.5,16561.5,69.125,1144886.7165
1668367620000,16561.5,16576,16551.5,16565,59.69,988903.388
1668367680000,16565,16565,16555.5,16557.5,26.796,443740.503
1668367740000,16557.5,16557.5,16548.5,16548.5,65.839,1089735.671
1668367800000,16548.5,16557,16548.5,16553,30.92,511820.74
1668367860000,16553,16559,16553,16555.5,8.455,139989.1135
1668367920000,16555.5,16556,16553,16554,4.848,80255.683
1668367980000,16554,16560,16549,16549,23.732,392780.3705
1668368040000,16549,16553,16549,16552,19.099,316078.57
1668368100000,16552,16552.5,16552,16552.5,6.852,113414.9495
1668368160000,16552.5,16552.5,16552,16552,7.292,120700.7305
1668368220000,16552,16573,16552,16572,36.338,601806.627
1668368280000,16572,16572.5,16559.5,16559.5,33.459,554223.3715
1668368340000,16559.5,16560,16548,16548.5,26.237,434323.9215
1668368400000,16548.5,16548.5,16548,16548,29.318,485154.53
1668368460000,16548,16556.5,16548,16551,16.569,274255.851
1668368520000,16551,16551,16547.5,16549,21.775,360371.4565
1668368580000,16549,16552.5,16547,16547,8.032,132926.5825
1668368640000,16547,16547.5,16542.5,16542.5,17.341,286904.6155
1668368700000,16542.5,16552.5,16542.5,16552,20.511,339445.004
1668368760000,16552,16556.5,16549,16556,7.037,116465.904
1668368820000,16556,16568.5,16556,16561.5,31.099,515098.016
1668368880000,16561.5,16561.5,16533,16543,124.476,2059431.0665
1668368940000,16543,16545.5,16538.5,16540,23.377,386714.465
1668369000000,16540,16546,16540,16545.5,11.948,197652.6735
1668369060000,16545.5,16546,16542.5,16542.5,5.903,97669.751
1668369120000,16542.5,16551.5,16540.5,16549.5,45.488,752623.4685
1668369180000,16549.5,16549.5,16549,16549.5,4.383,72536.1895
1668369240000,16549.5,16551,16548,16550.5,5.747,95112.092
1668369300000,16550.5,16552.5,16546,16552.5,23.8,393855.431
1668369360000,16552.5,16552.5,16547.5,16548,20.784,343972.0655
1668369420000,16548,16550.5,16547.5,16550.5,10.337,171066.71
1668369480000,16550.5,16559.5,16550,16557,12.823,212254.818
1668369540000,16557,16557.5,16553.5,16554,11.897,196976.3165
1668369600000,16554,16554,16550,16550.5,17.39,287852.669
1668369660000,16550.5,16552.5,16540,16552.5,16.618,274958.9785
