timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-11-07 00:00:00,18.1,,,
2023-11-07 00:01:00,15.5,49.17,-2.6,
2023-11-07 00:02:00,14.0,63.09,-1.5,13.92
2023-11-07 00:03:00,21.6,53.62,7.6,-9.47
2023-11-07 00:04:00,5.8,61.13,-15.8,7.51
2023-11-07 00:05:00,16.1,31.72,10.3,-29.41
2023-11-07 00:06:00,14.0,12.77,-2.1,-18.95
2023-11-07 00:07:00,11.4,9.29,-2.6,-3.48
2023-11-07 00:08:00,10.7,13.19,-0.7,3.9
2023-11-07 00:09:00,9.3,9.76,-1.4,-3.43
2023-11-07 00:10:00,35.0,40.19,25.7,30.43
2023-11-07 00:11:00,18.1,22.6,-16.9,-17.59
2023-11-07 00:12:00,17.0,2.69,-1.1,-19.91
2023-11-07 00:13:00,9.2,5.14,-7.8,2.45
2023-11-07 00:14:00,12.9,27.63,3.7,22.49
2023-11-07 00:15:00,9.2,0.02,-3.7,-27.61
2023-11-07 00:16:00,31.9,26.24,22.7,26.22
2023-11-07 00:17:00,58.0,148.44,26.1,122.2
2023-11-07 00:18:00,34.5,117.18,-23.5,-31.26
2023-11-07 00:19:00,23.6,7.5,-10.9,-109.68
2023-11-07 00:20:00,25.2,68.0,1.6,60.5
2023-11-07 00:21:00,22.0,4.79,-3.2,-63.21
2023-11-07 00:22:00,7.1,9.11,-14.9,4.32
2023-11-07 00:23:00,13.4,20.96,6.3,11.85
2023-11-07 00:24:00,8.8,33.89,-4.6,12.93
2023-11-07 00:25:00,2.8,37.16,-6.0,3.27
2023-11-07 00:26:00,15.2,68.52,12.4,31.36
2023-11-07 00:27:00,7.4,69.68,-7.8,1.16
2023-11-07 00:28:00,10.2,9.5,2.8,-60.18
2023-11-07 00:29:00,10.6,6.99,0.4,-2.51
2023-11-07 00:30:00,3.3,2.79,-7.3,-4.2
2023-11-07 00:31:00,33.9,58.36,30.6,55.57
2023-11-07 00:32:00,17.3,26.66,-16.6,-31.7
2023-11-07 00:33:00,4.1,27.98,-13.2,1.32
2023-11-07 00:34:00,24.6,15.49,20.5,-12.49
