startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1636050600000,61346,61346.5,61279.5,61280,18.815,1153493.746
1636050660000,61280,61313.5,61265,61313.5,13.285,814056.4175
1636050720000,61313.5,61313.5,61294,61295.5,5.319,326064.219
1636050780000,61295.5,61295.5,61286,61286.5,4.593,281489.8955
1636050840000,61286.5,61286.5,61286,61286.5,4.352,266717.6595
1636050900000,61286.5,61312,61275,61312,12.085,740597.3255
1636050960000,61312,61312,61289,61289,24.352,1492819.181
1636051020000,61289,61289.5,61277,61277.5,6.167,377963.7385
1636051080000,61277.5,61277.5,61277,61277,6.648,407371.249
1636051140000,61277,61306,61277,61306,15.471,948058.264
1636051200000,61306,61306,61305.5,61305.5,6.909,423561.3895
1636051260000,61305.5,61306,61277.5,61278,7.428,455224.387
1636051320000,61278,61278,61277.5,61278,6.888,422080.714
1636051380000,61278,61278,61256.5,61257,9.313,570572.6985
1636051440000,61257,61257,61256.5,61257,6.695,410114.076
1636051500000,61257,61257,61226,61226,18.497,1132958.795
1636051560000,61226,61296.5,61226,61279,16.262,995994.254
1636051620000,61279,61279.5,61278,61278,2.931,179608.0665
1636051680000,61278,61278.5,61250,61250.5,4.081,250036.647
1636051740000,61250.5,61250.5,61214,61214,8.369,512444.591
1636051800000,61214,61214.5,61190,61190,30.25,1851352.5835
1636051860000,61190,61219.5,61190,61219,9.946,608815.805
1636051920000,61219,61219.5,61184.5,61184.5,4.93,301694.8985
1636051980000,61184.5,61185,61138,61138,12.823,784218.1455
1636052040000,61138,61138.5,61051,61051.5,42.207,2577586.157
1636052100000,61051.5,61051.5,61039,61039,16.357,998523.877
1636052160000,61039,61039.5,61037.5,61038,15.57,950357.0885
1636052220000,61038,61038,60914,60916.5,73.923,4509377.156
1636052280000,60916.5,60933.5,60839,60864,71.593,4360034.8555
1636052340000,60864,60909.5,60801.5,60802,42.534,2588366.7525
1636052400000,60802,60900.5,60628,60880,162.927,9899813.604
1636052460000,60880,60943.5,60879.5,60907,30.413,1852656.9615
1636052520000,60907,60923.5,60881,60893.5,23.745,1446238.161
1636052580000,60893.5,60923.5,60893.5,60900,31.857,1940284.71
1636052640000,60900,60943.5,60875,60943.5,34.756,2116935.129
1636052700000,60943.5,60963,60928.5,60963,34.1,2078293.946
1636052760000,60963,60981,60906,60955.5,37.447,2282614.4805
1636052820000,60955.5,60956,60931.5,60931.5,25.442,1550714.841
1636052880000,60931.5,60932,60885,60885,8.168,497500.5335
1636052940000,60885,60911,60858.5,60858.5,10.523,640747.5255
1636053000000,60858.5,60988,60858.5,60988,15.297,932439.2435
1636053060000,60988,60999,60968.5,60968.5,15.458,942729.6575
1636053120000,60968.5,60976,60921,60976,11.466,698808.8655
1636053180000,60976,60998.5,60975.5,60998.5,10.924,666316.751
1636053240000,60998.5,61016.5,60979,61016,24.577,1499134.565
1636053300000,61016,61016.5,60976,60976.5,10.764,656560.7255
1636053360000,60976.5,61195,60976,61184,29.547,1805716.2145
1636053420000,61184,61184,61057,61096.5,68.301,4175423.3145
1636053480000,61096.5,61117.5,61088,61117,27.527,1682122.2
1636053540000,61117,61143,61117,61131,9.586,586052.398
1636053600000,61131,61131,61048.5,61048.5,29.935,1829827.3285
1636053660000,61048.5,61085,61014,61085,22.833,1393709.2185
1636053720000,61085,61126,61084.5,61125.5,8.744,534373.117
1636053780000,61125.5,61126,61100.5,61125.5,14.224,869364.4025
1636053840000,61125.5,61125.5,61125,61125.5,5.615,343218.4205
1636053900000,61125.5,61125.5,61094.5,61100,13.406,819085.9695
1636053960000,61100,61126,61100,61125.5,14.974,915121.915
1636054020000,61125.5,61126,61090,61110,6.783,414491.6255
1636054080000,61110,61123,61101.5,61101.5,11.328,692255.354
1636054140000,61101.5,61102,61101.5,61102,8.505,519671.4085
1636054200000,61102,61188,61101.5,61187.5,8.589,525289.072
1636054260000,61187.5,61188,61174.5,61174.5,15.354,939391.109
1636054320000,61174.5,61175,61174.5,61174.5,4.254,260237.6865
1636054380000,61174.5,61251,61174.5,61250.5,29.552,1809719.0885
1636054440000,61250.5,61251,61250.5,61250.5,11.768,720798.062
1636054500000,61250.5,61275,61250.5,61259.5,9.682,593110.1485
1636054560000,61259.5,61260,61259.5,61259.5,9.405,576147.4315
1636054620000,61259.5,61260,61259.5,61259.5,9.955,609841.1075
1636054680000,61259.5,61260,61259.5,61260,3.754,229969.0515
1636054740000,61260,61271.5,61259.5,61271.5,5.946,364303.915
1636054800000,61271.5,61271.5,61271,61271,6.301,386069.4935
1636054860000,61271,61271.5,61259.5,61259.5,5.175,317063.494
1636054920000,61259.5,61260,61259.5,61260,4.666,285837.6665
1636054980000,61260,61260,61157.5,61181.5,19.742,1208103.1805
1636055040000,61181.5,61213.5,61181.5,61213.5,5.122,313431.739
1636055100000,61213.5,61237,61213,61237,5.026,307675.835
1636055160000,61237,61237,61236.5,61237,2.752,168523.559
1636055220000,61237,61260,61236.5,61260,4.816,295001.5725
1636055280000,61260,61260,61250,61250.5,9.893,605992.312
1636055340000,61250.5,61250.5,61250,61250,4.931,302025.1955
