startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1720377000000,57187,57193.6,57173.2,57183.1,33.655,1924668.0188
1720377060000,57183.1,57186.1,57160.8,57160.8,50.812,2905182.8316
1720377120000,57160.8,57165.5,57132.6,57134.8,66.523,3801905.9111
1720377180000,57134.8,57151.7,57134.8,57144,53.56,3060862.5294
1720377240000,57144,57144,57102.4,57118.4,71.849,4104174.2037
1720377300000,57118.4,57135.9,57117.6,57126.3,37.997,2170625.5976
1720377360000,57126.3,57138.7,57126.3,57135.5,20.561,1174756.3409
1720377420000,57135.5,57135.5,57113.1,57113.1,28.668,1637605.3188
1720377480000,57113.1,57124,57102.6,57124,45.934,2623364.6597
1720377540000,57124,57133,57123.9,57133,12.352,705657.5245
1720377600000,57133,57156.9,57132.9,57141.2,21.292,1216720.3172
1720377660000,57141.2,57200,57141.2,57193.2,59.669,3412326.364
1720377720000,57193.2,57193.2,57159.9,57160,25.547,1460795.3167
1720377780000,57160,57165.4,57159.8,57159.9,10.057,574879.588
1720377840000,57159.9,57189.3,57159.8,57189.3,21.272,1216330.2877
1720377900000,57189.3,57189.3,57160.9,57164.1,24.977,1428219.4619
1720377960000,57164.1,57168.6,57150.1,57150.2,29.802,1703573.7917
1720378020000,57150.2,57168.6,57150.2,57155,24.527,1401943.4337
1720378080000,57155,57162.1,57154,57162,8.422,481388.8153
1720378140000,57162,57162,57121.5,57121.5,39.282,2244412.5447
1720378200000,57121.5,57121.5,57113.8,57120,28.006,1599641.3707
1720378260000,57120,57124.7,57119.9,57124.6,18.134,1035840.2516
1720378320000,57124.6,57175.6,57124.6,57175.6,44.758,2558029.2974
1720378380000,57175.6,57186.7,57175.5,57186.7,25.739,1471764.2487
1720378440000,57186.7,57225.1,57186.7,57225.1,30.842,1764292.8367
1720378500000,57225.1,57240.6,57225.1,57230,35.006,2003577.0919
1720378560000,57230,57230,57169.7,57179.3,152.165,8702895.2975
1720378620000,57179.3,57179.3,57113.2,57113.2,37.046,2116960.6954
1720378680000,57113.2,57155.6,57113.2,57144.1,43.207,2468700.7503
1720378740000,57144.1,57157.4,57144.1,57150.9,4.949,282844.9762
1720378800000,57150.9,57150.9,57101,57112,31.02,1771697.2547
1720378860000,57112,57123.1,57048.8,57050,80.78,4610628.8056
1720378920000,57050,57077.6,57019.6,57067,177.8,10142318.703
1720378980000,57067,57067.3,57024,57056.5,56.395,3217345.3308
1720379040000,57056.5,57077.6,57049.7,57063.5,63.52,3624946.4318
1720379100000,57063.5,57069.5,57023.3,57023.3,30.56,1743230.9926
1720379160000,57023.3,57050,56993.6,57049.9,111.802,6373508.55
1720379220000,57049.9,57064,57030.6,57059.9,39.824,2271659.0045
1720379280000,57059.9,57080.7,57057.1,57078.8,14.949,853197.389
1720379340000,57078.8,57100,57071.8,57100,31.647,1806497.4199
1720379400000,57100,57100,57057.2,57057.3,61.082,3486336.6738
1720379460000,57057.3,57086.1,57057.1,57077.2,8.491,484646.9201
1720379520000,57077.2,57099.7,57057.1,57094.4,27.461,1567073.5511
1720379580000,57094.4,57111.6,57085,57111.5,70.208,4008763.8889
1720379640000,57111.5,57151.2,57111.5,57151.1,66.868,3820213.2268
1720379700000,57151.1,57168.5,57123.9,57152.8,33.494,1914400.122
1720379760000,57152.8,57179.3,57150,57150.1,15.244,871443.7337
1720379820000,57150.1,57150.1,57101.8,57101.8,26.481,1512706.4559
1720379880000,57101.8,57117.9,57085,57085,13.656,779785.7123
1720379940000,57085,57123,57080,57107.2,4.941,282099.6483
1720380000000,57107.2,57110,57090,57090.4,13.172,752146.9661
1720380060000,57090.4,57116.2,57069.7,57069.7,27.01,1541988.3269
1720380120000,57069.7,57078.2,57068.9,57069,5.879,335540.0161
1720380180000,57069,57075.5,57014.3,57023.5,31.954,1822870.5788
1720380240000,57023.5,57058,57023.5,57056.3,10.82,617166.2527
1720380300000,57056.3,57056.4,57022.6,57022.6,22.311,1272727.461
1720380360000,57022.6,57047.1,57011.2,57044.1,34.392,1961176.4292
1720380420000,57044.1,57047.4,57028,57037.8,10.508,599374.3111
1720380480000,57037.8,57058.3,57037.8,57058.3,8.194,467401.1163
1720380540000,57058.3,57071.8,57058.2,57071.7,8.392,478891.0935
1720380600000,57071.7,57071.8,57005.6,57023.9,35.449,2021524.5398
1720380660000,57023.9,57056.7,57023.9,57056.7,4.461,254490.5352
1720380720000,57056.7,57059.3,57020.1,57033.4,14.461,824833.6591
1720380780000,57033.4,57033.4,57027.5,57030.1,5.289,301635.5855
1720380840000,57030.1,57059.9,57015,57059.9,14.849,846893.854
1720380900000,57059.9,57059.9,57037.2,57037.3,6.186,352902.2684
1720380960000,57037.3,57052.8,57037.2,57052.8,2.116,120704.9845
1720381020000,57052.8,57060.1,57030.1,57046,5.174,295160.0767
1720381080000,57046,57064.8,57046,57058.8,5.074,289509.2678
1720381140000,57058.8,57080.3,57046.7,57073.1,11.724,669028.0806
1720381200000,57073.1,57106,57067.4,57092.4,22.755,1298976.251
1720381260000,57092.4,57092.4,57080.7,57085.4,2.627,149968.5367
1720381320000,57085.4,57114,57085.3,57110.6,29.697,1695891.0682
1720381380000,57110.6,57110.7,57078.9,57078.9,6.424,366744.3212
1720381440000,57078.9,57095,57072.7,57095,11.432,652547.4074
1720381500000,57095,57095,57072,57081.6,17.686,1009497.0505
1720381560000,57081.6,57113.6,57081.6,57111.4,11.262,643149.2127
1720381620000,57111.4,57135.4,57111.4,57132.8,24.431,1395672.0414
1720381680000,57132.8,57132.9,57105,57105,8.355,477252.1625
1720381740000,57105,57105.1,57100.5,57100.5,1.044,59616.7468
1720381800000,57100.5,57111.3,57053.5,57061.9,16.492,941133.8686
1720381860000,57061.9,57079,57061.9,57067.7,23.127,1319822.698
1720381920000,57067.7,57089.6,57067.7,57084.4,5.252,299769.6891
1720381980000,57084.4,57100.3,57084.4,57096.8,3.511,200458.48
1720382040000,57096.8,57105.2,57096,57099.1,21.618,1234393.6671
1720382100000,57099.1,57120.1,57099,57120,18.253,1042491.7875
1720382160000,57120,57120,57107.8,57107.8,2.074,118442.5616
1720382220000,57107.8,57139.9,57107.8,57136.9,14.426,824165.7251
1720382280000,57136.9,57140,57116.8,57116.8,8.048,459760.3013
