startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1718821800000,65054,65060.1,65034.4,65060.1,35.354,2299578.3664
1718821860000,65060.1,65077,65038.6,65038.6,11.927,775958.4551
1718821920000,65038.6,65053.8,65037,65053.7,11.865,771694.9291
1718821980000,65053.7,65053.8,65032.7,65032.8,3.638,236612.925
1718822040000,65032.8,65045.8,65032.7,65045.3,11.744,763859.6023
1718822100000,65045.3,65058.2,65042.2,65053.9,7.121,463193.5355
1718822160000,65053.9,65058.3,65039.1,65039.1,6.965,453071.5298
1718822220000,65039.1,65039.2,65020,65020.1,10.194,662949.8411
1718822280000,65020.1,65022.9,65000.1,65004.8,57.789,3756744.449
1718822340000,65004.8,65011.3,65003.5,65003.5,7.789,506323.8685
1718822400000,65003.5,65024.2,65003.5,65024.1,7.339,477101.9545
1718822460000,65024.1,65039.4,65011.3,65039.4,11.947,776890.5402
1718822520000,65039.4,65071.7,65039.3,65071.6,20.869,1357388.8265
1718822580000,65071.6,65072.2,65031.7,65034.3,42.591,2770273.5176
1718822640000,65034.3,65038.4,65019.5,65038.4,18.287,1189129.67
1718822700000,65038.4,65038.4,65003,65004.8,7.779,505723.8932
1718822760000,65004.8,65009.7,64993.2,65009.7,37.939,2466007.3608
1718822820000,65009.7,65016.3,65009.7,65010,7.533,489757.0841
1718822880000,65010,65012,65009.9,65012,1.969,128008.1469
1718822940000,65012,65019.9,65011.9,65019.9,5.237,340489.3435
1718823000000,65019.9,65043.3,65019.9,65025,9.884,642827.8777
1718823060000,65025,65025,65000.6,65019.1,3.642,236757.5274
1718823120000,65019.1,65019.1,65007.2,65011.6,2.152,139914.6303
1718823180000,65011.6,65027.8,64973.7,65009.9,107.347,6977229.2689
1718823240000,65009.9,65015.8,64985,64988.1,4.739,308026.5884
1718823300000,64988.1,64988.1,64957,64957,40.144,2608141.606
1718823360000,64957,64957,64930.3,64945.4,34.213,2221845.822
1718823420000,64945.4,64965.5,64931.7,64939.9,55.594,3610669.234
1718823480000,64939.9,64950.3,64935,64937.4,19.809,1286433.1053
1718823540000,64937.4,64949,64935,64945.7,25.126,1631777.8739
1718823600000,64945.7,64945.8,64931.6,64931.6,10.874,706115.6274
1718823660000,64931.6,64943.7,64931.6,64943.7,25.399,1649274.5708
1718823720000,64943.7,64946.7,64922.6,64928.8,35.312,2292901.709
1718823780000,64928.8,64941.8,64928.8,64931.6,9.338,606352.7747
1718823840000,64931.6,64931.6,64912.1,64918.1,96.242,6247809.7896
1718823900000,64918.1,64925.4,64918,64925.3,51.197,3323768.2963
1718823960000,64925.3,64925.4,64915.5,64915.5,11.049,717320.966
1718824020000,64915.5,64925.4,64915.2,64925.4,18.976,1231886.5627
1718824080000,64925.4,64930.1,64895,64904.8,110.583,7178301.1668
1718824140000,64904.8,64958.3,64895.5,64934.1,23.35,1515938.154
1718824200000,64934.1,64934.1,64925,64925.1,8.862,575389.7074
1718824260000,64925.1,64969.8,64925,64969.8,17.277,1122076.9774
1718824320000,64969.8,64969.8,64940,64949,12.909,838402.7066
1718824380000,64949,64949,64925,64925,14.532,943740.754
1718824440000,64925,64925.1,64895.6,64898.5,25.153,1632753.0322
1718824500000,64898.5,64912.7,64885.9,64887.9,26.533,1721903.5623
1718824560000,64887.9,64902.4,64887.9,64902.4,30.365,1970636.831
1718824620000,64902.4,64908.5,64902.3,64907.8,15.996,1038195.9911
1718824680000,64907.8,64907.8,64846.6,64857.1,232.261,15066819.7239
1718824740000,64857.1,64869.1,64845.9,64864,72.912,4728899.2223
1718824800000,64864,64864,64840.2,64840.2,18.054,1170806.1013
1718824860000,64840.2,64840.3,64833.3,64833.3,38.49,2495655.6603
1718824920000,64833.3,64833.4,64781.4,64810.9,161.86,10490111.1008
1718824980000,64810.9,64823.8,64804.1,64816,41.326,2678511.197
1718825040000,64816,64816,64802,64802.1,52.591,3408331.5708
1718825100000,64802.1,64802.1,64802,64802.1,12.799,829401.3276
1718825160000,64802.1,64847.5,64802,64846,42.818,2775473.1196
1718825220000,64846,64849.9,64828,64846.7,33.731,2187019.2099
1718825280000,64846.7,64846.7,64834,64834.1,4.059,263189.5194
1718825340000,64834.1,64834.1,64815.4,64815.4,18.97,1229785.687
1718825400000,64815.4,64815.5,64802.7,64814.1,27.84,1804230.2012
1718825460000,64814.1,64828,64804.5,64827.2,48.162,3121575.5343
1718825520000,64827.2,64857.5,64827.1,64857.4,10.698,693718.562
1718825580000,64857.4,64880,64820,64843.6,19.34,1254250.9169
1718825640000,64843.6,64857.6,64839.1,64839.2,18.121,1175147.2106
1718825700000,64839.2,64861.9,64839.1,64861.8,8.05,522030.2314
1718825760000,64861.8,64882.6,64861.8,64882.6,10.682,692999.5367
1718825820000,64882.6,64900,64882.6,64890.3,24.933,1618021.6468
1718825880000,64890.3,64890.3,64890.2,64890.2,4.561,295964.6111
1718825940000,64890.2,64890.3,64888.7,64888.8,5.007,324902.5449
1718826000000,64888.8,64895.3,64800,64808.4,249.71,16190493.2393
1718826060000,64808.4,64808.5,64756.2,64766,137.061,8879308.2136
1718826120000,64766,64778.9,64761.8,64778.9,48.53,3143205.9658
1718826180000,64778.9,64802.4,64778.8,64787.2,63.567,4118262.6474
1718826240000,64787.2,64808.1,64787.1,64808,35.443,2296497.3088
1718826300000,64808,64814.5,64786.9,64786.9,33.671,2181959.7981
1718826360000,64786.9,64791.3,64777,64777.1,28.162,1824519.5252
1718826420000,64777.1,64788,64752,64787.9,60.538,3920587.755
1718826480000,64787.9,64846,64787.9,64842.7,16.267,1054341.8009
1718826540000,64842.7,64842.7,64815.4,64834.8,13.847,897823.5883
1718826600000,64834.8,64836,64832.9,64836,6.962,451377.7099
1718826660000,64836,64860.9,64832.9,64849.5,10.169,659475.2732
1718826720000,64849.5,64869.1,64849.5,64861.3,5.725,371311.1179
1718826780000,64861.3,64861.3,64854.5,64854.6,4.079,264553.1223
1718826840000,64854.6,64867.5,64854.5,64860.9,5.562,360745.8509
1718826900000,64860.9,64866,64847.2,64847.3,4.082,264752.5436
1718826960000,64847.3,64847.3,64844.3,64844.3,2.283,148041.1667
1718827020000,64844.3,64864.8,64840,64864.7,9.496,615755.0661
1718827080000,64864.7,64881.4,64864.7,64865.5,9.931,644310.0047
1718827140000,64865.5,64865.6,64847.9,64848,2.456,159279.8734
1718827200000,64848,64883.2,64842,64883.1,31.221,2025267.0594
1718827260000,64883.1,64883.2,64869.7,64869.8,16.252,1054412.1512
1718827320000,64869.8,64873.9,64847.7,64848.3,54.381,3527196.6701
1718827380000,64848.3,64861.6,64848.2,64852.1,7.149,463625.5425
1718827440000,64852.1,64876.8,64852.1,64866.8,13.459,873032.1781
1718827500000,64866.8,64866.8,64782.1,64799.1,69.698,4517042.0373
1718827560000,64799.1,64828.8,64794,64810.4,18.033,1168656.6832
1718827620000,64810.4,64826.8,64810.4,64826.8,9.32,604100.9305
1718827680000,64826.8,64846.8,64826.7,64832,8.386,543747.9295
1718827740000,64832,64849.2,64832,64837.1,5.771,374199.6629
1718827800000,64837.1,64838,64805,64838,36.124,2341409.7325
1718827860000,64838,64838,64825.7,64828,9.509,616470.3887
1718827920000,64828,64828,64826.9,64827,3.071,199085.5821
1718827980000,64827,64837.4,64793.2,64793.3,20.035,1298489.5724
1718828040000,64793.3,64793.3,64771.2,64774,11.245,728502.9129
1718828100000,64774,64788.9,64732.5,64750,69.631,4508754.4646
1718828160000,64750,64782,64749.9,64782,13.489,873767.5443
1718828220000,64782,64789.9,64766.8,64766.9,21.02,1361674.5515
1718828280000,64766.9,64766.9,64676.5,64720,258.599,16732589.2267
1718828340000,64720,64741.6,64650,64692.4,279.396,18068097.0255
1718828400000,64692.4,64703,64680.3,64693,54.989,3557153.4117
1718828460000,64693,64731.7,64693,64725.9,20.628,1335005.237
1718828520000,64725.9,64726,64696.8,64696.8,12.675,820179.1017
1718828580000,64696.8,64703.3,64686.8,64703.3,20.13,1302334.8701
1718828640000,64703.3,64737.7,64703.2,64737.7,15.117,978463.6701
1718828700000,64737.7,64763.9,64737.6,64763.9,22.709,1470387.2454
1718828760000,64763.9,64792.6,64757.6,64766.3,54.581,3535286.8298
1718828820000,64766.3,64811.9,64766.2,64811.9,20.954,1357598.9507
1718828880000,64811.9,64833.3,64811.9,64833.3,21.4,1387263.2209
1718828940000,64833.3,64848,64820.3,64830.2,43.195,2800561.8201
1718829000000,64830.2,64839.9,64806.1,64839.9,28.458,1844457.0388
1718829060000,64839.9,64871.7,64812,64871.7,52.245,3387163.0826
1718829120000,64871.7,64918.8,64848.7,64848.7,120.444,7816327.2499
1718829180000,64848.7,64848.7,64812,64823,29.889,1937634.3966
1718829240000,64823,64823.1,64794.5,64794.5,10.918,707578.5116
1718829300000,64794.5,64825.4,64794.5,64815.1,13.75,891149.8953
1718829360000,64815.1,64830.7,64800.5,64800.5,9.508,616308.2075
1718829420000,64800.5,64813.6,64800.1,64800.1,13.734,890061.8904
1718829480000,64800.1,64808.3,64788.6,64793.6,17.205,1114807.5124
1718829540000,64793.6,64793.6,64789.2,64789.3,1.824,118178.3892
1718829600000,64789.3,64804.2,64789.2,64804.2,5.066,328256.9511
1718829660000,64804.2,64804.2,64789.3,64789.3,5.055,327543.2748
1718829720000,64789.3,64789.3,64748.8,64749.4,70.738,4581125.817
1718829780000,64749.4,64749.4,64733.9,64749.4,31.026,2008754.3521
1718829840000,64749.4,64778.7,64749.4,64750.3,7.069,457815.9266
1718829900000,64750.3,64750.3,64723.2,64734.9,12.459,806470.1275
1718829960000,64734.9,64735,64708.6,64714.1,32.421,2098224.9283
1718830020000,64714.1,64720,64702.1,64720,22.815,1476286.1787
1718830080000,64720,64749.9,64719.9,64734.6,31.591,2044724.3428
1718830140000,64734.6,64740,64729,64739.9,5.474,354344.75
1718830200000,64739.9,64748.4,64735.1,64735.1,9.8,634479.3536
1718830260000,64735.1,64745.9,64732.9,64735.3,7.454,482540.2606
1718830320000,64735.3,64735.3,64719.8,64719.8,25.049,1621400.4512
1718830380000,64719.8,64719.9,64716,64716,6.044,391160.9786
1718830440000,64716,64739,64716,64737.9,21.418,1386403.6396
1718830500000,64737.9,64750,64732.6,64735.1,13.839,895981.5516
1718830560000,64735.1,64755.2,64730,64755.2,18.023,1166684.111
1718830620000,64755.2,64878.3,64755.1,64849.9,236.331,15320641.8293
1718830680000,64849.9,64855.4,64845,64845,28.141,1824937.6317
1718830740000,64845,64855.4,64812,64855.4,29.014,1881026.6681
1718830800000,64855.4,64855.4,64816.6,64817.7,28.048,1818493.7661
