startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1698431400000,33450,33463,33406.3,33439,296.08,9898960.342
1698431460000,33439,33500,33401.7,33410.4,483.244,16159908.1339
1698431520000,33410.4,33498,33406.4,33497.7,251.905,8429591.9048
1698431580000,33497.7,33497.8,33450.2,33450.2,559.763,18737767.1907
1698431640000,33450.2,33495.6,33430,33489.7,207.214,6934984.4002
1698431700000,33489.7,33549,33480.2,33548.9,247.577,8296977.6463
1698431760000,33548.9,33549.6,33510,33534.5,126.029,4225503.3751
1698431820000,33534.5,33560,33534.5,33558.4,115.602,3878363.2837
1698431880000,33558.4,33568,33552.7,33554.4,112.23,3766622.0949
1698431940000,33554.4,33596.4,33554.4,33591.6,168.648,5663678.3482
1698432000000,33591.6,33629.7,33591,33606.9,237.808,7993023.9805
1698432060000,33606.9,33626.2,33601,33620.6,154.958,5209061.3879
1698432120000,33620.6,33639.2,33615,33630.9,142.069,4777694.0396
1698432180000,33630.9,33687.8,33627.1,33650.1,387.822,13054217.0778
1698432240000,33650.1,33655.4,33619.5,33649.8,93.164,3133352.6445
1698432300000,33649.8,33673.4,33628.9,33652.3,124.287,4182304.6313
1698432360000,33652.3,33656.9,33623.4,33623.4,140.684,4733181.2244
1698432420000,33623.4,33631.4,33591.7,33604.7,126.826,4262582.0267
1698432480000,33604.7,33617.5,33572.9,33580.5,140.091,4705557.2121
1698432540000,33580.5,33616.9,33576.8,33612.5,90.994,3057915.4652
1698432600000,33612.5,33659.5,33606.9,33635.8,107.806,3626236.2148
1698432660000,33635.8,33644,33614.8,33617.8,41.873,1408089.5741
1698432720000,33617.8,33621.5,33606.1,33621,34.156,1148031.0512
1698432780000,33621,33621,33609.6,33615,27.998,941123.6515
1698432840000,33615,33642,33610.7,33636.3,52.893,1778380.5827
1698432900000,33636.3,33638.8,33612.5,33613.8,28.776,967558.2737
1698432960000,33613.8,33630.4,33611.5,33611.5,21.529,723889.3006
1698433020000,33611.5,33617.8,33603.4,33605.1,19.999,672130.3609
1698433080000,33605.1,33629,33600,33627.3,38.392,1290210.6753
1698433140000,33627.3,33627.3,33605.9,33612.7,43.452,1460543.5629
1698433200000,33612.7,33620.8,33605.6,33607.9,64.036,2152322.5812
1698433260000,33607.9,33644.9,33607.8,33644.9,45.338,1524902.9436
1698433320000,33644.9,33650,33637.6,33649.9,65.561,2205756.0773
1698433380000,33649.9,33657.1,33632,33640,68.502,2304921.3121
1698433440000,33640,33640.1,33616,33625.1,98.004,3295339.0434
1698433500000,33625.1,33657.2,33615.5,33657.1,76.253,2564591.1413
1698433560000,33657.1,33657.2,33618.3,33624.3,45.108,1517551.6188
1698433620000,33624.3,33657,33624.3,33656.9,18.774,631612.1389
1698433680000,33656.9,33660,33656.9,33660,25.138,846078.4676
1698433740000,33660,33663,33645.5,33663,87.012,2928399.1429
1698433800000,33663,33666,33648.9,33649.5,63.296,2130732.0954
1698433860000,33649.5,33666.7,33645.6,33661,61.329,2064453.9296
1698433920000,33661,33679,33636.3,33668.9,146.6,4934812.8455
1698433980000,33668.9,33677.5,33665.3,33665.3,35.74,1203368.0125
1698434040000,33665.3,33672.3,33660.8,33663.8,26.725,899705.7869
1698434100000,33663.8,33667.9,33654.3,33665.5,68.744,2314108.1236
1698434160000,33665.5,33682,33661.5,33661.6,29.75,1001635.6352
1698434220000,33661.6,33674.4,33650.2,33650.2,51.604,1737484.0955
1698434280000,33650.2,33655.9,33645.7,33649.4,20.74,697937.2275
1698434340000,33649.4,33664,33647.9,33647.9,20.577,692474.5537
1698434400000,33647.9,33662.5,33647.9,33660.4,20.362,685278.5993
1698434460000,33660.4,33660.5,33651,33654.1,23.414,787987.79
1698434520000,33654.1,33657,33645.2,33645.2,15.424,519019.1099
1698434580000,33645.2,33650,33635.1,33635.2,14.098,474299.5096
1698434640000,33635.2,33644.2,33635.1,33644.2,13.271,446426.2016
1698434700000,33644.2,33654.2,33644.1,33647,14.45,486224.8723
1698434760000,33647,33674.2,33634.4,33634.5,131.131,4414008.8512
1698434820000,33634.5,33667.5,33634.4,33658.1,32.275,1086052.6672
1698434880000,33658.1,33665.8,33653.6,33665.7,9.473,318871.748
1698434940000,33665.7,33675,33662.4,33675,24.593,827948.7661
1698435000000,33675,33676.8,33669.8,33673,25.424,856152.8367
1698435060000,33673,33673.1,33657.4,33662.5,23.061,776366.271
1698435120000,33662.5,33671.5,33660.1,33665.3,13.331,448799.6815
1698435180000,33665.3,33665.8,33664.8,33665.8,5.693,191657.4915
1698435240000,33665.8,33665.8,33653.7,33662.2,19.867,668686.1476
1698435300000,33662.2,33663,33643.5,33657.1,91.143,3067291.5446
1698435360000,33657.1,33657.2,33635.6,33647.6,57.227,1925324.2584
1698435420000,33647.6,33647.6,33636.5,33641.4,69.227,2329074.0354
1698435480000,33641.4,33641.5,33641.2,33641.2,7.665,257861.0603
1698435540000,33641.2,33641.3,33619.3,33632.4,50.702,1705053.3187
1698435600000,33632.4,33651.4,33632.4,33651.4,31.702,1066570.667
1698435660000,33651.4,33687.5,33651.4,33687.4,70.602,2377416.5468
1698435720000,33687.4,33712,33687.4,33700.1,172.835,5824614.8487
1698435780000,33700.1,33701,33678.4,33699.8,52.932,1783443.1205
1698435840000,33699.8,33701.1,33690,33690.4,22.837,769505.3805
1698435900000,33690.4,33696.1,33690.2,33694.3,28.286,953029.1557
1698435960000,33694.3,33703.3,33692.9,33703.3,27.904,940330.9583
1698436020000,33703.3,33711.1,33703.3,33711.1,36.392,1226619.0941
1698436080000,33711.1,33730,33711.1,33718.4,154.11,5196596.2012
1698436140000,33718.4,33718.5,33700.4,33700.5,38.104,1284389.2243
1698436200000,33700.5,33700.5,33691.6,33691.7,16.653,561149.2186
1698436260000,33691.7,33722.7,33691.6,33716.6,127.399,4294970.8221
1698436320000,33716.6,33718.5,33697.4,33697.4,11.937,402381.0786
1698436380000,33697.4,33703.9,33690.6,33690.7,31.266,1053576.2297
1698436440000,33690.7,33702,33690.7,33702,11.559,389485.8182
1698436500000,33702,33707,33692.2,33692.2,15.15,510558.1513
1698436560000,33692.2,33692.3,33673.8,33673.8,21.71,731298.4015
1698436620000,33673.8,33689.4,33673.8,33689.4,21.736,732051.2316
1698436680000,33689.4,33689.7,33676.7,33678.3,7.812,263156.3844
