timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-05-08 00:00:00,23.0,,,
2020-05-08 00:01:00,13.0,3.14,-10.0,
2020-05-08 00:02:00,7.0,6.77,-6.0,3.63
2020-05-08 00:03:00,12.0,31.91,5.0,25.14
2020-05-08 00:04:00,2.0,46.86,-10.0,14.95
2020-05-08 00:05:00,9.5,48.16,7.5,1.3
2020-05-08 00:06:00,10.5,25.06,1.0,-23.1
2020-05-08 00:07:00,9.0,30.39,-1.5,5.33
2020-05-08 00:08:00,8.0,8.56,-1.0,-21.83
2020-05-08 00:09:00,5.0,48.08,-3.0,39.52
2020-05-08 00:10:00,11.5,36.26,6.5,-11.82
2020-05-08 00:11:00,6.0,47.46,-5.5,11.2
2020-05-08 00:12:00,5.0,3.07,-1.0,-44.39
2020-05-08 00:13:00,10.0,66.03,5.0,62.96
2020-05-08 00:14:00,4.5,40.35,-5.5,-25.68
2020-05-08 00:15:00,12.5,1.13,8.0,-39.22
2020-05-08 00:16:00,6.5,3.44,-6.0,2.31
2020-05-08 00:17:00,7.0,1.04,0.5,-2.4
2020-05-08 00:18:00,7.0,15.11,0.0,14.07
2020-05-08 00:19:00,13.5,1.66,6.5,-13.45
2020-05-08 00:20:00,12.5,0.45,-1.0,-1.21
2020-05-08 00:21:00,6.5,6.8,-6.0,6.35
2020-05-08 00:22:00,5.5,2.77,-1.0,-4.03
2020-05-08 00:23:00,0.5,2.68,-5.0,-0.09
2020-05-08 00:24:00,7.0,2.2,6.5,-0.48
2020-05-08 00:25:00,7.0,14.98,0.0,12.78
2020-05-08 00:26:00,7.5,1.21,0.5,-13.77
2020-05-08 00:27:00,3.5,15.38,-4.0,14.17
2020-05-08 00:28:00,0.5,4.02,-3.0,-11.36
2020-05-08 00:29:00,3.0,3.64,2.5,-0.38
2020-05-08 00:30:00,14.0,0.17,11.0,-3.47
2020-05-08 00:31:00,12.0,10.88,-2.0,10.71
2020-05-08 00:32:00,5.5,7.61,-6.5,-3.27
2020-05-08 00:33:00,2.5,4.94,-3.0,-2.67
2020-05-08 00:34:00,0.5,1.32,-2.0,-3.62
2020-05-08 00:35:00,0.0,0.79,-0.5,-0.53
2020-05-08 00:36:00,7.0,41.7,7.0,40.91
2020-05-08 00:37:00,2.5,41.27,-4.5,-0.43
2020-05-08 00:38:00,0.5,0.3,-2.0,-40.97
2020-05-08 00:39:00,14.5,8.28,14.0,7.98
2020-05-08 00:40:00,5.5,6.86,-9.0,-1.42
2020-05-08 00:41:00,4.0,2.81,-1.5,-4.05
2020-05-08 00:42:00,2.0,4.75,-2.0,1.94
2020-05-08 00:43:00,0.0,0.86,-2.0,-3.89
2020-05-08 00:44:00,0.5,0.4,0.5,-0.46
2020-05-08 00:45:00,0.5,0.56,0.0,0.16
2020-05-08 00:46:00,8.0,2.14,7.5,1.58
2020-05-08 00:47:00,2.5,1.05,-5.5,-1.09
2020-05-08 00:48:00,4.5,2.85,2.0,1.8
2020-05-08 00:49:00,2.5,3.11,-2.0,0.26
2020-05-08 00:50:00,1.5,4.38,-1.0,1.27
2020-05-08 00:51:00,1.0,0.13,-0.5,-4.25
2020-05-08 00:52:00,0.5,2.42,-0.5,2.29
2020-05-08 00:53:00,6.0,1.77,5.5,-0.65
2020-05-08 00:54:00,11.5,41.81,5.5,40.04
2020-05-08 00:55:00,25.5,5.06,14.0,-36.75
2020-05-08 00:56:00,9.5,31.56,-16.0,26.5
2020-05-08 00:57:00,19.5,7.45,10.0,-24.11
2020-05-08 00:58:00,3.5,9.02,-16.0,1.57
2020-05-08 00:59:00,10.5,7.79,7.0,-1.23
2020-05-08 01:00:00,9.5,5.16,-1.0,-2.63
2020-05-08 01:01:00,5.0,1.09,-4.5,-4.07
2020-05-08 01:02:00,16.0,15.19,11.0,14.1
2020-05-08 01:03:00,30.0,135.2,14.0,120.01
2020-05-08 01:04:00,21.0,16.91,-9.0,-118.29
2020-05-08 01:05:00,32.0,70.6,11.0,53.69
2020-05-08 01:06:00,23.5,178.78,-8.5,108.18
2020-05-08 01:07:00,20.5,72.34,-3.0,-106.44
2020-05-08 01:08:00,43.5,107.13,23.0,34.79
2020-05-08 01:09:00,30.5,160.27,-13.0,53.14
2020-05-08 01:10:00,11.5,21.57,-19.0,-138.7
2020-05-08 01:11:00,21.5,68.09,10.0,46.52
2020-05-08 01:12:00,13.5,40.25,-8.0,-27.84
2020-05-08 01:13:00,5.5,45.67,-8.0,5.42
2020-05-08 01:14:00,19.0,54.32,13.5,8.65
2020-05-08 01:15:00,19.5,33.59,0.5,-20.73
2020-05-08 01:16:00,8.0,20.37,-11.5,-13.22
2020-05-08 01:17:00,10.5,75.57,2.5,55.2
2020-05-08 01:18:00,17.0,74.82,6.5,-0.75
2020-05-08 01:19:00,12.5,2.5,-4.5,-72.32
2020-05-08 01:20:00,11.5,0.64,-1.0,-1.86
2020-05-08 01:21:00,24.0,21.95,12.5,21.31
2020-05-08 01:22:00,123.5,881.55,99.5,859.6
2020-05-08 01:23:00,70.5,522.35,-53.0,-359.2
2020-05-08 01:24:00,35.5,319.82,-35.0,-202.53
2020-05-08 01:25:00,23.5,47.75,-12.0,-272.07
2020-05-08 01:26:00,36.5,58.49,13.0,10.74
2020-05-08 01:27:00,27.5,30.02,-9.0,-28.47
2020-05-08 01:28:00,15.5,15.84,-12.0,-14.18
