timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-11-28 00:00:00,2.0,,,
2020-11-28 00:01:00,17.0,1.11,15.0,
2020-11-28 00:02:00,3.5,8.32,-13.5,7.21
2020-11-28 00:03:00,16.0,7.77,12.5,-0.55
2020-11-28 00:04:00,13.5,2.77,-2.5,-5.0
2020-11-28 00:05:00,9.0,2.68,-4.5,-0.09
2020-11-28 00:06:00,13.5,0.16,4.5,-2.52
2020-11-28 00:07:00,18.5,6.36,5.0,6.2
2020-11-28 00:08:00,1.5,10.17,-17.0,3.81
2020-11-28 00:09:00,2.0,8.8,0.5,-1.37
2020-11-28 00:10:00,6.0,2.93,4.0,-5.87
2020-11-28 00:11:00,7.0,2.99,1.0,0.06
2020-11-28 00:12:00,13.0,1.0,6.0,-1.99
2020-11-28 00:13:00,17.5,2.26,4.5,1.26
2020-11-28 00:14:00,14.0,6.2,-3.5,3.94
2020-11-28 00:15:00,11.0,3.11,-3.0,-3.09
2020-11-28 00:16:00,20.0,8.16,9.0,5.05
2020-11-28 00:17:00,9.5,5.66,-10.5,-2.5
2020-11-28 00:18:00,15.0,4.78,5.5,-0.88
2020-11-28 00:19:00,15.5,0.21,0.5,-4.57
2020-11-28 00:20:00,7.0,0.44,-8.5,0.23
2020-11-28 00:21:00,5.0,1.53,-2.0,1.09
2020-11-28 00:22:00,9.5,11.59,4.5,10.06
2020-11-28 00:23:00,10.0,1.62,0.5,-9.97
2020-11-28 00:24:00,2.0,1.08,-8.0,-0.54
2020-11-28 00:25:00,13.0,8.31,11.0,7.23
2020-11-28 00:26:00,12.0,7.51,-1.0,-0.8
2020-11-28 00:27:00,9.0,0.1,-3.0,-7.41
2020-11-28 00:28:00,6.5,1.83,-2.5,1.73
2020-11-28 00:29:00,12.5,1.07,6.0,-0.76
2020-11-28 00:30:00,4.0,0.9,-8.5,-0.17
2020-11-28 00:31:00,7.0,1.37,3.0,0.47
2020-11-28 00:32:00,4.0,1.31,-3.0,-0.06
2020-11-28 00:33:00,2.5,0.21,-1.5,-1.1
2020-11-28 00:34:00,16.5,2.27,14.0,2.06
2020-11-28 00:35:00,24.0,17.66,7.5,15.39
2020-11-28 00:36:00,2.5,20.07,-21.5,2.41
2020-11-28 00:37:00,6.0,0.47,3.5,-19.6
2020-11-28 00:38:00,14.0,23.26,8.0,22.79
2020-11-28 00:39:00,9.0,23.39,-5.0,0.13
2020-11-28 00:40:00,17.5,10.47,8.5,-12.92
2020-11-28 00:41:00,14.5,1.1,-3.0,-9.37
2020-11-28 00:42:00,16.5,8.7,2.0,7.6
2020-11-28 00:43:00,22.5,1.95,6.0,-6.75
2020-11-28 00:44:00,0.5,0.29,-22.0,-1.66
2020-11-28 00:45:00,5.0,2.44,4.5,2.15
2020-11-28 00:46:00,3.0,1.68,-2.0,-0.76
2020-11-28 00:47:00,15.5,0.36,12.5,-1.32
2020-11-28 00:48:00,8.5,0.29,-7.0,-0.07
2020-11-28 00:49:00,0.0,2.13,-8.5,1.84
2020-11-28 00:50:00,7.5,0.01,7.5,-2.12
2020-11-28 00:51:00,6.5,0.53,-1.0,0.52
2020-11-28 00:52:00,10.0,7.91,3.5,7.38
2020-11-28 00:53:00,9.0,8.27,-1.0,0.36
2020-11-28 00:54:00,1.5,0.09,-7.5,-8.18
2020-11-28 00:55:00,22.0,6.67,20.5,6.58
2020-11-28 00:56:00,20.0,1.78,-2.0,-4.89
2020-11-28 00:57:00,0.5,4.45,-19.5,2.67
2020-11-28 00:58:00,20.0,14.63,19.5,10.18
2020-11-28 00:59:00,4.0,11.1,-16.0,-3.53
2020-11-28 01:00:00,5.5,2.37,1.5,-8.73
2020-11-28 01:01:00,0.0,3.6,-5.5,1.23
2020-11-28 01:02:00,8.5,3.0,8.5,-0.6
2020-11-28 01:03:00,10.0,5.18,1.5,2.18
2020-11-28 01:04:00,3.5,0.95,-6.5,-4.23
2020-11-28 01:05:00,12.5,0.68,9.0,-0.27
2020-11-28 01:06:00,6.5,6.58,-6.0,5.9
2020-11-28 01:07:00,13.5,9.19,7.0,2.61
2020-11-28 01:08:00,3.5,0.23,-10.0,-8.96
2020-11-28 01:09:00,5.0,0.17,1.5,-0.06
2020-11-28 01:10:00,10.0,9.56,5.0,9.39
2020-11-28 01:11:00,22.0,0.89,12.0,-8.67
2020-11-28 01:12:00,13.5,9.76,-8.5,8.87
2020-11-28 01:13:00,5.5,42.91,-8.0,33.15
2020-11-28 01:14:00,13.0,40.82,7.5,-2.09
2020-11-28 01:15:00,7.0,2.2,-6.0,-38.62
2020-11-28 01:16:00,5.5,0.12,-1.5,-2.08
2020-11-28 01:17:00,0.5,1.03,-5.0,0.91
2020-11-28 01:18:00,6.0,1.72,5.5,0.69
2020-11-28 01:19:00,0.5,0.94,-5.5,-0.78
2020-11-28 01:20:00,0.0,0.89,-0.5,-0.05
2020-11-28 01:21:00,6.0,0.95,6.0,0.06
2020-11-28 01:22:00,7.5,4.05,1.5,3.1
2020-11-28 01:23:00,5.5,4.97,-2.0,0.92
2020-11-28 01:24:00,3.0,0.36,-2.5,-4.61
2020-11-28 01:25:00,9.5,3.67,6.5,3.31
2020-11-28 01:26:00,0.5,4.05,-9.0,0.38
2020-11-28 01:27:00,3.5,0.37,3.0,-3.68
2020-11-28 01:28:00,10.5,12.94,7.0,12.57
2020-11-28 01:29:00,13.5,12.93,3.0,-0.01
2020-11-28 01:30:00,12.0,0.07,-1.5,-12.86
2020-11-28 01:31:00,29.0,10.6,17.0,10.53
2020-11-28 01:32:00,5.5,7.24,-23.5,-3.36
2020-11-28 01:33:00,5.0,5.66,-0.5,-1.58
2020-11-28 01:34:00,26.0,5.74,21.0,0.08
2020-11-28 01:35:00,41.5,7.86,15.5,2.12
2020-11-28 01:36:00,71.5,29.21,30.0,21.35
2020-11-28 01:37:00,41.0,28.69,-30.5,-0.52
2020-11-28 01:38:00,16.0,4.44,-25.0,-24.25
2020-11-28 01:39:00,26.0,17.53,10.0,13.09
2020-11-28 01:40:00,6.0,12.09,-20.0,-5.44
2020-11-28 01:41:00,36.0,13.15,30.0,1.06
2020-11-28 01:42:00,46.5,2.08,10.5,-11.07
2020-11-28 01:43:00,34.0,234.81,-12.5,232.73
