timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-10-02 00:00:00,6.0,,,
2022-10-02 00:01:00,0.5,34.27,-5.5,
2022-10-02 00:02:00,4.5,27.37,4.0,-6.9
2022-10-02 00:03:00,11.0,75.36,6.5,47.99
2022-10-02 00:04:00,9.5,33.12,-1.5,-42.24
2022-10-02 00:05:00,10.0,1.06,0.5,-32.06
2022-10-02 00:06:00,11.5,68.07,1.5,67.01
2022-10-02 00:07:00,0.5,18.68,-11.0,-49.39
2022-10-02 00:08:00,0.5,18.87,0.0,0.19
2022-10-02 00:09:00,3.5,5.78,3.0,-13.09
2022-10-02 00:10:00,15.0,83.94,11.5,78.16
2022-10-02 00:11:00,7.0,18.8,-8.0,-65.14
2022-10-02 00:12:00,1.5,8.97,-5.5,-9.83
2022-10-02 00:13:00,5.5,43.84,4.0,34.87
2022-10-02 00:14:00,3.0,1.87,-2.5,-41.97
2022-10-02 00:15:00,13.0,23.48,10.0,21.61
2022-10-02 00:16:00,6.0,28.71,-7.0,5.23
2022-10-02 00:17:00,14.5,32.07,8.5,3.36
2022-10-02 00:18:00,7.0,4.05,-7.5,-28.02
2022-10-02 00:19:00,7.0,31.88,0.0,27.83
2022-10-02 00:20:00,11.5,82.7,4.5,50.82
2022-10-02 00:21:00,12.5,84.85,1.0,2.15
2022-10-02 00:22:00,5.5,11.27,-7.0,-73.58
2022-10-02 00:23:00,8.0,49.4,2.5,38.13
2022-10-02 00:24:00,3.5,34.28,-4.5,-15.12
2022-10-02 00:25:00,3.5,6.63,0.0,-27.65
2022-10-02 00:26:00,12.0,54.86,8.5,48.23
2022-10-02 00:27:00,6.0,7.81,-6.0,-47.05
2022-10-02 00:28:00,0.5,96.01,-5.5,88.2
2022-10-02 00:29:00,0.5,3.06,0.0,-92.95
2022-10-02 00:30:00,8.0,52.51,7.5,49.45
2022-10-02 00:31:00,10.0,4.91,2.0,-47.6
2022-10-02 00:32:00,15.0,128.74,5.0,123.83
2022-10-02 00:33:00,1.0,172.27,-14.0,43.53
2022-10-02 00:34:00,8.5,18.83,7.5,-153.44
2022-10-02 00:35:00,5.5,25.11,-3.0,6.28
2022-10-02 00:36:00,0.5,1.35,-5.0,-23.76
2022-10-02 00:37:00,0.5,3.4,0.0,2.05
2022-10-02 00:38:00,1.0,2.03,0.5,-1.37
2022-10-02 00:39:00,4.5,35.51,3.5,33.48
