startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1657996200000,21277,21278,21275,21276,52.175,1110058.7935
1657996260000,21276,21277,21256.5,21273.5,98.429,2093030.0015
1657996320000,21273.5,21273.5,21243.5,21252,195.194,4147716.3665
1657996380000,21252,21252,21232,21233,112.995,2400293.9965
1657996440000,21233,21237,21203,21210.5,276.352,5864126.54
1657996500000,21210.5,21226.5,21193.5,21222,253.834,5383422.5555
1657996560000,21222,21269.5,21222,21260.5,159.362,3385129.303
1657996620000,21260.5,21283,21253,21256,106.27,2260391.583
1657996680000,21256,21278.5,21253,21277.5,57.507,1223107.8455
1657996740000,21277.5,21277.5,21261.5,21269.5,46.055,979603.2725
1657996800000,21269.5,21269.5,21248.5,21249.5,36.529,776447.6675
1657996860000,21249.5,21270.5,21249.5,21269,54.796,1164779.657
1657996920000,21269,21269,21240,21240,57.329,1218579.6025
1657996980000,21240,21259.5,21236.5,21249,78.8,1674176.16
1657997040000,21249,21256.5,21235.5,21236,40.935,869729.936
1657997100000,21236,21264,21235,21258,61.706,1311626.074
1657997160000,21258,21258.5,21236.5,21237,16.917,359343.7415
1657997220000,21237,21241,21225,21225,47.878,1016660.761
1657997280000,21225,21233,21225,21226.5,56.364,1196602.142
1657997340000,21226.5,21241,21226,21226,55.268,1173540.697
1657997400000,21226,21226.5,21211,21211,49.257,1045071.03
1657997460000,21211,21230,21193,21230,97.689,2071316.49
1657997520000,21230,21244,21229.5,21244,33.672,715175.5215
1657997580000,21244,21255,21242,21251,62.062,1318743.6325
1657997640000,21251,21265,21251,21258.5,160.118,3403420.256
1657997700000,21258.5,21279.5,21258,21261.5,43.901,933641.9085
1657997760000,21261.5,21266,21261,21264.5,18.463,392597.751
1657997820000,21264.5,21283,21264,21274,68.369,1454524.7475
1657997880000,21274,21305,21274,21294.5,136.351,2903238.655
1657997940000,21294.5,21295,21277,21286.5,90.434,1924969.521
1657998000000,21286.5,21313.5,21279.5,21313.5,139.532,2972451.256
1657998060000,21313.5,21314.5,21297,21297.5,100.544,2142344.207
1657998120000,21297.5,21297.5,21275.5,21295,55.789,1187837.3235
1657998180000,21295,21310,21295,21302.5,38.087,811262.5275
1657998240000,21302.5,21309,21295,21306,32.312,688265.3125
1657998300000,21306,21312.5,21296.5,21297,42.712,910048.963
1657998360000,21297,21308.5,21294.5,21306,58.659,1249520.279
1657998420000,21306,21306.5,21290,21290,41.126,875811.1335
1657998480000,21290,21303,21280,21302.5,144.316,3073001.2975
1657998540000,21302.5,21303,21296,21302,30.33,645989.237
1657998600000,21302,21305.5,21300,21305.5,10.011,213246.1645
1657998660000,21305.5,21333,21305.5,21325,89.081,1899481.5615
1657998720000,21325,21366.5,21325,21338,418.868,8942263.7725
1657998780000,21338,21346,21334,21342,74.479,1589227.8535
1657998840000,21342,21348,21328,21337,101.463,2165489.1245
1657998900000,21337,21378.5,21332.5,21374,149.022,3182481.968
1657998960000,21374,21385,21361.5,21376,237.003,5065531.172
1657999020000,21376,21376,21346.5,21360.5,62.889,1343278.0575
1657999080000,21360.5,21372.5,21335.5,21351.5,69.567,1485774.528
1657999140000,21351.5,21352,21337.5,21346.5,40.966,874503.631
1657999200000,21346.5,21358.5,21346,21352.5,27.049,577493.4655
1657999260000,21352.5,21352.5,21324,21324.5,113.21,2415290.312
1657999320000,21324.5,21331.5,21300,21300.5,127.351,2714475.9595
1657999380000,21300.5,21308.5,21283.5,21308.5,92.361,1966820.043
1657999440000,21308.5,21316,21296.5,21304,37.753,804278.5665
1657999500000,21304,21304.5,21287,21295.5,73.519,1565647.733
1657999560000,21295.5,21301,21290,21298.5,121.032,2577562.863
1657999620000,21298.5,21302.5,21298.5,21302,12.364,263355.8535
1657999680000,21302,21315,21302,21305.5,40.57,864650.0305
