timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-05-28 00:00:00,39.0,,,
2022-05-28 00:01:00,26.5,45.27,-12.5,
2022-05-28 00:02:00,37.5,27.32,11.0,-17.95
2022-05-28 00:03:00,27.5,2.83,-10.0,-24.49
2022-05-28 00:04:00,54.0,25.69,26.5,22.86
2022-05-28 00:05:00,61.0,72.08,7.0,46.39
2022-05-28 00:06:00,28.0,10.43,-33.0,-61.65
2022-05-28 00:07:00,22.0,92.32,-6.0,81.89
2022-05-28 00:08:00,30.0,82.87,8.0,-9.45
2022-05-28 00:09:00,53.0,553.31,23.0,470.44
2022-05-28 00:10:00,58.5,403.52,5.5,-149.79
2022-05-28 00:11:00,59.5,45.59,1.0,-357.93
2022-05-28 00:12:00,60.5,67.84,1.0,22.25
2022-05-28 00:13:00,33.5,94.35,-27.0,26.51
2022-05-28 00:14:00,47.0,124.66,13.5,30.31
2022-05-28 00:15:00,51.5,54.03,4.5,-70.63
2022-05-28 00:16:00,37.5,280.16,-14.0,226.13
2022-05-28 00:17:00,52.5,38.25,15.0,-241.91
2022-05-28 00:18:00,83.5,105.67,31.0,67.42
2022-05-28 00:19:00,42.0,157.67,-41.5,52.0
2022-05-28 00:20:00,40.5,53.97,-1.5,-103.7
2022-05-28 00:21:00,48.5,24.18,8.0,-29.79
2022-05-28 00:22:00,26.0,40.41,-22.5,16.23
2022-05-28 00:23:00,24.0,207.16,-2.0,166.75
2022-05-28 00:24:00,20.0,437.51,-4.0,230.35
2022-05-28 00:25:00,69.0,432.53,49.0,-4.98
2022-05-28 00:26:00,30.5,241.2,-38.5,-191.33
2022-05-28 00:27:00,11.0,208.78,-19.5,-32.42
2022-05-28 00:28:00,35.0,73.85,24.0,-134.93
2022-05-28 00:29:00,37.5,8.16,2.5,-65.69
2022-05-28 00:30:00,54.0,20.53,16.5,12.37
2022-05-28 00:31:00,50.5,139.26,-3.5,118.73
2022-05-28 00:32:00,60.0,140.8,9.5,1.54
2022-05-28 00:33:00,50.5,30.79,-9.5,-110.01
2022-05-28 00:34:00,12.0,22.5,-38.5,-8.29
2022-05-28 00:35:00,26.0,12.04,14.0,-10.46
2022-05-28 00:36:00,19.0,7.16,-7.0,-4.88
2022-05-28 00:37:00,27.0,10.52,8.0,3.36
2022-05-28 00:38:00,21.5,136.08,-5.5,125.56
2022-05-28 00:39:00,10.0,158.62,-11.5,22.54
2022-05-28 00:40:00,33.5,19.65,23.5,-138.97
2022-05-28 00:41:00,40.5,49.83,7.0,30.18
2022-05-28 00:42:00,34.5,62.55,-6.0,12.72
2022-05-28 00:43:00,15.5,7.73,-19.0,-54.82
2022-05-28 00:44:00,31.0,24.61,15.5,16.88
2022-05-28 00:45:00,30.5,26.06,-0.5,1.45
2022-05-28 00:46:00,37.0,21.99,6.5,-4.07
2022-05-28 00:47:00,16.5,37.95,-20.5,15.96
2022-05-28 00:48:00,26.0,10.57,9.5,-27.38
2022-05-28 00:49:00,25.0,27.26,-1.0,16.69
2022-05-28 00:50:00,13.0,29.47,-12.0,2.21
2022-05-28 00:51:00,23.0,5.8,10.0,-23.67
2022-05-28 00:52:00,47.5,18.55,24.5,12.75
2022-05-28 00:53:00,13.5,21.56,-34.0,3.01
2022-05-28 00:54:00,13.5,3.36,0.0,-18.2
2022-05-28 00:55:00,18.0,16.22,4.5,12.86
2022-05-28 00:56:00,2.5,1.44,-15.5,-14.78
2022-05-28 00:57:00,27.5,20.66,25.0,19.22
2022-05-28 00:58:00,14.0,22.58,-13.5,1.92
2022-05-28 00:59:00,28.5,8.34,14.5,-14.24
2022-05-28 01:00:00,25.5,14.92,-3.0,6.58
2022-05-28 01:01:00,62.5,207.51,37.0,192.59
2022-05-28 01:02:00,32.5,123.88,-30.0,-83.63
2022-05-28 01:03:00,38.0,53.16,5.5,-70.72
2022-05-28 01:04:00,24.5,147.95,-13.5,94.79
2022-05-28 01:05:00,5.5,0.71,-19.0,-147.24
2022-05-28 01:06:00,31.0,29.97,25.5,29.26
2022-05-28 01:07:00,27.5,29.3,-3.5,-0.67
2022-05-28 01:08:00,20.5,43.73,-7.0,14.43
2022-05-28 01:09:00,36.5,46.44,16.0,2.71
2022-05-28 01:10:00,23.0,39.33,-13.5,-7.11
2022-05-28 01:11:00,28.5,12.39,5.5,-26.94
2022-05-28 01:12:00,16.5,15.55,-12.0,3.16
2022-05-28 01:13:00,10.5,51.04,-6.0,35.49
2022-05-28 01:14:00,38.0,97.82,27.5,46.78
2022-05-28 01:15:00,44.0,40.18,6.0,-57.64
2022-05-28 01:16:00,18.5,31.25,-25.5,-8.93
2022-05-28 01:17:00,22.5,7.52,4.0,-23.73
2022-05-28 01:18:00,0.5,25.94,-22.0,18.42
2022-05-28 01:19:00,184.5,1145.79,184.0,1119.85
2022-05-28 01:20:00,233.0,378.91,48.5,-766.88
2022-05-28 01:21:00,226.0,460.72,-7.0,81.81
2022-05-28 01:22:00,96.5,741.58,-129.5,280.86
2022-05-28 01:23:00,49.5,165.6,-47.0,-575.98
2022-05-28 01:24:00,120.0,252.04,70.5,86.44
2022-05-28 01:25:00,153.0,367.76,33.0,115.72
2022-05-28 01:26:00,60.5,658.6,-92.5,290.84
2022-05-28 01:27:00,79.0,43.9,18.5,-614.7
2022-05-28 01:28:00,55.5,33.34,-23.5,-10.56
2022-05-28 01:29:00,36.0,71.77,-19.5,38.43
2022-05-28 01:30:00,95.0,240.16,59.0,168.39
2022-05-28 01:31:00,107.5,202.86,12.5,-37.3
2022-05-28 01:32:00,35.0,506.1,-72.5,303.24
2022-05-28 01:33:00,54.0,69.98,19.0,-436.12
2022-05-28 01:34:00,114.5,156.12,60.5,86.14
2022-05-28 01:35:00,81.5,14.26,-33.0,-141.86
2022-05-28 01:36:00,28.0,207.46,-53.5,193.2
2022-05-28 01:37:00,63.0,78.71,35.0,-128.75
2022-05-28 01:38:00,29.0,85.63,-34.0,6.92
2022-05-28 01:39:00,46.0,104.33,17.0,18.7
2022-05-28 01:40:00,41.0,126.75,-5.0,22.42
2022-05-28 01:41:00,59.5,102.36,18.5,-24.39
2022-05-28 01:42:00,19.0,81.41,-40.5,-20.95
2022-05-28 01:43:00,51.5,102.76,32.5,21.35
2022-05-28 01:44:00,45.0,63.75,-6.5,-39.01
2022-05-28 01:45:00,40.5,63.83,-4.5,0.08
2022-05-28 01:46:00,66.0,25.1,25.5,-38.73
2022-05-28 01:47:00,26.5,33.38,-39.5,8.28
2022-05-28 01:48:00,18.5,15.7,-8.0,-17.68
2022-05-28 01:49:00,11.5,35.45,-7.0,19.75
2022-05-28 01:50:00,48.5,20.16,37.0,-15.29
2022-05-28 01:51:00,30.0,41.45,-18.5,21.29
2022-05-28 01:52:00,34.5,0.36,4.5,-41.09
2022-05-28 01:53:00,26.0,0.18,-8.5,-0.18
2022-05-28 01:54:00,17.5,19.84,-8.5,19.66
2022-05-28 01:55:00,29.0,60.07,11.5,40.23
2022-05-28 01:56:00,0.5,57.55,-28.5,-2.52
2022-05-28 01:57:00,8.5,1.3,8.0,-56.25
2022-05-28 01:58:00,9.0,15.84,0.5,14.54
2022-05-28 01:59:00,26.5,4.46,17.5,-11.38
2022-05-28 02:00:00,33.5,6.12,7.0,1.66
2022-05-28 02:01:00,12.0,41.43,-21.5,35.31
2022-05-28 02:02:00,29.0,5.12,17.0,-36.31
2022-05-28 02:03:00,14.0,41.56,-15.0,36.44
2022-05-28 02:04:00,44.5,38.14,30.5,-3.42
2022-05-28 02:05:00,27.5,24.66,-17.0,-13.48
2022-05-28 02:06:00,10.5,1.8,-17.0,-22.86
2022-05-28 02:07:00,19.0,6.03,8.5,4.23
2022-05-28 02:08:00,19.5,38.94,0.5,32.91
2022-05-28 02:09:00,9.5,25.6,-10.0,-13.34
2022-05-28 02:10:00,22.0,33.39,12.5,7.79
2022-05-28 02:11:00,11.0,114.54,-11.0,81.15
2022-05-28 02:12:00,19.5,130.27,8.5,15.73
2022-05-28 02:13:00,19.5,115.58,0.0,-14.69
2022-05-28 02:14:00,10.5,14.32,-9.0,-101.26
2022-05-28 02:15:00,25.0,0.06,14.5,-14.26
2022-05-28 02:16:00,5.5,7.59,-19.5,7.53
2022-05-28 02:17:00,29.5,6.99,24.0,-0.6
2022-05-28 02:18:00,32.0,4.73,2.5,-2.26
2022-05-28 02:19:00,21.5,26.17,-10.5,21.44
2022-05-28 02:20:00,11.0,42.09,-10.5,15.92
2022-05-28 02:21:00,35.0,26.05,24.0,-16.04
2022-05-28 02:22:00,46.0,48.64,11.0,22.59
2022-05-28 02:23:00,41.5,22.1,-4.5,-26.54
2022-05-28 02:24:00,12.0,62.94,-29.5,40.84
2022-05-28 02:25:00,41.5,17.62,29.5,-45.32
2022-05-28 02:26:00,32.0,99.19,-9.5,81.57
2022-05-28 02:27:00,13.0,26.85,-19.0,-72.34
2022-05-28 02:28:00,38.5,29.52,25.5,2.67
2022-05-28 02:29:00,16.0,11.69,-22.5,-17.83
2022-05-28 02:30:00,37.5,57.8,21.5,46.11
2022-05-28 02:31:00,14.5,67.57,-23.0,9.77
2022-05-28 02:32:00,35.5,11.41,21.0,-56.16
2022-05-28 02:33:00,55.5,129.9,20.0,118.49
2022-05-28 02:34:00,11.5,129.98,-44.0,0.08
2022-05-28 02:35:00,28.5,25.28,17.0,-104.7
2022-05-28 02:36:00,17.0,42.8,-11.5,17.52
2022-05-28 02:37:00,0.5,31.55,-16.5,-11.25
2022-05-28 02:38:00,11.0,19.68,10.5,-11.87
