timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-01-15 00:00:00,5.5,,,
2021-01-15 00:01:00,101.0,7.2,95.5,
2021-01-15 00:02:00,84.0,4.74,-17.0,-2.46
2021-01-15 00:03:00,51.5,7.36,-32.5,2.62
2021-01-15 00:04:00,55.0,3.11,3.5,-4.25
2021-01-15 00:05:00,54.5,5.26,-0.5,2.15
2021-01-15 00:06:00,61.0,0.72,6.5,-4.54
2021-01-15 00:07:00,45.0,1.21,-16.0,0.49
2021-01-15 00:08:00,15.0,0.44,-30.0,-0.77
2021-01-15 00:09:00,44.5,9.42,29.5,8.98
2021-01-15 00:10:00,55.5,6.91,11.0,-2.51
2021-01-15 00:11:00,51.5,1.42,-4.0,-5.49
2021-01-15 00:12:00,36.5,2.62,-15.0,1.2
2021-01-15 00:13:00,99.5,9.68,63.0,7.06
2021-01-15 00:14:00,42.5,10.73,-57.0,1.05
2021-01-15 00:15:00,30.0,27.57,-12.5,16.84
2021-01-15 00:16:00,84.5,20.3,54.5,-7.27
2021-01-15 00:17:00,17.0,5.2,-67.5,-15.1
2021-01-15 00:18:00,31.5,3.28,14.5,-1.92
2021-01-15 00:19:00,73.5,0.99,42.0,-2.29
2021-01-15 00:20:00,43.5,8.96,-30.0,7.97
2021-01-15 00:21:00,96.5,11.4,53.0,2.44
2021-01-15 00:22:00,29.5,20.8,-67.0,9.4
2021-01-15 00:23:00,42.0,1.28,12.5,-19.52
2021-01-15 00:24:00,81.5,1.76,39.5,0.48
2021-01-15 00:25:00,65.0,3.85,-16.5,2.09
2021-01-15 00:26:00,54.5,5.26,-10.5,1.41
2021-01-15 00:27:00,16.0,6.48,-38.5,1.22
2021-01-15 00:28:00,41.5,0.26,25.5,-6.22
2021-01-15 00:29:00,72.0,12.14,30.5,11.88
2021-01-15 00:30:00,131.5,0.91,59.5,-11.23
2021-01-15 00:31:00,74.5,4.57,-57.0,3.66
2021-01-15 00:32:00,54.5,20.3,-20.0,15.73
2021-01-15 00:33:00,48.0,0.12,-6.5,-20.18
2021-01-15 00:34:00,55.0,19.7,7.0,19.58
2021-01-15 00:35:00,79.5,4.25,24.5,-15.45
2021-01-15 00:36:00,44.5,17.94,-35.0,13.69
2021-01-15 00:37:00,67.0,44.44,22.5,26.5
2021-01-15 00:38:00,38.0,45.26,-29.0,0.82
2021-01-15 00:39:00,40.5,0.73,2.5,-44.53
2021-01-15 00:40:00,26.5,2.09,-14.0,1.36
2021-01-15 00:41:00,68.0,82.17,41.5,80.08
2021-01-15 00:42:00,58.5,78.69,-9.5,-3.48
2021-01-15 00:43:00,30.0,5.16,-28.5,-73.53
2021-01-15 00:44:00,28.0,0.85,-2.0,-4.31
2021-01-15 00:45:00,27.5,1.68,-0.5,0.83
2021-01-15 00:46:00,57.5,2.93,30.0,1.25
2021-01-15 00:47:00,49.0,18.24,-8.5,15.31
2021-01-15 00:48:00,28.0,18.45,-21.0,0.21
2021-01-15 00:49:00,19.5,3.81,-8.5,-14.64
2021-01-15 00:50:00,50.0,18.63,30.5,14.82
2021-01-15 00:51:00,21.5,11.97,-28.5,-6.66
2021-01-15 00:52:00,11.0,7.3,-10.5,-4.67
2021-01-15 00:53:00,9.5,2.77,-1.5,-4.53
2021-01-15 00:54:00,163.5,17.61,154.0,14.84
2021-01-15 00:55:00,51.5,24.21,-112.0,6.6
2021-01-15 00:56:00,44.5,40.52,-7.0,16.31
