timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-03-26 00:00:00,131.3,,,
2024-03-26 00:01:00,114.1,50.14,-17.2,
2024-03-26 00:02:00,180.3,119.49,66.2,69.35
2024-03-26 00:03:00,100.1,149.23,-80.2,29.74
2024-03-26 00:04:00,62.2,14.31,-37.9,-134.92
2024-03-26 00:05:00,70.0,14.92,7.8,0.61
2024-03-26 00:06:00,47.9,46.2,-22.1,31.28
2024-03-26 00:07:00,66.6,47.28,18.7,1.08
2024-03-26 00:08:00,59.4,52.97,-7.2,5.69
2024-03-26 00:09:00,39.3,49.71,-20.1,-3.26
2024-03-26 00:10:00,45.0,7.32,5.7,-42.39
2024-03-26 00:11:00,38.9,1.14,-6.1,-6.18
2024-03-26 00:12:00,132.5,62.27,93.6,61.13
2024-03-26 00:13:00,65.1,58.03,-67.4,-4.24
2024-03-26 00:14:00,40.2,14.24,-24.9,-43.79
2024-03-26 00:15:00,37.0,7.73,-3.2,-6.51
2024-03-26 00:16:00,37.4,10.36,0.4,2.63
2024-03-26 00:17:00,47.7,9.03,10.3,-1.33
2024-03-26 00:18:00,44.8,14.96,-2.9,5.93
2024-03-26 00:19:00,58.5,23.23,13.7,8.27
2024-03-26 00:20:00,54.9,0.56,-3.6,-22.67
2024-03-26 00:21:00,56.9,23.06,2.0,22.5
2024-03-26 00:22:00,37.4,9.18,-19.5,-13.88
2024-03-26 00:23:00,35.7,7.25,-1.7,-1.93
2024-03-26 00:24:00,111.8,34.49,76.1,27.24
2024-03-26 00:25:00,144.2,272.36,32.4,237.87
2024-03-26 00:26:00,95.9,157.2,-48.3,-115.16
2024-03-26 00:27:00,76.3,82.89,-19.6,-74.31
2024-03-26 00:28:00,78.7,19.18,2.4,-63.71
2024-03-26 00:29:00,49.7,35.28,-29.0,16.1
2024-03-26 00:30:00,70.0,12.64,20.3,-22.64
2024-03-26 00:31:00,103.3,71.78,33.3,59.14
2024-03-26 00:32:00,69.6,21.36,-33.7,-50.42
2024-03-26 00:33:00,44.7,56.93,-24.9,35.57
2024-03-26 00:34:00,54.6,26.48,9.9,-30.45
2024-03-26 00:35:00,130.0,13.59,75.4,-12.89
2024-03-26 00:36:00,35.9,19.28,-94.1,5.69
2024-03-26 00:37:00,78.2,312.49,42.3,293.21
2024-03-26 00:38:00,61.1,302.34,-17.1,-10.15
2024-03-26 00:39:00,288.3,175.52,227.2,-126.82
2024-03-26 00:40:00,98.6,135.92,-189.7,-39.6
2024-03-26 00:41:00,67.7,21.3,-30.9,-114.62
2024-03-26 00:42:00,123.2,138.17,55.5,116.87
2024-03-26 00:43:00,76.2,143.31,-47.0,5.14
2024-03-26 00:44:00,71.8,61.0,-4.4,-82.31
2024-03-26 00:45:00,61.2,5.87,-10.6,-55.13
2024-03-26 00:46:00,83.4,25.96,22.2,20.09
2024-03-26 00:47:00,163.5,13.98,80.1,-11.98
2024-03-26 00:48:00,68.3,27.12,-95.2,13.14
2024-03-26 00:49:00,89.2,24.82,20.9,-2.3
2024-03-26 00:50:00,79.2,88.02,-10.0,63.2
2024-03-26 00:51:00,74.5,100.24,-4.7,12.22
2024-03-26 00:52:00,50.0,23.83,-24.5,-76.41
2024-03-26 00:53:00,74.1,2.32,24.1,-21.51
2024-03-26 00:54:00,32.4,23.52,-41.7,21.2
2024-03-26 00:55:00,66.7,39.35,34.3,15.83
2024-03-26 00:56:00,62.1,15.6,-4.6,-23.75
2024-03-26 00:57:00,149.2,37.87,87.1,22.27
2024-03-26 00:58:00,114.0,37.54,-35.2,-0.33
2024-03-26 00:59:00,55.9,35.25,-58.1,-2.29
2024-03-26 01:00:00,43.9,27.47,-12.0,-7.78
2024-03-26 01:01:00,51.9,1.01,8.0,-26.46
2024-03-26 01:02:00,71.2,8.58,19.3,7.57
2024-03-26 01:03:00,79.2,27.15,8.0,18.57
2024-03-26 01:04:00,70.0,33.6,-9.2,6.45
2024-03-26 01:05:00,39.9,13.1,-30.1,-20.5
2024-03-26 01:06:00,52.1,12.42,12.2,-0.68
2024-03-26 01:07:00,77.5,15.04,25.4,2.62
2024-03-26 01:08:00,41.4,1.76,-36.1,-13.28
2024-03-26 01:09:00,47.6,2.58,6.2,0.82
2024-03-26 01:10:00,56.3,33.51,8.7,30.93
2024-03-26 01:11:00,109.3,22.35,53.0,-11.16
2024-03-26 01:12:00,126.2,120.28,16.9,97.93
2024-03-26 01:13:00,49.4,71.9,-76.8,-48.38
2024-03-26 01:14:00,49.1,33.2,-0.3,-38.7
2024-03-26 01:15:00,59.5,4.48,10.4,-28.72
2024-03-26 01:16:00,47.5,48.56,-12.0,44.08
2024-03-26 01:17:00,78.3,10.48,30.8,-38.08
2024-03-26 01:18:00,67.9,38.34,-10.4,27.86
