startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1687113000000,26587.5,26587.5,26582.3,26583.9,15.7,417399.2086
1687113060000,26583.9,26587.5,26583.9,26587.5,2.666,70874.8865
1687113120000,26587.5,26587.5,26587.3,26587.3,4.265,113395.4315
1687113180000,26587.3,26587.4,26582.8,26582.8,5.127,136306.1587
1687113240000,26582.8,26588,26582.8,26588,20.172,536297.3942
1687113300000,26588,26588,26581,26581,13.65,362863.6838
1687113360000,26581,26586.9,26581,26586.9,21.426,569574.6008
1687113420000,26586.9,26586.9,26586.8,26586.8,3.157,83934.6383
1687113480000,26586.8,26586.9,26586.8,26586.8,9.096,241834.436
1687113540000,26586.8,26591.4,26586.8,26591.4,10.213,271575.4086
1687113600000,26591.4,26591.4,26589,26589,4.145,110215.5042
1687113660000,26589,26589.1,26589,26589.1,14.618,388679.4296
1687113720000,26589.1,26589.1,26589,26589.1,4.32,114864.8697
1687113780000,26589.1,26589.1,26589,26589.1,6.75,179476.3031
1687113840000,26589.1,26592.2,26589,26592.1,11.799,313750.3335
1687113900000,26592.1,26592.2,26589.7,26589.7,11.395,303014.7036
1687113960000,26589.7,26589.8,26589.7,26589.8,4.314,114708.3687
1687114020000,26589.8,26592.8,26589.7,26592.8,6.906,183642.0147
1687114080000,26592.8,26601.1,26592.7,26601.1,21.065,560305.5644
1687114140000,26601.1,26611.7,26601,26610,22.045,586586.0367
1687114200000,26610,26612,26610,26611.9,35.758,951545.9973
1687114260000,26611.9,26615.3,26611.9,26615.3,21.176,563573.5905
1687114320000,26615.3,26615.3,26609.9,26610,30.913,822721.2253
1687114380000,26610,26610,26609.9,26610,5.693,151490.5781
1687114440000,26610,26610,26607.7,26607.7,20.121,535385.2729
1687114500000,26607.7,26607.8,26607.7,26607.7,6.705,178405.1664
1687114560000,26607.7,26607.8,26607.7,26607.8,8.156,217012.9946
1687114620000,26607.8,26612.3,26607.7,26612.2,45.528,1211447.0031
1687114680000,26612.2,26612.3,26612.2,26612.2,4.182,111292.3962
1687114740000,26612.2,26612.3,26612.2,26612.2,8.504,226310.3763
1687114800000,26612.2,26612.3,26612.2,26612.3,6.16,163931.4548
1687114860000,26612.3,26612.3,26612.2,26612.2,5.558,147910.97
1687114920000,26612.2,26614,26612.2,26614,14.651,389905.2857
1687114980000,26614,26616.8,26613.9,26616.8,9.635,256447.4682
1687115040000,26616.8,26621.9,26616.7,26618,41.487,1104378.2258
1687115100000,26618,26618.1,26606,26606,31.484,837861.5234
1687115160000,26606,26606.1,26602.7,26602.7,16.175,430315.1492
1687115220000,26602.7,26610.5,26602.7,26610.5,11.209,298242.1288
1687115280000,26610.5,26610.5,26601.8,26601.8,28.757,765101.9672
1687115340000,26601.8,26601.9,26601.8,26601.9,1.578,41977.6796
1687115400000,26601.9,26601.9,26601.8,26601.8,2.751,73181.6044
1687115460000,26601.8,26602,26601.8,26601.9,4.937,131333.6075
1687115520000,26601.9,26602,26601.8,26601.8,7.123,189485.3532
1687115580000,26601.8,26601.9,26601.8,26601.8,2.894,76985.7312
1687115640000,26601.8,26601.9,26594.9,26594.9,22.875,608451.4597
1687115700000,26594.9,26594.9,26591.1,26591.2,10.962,291496.9456
