startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1629829800000,48057.5,48058,47992.5,47992.5,63.073,3027030.9525
1629829860000,47992.5,48000.5,47965,47978,54.272,2603862.016
1629829920000,47978,47978.5,47945.5,47945.5,23.055,1105383.5025
1629829980000,47945.5,47994,47945.5,47994,32.064,1538879.616
1629830040000,47994,47994,47945.5,47945.5,19.146,917964.543
1629830100000,47945.5,47990,47873,47955,121.478,5825477.49
1629830160000,47955,47960,47950,47959.5,16.329,783130.6755
1629830220000,47959.5,47960,47938,47938,12.27,588199.26
1629830280000,47938,47972,47938,47972,34.014,1631719.608
1629830340000,47972,47982.5,47971.5,47982.5,15.677,752221.6525
1629830400000,47982.5,48000.5,47982,48000.5,52.803,2534570.4015
1629830460000,48000.5,48108,47988,48108,68.751,3307473.108
1629830520000,48108,48142,48088,48141.5,60.871,2930421.2465
1629830580000,48141.5,48194,48113.5,48194,45.431,2189501.614
1629830640000,48194,48194,48157.5,48178.5,51.777,2494538.1945
1629830700000,48178.5,48178.5,48090,48090.5,32.778,1576310.409
1629830760000,48090.5,48108.5,48070,48070,21.712,1043695.84
1629830820000,48070,48070.5,48060,48060,9.994,480311.64
1629830880000,48060,48060.5,48036.5,48037,28.06,1347918.22
1629830940000,48037,48099,48036.5,48059.5,51.865,2492605.9675
1629831000000,48059.5,48060,48033,48033,25.39,1219557.87
1629831060000,48033,48109,48033,48108.5,29.679,1427812.1715
1629831120000,48108.5,48113,48108.5,48113,6.13,294932.69
1629831180000,48113,48128,48112.5,48128,4.293,206613.504
1629831240000,48128,48157,48127.5,48156.5,36.791,1771725.7915
1629831300000,48156.5,48157,48138.5,48138.5,23.615,1136790.6775
1629831360000,48138.5,48139,48130,48130,11.493,553158.09
1629831420000,48130,48248.5,48130,48225.5,76.418,3685296.259
1629831480000,48225.5,48226,48220,48220.5,12.452,600441.666
1629831540000,48220.5,48244,48220,48244,32.446,1565324.824
1629831600000,48244,48244,48207.5,48236,18.605,897430.78
1629831660000,48236,48270,48236,48253.5,42.316,2041895.106
1629831720000,48253.5,48321.5,48253.5,48300.5,128.852,6223616.026
1629831780000,48300.5,48300.5,48281.5,48299.5,42.061,2031525.2695
1629831840000,48299.5,48324.5,48299.5,48324.5,18.909,913767.9705
1629831900000,48324.5,48324.5,48265,48267,35.417,1709472.339
1629831960000,48267,48280,48225.5,48225.5,45.02,2171112.01
1629832020000,48225.5,48249.5,48220,48235.5,23.984,1156880.232
1629832080000,48235.5,48236,48230,48230,17.667,852079.41
1629832140000,48230,48230.5,48230,48230.5,8.414,405811.427
1629832200000,48230.5,48230.5,48221,48221.5,17.075,823382.1125
1629832260000,48221.5,48221.5,48201,48201,15.346,739692.546
1629832320000,48201,48201.5,48180,48180,43.149,2078918.82
1629832380000,48180,48180.5,48180,48180.5,15.842,763275.481
1629832440000,48180.5,48180.5,48180,48180.5,16.152,778211.436
1629832500000,48180.5,48180.5,48167,48167,22.908,1103409.636
1629832560000,48167,48167.5,48158.5,48158.5,4.936,237710.356
1629832620000,48158.5,48159,48150,48150.5,8.962,431524.781
1629832680000,48150.5,48150.5,48146,48146.5,4.964,238999.226
1629832740000,48146.5,48146.5,48146,48146.5,16.139,777036.3635
1629832800000,48146.5,48159,48120,48120.5,10.964,527593.162
1629832860000,48120.5,48120.5,48070,48070,30.352,1459020.64
1629832920000,48070,48070.5,48058,48058,17.006,817274.348
1629832980000,48058,48058.5,48055,48055.5,6.206,298232.433
1629833040000,48055.5,48055.5,48041.5,48041.5,23.962,1151170.423
1629833100000,48041.5,48042,48010,48010,26.553,1274809.53
1629833160000,48010,48055.5,48010,48020,75.885,3643997.7
1629833220000,48020,48020,48010,48010.5,9.091,436463.4555
1629833280000,48010.5,48025.5,48010,48025.5,38.79,1862909.145
1629833340000,48025.5,48025.5,48020,48020,24.462,1174665.24
1629833400000,48020,48082.5,48020,48038.5,54.474,2616849.249
1629833460000,48038.5,48038.5,48000.5,48001.5,46.174,2216421.261
1629833520000,48001.5,48042.5,48001.5,48042,28.755,1381447.71
1629833580000,48042,48073,48038.5,48073,10.931,525485.963
1629833640000,48073,48089.5,48072.5,48089.5,17.761,854117.6095
1629833700000,48089.5,48107,48068,48107,42.105,2025545.235
1629833760000,48107,48175.5,48107,48175,44.202,2129431.35
1629833820000,48175,48175.5,48126,48126.5,28.065,1350670.2225
1629833880000,48126.5,48126.5,48093,48093.5,17.18,826246.33
