startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1670610600000,17118.5,17127,17118.5,17126.5,17.706,303174.4095
1670610660000,17126.5,17133.5,17126.5,17133.5,36.787,630181.094
1670610720000,17133.5,17133.5,17133,17133.5,25.525,437330.992
1670610780000,17133.5,17134,17133,17134,11.693,200343.5665
1670610840000,17134,17134,17133.5,17134,5.497,94184.2895
1670610900000,17134,17134,17133.5,17133.5,6.687,114573.235
1670610960000,17133.5,17134,17133.5,17134,3.928,67301.5865
1670611020000,17134,17134,17130,17130.5,83.481,1430179.868
1670611080000,17130.5,17130.5,17130,17130,6.077,104099.5225
1670611140000,17130,17132,17130,17131.5,7.697,131856.178
1670611200000,17131.5,17135,17131.5,17135,29.737,509523.379
1670611260000,17135,17135,17134.5,17134.5,6.544,112129.269
1670611320000,17134.5,17135,17134.5,17135,8.342,142939.9265
1670611380000,17135,17135,17134.5,17135,7.355,126027.768
1670611440000,17135,17135,17134.5,17134.5,12.374,212028.343
1670611500000,17134.5,17135,17134.5,17134.5,29.917,512625.9485
1670611560000,17134.5,17135,17134.5,17135,2.545,43608.4925
1670611620000,17135,17135,17134.5,17135,9.603,164546.152
1670611680000,17135,17135,17134.5,17135,1.139,19516.3405
1670611740000,17135,17135,17134.5,17135,6.246,107022.421
1670611800000,17135,17135,17134.5,17135,5.986,102569.7745
1670611860000,17135,17135,17134.5,17135,3.497,59920.78
1670611920000,17135,17135,17134.5,17134.5,12.965,222154.3375
1670611980000,17134.5,17136.5,17134.5,17136.5,16.515,283001.8015
1670612040000,17136.5,17136.5,17136,17136.5,5.311,91011.2655
1670612100000,17136.5,17136.5,17136,17136.5,2.015,34529.553
1670612160000,17136.5,17136.5,17136,17136,6.592,112961.425
1670612220000,17136,17136.5,17136,17136.5,18.068,309619.956
1670612280000,17136.5,17136.5,17136,17136.5,14.094,241521.7475
1670612340000,17136.5,17136.5,17136,17136.5,7.689,131759.811
1670612400000,17136.5,17136.5,17136,17136.5,52.822,905158.102
1670612460000,17136.5,17136.5,17132.5,17133,40.631,696165.283
1670612520000,17133,17133,17126,17126,26.754,458290.1905
1670612580000,17126,17126.5,17113.5,17119,106.04,1815056.485
1670612640000,17119,17121.5,17119,17121,22.968,393212.292
1670612700000,17121,17121.5,17114,17114,17.191,294277.459
1670612760000,17114,17119,17109,17119,148.362,2538754.093
1670612820000,17119,17126,17119,17125.5,48.888,837135.181
1670612880000,17125.5,17126,17125.5,17126,6.265,107292.788
1670612940000,17126,17126,17125.5,17125.5,6.936,118783.9
1670613000000,17125.5,17126,17114,17114.5,33.227,568812.105
1670613060000,17114.5,17121,17114,17121,18.318,313557.7885
1670613120000,17121,17121,17120.5,17121,2.457,42065.9885
1670613180000,17121,17121,17118,17118.5,32.76,560833.66
1670613240000,17118.5,17118.5,17114,17116,51.907,888390.237
1670613300000,17116,17118.5,17116,17118.5,45.583,780305.4135
1670613360000,17118.5,17118.5,17118,17118.5,16.548,283274.9055
1670613420000,17118.5,17130,17118,17130,84.881,1453444.146
1670613480000,17130,17131.5,17129.5,17131.5,27.404,469458.9
1670613540000,17131.5,17136.5,17131,17136.5,19.209,329147.4895
1670613600000,17136.5,17150,17136,17142.5,218.377,3743865.6745
1670613660000,17142.5,17142.5,17138.5,17139,11.821,202605.6965
1670613720000,17139,17140.5,17133.5,17140,43.78,750211.1605
1670613780000,17140,17140.5,17140,17140.5,21.152,362553.413
1670613840000,17140.5,17141,17140,17140.5,61.75,1058422.927
1670613900000,17140.5,17141,17140,17141,70.239,1203954.6165
1670613960000,17141,17141,17137.5,17137.5,24.225,415208.992
1670614020000,17137.5,17138,17137.5,17137.5,5.138,88052.665
1670614080000,17137.5,17138,17135.5,17135.5,18.711,320658.0025
1670614140000,17135.5,17136,17135.5,17136,3.637,62323.2085
1670614200000,17136,17136,17135.5,17135.5,4.682,80230.4415
1670614260000,17135.5,17136,17129.5,17130,29.433,504294.52
1670614320000,17130,17139,17129.5,17139,22.749,389793.088
1670614380000,17139,17148.5,17138.5,17148,33.743,578422.0955
1670614440000,17148,17148.5,17148,17148.5,13.889,238171.6045
1670614500000,17148.5,17148.5,17146.5,17146.5,6.48,111112.1635
1670614560000,17146.5,17147,17146.5,17147,14.683,251767.5285
1670614620000,17147,17147,17145,17145.5,35.217,603810.4375
1670614680000,17145.5,17145.5,17145,17145,4.232,72557.8925
1670614740000,17145,17149,17145,17148.5,56.949,976525.866
1670614800000,17148.5,17149,17145,17145.5,14.91,255681.112
1670614860000,17145.5,17145.5,17140,17140.5,9.284,159151.9545
1670614920000,17140.5,17140.5,17135.5,17136,16.677,285814.016
1670614980000,17136,17139.5,17135.5,17139,14.541,249197.071
1670615040000,17139,17139.5,17133,17133,8.598,147348.585
1670615100000,17133,17133.5,17128.5,17131,37.908,649335.009
1670615160000,17131,17131,17126,17126.5,86.945,1489278.1125
1670615220000,17126.5,17126.5,17125,17126,25.316,433547.85
1670615280000,17126,17135,17126,17135,19.214,329134.144
1670615340000,17135,17137.5,17132,17132,16.855,288807.059
1670615400000,17132,17132.5,17129,17129,13.525,231682.8185
1670615460000,17129,17129.5,17129,17129.5,14.977,256541.177
1670615520000,17129.5,17129.5,17128.5,17129,14.616,250356.105
1670615580000,17129,17129.5,17128.5,17129.5,19.023,325846.5895
1670615640000,17129.5,17129.5,17129,17129.5,2.79,47790.751
1670615700000,17129.5,17129.5,17129,17129.5,24.799,424782.2295
1670615760000,17129.5,17134,17129,17134,26.341,451236.136
1670615820000,17134,17134,17131.5,17132,12.46,213480.371
1670615880000,17132,17132,17131.5,17132,6.397,109592.314
1670615940000,17132,17135,17131.5,17135,5.323,91195.0795
1670616000000,17135,17135,17132,17132.5,26.104,447274.8985
1670616060000,17132.5,17132.5,17132,17132,7.696,131850.3465
1670616120000,17132,17132.5,17132,17132.5,12.589,215679.353
1670616180000,17132.5,17132.5,17132,17132.5,7.976,136645.588
