timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-03-03 00:00:00,8.9,,,
2023-03-03 00:01:00,12.8,17.43,3.9,
2023-03-03 00:02:00,11.3,21.95,-1.5,4.52
2023-03-03 00:03:00,7.6,12.17,-3.7,-9.78
2023-03-03 00:04:00,13.3,9.07,5.7,-3.1
2023-03-03 00:05:00,59.7,550.25,46.4,541.18
2023-03-03 00:06:00,52.4,437.04,-7.3,-113.21
2023-03-03 00:07:00,35.5,333.45,-16.9,-103.59
2023-03-03 00:08:00,31.6,281.89,-3.9,-51.56
2023-03-03 00:09:00,34.9,258.16,3.3,-23.73
2023-03-03 00:10:00,19.3,95.83,-15.6,-162.33
2023-03-03 00:11:00,55.6,398.32,36.3,302.49
2023-03-03 00:12:00,19.6,477.0,-36.0,78.68
2023-03-03 00:13:00,28.1,40.89,8.5,-436.11
2023-03-03 00:14:00,11.8,37.27,-16.3,-3.62
2023-03-03 00:15:00,29.0,79.29,17.2,42.02
2023-03-03 00:16:00,7.3,113.46,-21.7,34.17
2023-03-03 00:17:00,10.9,37.38,3.6,-76.08
2023-03-03 00:18:00,16.0,65.29,5.1,27.91
2023-03-03 00:19:00,24.1,60.68,8.1,-4.61
2023-03-03 00:20:00,8.0,50.88,-16.1,-9.8
2023-03-03 00:21:00,4.3,104.37,-3.7,53.49
2023-03-03 00:22:00,18.6,133.19,14.3,28.82
2023-03-03 00:23:00,24.2,34.14,5.6,-99.05
2023-03-03 00:24:00,16.6,53.74,-7.6,19.6
2023-03-03 00:25:00,10.2,9.1,-6.4,-44.64
2023-03-03 00:26:00,16.1,79.61,5.9,70.51
2023-03-03 00:27:00,17.0,76.24,0.9,-3.37
2023-03-03 00:28:00,27.8,155.58,10.8,79.34
2023-03-03 00:29:00,23.7,164.89,-4.1,9.31
2023-03-03 00:30:00,32.3,56.42,8.6,-108.47
2023-03-03 00:31:00,35.5,411.3,3.2,354.88
2023-03-03 00:32:00,22.0,493.37,-13.5,82.07
2023-03-03 00:33:00,13.4,147.89,-8.6,-345.48
2023-03-03 00:34:00,16.0,8.04,2.6,-139.85
2023-03-03 00:35:00,19.3,67.89,3.3,59.85
2023-03-03 00:36:00,16.9,75.96,-2.4,8.07
2023-03-03 00:37:00,23.5,322.41,6.6,246.45
2023-03-03 00:38:00,23.1,232.11,-0.4,-90.3
2023-03-03 00:39:00,23.2,84.74,0.1,-147.37
2023-03-03 00:40:00,23.6,59.17,0.4,-25.57
2023-03-03 00:41:00,13.0,65.13,-10.6,5.96
2023-03-03 00:42:00,21.3,88.69,8.3,23.56
2023-03-03 00:43:00,56.4,501.27,35.1,412.58
2023-03-03 00:44:00,21.6,477.14,-34.8,-24.13
2023-03-03 00:45:00,33.5,5.91,11.9,-471.23
2023-03-03 00:46:00,32.0,37.77,-1.5,31.86
2023-03-03 00:47:00,16.9,165.75,-15.1,127.98
2023-03-03 00:48:00,13.1,18.14,-3.8,-147.61
2023-03-03 00:49:00,28.0,49.57,14.9,31.43
2023-03-03 00:50:00,6.1,35.9,-21.9,-13.67
2023-03-03 00:51:00,25.4,73.78,19.3,37.88
2023-03-03 00:52:00,10.7,87.2,-14.7,13.42
2023-03-03 00:53:00,12.7,67.87,2.0,-19.33
2023-03-03 00:54:00,19.3,9.64,6.6,-58.23
2023-03-03 00:55:00,11.0,32.96,-8.3,23.32
2023-03-03 00:56:00,6.2,37.88,-4.8,4.92
2023-03-03 00:57:00,7.3,8.55,1.1,-29.33
2023-03-03 00:58:00,33.3,159.51,26.0,150.96
2023-03-03 00:59:00,22.7,139.11,-10.6,-20.4
2023-03-03 01:00:00,12.1,50.93,-10.6,-88.18
2023-03-03 01:01:00,23.9,38.24,11.8,-12.69
2023-03-03 01:02:00,14.4,12.15,-9.5,-26.09
2023-03-03 01:03:00,8.5,53.74,-5.9,41.59
2023-03-03 01:04:00,11.3,62.17,2.8,8.43
2023-03-03 01:05:00,19.9,2.85,8.6,-59.32
2023-03-03 01:06:00,11.1,8.53,-8.8,5.68
2023-03-03 01:07:00,5.2,43.79,-5.9,35.26
2023-03-03 01:08:00,30.1,13.92,24.9,-29.87
2023-03-03 01:09:00,5.1,7.88,-25.0,-6.04
2023-03-03 01:10:00,10.2,6.56,5.1,-1.32
2023-03-03 01:11:00,2.6,1.12,-7.6,-5.44
2023-03-03 01:12:00,28.5,285.75,25.9,284.63
2023-03-03 01:13:00,22.7,259.41,-5.8,-26.34
2023-03-03 01:14:00,13.6,19.11,-9.1,-240.3
2023-03-03 01:15:00,11.4,36.35,-2.2,17.24
2023-03-03 01:16:00,6.2,15.08,-5.2,-21.27
2023-03-03 01:17:00,5.0,40.9,-1.2,25.82
2023-03-03 01:18:00,8.4,6.93,3.4,-33.97
2023-03-03 01:19:00,3.4,1.91,-5.0,-5.02
2023-03-03 01:20:00,2.0,8.97,-1.4,7.06
2023-03-03 01:21:00,14.8,13.02,12.8,4.05
2023-03-03 01:22:00,3.5,2.41,-11.3,-10.61
2023-03-03 01:23:00,11.7,8.47,8.2,6.06
2023-03-03 01:24:00,15.8,24.97,4.1,16.5
2023-03-03 01:25:00,16.5,44.39,0.7,19.42
2023-03-03 01:26:00,11.2,4.73,-5.3,-39.66
2023-03-03 01:27:00,14.4,37.14,3.2,32.41
2023-03-03 01:28:00,10.0,31.74,-4.4,-5.4
2023-03-03 01:29:00,21.6,55.82,11.6,24.08
2023-03-03 01:30:00,13.0,32.25,-8.6,-23.57
2023-03-03 01:31:00,16.3,71.51,3.3,39.26
2023-03-03 01:32:00,38.5,20.54,22.2,-50.97
2023-03-03 01:33:00,14.3,2.68,-24.2,-17.86
2023-03-03 01:34:00,26.2,12.36,11.9,9.68
2023-03-03 01:35:00,16.0,29.45,-10.2,17.09
2023-03-03 01:36:00,10.3,6.12,-5.7,-23.33
2023-03-03 01:37:00,13.4,1.33,3.1,-4.79
2023-03-03 01:38:00,7.5,28.25,-5.9,26.92
2023-03-03 01:39:00,3.8,36.44,-3.7,8.19
2023-03-03 01:40:00,12.4,37.88,8.6,1.44
2023-03-03 01:41:00,24.2,23.56,11.8,-14.32
2023-03-03 01:42:00,12.9,53.26,-11.3,29.7
2023-03-03 01:43:00,8.9,33.51,-4.0,-19.75
2023-03-03 01:44:00,7.7,47.75,-1.2,14.24
2023-03-03 01:45:00,5.2,9.9,-2.5,-37.85
2023-03-03 01:46:00,6.3,12.15,1.1,2.25
2023-03-03 01:47:00,7.5,49.35,1.2,37.2
2023-03-03 01:48:00,31.7,2.32,24.2,-47.03
2023-03-03 01:49:00,5.7,39.37,-26.0,37.05
2023-03-03 01:50:00,6.0,0.83,0.3,-38.54
2023-03-03 01:51:00,7.4,10.88,1.4,10.05
2023-03-03 01:52:00,21.1,3.11,13.7,-7.77
2023-03-03 01:53:00,9.1,12.42,-12.0,9.31
2023-03-03 01:54:00,6.9,6.77,-2.2,-5.65
2023-03-03 01:55:00,8.3,12.1,1.4,5.33
2023-03-03 01:56:00,11.3,46.05,3.0,33.95
2023-03-03 01:57:00,16.2,42.69,4.9,-3.36
2023-03-03 01:58:00,24.6,49.08,8.4,6.39
2023-03-03 01:59:00,9.4,1.69,-15.2,-47.39
2023-03-03 02:00:00,9.0,17.85,-0.4,16.16
2023-03-03 02:01:00,4.8,19.69,-4.2,1.84
2023-03-03 02:02:00,13.5,24.39,8.7,4.7
2023-03-03 02:03:00,10.5,4.0,-3.0,-20.39
2023-03-03 02:04:00,7.2,19.57,-3.3,15.57
2023-03-03 02:05:00,7.7,21.15,0.5,1.58
2023-03-03 02:06:00,17.5,154.86,9.8,133.71
2023-03-03 02:07:00,29.8,198.49,12.3,43.63
2023-03-03 02:08:00,13.9,273.99,-15.9,75.5
2023-03-03 02:09:00,14.3,20.63,0.4,-253.36
2023-03-03 02:10:00,15.0,1.21,0.7,-19.42
2023-03-03 02:11:00,80.0,959.37,65.0,958.16
2023-03-03 02:12:00,27.5,865.52,-52.5,-93.85
2023-03-03 02:13:00,20.6,37.95,-6.9,-827.57
2023-03-03 02:14:00,13.4,80.82,-7.2,42.87
2023-03-03 02:15:00,16.6,77.76,3.2,-3.06
2023-03-03 02:16:00,54.5,466.87,37.9,389.11
2023-03-03 02:17:00,28.5,394.33,-26.0,-72.54
2023-03-03 02:18:00,16.6,102.61,-11.9,-291.72
2023-03-03 02:19:00,8.2,51.77,-8.4,-50.84
2023-03-03 02:20:00,25.4,61.06,17.2,9.29
2023-03-03 02:21:00,10.3,28.08,-15.1,-32.98
2023-03-03 02:22:00,22.5,30.28,12.2,2.2
2023-03-03 02:23:00,32.6,115.69,10.1,85.41
2023-03-03 02:24:00,33.0,24.05,0.4,-91.64
2023-03-03 02:25:00,11.2,143.27,-21.8,119.22
2023-03-03 02:26:00,24.0,10.78,12.8,-132.49
2023-03-03 02:27:00,14.8,42.86,-9.2,32.08
2023-03-03 02:28:00,12.4,27.47,-2.4,-15.39
2023-03-03 02:29:00,10.3,55.74,-2.1,28.27
2023-03-03 02:30:00,18.7,105.76,8.4,50.02
2023-03-03 02:31:00,10.3,79.03,-8.4,-26.73
2023-03-03 02:32:00,5.6,27.1,-4.7,-51.93
2023-03-03 02:33:00,15.6,10.11,10.0,-16.99
2023-03-03 02:34:00,27.3,128.13,11.7,118.02
2023-03-03 02:35:00,12.6,10.29,-14.7,-117.84
2023-03-03 02:36:00,8.0,73.24,-4.6,62.95
2023-03-03 02:37:00,22.4,121.52,14.4,48.28
2023-03-03 02:38:00,7.9,123.95,-14.5,2.43
2023-03-03 02:39:00,0.1,69.02,-7.8,-54.93
2023-03-03 02:40:00,16.0,58.35,15.9,-10.67
2023-03-03 02:41:00,17.3,45.55,1.3,-12.8
2023-03-03 02:42:00,8.6,6.74,-8.7,-38.81
2023-03-03 02:43:00,1.7,23.47,-6.9,16.73
2023-03-03 02:44:00,8.3,41.32,6.6,17.85
2023-03-03 02:45:00,6.0,18.99,-2.3,-22.33
2023-03-03 02:46:00,9.0,43.45,3.0,24.46
2023-03-03 02:47:00,12.4,5.18,3.4,-38.27
2023-03-03 02:48:00,4.3,62.6,-8.1,57.42
2023-03-03 02:49:00,21.2,10.54,16.9,-52.06
2023-03-03 02:50:00,13.6,19.54,-7.6,9.0
2023-03-03 02:51:00,13.5,16.0,-0.1,-3.54
2023-03-03 02:52:00,9.7,47.71,-3.8,31.71
2023-03-03 02:53:00,6.9,51.96,-2.8,4.25
2023-03-03 02:54:00,12.6,19.3,5.7,-32.66
2023-03-03 02:55:00,5.0,18.81,-7.6,-0.49
2023-03-03 02:56:00,14.0,50.34,9.0,31.53
2023-03-03 02:57:00,3.0,64.17,-11.0,13.83
2023-03-03 02:58:00,2.9,6.92,-0.1,-57.25
2023-03-03 02:59:00,2.2,11.16,-0.7,4.24
2023-03-03 03:00:00,12.0,20.99,9.8,9.83
2023-03-03 03:01:00,12.5,21.68,0.5,0.69
2023-03-03 03:02:00,20.4,161.81,7.9,140.13
2023-03-03 03:03:00,24.1,88.82,3.7,-72.99
2023-03-03 03:04:00,5.0,190.58,-19.1,101.76
2023-03-03 03:05:00,16.4,14.73,11.4,-175.85
2023-03-03 03:06:00,17.2,40.22,0.8,25.49
