startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1593628200000,9268.5,9269,9268.5,9268.5,2.466,22856.121
1593628260000,9268.5,9269,9268.5,9268.5,2.071,19195.0635
1593628320000,9268.5,9269,9267,9267,0.475,4401.825
1593628380000,9267,9267,9266,9266,1.279,11851.214
1593628440000,9266,9266,9265.5,9265.5,2.508,23237.874
1593628500000,9265.5,9265.5,9265,9265,1.973,18279.845
1593628560000,9265,9265,9254.5,9255,16.078,148801.89
1593628620000,9255,9260.5,9254.5,9260.5,0.429,3972.7545
1593628680000,9260.5,9261,9258,9258,1.27,11757.66
1593628740000,9258,9258.5,9258,9258,4.878,45160.524
1593628800000,9258,9258.5,9258,9258,1.37,12683.46
1593628860000,9258,9258.5,9258,9258,2.022,18719.676
1593628920000,9258,9258.5,9258,9258,0.045,416.61
1593628980000,9258,9258.5,9254,9254,4.125,38172.75
1593629040000,9254,9254.5,9251,9251,2.625,24283.875
1593629100000,9251,9251,9250,9251,4.731,43766.481
1593629160000,9251,9251.5,9250.5,9251.5,0.998,9232.997
1593629220000,9251.5,9254.5,9251.5,9254.5,4.561,42209.7745
1593629280000,9254.5,9255,9254.5,9254.5,2.944,27245.248
1593629340000,9254.5,9255,9254.5,9254.5,1.096,10142.932
1593629400000,9254.5,9258,9254.5,9257,2.175,20133.975
1593629460000,9257,9257,9255.5,9255.5,0.463,4285.2965
1593629520000,9255.5,9256,9255.5,9255.5,1.622,15012.421
1593629580000,9255.5,9255.5,9255,9255,0.693,6413.715
1593629640000,9255,9255.5,9255,9255,0.248,2295.24
1593629700000,9255,9255,9254,9254,0.002,18.508
1593629760000,9254,9254.5,9254,9254.5,0.012,111.054
1593629820000,9254.5,9254.5,9254,9254.5,0.417,3859.1265
1593629880000,9254.5,9255,9254.5,9255,0.44,4072.2
1593629940000,9255,9255.5,9255,9255.5,0.878,8126.329
1593630000000,9255.5,9255.5,9246,9246,9.561,88401.006
1593630060000,9246,9247,9246,9247,0.542,5011.874
1593630120000,9247,9248,9246.5,9247.5,0.39,3606.525
1593630180000,9247.5,9248.5,9247.5,9248.5,1.665,15398.7525
1593630240000,9248.5,9252.5,9248.5,9252.5,2.012,18616.03
1593630300000,9252.5,9258,9252.5,9258,3.876,35884.008
1593630360000,9258,9262,9258,9262,4.356,40345.272
1593630420000,9262,9262,9261.5,9262,0.827,7659.674
1593630480000,9262,9262,9261.5,9262,0.768,7113.216
1593630540000,9262,9262,9261.5,9261.5,1.592,14744.308
1593630600000,9261.5,9262,9261.5,9262,0.004,37.048
1593630660000,9262,9264.5,9262,9264.5,6.385,59153.8325
1593630720000,9264.5,9266,9264.5,9266,0.603,5587.398
1593630780000,9266,9266,9265.5,9265.5,1.095,10145.7225
1593630840000,9265.5,9266,9265.5,9265.5,0.44,4076.82
1593630900000,9265.5,9266,9263,9263,5.857,54253.391
1593630960000,9263,9263,9262,9262,0.018,166.716
1593631020000,9262,9262.5,9262,9262.5,0.002,18.525
1593631080000,9262.5,9262.5,9262,9262.5,0.252,2334.15
