timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-07-09 00:00:00,75.8,,,
2024-07-09 00:01:00,60.7,20.09,-15.1,
2024-07-09 00:02:00,28.5,16.07,-32.2,-4.02
2024-07-09 00:03:00,64.3,8.34,35.8,-7.73
2024-07-09 00:04:00,33.2,18.35,-31.1,10.01
2024-07-09 00:05:00,81.1,28.47,47.9,10.12
2024-07-09 00:06:00,109.9,207.12,28.8,178.65
2024-07-09 00:07:00,52.1,173.84,-57.8,-33.28
2024-07-09 00:08:00,76.9,67.43,24.8,-106.41
2024-07-09 00:09:00,95.9,47.85,19.0,-19.58
2024-07-09 00:10:00,71.3,53.28,-24.6,5.43
2024-07-09 00:11:00,53.2,6.27,-18.1,-47.01
2024-07-09 00:12:00,101.6,1.59,48.4,-4.68
2024-07-09 00:13:00,133.9,31.17,32.3,29.58
2024-07-09 00:14:00,82.5,6.84,-51.4,-24.33
2024-07-09 00:15:00,62.0,35.16,-20.5,28.32
2024-07-09 00:16:00,126.7,0.0,64.7,-35.16
2024-07-09 00:17:00,64.4,70.32,-62.3,70.32
2024-07-09 00:18:00,100.9,27.72,36.5,-42.6
2024-07-09 00:19:00,70.9,30.62,-30.0,2.9
2024-07-09 00:20:00,71.9,22.44,1.0,-8.18
2024-07-09 00:21:00,56.4,41.35,-15.5,18.91
2024-07-09 00:22:00,32.1,9.03,-24.3,-32.32
2024-07-09 00:23:00,34.0,19.26,1.9,10.23
2024-07-09 00:24:00,52.3,45.58,18.3,26.32
2024-07-09 00:25:00,25.6,23.12,-26.7,-22.46
2024-07-09 00:26:00,42.4,26.7,16.8,3.58
2024-07-09 00:27:00,53.5,30.13,11.1,3.43
2024-07-09 00:28:00,36.7,0.84,-16.8,-29.29
2024-07-09 00:29:00,18.9,39.74,-17.8,38.9
2024-07-09 00:30:00,61.7,16.2,42.8,-23.54
2024-07-09 00:31:00,34.6,30.95,-27.1,14.75
2024-07-09 00:32:00,73.6,351.79,39.0,320.84
2024-07-09 00:33:00,89.9,338.26,16.3,-13.53
2024-07-09 00:34:00,48.0,56.3,-41.9,-281.96
2024-07-09 00:35:00,48.2,0.38,0.2,-55.92
2024-07-09 00:36:00,12.3,11.06,-35.9,10.68
2024-07-09 00:37:00,60.9,41.7,48.6,30.64
2024-07-09 00:38:00,38.8,24.92,-22.1,-16.78
2024-07-09 00:39:00,32.2,17.78,-6.6,-7.14
2024-07-09 00:40:00,56.7,54.25,24.5,36.47
2024-07-09 00:41:00,49.8,47.9,-6.9,-6.35
2024-07-09 00:42:00,46.2,1.81,-3.6,-46.09
2024-07-09 00:43:00,55.3,3.88,9.1,2.07
2024-07-09 00:44:00,56.6,84.41,1.3,80.53
2024-07-09 00:45:00,47.9,62.52,-8.7,-21.89
2024-07-09 00:46:00,58.4,107.41,10.5,44.89
2024-07-09 00:47:00,65.5,116.66,7.1,9.25
2024-07-09 00:48:00,33.8,13.64,-31.7,-103.02
2024-07-09 00:49:00,94.7,50.96,60.9,37.32
2024-07-09 00:50:00,86.5,44.06,-8.2,-6.9
2024-07-09 00:51:00,119.7,215.58,33.2,171.52
2024-07-09 00:52:00,30.6,208.46,-89.1,-7.12
2024-07-09 00:53:00,31.8,1.55,1.2,-206.91
2024-07-09 00:54:00,58.1,2.24,26.3,0.69
2024-07-09 00:55:00,54.1,5.09,-4.0,2.85
2024-07-09 00:56:00,30.1,23.57,-24.0,18.48
2024-07-09 00:57:00,91.3,74.65,61.2,51.08
2024-07-09 00:58:00,48.9,33.14,-42.4,-41.51
2024-07-09 00:59:00,55.4,19.11,6.5,-14.03
2024-07-09 01:00:00,38.0,1.85,-17.4,-17.26
2024-07-09 01:01:00,48.6,21.04,10.6,19.19
2024-07-09 01:02:00,37.7,24.24,-10.9,3.2
2024-07-09 01:03:00,72.0,13.64,34.3,-10.6
2024-07-09 01:04:00,67.1,8.58,-4.9,-5.06
2024-07-09 01:05:00,54.0,17.94,-13.1,9.36
2024-07-09 01:06:00,37.3,32.52,-16.7,14.58
2024-07-09 01:07:00,49.3,3.18,12.0,-29.34
2024-07-09 01:08:00,41.7,76.55,-7.6,73.37
2024-07-09 01:09:00,41.5,33.66,-0.2,-42.89
2024-07-09 01:10:00,46.4,39.2,4.9,5.54
2024-07-09 01:11:00,35.6,19.36,-10.8,-19.84
2024-07-09 01:12:00,23.2,29.84,-12.4,10.48
2024-07-09 01:13:00,36.6,3.47,13.4,-26.37
2024-07-09 01:14:00,30.6,11.37,-6.0,7.9
2024-07-09 01:15:00,35.5,28.08,4.9,16.71
2024-07-09 01:16:00,26.6,35.04,-8.9,6.96
2024-07-09 01:17:00,38.1,37.76,11.5,2.72
2024-07-09 01:18:00,47.5,30.72,9.4,-7.04
2024-07-09 01:19:00,37.4,16.06,-10.1,-14.66
2024-07-09 01:20:00,85.5,15.66,48.1,-0.4
2024-07-09 01:21:00,34.3,10.96,-51.2,-4.7
2024-07-09 01:22:00,141.4,154.18,107.1,143.22
2024-07-09 01:23:00,41.8,130.59,-99.6,-23.59
2024-07-09 01:24:00,56.6,20.5,14.8,-110.09
2024-07-09 01:25:00,45.2,42.87,-11.4,22.37
2024-07-09 01:26:00,33.7,35.71,-11.5,-7.16
2024-07-09 01:27:00,54.6,13.48,20.9,-22.23
2024-07-09 01:28:00,73.1,166.04,18.5,152.56
2024-07-09 01:29:00,46.4,152.89,-26.7,-13.15
2024-07-09 01:30:00,74.9,101.6,28.5,-51.29
2024-07-09 01:31:00,62.5,118.11,-12.4,16.51
2024-07-09 01:32:00,55.8,13.96,-6.7,-104.15
2024-07-09 01:33:00,64.2,17.58,8.4,3.62
2024-07-09 01:34:00,45.0,22.43,-19.2,4.85
2024-07-09 01:35:00,75.3,25.28,30.3,2.85
2024-07-09 01:36:00,84.1,8.01,8.8,-17.27
2024-07-09 01:37:00,67.5,59.12,-16.6,51.11
2024-07-09 01:38:00,159.2,218.85,91.7,159.73
2024-07-09 01:39:00,129.5,210.35,-29.7,-8.5
2024-07-09 01:40:00,51.7,36.38,-77.8,-173.97
2024-07-09 01:41:00,59.8,37.07,8.1,0.69
2024-07-09 01:42:00,49.5,28.12,-10.3,-8.95
2024-07-09 01:43:00,145.1,27.53,95.6,-0.59
2024-07-09 01:44:00,71.6,34.5,-73.5,6.97
2024-07-09 01:45:00,62.7,24.66,-8.9,-9.84
2024-07-09 01:46:00,108.9,39.16,46.2,14.5
2024-07-09 01:47:00,59.3,5.23,-49.6,-33.93
2024-07-09 01:48:00,46.0,3.45,-13.3,-1.78
2024-07-09 01:49:00,41.3,156.31,-4.7,152.86
2024-07-09 01:50:00,123.5,28.41,82.2,-127.9
2024-07-09 01:51:00,42.3,181.67,-81.2,153.26
2024-07-09 01:52:00,40.9,39.48,-1.4,-142.19
2024-07-09 01:53:00,39.5,0.75,-1.4,-38.73
2024-07-09 01:54:00,62.6,4.36,23.1,3.61
2024-07-09 01:55:00,37.2,32.5,-25.4,28.14
2024-07-09 01:56:00,50.8,49.48,13.6,16.98
