timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-02-24 00:00:00,26.3,,,
2024-02-24 00:01:00,17.9,20.39,-8.4,
2024-02-24 00:02:00,19.0,13.88,1.1,-6.51
2024-02-24 00:03:00,18.9,8.38,-0.1,-5.5
2024-02-24 00:04:00,19.0,0.07,0.1,-8.31
2024-02-24 00:05:00,43.5,148.64,24.5,148.57
2024-02-24 00:06:00,56.6,88.92,13.1,-59.72
2024-02-24 00:07:00,21.3,2.48,-35.3,-86.44
2024-02-24 00:08:00,27.6,45.08,6.3,42.6
2024-02-24 00:09:00,31.7,26.42,4.1,-18.66
2024-02-24 00:10:00,7.2,42.27,-24.5,15.85
2024-02-24 00:11:00,5.6,0.85,-1.6,-41.42
2024-02-24 00:12:00,12.7,22.43,7.1,21.58
2024-02-24 00:13:00,9.6,23.48,-3.1,1.05
2024-02-24 00:14:00,26.4,7.58,16.8,-15.9
2024-02-24 00:15:00,19.0,21.82,-7.4,14.24
2024-02-24 00:16:00,37.2,6.02,18.2,-15.8
2024-02-24 00:17:00,21.4,14.24,-15.8,8.22
2024-02-24 00:18:00,32.0,52.4,10.6,38.16
2024-02-24 00:19:00,13.9,51.74,-18.1,-0.66
2024-02-24 00:20:00,11.0,2.32,-2.9,-49.42
2024-02-24 00:21:00,10.4,3.83,-0.6,1.51
2024-02-24 00:22:00,38.8,15.35,28.4,11.52
2024-02-24 00:23:00,21.5,13.7,-17.3,-1.65
2024-02-24 00:24:00,12.1,2.8,-9.4,-10.9
2024-02-24 00:25:00,13.9,3.56,1.8,0.76
2024-02-24 00:26:00,43.1,90.89,29.2,87.33
2024-02-24 00:27:00,17.0,50.96,-26.1,-39.93
2024-02-24 00:28:00,28.7,6.12,11.7,-44.84
2024-02-24 00:29:00,7.1,46.4,-21.6,40.28
2024-02-24 00:30:00,5.0,10.0,-2.1,-36.4
2024-02-24 00:31:00,27.1,6.0,22.1,-4.0
2024-02-24 00:32:00,14.8,63.66,-12.3,57.66
2024-02-24 00:33:00,11.0,55.26,-3.8,-8.4
2024-02-24 00:34:00,10.0,15.16,-1.0,-40.1
2024-02-24 00:35:00,24.7,20.26,14.7,5.1
2024-02-24 00:36:00,24.1,2.45,-0.6,-17.81
2024-02-24 00:37:00,24.0,16.65,-0.1,14.2
2024-02-24 00:38:00,23.0,34.13,-1.0,17.48
2024-02-24 00:39:00,16.0,24.5,-7.0,-9.63
2024-02-24 00:40:00,16.4,7.95,0.4,-16.55
2024-02-24 00:41:00,16.3,1.55,-0.1,-6.4
2024-02-24 00:42:00,8.3,4.5,-8.0,2.95
2024-02-24 00:43:00,22.3,15.11,14.0,10.61
2024-02-24 00:44:00,5.6,15.08,-16.7,-0.03
2024-02-24 00:45:00,15.8,14.95,10.2,-0.13
2024-02-24 00:46:00,11.8,11.83,-4.0,-3.12
2024-02-24 00:47:00,8.8,4.37,-3.0,-7.46
2024-02-24 00:48:00,25.0,12.48,16.2,8.11
2024-02-24 00:49:00,7.2,12.26,-17.8,-0.22
2024-02-24 00:50:00,36.7,43.59,29.5,31.33
2024-02-24 00:51:00,9.3,9.22,-27.4,-34.37
2024-02-24 00:52:00,29.3,91.93,20.0,82.71
2024-02-24 00:53:00,26.5,82.41,-2.8,-9.52
2024-02-24 00:54:00,8.1,27.03,-18.4,-55.38
2024-02-24 00:55:00,21.7,79.35,13.6,52.32
2024-02-24 00:56:00,8.3,96.88,-13.4,17.53
2024-02-24 00:57:00,19.3,11.08,11.0,-85.8
2024-02-24 00:58:00,10.5,9.01,-8.8,-2.07
2024-02-24 00:59:00,7.5,19.95,-3.0,10.94
2024-02-24 01:00:00,30.4,48.31,22.9,28.36
2024-02-24 01:01:00,12.4,46.77,-18.0,-1.54
2024-02-24 01:02:00,24.9,16.11,12.5,-30.66
2024-02-24 01:03:00,20.0,3.66,-4.9,-12.45
2024-02-24 01:04:00,15.5,12.51,-4.5,8.85
2024-02-24 01:05:00,8.9,11.2,-6.6,-1.31
2024-02-24 01:06:00,12.5,15.68,3.6,4.48
2024-02-24 01:07:00,2.7,8.3,-9.8,-7.38
2024-02-24 01:08:00,22.4,7.78,19.7,-0.52
2024-02-24 01:09:00,18.4,0.15,-4.0,-7.63
2024-02-24 01:10:00,4.4,24.45,-14.0,24.3
2024-02-24 01:11:00,42.4,24.31,38.0,-0.14
2024-02-24 01:12:00,34.7,49.4,-7.7,25.09
2024-02-24 01:13:00,25.1,64.26,-9.6,14.86
2024-02-24 01:14:00,15.1,1.34,-10.0,-62.92
2024-02-24 01:15:00,33.0,33.77,17.9,32.43
2024-02-24 01:16:00,15.3,20.16,-17.7,-13.61
2024-02-24 01:17:00,62.2,2.67,46.9,-17.49
2024-02-24 01:18:00,44.9,26.59,-17.3,23.92
2024-02-24 01:19:00,23.1,44.3,-21.8,17.71
2024-02-24 01:20:00,42.8,19.01,19.7,-25.29
2024-02-24 01:21:00,21.5,21.09,-21.3,2.08
2024-02-24 01:22:00,56.9,127.72,35.4,106.63
2024-02-24 01:23:00,15.6,116.27,-41.3,-11.45
2024-02-24 01:24:00,23.4,7.0,7.8,-109.27
2024-02-24 01:25:00,25.8,39.7,2.4,32.7
2024-02-24 01:26:00,39.6,32.59,13.8,-7.11
2024-02-24 01:27:00,27.4,94.23,-12.2,61.64
2024-02-24 01:28:00,29.6,99.66,2.2,5.43
2024-02-24 01:29:00,19.0,7.95,-10.6,-91.71
2024-02-24 01:30:00,6.5,3.5,-12.5,-4.45
2024-02-24 01:31:00,7.6,7.63,1.1,4.13
2024-02-24 01:32:00,34.2,8.5,26.6,0.87
2024-02-24 01:33:00,21.1,3.89,-13.1,-4.61
