timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-09-11 00:00:00,8.0,,,
2020-09-11 00:01:00,7.5,0.08,-0.5,
2020-09-11 00:02:00,14.0,7.32,6.5,7.24
2020-09-11 00:03:00,5.0,11.62,-9.0,4.3
2020-09-11 00:04:00,13.5,5.06,8.5,-6.56
2020-09-11 00:05:00,13.0,14.1,-0.5,9.04
2020-09-11 00:06:00,4.5,15.87,-8.5,1.77
2020-09-11 00:07:00,2.0,0.52,-2.5,-15.35
2020-09-11 00:08:00,2.0,2.82,0.0,2.3
2020-09-11 00:09:00,0.5,0.75,-1.5,-2.07
2020-09-11 00:10:00,0.5,2.28,0.0,1.53
2020-09-11 00:11:00,3.0,2.07,2.5,-0.21
2020-09-11 00:12:00,8.0,4.43,5.0,2.36
2020-09-11 00:13:00,4.5,3.6,-3.5,-0.83
2020-09-11 00:14:00,13.5,7.55,9.0,3.95
2020-09-11 00:15:00,0.0,8.12,-13.5,0.57
2020-09-11 00:16:00,13.0,4.23,13.0,-3.89
2020-09-11 00:17:00,2.0,4.11,-11.0,-0.12
2020-09-11 00:18:00,0.0,0.8,-2.0,-3.31
2020-09-11 00:19:00,4.5,1.22,4.5,0.42
2020-09-11 00:20:00,1.0,0.88,-3.5,-0.34
2020-09-11 00:21:00,0.5,0.29,-0.5,-0.59
2020-09-11 00:22:00,2.0,1.72,1.5,1.43
2020-09-11 00:23:00,5.0,9.91,3.0,8.19
2020-09-11 00:24:00,3.5,7.68,-1.5,-2.23
2020-09-11 00:25:00,2.5,3.76,-1.0,-3.92
2020-09-11 00:26:00,14.0,4.63,11.5,0.87
2020-09-11 00:27:00,4.0,3.5,-10.0,-1.13
2020-09-11 00:28:00,0.5,1.18,-3.5,-2.32
2020-09-11 00:29:00,7.0,4.87,6.5,3.69
2020-09-11 00:30:00,0.0,5.11,-7.0,0.24
2020-09-11 00:31:00,3.0,0.0,3.0,-5.11
2020-09-11 00:32:00,4.5,0.56,1.5,0.56
2020-09-11 00:33:00,3.0,0.37,-1.5,-0.19
2020-09-11 00:34:00,3.5,2.01,0.5,1.64
2020-09-11 00:35:00,11.0,1.51,7.5,-0.5
2020-09-11 00:36:00,6.0,2.94,-5.0,1.43
2020-09-11 00:37:00,0.5,3.36,-5.5,0.42
2020-09-11 00:38:00,3.0,1.1,2.5,-2.26
2020-09-11 00:39:00,5.5,5.06,2.5,3.96
2020-09-11 00:40:00,5.5,0.64,0.0,-4.42
2020-09-11 00:41:00,6.0,0.61,0.5,-0.03
2020-09-11 00:42:00,8.5,1.65,2.5,1.04
2020-09-11 00:43:00,4.5,1.4,-4.0,-0.25
2020-09-11 00:44:00,0.5,3.21,-4.0,1.81
2020-09-11 00:45:00,3.5,0.8,3.0,-2.41
2020-09-11 00:46:00,18.0,2.33,14.5,1.53
2020-09-11 00:47:00,0.5,2.24,-17.5,-0.09
2020-09-11 00:48:00,7.0,2.0,6.5,-0.24
2020-09-11 00:49:00,10.0,1.33,3.0,-0.67
2020-09-11 00:50:00,20.0,5.12,10.0,3.79
2020-09-11 00:51:00,4.5,6.67,-15.5,1.55
2020-09-11 00:52:00,15.0,8.71,10.5,2.04
2020-09-11 00:53:00,0.0,8.42,-15.0,-0.29
2020-09-11 00:54:00,7.5,4.58,7.5,-3.84
