timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-03-23 00:00:00,28.5,,,
2022-03-23 00:01:00,11.0,23.51,-17.5,
2022-03-23 00:02:00,27.5,11.14,16.5,-12.37
2022-03-23 00:03:00,11.5,15.7,-16.0,4.56
2022-03-23 00:04:00,41.0,22.27,29.5,6.57
2022-03-23 00:05:00,38.0,14.79,-3.0,-7.48
2022-03-23 00:06:00,8.5,6.23,-29.5,-8.56
2022-03-23 00:07:00,31.0,1.92,22.5,-4.31
2022-03-23 00:08:00,15.5,6.13,-15.5,4.21
2022-03-23 00:09:00,23.0,11.29,7.5,5.16
2022-03-23 00:10:00,12.5,4.01,-10.5,-7.28
2022-03-23 00:11:00,12.5,3.0,0.0,-1.01
2022-03-23 00:12:00,31.0,35.19,18.5,32.19
2022-03-23 00:13:00,18.0,43.05,-13.0,7.86
2022-03-23 00:14:00,6.0,2.52,-12.0,-40.53
2022-03-23 00:15:00,31.0,7.75,25.0,5.23
2022-03-23 00:16:00,37.0,3.56,6.0,-4.19
2022-03-23 00:17:00,9.5,2.45,-27.5,-1.11
2022-03-23 00:18:00,16.0,2.46,6.5,0.01
2022-03-23 00:19:00,17.0,9.11,1.0,6.65
2022-03-23 00:20:00,17.5,7.5,0.5,-1.61
2022-03-23 00:21:00,15.5,1.92,-2.0,-5.58
2022-03-23 00:22:00,35.0,11.93,19.5,10.01
2022-03-23 00:23:00,0.5,15.77,-34.5,3.84
2022-03-23 00:24:00,0.5,6.93,0.0,-8.84
2022-03-23 00:25:00,5.0,2.7,4.5,-4.23
2022-03-23 00:26:00,32.5,6.06,27.5,3.36
2022-03-23 00:27:00,12.5,6.35,-20.0,0.29
2022-03-23 00:28:00,14.5,17.1,2.0,10.75
2022-03-23 00:29:00,23.0,21.76,8.5,4.66
2022-03-23 00:30:00,34.0,0.65,11.0,-21.11
2022-03-23 00:31:00,10.0,6.34,-24.0,5.69
2022-03-23 00:32:00,10.5,4.72,0.5,-1.62
2022-03-23 00:33:00,41.5,30.78,31.0,26.06
2022-03-23 00:34:00,15.0,0.83,-26.5,-29.95
2022-03-23 00:35:00,25.5,3.4,10.5,2.57
2022-03-23 00:36:00,30.5,96.61,5.0,93.21
2022-03-23 00:37:00,10.5,45.22,-20.0,-51.39
2022-03-23 00:38:00,100.0,181.24,89.5,136.02
2022-03-23 00:39:00,15.0,236.84,-85.0,55.6
2022-03-23 00:40:00,9.0,11.86,-6.0,-224.98
2022-03-23 00:41:00,18.5,18.24,9.5,6.38
2022-03-23 00:42:00,13.5,0.33,-5.0,-17.91
2022-03-23 00:43:00,13.0,17.85,-0.5,17.52
2022-03-23 00:44:00,11.5,6.06,-1.5,-11.79
2022-03-23 00:45:00,22.5,2.2,11.0,-3.86
2022-03-23 00:46:00,10.5,1.03,-12.0,-1.17
2022-03-23 00:47:00,0.5,3.91,-10.0,2.88
2022-03-23 00:48:00,0.5,4.72,0.0,0.81
2022-03-23 00:49:00,9.0,7.61,8.5,2.89
2022-03-23 00:50:00,19.0,11.01,10.0,3.4
2022-03-23 00:51:00,29.0,13.19,10.0,2.18
2022-03-23 00:52:00,20.5,12.83,-8.5,-0.36
2022-03-23 00:53:00,35.0,0.49,14.5,-12.34
2022-03-23 00:54:00,7.0,7.3,-28.0,6.81
2022-03-23 00:55:00,16.5,7.39,9.5,0.09
2022-03-23 00:56:00,14.5,1.15,-2.0,-6.24
2022-03-23 00:57:00,14.5,20.72,0.0,19.57
2022-03-23 00:58:00,8.0,20.97,-6.5,0.25
2022-03-23 00:59:00,0.5,4.32,-7.5,-16.65
2022-03-23 01:00:00,0.5,1.23,0.0,-3.09
2022-03-23 01:01:00,30.0,21.88,29.5,20.65
2022-03-23 01:02:00,6.0,9.75,-24.0,-12.13
2022-03-23 01:03:00,3.0,4.23,-3.0,-5.52
2022-03-23 01:04:00,10.5,0.51,7.5,-3.72
2022-03-23 01:05:00,5.5,2.33,-5.0,1.82
