timestamp,open,high,low,close,volume,turnover
2022-03-23 00:00:00,42500.0,42500.5,42472.0,42484.0,36.889,1567065.381
2022-03-23 00:01:00,42484.0,42492.5,42481.5,42482.0,13.384,568654.335
2022-03-23 00:02:00,42482.0,42500.0,42472.5,42486.5,24.527,1042054.0485
2022-03-23 00:03:00,42486.5,42486.5,42475.0,42475.0,8.828,375005.0345
2022-03-23 00:04:00,42475.0,42516.0,42475.0,42504.5,31.101,1321652.3995
2022-03-23 00:05:00,42504.5,42542.5,42504.5,42530.0,16.309,693702.4495
2022-03-23 00:06:00,42530.0,42538.0,42529.5,42535.5,10.081,428802.992
2022-03-23 00:07:00,42535.5,42535.5,42504.5,42522.0,8.161,346964.4575
2022-03-23 00:08:00,42522.0,42522.5,42507.0,42507.0,2.028,86220.344
2022-03-23 00:09:00,42507.0,42507.5,42484.5,42492.5,13.317,565855.573
2022-03-23 00:10:00,42492.5,42492.5,42480.0,42480.5,17.33,736238.8875
2022-03-23 00:11:00,42480.5,42489.5,42477.0,42489.5,14.328,608640.6075
2022-03-23 00:12:00,42489.5,42520.0,42489.0,42520.0,49.518,2104686.6815
2022-03-23 00:13:00,42520.0,42538.0,42520.0,42530.0,6.47,275166.0125
2022-03-23 00:14:00,42530.0,42530.0,42524.0,42524.0,3.954,168156.725
2022-03-23 00:15:00,42524.0,42531.0,42500.0,42531.0,11.703,497487.6925
2022-03-23 00:16:00,42531.0,42531.0,42494.0,42494.5,8.145,346185.4375
2022-03-23 00:17:00,42494.5,42504.0,42494.5,42500.5,5.697,242121.462
2022-03-23 00:18:00,42500.5,42516.0,42500.0,42504.0,3.236,137546.844
2022-03-23 00:19:00,42504.0,42516.5,42499.5,42516.0,12.348,524804.366
2022-03-23 00:20:00,42516.0,42524.5,42507.0,42507.5,4.852,206303.167
2022-03-23 00:21:00,42507.5,42522.5,42507.0,42522.0,6.768,287766.957
2022-03-23 00:22:00,42522.0,42557.0,42522.0,42540.0,18.703,795709.3695
2022-03-23 00:23:00,42540.0,42540.0,42539.5,42540.0,2.936,124897.277
2022-03-23 00:24:00,42540.0,42540.0,42539.5,42539.5,9.865,419652.6135
2022-03-23 00:25:00,42539.5,42540.0,42535.0,42535.5,7.169,304961.7425
2022-03-23 00:26:00,42535.5,42568.0,42535.5,42567.5,13.227,562915.307
2022-03-23 00:27:00,42567.5,42580.0,42567.5,42573.5,19.578,833510.1265
