timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-01-30 00:00:00,13.0,,,
2023-01-30 00:01:00,18.0,76.31,5.0,
2023-01-30 00:02:00,20.5,134.38,2.5,58.07
2023-01-30 00:03:00,103.5,1829.24,83.0,1694.86
2023-01-30 00:04:00,81.0,1299.29,-22.5,-529.95
2023-01-30 00:05:00,59.0,340.75,-22.0,-958.54
2023-01-30 00:06:00,25.5,360.09,-33.5,19.34
2023-01-30 00:07:00,43.5,118.44,18.0,-241.65
2023-01-30 00:08:00,29.5,58.33,-14.0,-60.11
2023-01-30 00:09:00,28.0,221.68,-1.5,163.35
2023-01-30 00:10:00,30.5,62.95,2.5,-158.73
2023-01-30 00:11:00,71.5,59.81,41.0,-3.14
2023-01-30 00:12:00,57.0,170.58,-14.5,110.77
2023-01-30 00:13:00,25.0,535.61,-32.0,365.03
2023-01-30 00:14:00,81.0,488.2,56.0,-47.41
2023-01-30 00:15:00,25.0,593.75,-56.0,105.55
2023-01-30 00:16:00,38.5,36.74,13.5,-557.01
2023-01-30 00:17:00,52.0,0.7,13.5,-36.04
2023-01-30 00:18:00,29.0,38.19,-23.0,37.49
2023-01-30 00:19:00,23.5,41.32,-5.5,3.13
2023-01-30 00:20:00,22.0,15.2,-1.5,-26.12
2023-01-30 00:21:00,13.0,26.88,-9.0,11.68
2023-01-30 00:22:00,27.5,64.4,14.5,37.52
2023-01-30 00:23:00,20.0,21.64,-7.5,-42.76
2023-01-30 00:24:00,32.5,0.25,12.5,-21.39
2023-01-30 00:25:00,28.0,161.35,-4.5,161.1
2023-01-30 00:26:00,28.5,108.27,0.5,-53.08
2023-01-30 00:27:00,13.5,19.62,-15.0,-88.65
2023-01-30 00:28:00,21.5,85.79,8.0,66.17
2023-01-30 00:29:00,15.5,158.5,-6.0,72.71
2023-01-30 00:30:00,14.5,39.04,-1.0,-119.46
2023-01-30 00:31:00,17.0,288.44,2.5,249.4
2023-01-30 00:32:00,12.5,331.24,-4.5,42.8
2023-01-30 00:33:00,6.0,15.91,-6.5,-315.33
2023-01-30 00:34:00,19.0,85.49,13.0,69.58
2023-01-30 00:35:00,29.5,26.94,10.5,-58.55
2023-01-30 00:36:00,21.0,13.02,-8.5,-13.92
2023-01-30 00:37:00,30.5,119.32,9.5,106.3
2023-01-30 00:38:00,22.0,3.09,-8.5,-116.23
2023-01-30 00:39:00,13.5,90.49,-8.5,87.4
2023-01-30 00:40:00,31.5,12.45,18.0,-78.04
2023-01-30 00:41:00,10.5,66.54,-21.0,54.09
2023-01-30 00:42:00,29.5,87.38,19.0,20.84
