timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-12-02 00:00:00,89.5,,,
2021-12-02 00:01:00,123.0,40.5,33.5,
2021-12-02 00:02:00,75.5,46.88,-47.5,6.38
2021-12-02 00:03:00,49.0,38.75,-26.5,-8.13
2021-12-02 00:04:00,39.0,46.0,-10.0,7.25
2021-12-02 00:05:00,16.0,38.04,-23.0,-7.96
2021-12-02 00:06:00,12.5,15.38,-3.5,-22.66
2021-12-02 00:07:00,15.0,1.02,2.5,-14.36
2021-12-02 00:08:00,24.0,0.04,9.0,-0.98
2021-12-02 00:09:00,20.5,18.53,-3.5,18.49
2021-12-02 00:10:00,0.5,12.1,-20.0,-6.43
2021-12-02 00:11:00,48.0,7.98,47.5,-4.12
2021-12-02 00:12:00,180.0,70.2,132.0,62.22
2021-12-02 00:13:00,44.5,27.82,-135.5,-42.38
2021-12-02 00:14:00,94.0,11.43,49.5,-16.39
2021-12-02 00:15:00,63.5,22.7,-30.5,11.27
2021-12-02 00:16:00,82.0,16.36,18.5,-6.34
2021-12-02 00:17:00,0.5,7.04,-81.5,-9.32
2021-12-02 00:18:00,72.5,26.08,72.0,19.04
2021-12-02 00:19:00,59.5,6.68,-13.0,-19.4
2021-12-02 00:20:00,73.5,36.3,14.0,29.62
2021-12-02 00:21:00,20.5,46.02,-53.0,9.72
2021-12-02 00:22:00,20.5,47.71,0.0,1.69
2021-12-02 00:23:00,58.0,1.98,37.5,-45.73
2021-12-02 00:24:00,114.0,52.81,56.0,50.83
2021-12-02 00:25:00,107.0,35.48,-7.0,-17.33
2021-12-02 00:26:00,20.0,24.27,-87.0,-11.21
2021-12-02 00:27:00,94.5,13.43,74.5,-10.84
2021-12-02 00:28:00,50.0,6.54,-44.5,-6.89
2021-12-02 00:29:00,31.5,5.96,-18.5,-0.58
2021-12-02 00:30:00,88.0,25.27,56.5,19.31
2021-12-02 00:31:00,74.5,9.67,-13.5,-15.6
2021-12-02 00:32:00,65.5,10.96,-9.0,1.29
2021-12-02 00:33:00,61.5,13.32,-4.0,2.36
2021-12-02 00:34:00,64.5,5.61,3.0,-7.71
2021-12-02 00:35:00,50.5,19.49,-14.0,13.88
2021-12-02 00:36:00,80.0,48.91,29.5,29.42
2021-12-02 00:37:00,39.0,37.19,-41.0,-11.72
2021-12-02 00:38:00,73.0,37.87,34.0,0.68
2021-12-02 00:39:00,30.5,26.41,-42.5,-11.46
2021-12-02 00:40:00,115.0,118.17,84.5,91.76
2021-12-02 00:41:00,99.5,64.34,-15.5,-53.83
2021-12-02 00:42:00,33.5,22.36,-66.0,-41.98
2021-12-02 00:43:00,33.0,22.97,-0.5,0.61
2021-12-02 00:44:00,22.0,41.22,-11.0,18.25
