timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-09-29 00:00:00,19.6,,,
2023-09-29 00:01:00,8.6,18.89,-11.0,
2023-09-29 00:02:00,14.0,15.12,5.4,-3.77
2023-09-29 00:03:00,7.5,36.87,-6.5,21.75
2023-09-29 00:04:00,19.0,175.28,11.5,138.41
2023-09-29 00:05:00,12.3,152.24,-6.7,-23.04
2023-09-29 00:06:00,53.0,633.31,40.7,481.07
2023-09-29 00:07:00,24.1,269.29,-28.9,-364.02
2023-09-29 00:08:00,20.2,272.63,-3.9,3.34
2023-09-29 00:09:00,38.4,24.55,18.2,-248.08
2023-09-29 00:10:00,7.5,75.25,-30.9,50.7
2023-09-29 00:11:00,23.8,4.4,16.3,-70.85
2023-09-29 00:12:00,14.1,27.38,-9.7,22.98
2023-09-29 00:13:00,27.2,43.6,13.1,16.22
2023-09-29 00:14:00,43.4,26.59,16.2,-17.01
2023-09-29 00:15:00,59.0,836.26,15.6,809.67
2023-09-29 00:16:00,43.2,447.65,-15.8,-388.61
2023-09-29 00:17:00,24.3,129.65,-18.9,-318.0
2023-09-29 00:18:00,59.2,1218.33,34.9,1088.68
2023-09-29 00:19:00,48.5,860.27,-10.7,-358.06
2023-09-29 00:20:00,46.3,298.9,-2.2,-561.37
2023-09-29 00:21:00,37.1,299.71,-9.2,0.81
2023-09-29 00:22:00,33.1,20.89,-4.0,-278.82
2023-09-29 00:23:00,38.5,115.67,5.4,94.78
2023-09-29 00:24:00,46.6,116.65,8.1,0.98
2023-09-29 00:25:00,8.7,336.82,-37.9,220.17
2023-09-29 00:26:00,34.1,231.79,25.4,-105.03
2023-09-29 00:27:00,20.8,59.02,-13.3,-172.77
2023-09-29 00:28:00,21.7,29.79,0.9,-29.23
2023-09-29 00:29:00,30.4,46.19,8.7,16.4
2023-09-29 00:30:00,7.8,6.89,-22.6,-39.3
2023-09-29 00:31:00,38.8,401.31,31.0,394.42
2023-09-29 00:32:00,39.5,51.12,0.7,-350.19
2023-09-29 00:33:00,44.0,196.86,4.5,145.74
2023-09-29 00:34:00,23.0,121.38,-21.0,-75.48
2023-09-29 00:35:00,15.5,210.81,-7.5,89.43
2023-09-29 00:36:00,10.5,112.2,-5.0,-98.61
2023-09-29 00:37:00,27.8,16.76,17.3,-95.44
2023-09-29 00:38:00,12.3,30.22,-15.5,13.46
2023-09-29 00:39:00,17.9,41.66,5.6,11.44
2023-09-29 00:40:00,29.0,131.37,11.1,89.71
2023-09-29 00:41:00,15.2,57.69,-13.8,-73.68
2023-09-29 00:42:00,9.9,79.99,-5.3,22.3
2023-09-29 00:43:00,28.7,15.41,18.8,-64.58
2023-09-29 00:44:00,10.6,23.31,-18.1,7.9
2023-09-29 00:45:00,23.6,25.04,13.0,1.73
2023-09-29 00:46:00,11.9,40.08,-11.7,15.04
2023-09-29 00:47:00,19.6,184.96,7.7,144.88
2023-09-29 00:48:00,59.9,466.02,40.3,281.06
2023-09-29 00:49:00,46.1,58.05,-13.8,-407.97
2023-09-29 00:50:00,26.2,324.11,-19.9,266.06
2023-09-29 00:51:00,24.7,203.96,-1.5,-120.15
2023-09-29 00:52:00,18.5,13.02,-6.2,-190.94
2023-09-29 00:53:00,6.0,10.76,-12.5,-2.26
2023-09-29 00:54:00,33.0,9.52,27.0,-1.24
2023-09-29 00:55:00,37.7,180.4,4.7,170.88
2023-09-29 00:56:00,35.9,0.39,-1.8,-180.01
2023-09-29 00:57:00,17.1,189.0,-18.8,188.61
2023-09-29 00:58:00,24.5,52.35,7.4,-136.65
2023-09-29 00:59:00,12.0,42.27,-12.5,-10.08
2023-09-29 01:00:00,22.1,35.68,10.1,-6.59
2023-09-29 01:01:00,6.6,24.45,-15.5,-11.23
2023-09-29 01:02:00,17.7,34.06,11.1,9.61
2023-09-29 01:03:00,20.1,6.3,2.4,-27.76
2023-09-29 01:04:00,11.6,24.13,-8.5,17.83
2023-09-29 01:05:00,6.8,17.44,-4.8,-6.69
2023-09-29 01:06:00,11.4,42.26,4.6,24.82
2023-09-29 01:07:00,45.9,167.6,34.5,125.34
2023-09-29 01:08:00,20.7,99.75,-25.2,-67.85
2023-09-29 01:09:00,9.8,70.34,-10.9,-29.41
2023-09-29 01:10:00,17.0,61.39,7.2,-8.95
2023-09-29 01:11:00,17.8,0.49,0.8,-60.9
2023-09-29 01:12:00,30.4,19.66,12.6,19.17
2023-09-29 01:13:00,11.5,18.51,-18.9,-1.15
2023-09-29 01:14:00,9.7,14.81,-1.8,-3.7
2023-09-29 01:15:00,22.3,140.26,12.6,125.45
2023-09-29 01:16:00,23.1,59.19,0.8,-81.07
2023-09-29 01:17:00,25.7,165.55,2.6,106.36
2023-09-29 01:18:00,27.2,50.55,1.5,-115.0
2023-09-29 01:19:00,12.9,24.03,-14.3,-26.52
2023-09-29 01:20:00,18.0,4.86,5.1,-19.17
2023-09-29 01:21:00,9.4,23.44,-8.6,18.58
2023-09-29 01:22:00,15.4,12.24,6.0,-11.2
2023-09-29 01:23:00,11.9,54.71,-3.5,42.47
2023-09-29 01:24:00,10.0,20.97,-1.9,-33.74
2023-09-29 01:25:00,9.6,0.04,-0.4,-20.93
2023-09-29 01:26:00,32.9,187.48,23.3,187.44
2023-09-29 01:27:00,16.2,138.06,-16.7,-49.42
2023-09-29 01:28:00,23.3,78.88,7.1,-59.18
2023-09-29 01:29:00,46.5,356.11,23.2,277.23
2023-09-29 01:30:00,32.3,208.26,-14.2,-147.85
2023-09-29 01:31:00,21.4,24.2,-10.9,-184.06
2023-09-29 01:32:00,25.1,85.7,3.7,61.5
2023-09-29 01:33:00,18.2,41.66,-6.9,-44.04
2023-09-29 01:34:00,17.6,29.2,-0.6,-12.46
2023-09-29 01:35:00,6.6,32.15,-11.0,2.95
2023-09-29 01:36:00,21.0,73.69,14.4,41.54
2023-09-29 01:37:00,24.0,96.95,3.0,23.26
2023-09-29 01:38:00,8.3,14.81,-15.7,-82.14
2023-09-29 01:39:00,40.2,21.34,31.9,6.53
2023-09-29 01:40:00,26.8,155.11,-13.4,133.77
2023-09-29 01:41:00,11.4,67.69,-15.4,-87.42
2023-09-29 01:42:00,22.1,37.22,10.7,-30.47
2023-09-29 01:43:00,10.5,106.25,-11.6,69.03
2023-09-29 01:44:00,13.3,75.8,2.8,-30.45
2023-09-29 01:45:00,7.1,69.14,-6.2,-6.66
2023-09-29 01:46:00,5.5,1.17,-1.6,-67.97
2023-09-29 01:47:00,17.7,30.0,12.2,28.83
2023-09-29 01:48:00,23.8,5.37,6.1,-24.63
2023-09-29 01:49:00,15.4,29.35,-8.4,23.98
2023-09-29 01:50:00,25.8,56.07,10.4,26.72
2023-09-29 01:51:00,15.5,31.97,-10.3,-24.1
2023-09-29 01:52:00,13.3,41.07,-2.2,9.1
2023-09-29 01:53:00,9.9,8.47,-3.4,-32.6
2023-09-29 01:54:00,1.2,45.57,-8.7,37.1
2023-09-29 01:55:00,20.8,138.37,19.6,92.8
2023-09-29 01:56:00,13.3,94.43,-7.5,-43.94
2023-09-29 01:57:00,14.0,14.54,0.7,-79.89
2023-09-29 01:58:00,0.8,27.81,-13.2,13.27
2023-09-29 01:59:00,3.1,24.66,2.3,-3.15
2023-09-29 02:00:00,12.2,22.83,9.1,-1.83
2023-09-29 02:01:00,11.8,39.65,-0.4,16.82
2023-09-29 02:02:00,7.8,46.84,-4.0,7.19
2023-09-29 02:03:00,22.6,103.22,14.8,56.38
2023-09-29 02:04:00,6.1,108.53,-16.5,5.31
2023-09-29 02:05:00,0.5,7.29,-5.6,-101.24
2023-09-29 02:06:00,12.5,25.41,12.0,18.12
2023-09-29 02:07:00,11.7,4.74,-0.8,-20.67
2023-09-29 02:08:00,11.7,4.62,0.0,-0.12
2023-09-29 02:09:00,4.6,23.86,-7.1,19.24
2023-09-29 02:10:00,0.1,8.36,-4.5,-15.5
2023-09-29 02:11:00,7.1,30.58,7.0,22.22
2023-09-29 02:12:00,2.2,22.78,-4.9,-7.8
2023-09-29 02:13:00,3.2,0.12,1.0,-22.66
2023-09-29 02:14:00,3.7,57.97,0.5,57.85
2023-09-29 02:15:00,11.0,1.56,7.3,-56.41
2023-09-29 02:16:00,5.0,66.84,-6.0,65.28
2023-09-29 02:17:00,0.1,80.33,-4.9,13.49
2023-09-29 02:18:00,0.1,53.43,0.0,-26.9
2023-09-29 02:19:00,6.1,104.34,6.0,50.91
2023-09-29 02:20:00,3.9,49.04,-2.2,-55.3
2023-09-29 02:21:00,42.3,224.22,38.4,175.18
2023-09-29 02:22:00,25.7,76.74,-16.6,-147.48
2023-09-29 02:23:00,34.2,23.29,8.5,-53.45
2023-09-29 02:24:00,14.6,147.2,-19.6,123.91
2023-09-29 02:25:00,4.5,31.78,-10.1,-115.42
2023-09-29 02:26:00,9.7,39.36,5.2,7.58
2023-09-29 02:27:00,14.0,30.36,4.3,-9.0
2023-09-29 02:28:00,12.8,49.56,-1.2,19.2
2023-09-29 02:29:00,22.5,21.43,9.7,-28.13
2023-09-29 02:30:00,17.0,10.12,-5.5,-11.31
2023-09-29 02:31:00,2.9,6.35,-14.1,-3.77
2023-09-29 02:32:00,3.8,30.67,0.9,24.32
2023-09-29 02:33:00,25.8,40.77,22.0,10.1
2023-09-29 02:34:00,16.7,29.25,-9.1,-11.52
2023-09-29 02:35:00,14.4,42.46,-2.3,13.21
2023-09-29 02:36:00,9.9,26.62,-4.5,-15.84
2023-09-29 02:37:00,7.6,16.81,-2.3,-9.81
2023-09-29 02:38:00,7.6,8.4,0.0,-8.41
2023-09-29 02:39:00,6.7,16.09,-0.9,7.69
2023-09-29 02:40:00,7.2,7.39,0.5,-8.7
2023-09-29 02:41:00,27.3,283.37,20.1,275.98
2023-09-29 02:42:00,8.8,206.83,-18.5,-76.54
2023-09-29 02:43:00,10.1,15.62,1.3,-191.21
2023-09-29 02:44:00,9.0,77.82,-1.1,62.2
2023-09-29 02:45:00,5.4,11.3,-3.6,-66.52
2023-09-29 02:46:00,6.1,28.17,0.7,16.87
2023-09-29 02:47:00,5.5,16.98,-0.6,-11.19
2023-09-29 02:48:00,44.7,347.79,39.2,330.81
2023-09-29 02:49:00,8.4,340.36,-36.3,-7.43
2023-09-29 02:50:00,13.5,24.79,5.1,-315.57
2023-09-29 02:51:00,37.7,324.99,24.2,300.2
2023-09-29 02:52:00,13.3,208.42,-24.4,-116.57
2023-09-29 02:53:00,48.6,21.72,35.3,-186.7
2023-09-29 02:54:00,35.2,24.63,-13.4,2.91
2023-09-29 02:55:00,42.1,90.0,6.9,65.37
2023-09-29 02:56:00,41.5,56.09,-0.6,-33.91
2023-09-29 02:57:00,20.8,12.23,-20.7,-43.86
