startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1662575400000,18968,18980.5,18965,18980,75.558,1433665.9335
1662575460000,18980,18980.5,18961.5,18961.5,94.092,1785210.2985
1662575520000,18961.5,18962,18953.5,18953.5,163.533,3100560.4325
1662575580000,18953.5,18962,18951.5,18959.5,97.019,1839261.5825
1662575640000,18959.5,18969,18959,18961,41.729,791269.4805
1662575700000,18961,18964,18960.5,18963,31.204,591713.9265
1662575760000,18963,18965,18962.5,18964.5,22.17,420421.7305
1662575820000,18964.5,18967,18960,18964.5,67.737,1284557.0475
1662575880000,18964.5,18964.5,18957,18959,37.144,704260.8255
1662575940000,18959,19000,18951.5,19000,497.046,9432769.5465
1662576000000,19000,19008,18988.5,18998.5,178.058,3383092.097
1662576060000,18998.5,18999,18984.5,18984.5,66.158,1256296.484
1662576120000,18984.5,19004,18984.5,19000.5,106.146,2016624.4875
1662576180000,19000.5,19020,19000.5,19009,318.177,6048061.013
1662576240000,19009,19020,19009,19012.5,93.117,1770696.7655
1662576300000,19012.5,19022,19006,19022,139.814,2658155.179
1662576360000,19022,19100,19021.5,19075,2038.368,38873054.2915
1662576420000,19075,19097.5,19070,19081,431.281,8230311.027
1662576480000,19081,19168,19081,19135,1881.276,35989958.2445
1662576540000,19135,19157,19132,19157,455.323,8717505.18
1662576600000,19157,19173,19150,19155.5,550.943,10556983.737
1662576660000,19155.5,19155.5,19107,19115.5,833.271,15939448.138
1662576720000,19115.5,19116,19081.5,19100,418.09,7984584.122
1662576780000,19100,19115.5,19096.5,19106.5,261.51,4996828.982
1662576840000,19106.5,19113,19100,19113,162.089,3096527.243
1662576900000,19113,19120,19096.5,19097,117.859,2251678.6395
1662576960000,19097,19103.5,19088,19088,228.315,4360124.113
1662577020000,19088,19088.5,19066.5,19066.5,144.06,2747958.61
1662577080000,19066.5,19074,19066.5,19067,76.204,1453246.9565
1662577140000,19067,19067.5,19057.5,19063,168.628,3214595.059
1662577200000,19063,19065,19063,19065,58.974,1124271.854
1662577260000,19065,19067.5,19057,19057.5,90.125,1717900.619
1662577320000,19057.5,19063,19045.5,19063,176.672,3366111.7555
1662577380000,19063,19063,19044,19049,82.414,1570210.258
1662577440000,19049,19052,19041.5,19045,87.539,1667234.7965
1662577500000,19045,19047,19041,19045.5,42.683,812880.2275
1662577560000,19045.5,19050,19043,19050,57.448,1094204.746
1662577620000,19050,19067.5,19050,19067.5,129.203,2462343.787
1662577680000,19067.5,19086.5,19067,19085.5,212.232,4048749.479
1662577740000,19085.5,19100.5,19085,19100,117.627,2246274.8365
1662577800000,19100,19105,19100,19104.5,70.223,1341362.3115
1662577860000,19104.5,19132.5,19104.5,19125,332.508,6358014.634
1662577920000,19125,19128,19107.5,19127.5,281.956,5389349.754
1662577980000,19127.5,19148.5,19127.5,19148,245.069,4690917.837
1662578040000,19148,19150,19146,19146.5,157.68,3019200.972
1662578100000,19146.5,19190.5,19146.5,19157.5,826.87,15851105.534
1662578160000,19157.5,19161,19128.5,19131.5,325.828,6237304.7965
1662578220000,19131.5,19132,19112,19129,153.593,2936593.9585
1662578280000,19129,19129,19120,19120.5,114.719,2193894.0185
1662578340000,19120.5,19123,19119,19122.5,54.401,1040184.4655
1662578400000,19122.5,19123.5,19121.5,19123,107.6,2057617.6265
1662578460000,19123,19137.5,19123,19133.5,69.779,1335000.66
1662578520000,19133.5,19133.5,19100.5,19103.5,179.29,3426486.2785
1662578580000,19103.5,19108,19103,19107.5,65.055,1242869.377
1662578640000,19107.5,19118.5,19107.5,19111.5,126.952,2426265.6795
1662578700000,19111.5,19112,19110,19110,81.768,1562665.0195
1662578760000,19110,19130,19109.5,19125.5,169.712,3244615.289
1662578820000,19125.5,19126,19111.5,19112,98.013,1873865.5625
1662578880000,19112,19112,19100,19107,112.631,2151593.059
1662578940000,19107,19107,19094,19094,74.301,1418986.028
1662579000000,19094,19101,19087.5,19100.5,92.904,1774023.489
1662579060000,19100.5,19122.5,19100.5,19121.5,66.9,1278865.424
1662579120000,19121.5,19122,19108,19108.5,45.867,876784.1945
1662579180000,19108.5,19108.5,19088.5,19096.5,117.392,2241547.854
1662579240000,19096.5,19097,19090,19090,21.824,416709.8325
1662579300000,19090,19090,19087,19087,51.754,987867.9685
1662579360000,19087,19088.5,19080.5,19081,76.514,1460344.8925
1662579420000,19081,19084.5,19080.5,19083.5,58.647,1119106.729
1662579480000,19083.5,19084,19063,19067.5,205.529,3920200.9835
1662579540000,19067.5,19068,19056.5,19068,99.844,1902957.412
1662579600000,19068,19070,19063.5,19064,68.76,1311110.989
1662579660000,19064,19072,19063.5,19072,55.606,1060263.3355
1662579720000,19072,19072.5,19058.5,19059,58.911,1122989.2515
1662579780000,19059,19060,19054.5,19054.5,46.44,885073.0645
1662579840000,19054.5,19057,19042,19042,190.078,3620858.796
1662579900000,19042,19060.5,19042,19056,115.047,2191494.863
1662579960000,19056,19058,19049,19050,87.121,1659867.6175
1662580020000,19050,19050,19045,19048,65.044,1238906.0545
1662580080000,19048,19052.5,19047.5,19052.5,88.71,1690063.1705
1662580140000,19052.5,19052.5,19043.5,19050,25.872,492803.6495
1662580200000,19050,19050,19043,19045,55.248,1052304.9945
1662580260000,19045,19054,19044,19044,92.367,1759233.796
1662580320000,19044,19049.5,19044,19049,22.597,430408.147
1662580380000,19049,19049.5,19043,19049,79.538,1514954.058
1662580440000,19049,19062,19045.5,19062,83.317,1587507.998
1662580500000,19062,19062,19043,19043,70.1,1335515.991
1662580560000,19043,19043.5,19040,19041.5,141.903,2701936.563
1662580620000,19041.5,19042,19027,19031,237.526,4520584.237
1662580680000,19031,19031,18998.5,19012.5,462.285,8787622.2575
1662580740000,19012.5,19012.5,18983,18983,307.388,5838813.0985
1662580800000,18983,19002,18982.5,19002,312.447,5933970.8345
1662580860000,19002,19026,19001.5,19018,189.393,3602114.781
1662580920000,19018,19018.5,19018,19018.5,65.006,1236302.837
1662580980000,19018.5,19018.5,18991.5,19010,250.302,4757328.938
1662581040000,19010,19012.5,19000,19000,73.509,1397169.2485
1662581100000,19000,19000.5,18997.5,19000,34.841,661925.3865
1662581160000,19000,19001,18991,18991,94.668,1798558.3265
1662581220000,18991,18991.5,18984,18985.5,89.483,1698911.8235
1662581280000,18985.5,18988,18985,18988,42.296,803049.467
1662581340000,18988,18993.5,18987.5,18993.5,105.991,2013013.921
1662581400000,18993.5,19002.5,18993,18995,72.243,1372273.285
1662581460000,18995,18998.5,18995,18998,11.223,213217.859
1662581520000,18998,18998.5,18998,18998.5,20.835,395826.5665
1662581580000,18998.5,18998.5,18998,18998.5,26.066,495213.3735
1662581640000,18998.5,18998.5,18986,18989.5,99.843,1895811.2125
1662581700000,18989.5,19001.5,18989.5,19001.5,61.807,1174165.6
1662581760000,19001.5,19031.5,19001,19022.5,168.397,3202643.0675
1662581820000,19022.5,19057.5,19022.5,19057,262.494,5000422.2415
1662581880000,19057,19118.5,19056.5,19111.5,678.776,12959332.202
1662581940000,19111.5,19111.5,19075,19086.5,209.494,3999090.1045
1662582000000,19086.5,19134.5,19077.5,19130,266.684,5098331.7475
1662582060000,19130,19207.5,19122,19192,1222.287,23438754.97
1662582120000,19192,19247.5,19162,19194.5,1718.688,33017786.6815
1662582180000,19194.5,19233,19173.5,19218,629.857,12094059.6305
1662582240000,19218,19218.5,19175,19187.5,419.906,8059846.666
1662582300000,19187.5,19240,19185,19240,376.393,7231057.4475
1662582360000,19240,19249,19187,19196,501.456,9643653.2695
1662582420000,19196,19233.5,19191.5,19217,205.069,3939642.254
1662582480000,19217,19229,19194.5,19195,286.894,5510024.0535
1662582540000,19195,19229,19193.5,19203,455.97,8761475.653
1662582600000,19203,19213,19190,19209.5,124.165,2384147.0065
1662582660000,19209.5,19286,19209.5,19256.5,889.549,17132637.224
1662582720000,19256.5,19263,19223.5,19224,308.818,5943205.2895
1662582780000,19224,19287,19223.5,19287,389.414,7499866.532
1662582840000,19287,19309,19252.5,19277.5,827.568,15962808.152
1662582900000,19277.5,19294,19260,19279.5,403.029,7769554.1965
1662582960000,19279.5,19293,19265.5,19269,330.403,6370671.8035
1662583020000,19269,19284,19246.5,19282.5,302.74,5829796.997
1662583080000,19282.5,19288.5,19265,19268.5,191.496,3691795.8235
1662583140000,19268.5,19271,19244,19244,186.591,3593008.051
1662583200000,19244,19271.5,19244,19271,177.372,3415749.0205
1662583260000,19271,19273,19240,19240,136.482,2627470.5325
1662583320000,19240,19256.5,19239,19256.5,133.584,2571398.393
1662583380000,19256.5,19256.5,19252,19252,64.064,1233391.557
1662583440000,19252,19334,19251.5,19303,1059.459,20451096.0105
1662583500000,19303,19390.5,19302.5,19348,1644.861,31839054.1515
1662583560000,19348,19365,19345,19356,326.43,6317680.8015
1662583620000,19356,19356,19340,19347,217.884,4214811.146
1662583680000,19347,19369.5,19338,19364.5,166.588,3223685.911
1662583740000,19364.5,19396.5,19364,19383,354.292,6867720.773
1662583800000,19383,19383,19356,19373,258.389,5004737.7355
1662583860000,19373,19376.5,19353,19356.5,220.409,4268884.632
1662583920000,19356.5,19385,19349.5,19376.5,185.874,3599654.675
1662583980000,19376.5,19382.5,19367.5,19368,152.434,2952947.4435
1662584040000,19368,19440,19367.5,19432,1209.335,23474547.096
1662584100000,19432,19437.5,19405,19411,329.003,6389714.849
1662584160000,19411,19431,19411,19414,412.256,8008170.254
1662584220000,19414,19419,19388,19401,338.769,6570806.0085
1662584280000,19401,19401.5,19379,19383.5,359.762,6974633.933
1662584340000,19383.5,19384,19365.5,19369.5,259.295,5022965.399
1662584400000,19369.5,19402,19369.5,19401.5,338.078,6556774.4685
1662584460000,19401.5,19416,19392.5,19395,401.206,7784562.799
1662584520000,19395,19438,19395,19438,186.889,3629034.2895
1662584580000,19438,19447.5,19425,19431,351.611,6834188.458
1662584640000,19431,19435,19419.5,19419.5,112.878,2193286.997
1662584700000,19419.5,19424.5,19404,19409,230.303,4471457.9255
1662584760000,19409,19422.5,19409,19415.5,118.487,2300828.168
1662584820000,19415.5,19415.5,19392.5,19392.5,194.181,3767814.2925
1662584880000,19392.5,19395,19391,19393.5,115.668,2243103.6665
1662584940000,19393.5,19394,19393.5,19393.5,82.011,1590484.1795
1662585000000,19393.5,19394,19373,19373,264.781,5131441.142
1662585060000,19373,19397.5,19373,19397.5,330.618,6408127.5795
1662585120000,19397.5,19397.5,19383,19391.5,187.773,3641342.79
1662585180000,19391.5,19399,19391.5,19398.5,69.469,1347475.0335
1662585240000,19398.5,19400,19375.5,19380,112.656,2184134.531
1662585300000,19380,19382.5,19322.5,19325.5,752.032,14548857.8125
1662585360000,19325.5,19366.5,19321.5,19360.5,295.587,5715465.0735
1662585420000,19360.5,19361,19328.5,19331,221.782,4289810.424
1662585480000,19331,19331.5,19321.5,19328,194.875,3765898.6915
