timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-09-22 00:00:00,5.7,,,
2023-09-22 00:01:00,11.9,22.41,6.2,
2023-09-22 00:02:00,0.9,6.05,-11.0,-16.36
2023-09-22 00:03:00,0.1,5.34,-0.8,-0.71
2023-09-22 00:04:00,0.1,12.65,0.0,7.31
2023-09-22 00:05:00,0.1,7.87,0.0,-4.78
2023-09-22 00:06:00,0.1,12.11,0.0,4.24
2023-09-22 00:07:00,0.1,15.22,0.0,3.11
2023-09-22 00:08:00,17.8,21.72,17.7,6.5
2023-09-22 00:09:00,7.0,5.18,-10.8,-16.54
2023-09-22 00:10:00,3.4,22.81,-3.6,17.63
2023-09-22 00:11:00,4.4,17.76,1.0,-5.05
2023-09-22 00:12:00,0.5,11.24,-3.9,-6.52
2023-09-22 00:13:00,0.1,3.46,-0.4,-7.78
2023-09-22 00:14:00,3.1,2.94,3.0,-0.52
2023-09-22 00:15:00,15.6,19.86,12.5,16.92
2023-09-22 00:16:00,5.8,35.26,-9.8,15.4
2023-09-22 00:17:00,8.6,16.53,2.8,-18.73
2023-09-22 00:18:00,12.2,18.63,3.6,2.1
2023-09-22 00:19:00,24.4,64.4,12.2,45.77
2023-09-22 00:20:00,7.8,1.1,-16.6,-63.3
2023-09-22 00:21:00,4.9,62.86,-2.9,61.76
2023-09-22 00:22:00,4.5,19.11,-0.4,-43.75
2023-09-22 00:23:00,2.3,9.51,-2.2,-9.6
2023-09-22 00:24:00,1.3,95.32,-1.0,85.81
2023-09-22 00:25:00,12.1,110.71,10.8,15.39
2023-09-22 00:26:00,13.1,200.01,1.0,89.3
2023-09-22 00:27:00,13.5,3.44,0.4,-196.57
2023-09-22 00:28:00,6.3,1.13,-7.2,-2.31
2023-09-22 00:29:00,9.6,34.74,3.3,33.61
2023-09-22 00:30:00,6.6,18.68,-3.0,-16.06
2023-09-22 00:31:00,5.9,11.56,-0.7,-7.12
2023-09-22 00:32:00,4.9,5.02,-1.0,-6.54
2023-09-22 00:33:00,14.1,99.06,9.2,94.04
2023-09-22 00:34:00,0.1,125.15,-14.0,26.09
2023-09-22 00:35:00,10.2,62.34,10.1,-62.81
2023-09-22 00:36:00,18.2,21.29,8.0,-41.05
2023-09-22 00:37:00,0.1,3.02,-18.1,-18.27
2023-09-22 00:38:00,0.1,31.64,0.0,28.62
2023-09-22 00:39:00,0.1,9.97,0.0,-21.67
2023-09-22 00:40:00,5.3,17.72,5.2,7.75
2023-09-22 00:41:00,8.7,11.58,3.4,-6.14
2023-09-22 00:42:00,7.6,5.2,-1.1,-6.38
2023-09-22 00:43:00,21.1,21.38,13.5,16.18
2023-09-22 00:44:00,11.8,62.36,-9.3,40.98
2023-09-22 00:45:00,11.2,41.36,-0.6,-21.0
2023-09-22 00:46:00,18.3,16.49,7.1,-24.87
