timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-03-30 00:00:00,42.7,,,
2024-03-30 00:01:00,19.2,3.2,-23.5,
2024-03-30 00:02:00,23.4,25.09,4.2,21.89
2024-03-30 00:03:00,66.5,34.8,43.1,9.71
2024-03-30 00:04:00,39.4,3.33,-27.1,-31.47
2024-03-30 00:05:00,63.9,1.87,24.5,-1.46
2024-03-30 00:06:00,34.9,54.57,-29.0,52.7
2024-03-30 00:07:00,29.2,3.46,-5.7,-51.11
2024-03-30 00:08:00,47.0,11.64,17.8,8.18
2024-03-30 00:09:00,58.3,7.72,11.3,-3.92
2024-03-30 00:10:00,45.1,13.13,-13.2,5.41
2024-03-30 00:11:00,46.3,7.49,1.2,-5.64
2024-03-30 00:12:00,16.9,7.47,-29.4,-0.02
2024-03-30 00:13:00,36.3,55.23,19.4,47.76
2024-03-30 00:14:00,13.4,50.16,-22.9,-5.07
2024-03-30 00:15:00,70.7,0.37,57.3,-49.79
2024-03-30 00:16:00,33.4,6.36,-37.3,5.99
2024-03-30 00:17:00,23.7,12.63,-9.7,6.27
2024-03-30 00:18:00,28.1,26.23,4.4,13.6
2024-03-30 00:19:00,22.7,25.74,-5.4,-0.49
2024-03-30 00:20:00,22.0,8.14,-0.7,-17.6
2024-03-30 00:21:00,47.3,2.13,25.3,-6.01
2024-03-30 00:22:00,26.7,7.76,-20.6,5.63
2024-03-30 00:23:00,49.7,1.76,23.0,-6.0
2024-03-30 00:24:00,26.6,0.73,-23.1,-1.03
2024-03-30 00:25:00,16.4,2.8,-10.2,2.07
2024-03-30 00:26:00,32.6,10.95,16.2,8.15
2024-03-30 00:27:00,9.9,12.98,-22.7,2.03
2024-03-30 00:28:00,12.5,1.86,2.6,-11.12
2024-03-30 00:29:00,52.9,13.15,40.4,11.29
2024-03-30 00:30:00,37.6,7.83,-15.3,-5.32
2024-03-30 00:31:00,26.9,1.65,-10.7,-6.18
2024-03-30 00:32:00,43.2,2.74,16.3,1.09
2024-03-30 00:33:00,15.5,6.88,-27.7,4.14
2024-03-30 00:34:00,6.1,4.04,-9.4,-2.84
2024-03-30 00:35:00,27.2,9.18,21.1,5.14
2024-03-30 00:36:00,36.4,3.88,9.2,-5.3
2024-03-30 00:37:00,26.6,23.54,-9.8,19.66
2024-03-30 00:38:00,32.2,21.16,5.6,-2.38
2024-03-30 00:39:00,2.3,40.61,-29.9,19.45
2024-03-30 00:40:00,26.0,4.78,23.7,-35.83
2024-03-30 00:41:00,26.6,3.1,0.6,-1.68
2024-03-30 00:42:00,9.2,0.8,-17.4,-2.3
2024-03-30 00:43:00,31.4,8.48,22.2,7.68
2024-03-30 00:44:00,21.7,8.75,-9.7,0.27
2024-03-30 00:45:00,30.8,1.02,9.1,-7.73
2024-03-30 00:46:00,66.7,27.26,35.9,26.24
2024-03-30 00:47:00,43.7,0.11,-23.0,-27.15
2024-03-30 00:48:00,56.0,15.31,12.3,15.2
2024-03-30 00:49:00,15.2,11.38,-40.8,-3.93
2024-03-30 00:50:00,56.4,10.64,41.2,-0.74
2024-03-30 00:51:00,40.6,7.97,-15.8,-2.67
2024-03-30 00:52:00,43.5,20.43,2.9,12.46
2024-03-30 00:53:00,16.3,1.34,-27.2,-19.09
2024-03-30 00:54:00,8.9,11.03,-7.4,9.69
2024-03-30 00:55:00,14.6,12.92,5.7,1.89
2024-03-30 00:56:00,42.7,5.42,28.1,-7.5
2024-03-30 00:57:00,39.3,12.1,-3.4,6.68
2024-03-30 00:58:00,19.3,14.42,-20.0,2.32
2024-03-30 00:59:00,11.7,4.78,-7.6,-9.64
2024-03-30 01:00:00,33.6,9.76,21.9,4.98
2024-03-30 01:01:00,21.8,6.59,-11.8,-3.17
