timestamp,open,high,low,close,volume,turnover
2023-09-24 00:00:00,26611.9,26616.3,26611.9,26616.3,15.752,419229.9018
2023-09-24 00:01:00,26616.3,26616.3,26616.2,26616.2,2.306,61377.0611
2023-09-24 00:02:00,26616.2,26616.4,26606.0,26606.0,18.59,494729.0404
2023-09-24 00:03:00,26606.0,26606.0,26604.0,26604.1,16.112,428646.8005
2023-09-24 00:04:00,26604.1,26605.2,26600.0,26604.7,69.701,1854259.4292
2023-09-24 00:05:00,26604.7,26615.4,26604.7,26609.6,104.67,2785206.4921
2023-09-24 00:06:00,26609.6,26609.7,26609.0,26609.0,1.891,50318.7733
2023-09-24 00:07:00,26609.0,26609.0,26608.2,26608.2,3.027,80543.4747
2023-09-24 00:08:00,26608.2,26609.8,26608.0,26609.7,10.153,270157.6448
2023-09-24 00:09:00,26609.7,26609.8,26609.7,26609.7,6.231,165805.1353
2023-09-24 00:10:00,26609.7,26609.8,26609.7,26609.7,21.889,582461.8418
2023-09-24 00:11:00,26609.7,26609.8,26609.7,26609.8,7.868,209365.3801
2023-09-24 00:12:00,26609.8,26609.8,26609.7,26609.7,3.185,84752.1508
2023-09-24 00:13:00,26609.7,26609.8,26609.7,26609.7,5.59,148748.2519
2023-09-24 00:14:00,26609.7,26609.8,26609.7,26609.8,1.563,41591.0596
2023-09-24 00:15:00,26609.8,26609.8,26606.1,26606.1,45.037,1198327.8063
2023-09-24 00:16:00,26606.1,26606.1,26604.8,26604.8,2.986,79444.4949
2023-09-24 00:17:00,26604.8,26604.9,26604.8,26604.8,0.708,18836.2189
2023-09-24 00:18:00,26604.8,26604.9,26603.5,26603.6,4.018,106895.3597
2023-09-24 00:19:00,26603.6,26603.6,26603.5,26603.6,0.367,9763.489
2023-09-24 00:20:00,26603.6,26603.6,26603.5,26603.6,3.463,92127.965
2023-09-24 00:21:00,26603.6,26603.6,26603.5,26603.6,1.554,41341.8409
2023-09-24 00:22:00,26603.6,26603.6,26603.5,26603.5,1.879,49988.0263
2023-09-24 00:23:00,26603.5,26603.5,26600.0,26600.1,19.739,525063.9331
2023-09-24 00:24:00,26600.1,26600.1,26600.0,26600.1,0.288,7660.8048
2023-09-24 00:25:00,26600.1,26600.1,26598.9,26598.9,10.315,274371.0678
2023-09-24 00:26:00,26598.9,26599.0,26598.9,26599.0,4.216,112140.9786
2023-09-24 00:27:00,26599.0,26599.0,26598.9,26599.0,21.751,578552.826
2023-09-24 00:28:00,26599.0,26601.3,26598.9,26600.3,30.581,813453.8845
2023-09-24 00:29:00,26600.3,26602.6,26600.3,26602.6,1.539,40939.3148
2023-09-24 00:30:00,26602.6,26602.6,26602.5,26602.6,21.624,575254.5591
2023-09-24 00:31:00,26602.6,26602.6,26602.5,26602.5,0.99,26336.5178
2023-09-24 00:32:00,26602.5,26602.6,26598.9,26598.9,12.499,332485.939
2023-09-24 00:33:00,26598.9,26599.8,26598.9,26599.8,7.005,186326.6897
2023-09-24 00:34:00,26599.8,26607.1,26599.8,26607.0,18.76,499064.192
2023-09-24 00:35:00,26607.0,26607.1,26607.0,26607.1,2.279,60637.4733
2023-09-24 00:36:00,26607.1,26607.1,26607.0,26607.1,1.374,36558.1524
2023-09-24 00:37:00,26607.1,26607.1,26607.0,26607.1,3.162,84131.5736
2023-09-24 00:38:00,26607.1,26607.1,26607.0,26607.1,2.781,73994.3026
2023-09-24 00:39:00,26607.1,26607.1,26607.0,26607.1,0.781,20780.0751
2023-09-24 00:40:00,26607.1,26607.1,26607.0,26607.1,0.815,21684.777
2023-09-24 00:41:00,26607.1,26607.1,26607.0,26607.1,0.586,15591.7405
2023-09-24 00:42:00,26607.1,26607.1,26606.0,26606.0,7.244,192738.8355
2023-09-24 00:43:00,26606.0,26606.1,26595.0,26595.0,102.47,2725859.9434
2023-09-24 00:44:00,26595.0,26595.1,26590.0,26590.1,41.995,1116701.6788
2023-09-24 00:45:00,26590.1,26590.1,26590.0,26590.0,5.277,140315.7572
2023-09-24 00:46:00,26590.0,26592.2,26590.0,26592.1,2.428,64564.0377
2023-09-24 00:47:00,26592.1,26592.2,26592.1,26592.2,1.325,35234.5453
2023-09-24 00:48:00,26592.2,26596.1,26592.1,26596.1,15.025,399561.5006
2023-09-24 00:49:00,26596.1,26599.3,26596.1,26599.3,10.555,280745.6516
2023-09-24 00:50:00,26599.3,26599.3,26599.2,26599.3,0.906,24098.9553
2023-09-24 00:51:00,26599.3,26599.5,26599.2,26599.5,2.396,63732.2774
2023-09-24 00:52:00,26599.5,26599.5,26599.4,26599.4,0.096,2553.5425
2023-09-24 00:53:00,26599.4,26599.6,26599.4,26599.5,0.544,14470.1312
2023-09-24 00:54:00,26599.5,26600.0,26599.5,26600.0,10.476,278658.3663
2023-09-24 00:55:00,26600.0,26600.1,26600.0,26600.0,0.537,14284.2062
2023-09-24 00:56:00,26600.0,26600.1,26600.0,26600.0,22.044,586370.552
2023-09-24 00:57:00,26600.0,26600.1,26600.0,26600.0,3.148,83736.955
2023-09-24 00:58:00,26600.0,26600.1,26600.0,26600.0,0.459,12209.4312
2023-09-24 00:59:00,26600.0,26600.1,26600.0,26600.0,3.996,106293.92
2023-09-24 01:00:00,26600.0,26600.1,26595.5,26595.5,15.537,413252.4163
2023-09-24 01:01:00,26595.5,26595.8,26595.5,26595.8,0.294,7819.1007
2023-09-24 01:02:00,26595.8,26597.6,26595.8,26597.5,11.124,295861.5063
2023-09-24 01:03:00,26597.5,26599.8,26597.5,26599.7,3.28,87247.0073
2023-09-24 01:04:00,26599.7,26599.8,26599.7,26599.8,0.947,25189.9618
2023-09-24 01:05:00,26599.8,26599.8,26599.7,26599.7,2.48,65967.3335
2023-09-24 01:06:00,26599.7,26599.7,26597.7,26597.7,3.928,104476.933
2023-09-24 01:07:00,26597.7,26597.8,26597.7,26597.7,2.181,58009.5972
2023-09-24 01:08:00,26597.7,26598.3,26597.7,26598.2,4.382,116552.205
2023-09-24 01:09:00,26598.2,26598.3,26598.2,26598.2,0.63,16756.8935
2023-09-24 01:10:00,26598.2,26599.7,26598.2,26599.6,10.405,276761.4608
2023-09-24 01:11:00,26599.6,26599.7,26598.1,26598.2,1.58,42027.115
2023-09-24 01:12:00,26598.2,26598.2,26598.1,26598.1,3.86,102668.6919
2023-09-24 01:13:00,26598.1,26601.4,26598.1,26601.3,8.27,219972.9368
2023-09-24 01:14:00,26601.3,26602.2,26601.3,26602.2,12.24,325602.98
2023-09-24 01:15:00,26602.2,26602.2,26602.1,26602.2,13.208,351361.8435
2023-09-24 01:16:00,26602.2,26602.2,26602.1,26602.1,2.534,67409.9685
2023-09-24 01:17:00,26602.1,26605.0,26602.1,26604.9,20.825,554015.2562
2023-09-24 01:18:00,26604.9,26605.0,26604.9,26604.9,2.67,71035.2743
2023-09-24 01:19:00,26604.9,26605.0,26604.4,26604.4,6.471,172158.808
2023-09-24 01:20:00,26604.4,26604.5,26604.4,26604.5,4.428,117804.5471
2023-09-24 01:21:00,26604.5,26604.5,26604.4,26604.4,1.924,51187.035
2023-09-24 01:22:00,26604.4,26604.5,26604.4,26604.5,2.597,69091.833
2023-09-24 01:23:00,26604.5,26604.5,26604.4,26604.5,7.776,206876.5887
2023-09-24 01:24:00,26604.5,26604.5,26604.4,26604.4,4.233,112616.7569
2023-09-24 01:25:00,26604.4,26604.5,26604.4,26604.4,4.289,114106.3084
2023-09-24 01:26:00,26604.4,26604.5,26604.4,26604.5,2.21,58795.7589
2023-09-24 01:27:00,26604.5,26604.5,26604.4,26604.4,1.945,51745.6103
2023-09-24 01:28:00,26604.4,26604.5,26601.0,26601.0,10.442,277782.5964
2023-09-24 01:29:00,26601.0,26601.0,26598.5,26598.5,14.307,380554.8258
