timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-11-11 00:00:00,11.5,,,
2020-11-11 00:01:00,28.0,16.71,16.5,
2020-11-11 00:02:00,5.5,21.28,-22.5,4.57
2020-11-11 00:03:00,2.5,3.94,-3.0,-17.34
2020-11-11 00:04:00,20.0,33.54,17.5,29.6
2020-11-11 00:05:00,7.5,22.02,-12.5,-11.52
2020-11-11 00:06:00,9.5,2.23,2.0,-19.79
2020-11-11 00:07:00,0.5,13.61,-9.0,11.38
2020-11-11 00:08:00,9.0,8.45,8.5,-5.16
2020-11-11 00:09:00,0.5,8.35,-8.5,-0.1
2020-11-11 00:10:00,7.0,11.83,6.5,3.48
2020-11-11 00:11:00,0.0,12.92,-7.0,1.09
2020-11-11 00:12:00,0.5,0.41,0.5,-12.51
2020-11-11 00:13:00,0.0,0.41,-0.5,0.0
2020-11-11 00:14:00,16.0,18.26,16.0,17.85
2020-11-11 00:15:00,1.5,2.36,-14.5,-15.9
2020-11-11 00:16:00,3.0,8.98,1.5,6.62
2020-11-11 00:17:00,0.5,6.9,-2.5,-2.08
2020-11-11 00:18:00,4.5,5.07,4.0,-1.83
2020-11-11 00:19:00,0.5,3.65,-4.0,-1.42
2020-11-11 00:20:00,0.5,1.43,0.0,-2.22
2020-11-11 00:21:00,0.0,0.0,-0.5,-1.43
2020-11-11 00:22:00,0.5,0.21,0.5,0.21
2020-11-11 00:23:00,0.0,1.77,-0.5,1.56
2020-11-11 00:24:00,1.0,0.36,1.0,-1.41
2020-11-11 00:25:00,0.5,1.63,-0.5,1.27
2020-11-11 00:26:00,5.0,4.74,4.5,3.11
2020-11-11 00:27:00,11.0,3.01,6.0,-1.73
2020-11-11 00:28:00,2.5,1.66,-8.5,-1.35
2020-11-11 00:29:00,0.0,1.4,-2.5,-0.26
2020-11-11 00:30:00,10.0,0.33,10.0,-1.07
2020-11-11 00:31:00,6.0,2.38,-4.0,2.05
2020-11-11 00:32:00,3.5,2.72,-2.5,0.34
2020-11-11 00:33:00,1.5,0.6,-2.0,-2.12
2020-11-11 00:34:00,7.5,0.46,6.0,-0.14
2020-11-11 00:35:00,1.5,5.86,-6.0,5.4
2020-11-11 00:36:00,1.0,5.68,-0.5,-0.18
2020-11-11 00:37:00,1.5,0.88,0.5,-4.8
2020-11-11 00:38:00,8.0,5.88,6.5,5.0
2020-11-11 00:39:00,1.0,3.81,-7.0,-2.07
2020-11-11 00:40:00,11.5,31.41,10.5,27.6
2020-11-11 00:41:00,11.0,19.48,-0.5,-11.93
2020-11-11 00:42:00,8.5,5.06,-2.5,-14.42
2020-11-11 00:43:00,5.5,5.86,-3.0,0.8
2020-11-11 00:44:00,7.0,2.64,1.5,-3.22
2020-11-11 00:45:00,0.0,1.62,-7.0,-1.02
2020-11-11 00:46:00,3.0,3.09,3.0,1.47
2020-11-11 00:47:00,1.5,1.95,-1.5,-1.14
2020-11-11 00:48:00,7.0,7.41,5.5,5.46
2020-11-11 00:49:00,0.5,6.55,-6.5,-0.86
2020-11-11 00:50:00,5.0,18.01,4.5,11.46
2020-11-11 00:51:00,3.0,19.11,-2.0,1.1
2020-11-11 00:52:00,5.5,2.33,2.5,-16.78
2020-11-11 00:53:00,0.5,1.44,-5.0,-0.89
2020-11-11 00:54:00,11.5,2.56,11.0,1.12
2020-11-11 00:55:00,7.0,4.57,-4.5,2.01
2020-11-11 00:56:00,2.5,8.18,-4.5,3.61
2020-11-11 00:57:00,8.0,13.6,5.5,5.42
2020-11-11 00:58:00,8.0,0.35,0.0,-13.25
2020-11-11 00:59:00,2.0,11.2,-6.0,10.85
2020-11-11 01:00:00,15.0,7.76,13.0,-3.44
2020-11-11 01:01:00,13.5,12.09,-1.5,4.33
2020-11-11 01:02:00,8.0,12.72,-5.5,0.63
2020-11-11 01:03:00,8.5,9.66,0.5,-3.06
2020-11-11 01:04:00,4.5,8.51,-4.0,-1.15
2020-11-11 01:05:00,14.5,4.36,10.0,-4.15
2020-11-11 01:06:00,7.0,5.9,-7.5,1.54
2020-11-11 01:07:00,3.0,4.14,-4.0,-1.76
2020-11-11 01:08:00,11.0,3.51,8.0,-0.63
2020-11-11 01:09:00,5.0,57.13,-6.0,53.62
2020-11-11 01:10:00,4.5,58.31,-0.5,1.18
2020-11-11 01:11:00,4.0,1.6,-0.5,-56.71
2020-11-11 01:12:00,3.5,6.54,-0.5,4.94
