startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1640629800000,51646,51700.5,51646,51700,26.214,1354801.4735
1640629860000,51700,51717.5,51700,51716,37.037,1915044.782
1640629920000,51716,51716,51715.5,51715.5,5.746,297159.7435
1640629980000,51715.5,51716,51687,51687,18.56,959802.052
1640630040000,51687,51687.5,51663,51685.5,25.57,1321366.258
1640630100000,51685.5,51724,51685,51723.5,17.126,885609.8295
1640630160000,51723.5,51757.5,51723.5,51757.5,23.803,1231783.141
1640630220000,51757.5,51757.5,51730.5,51730.5,23.976,1240845.1195
1640630280000,51730.5,51744,51730.5,51744,8.89,459931.012
1640630340000,51744,51744,51709,51710,6.398,331031.4715
1640630400000,51710,51710.5,51682,51682,19.824,1024946.814
1640630460000,51682,51682.5,51682,51682,5.741,296707.143
1640630520000,51682,51682.5,51637,51643,24.285,1254461.228
1640630580000,51643,51656.5,51642.5,51656,13.106,676911.952
1640630640000,51656,51656.5,51656,51656,6.144,317376.1635
1640630700000,51656,51656.5,51656,51656,2.268,117156.096
1640630760000,51656,51656.5,51656,51656,8.537,440988.1995
1640630820000,51656,51656.5,51605.5,51649,56.827,2934030.21
1640630880000,51649,51650,51648.5,51650,4.485,231647.1045
1640630940000,51650,51663,51649.5,51663,13.037,673470.966
1640631000000,51663,51663,51662.5,51663,3.884,200658.994
1640631060000,51663,51663,51649.5,51650,8.709,449923.751
1640631120000,51650,51650,51649.5,51649.5,4.373,225863.5785
1640631180000,51649.5,51650,51649.5,51649.5,6.232,321881.9745
1640631240000,51649.5,51650,51628.5,51628.5,8.705,449594.761
1640631300000,51628.5,51629,51622,51622,11.681,603029.035
1640631360000,51622,51622.5,51603.5,51610.5,43.614,2251123.3935
1640631420000,51610.5,51634,51610,51634,11.737,605810.034
1640631480000,51634,51646,51634,51645.5,6.839,353205.621
1640631540000,51645.5,51650,51645.5,51649.5,3.989,206020.9885
1640631600000,51649.5,51670,51649.5,51653.5,22.433,1158971.4065
1640631660000,51653.5,51653.5,51653,51653.5,2.268,117149.42
1640631720000,51653.5,51653.5,51653,51653.5,4.739,244785.078
1640631780000,51653.5,51653.5,51653,51653.5,7.299,377017.306
1640631840000,51653.5,51653.5,51653,51653.5,9.575,494582.035
1640631900000,51653.5,51653.5,51653,51653,20.343,1050780.194
1640631960000,51653,51653.5,51652.5,51652.5,9.78,505166.027
1640632020000,51652.5,51653,51652.5,51653,4.556,235330.5905
1640632080000,51653,51653,51615.5,51616,8.966,462871.6915
1640632140000,51616,51616,51615.5,51615.5,11.387,587749.5995
1640632200000,51615.5,51629,51615.5,51629,5.824,300617.148
1640632260000,51629,51629,51628.5,51629,11.108,573489.8025
1640632320000,51629,51629,51610,51610,14.528,749875.968
1640632380000,51610,51610,51584.5,51601,33.156,1710670.248
1640632440000,51601,51610,51601,51609.5,2.45,126439.632
1640632500000,51609.5,51610,51609.5,51609.5,2.133,110083.751
1640632560000,51609.5,51610,51589,51589,18.283,943424.959
1640632620000,51589,51589,51554.5,51554.5,37.969,1958245.1795
1640632680000,51554.5,51555,51553.5,51553.5,12.357,637051.8745
1640632740000,51553.5,51554,51510,51510,45.479,2343252.7435
1640632800000,51510,51563.5,51510,51563.5,13.096,675140.155
1640632860000,51563.5,51563.5,51563,51563,4.049,208780.3235
1640632920000,51563,51563.5,51560,51563.5,7.622,393009.8175
1640632980000,51563.5,51563.5,51563,51563,2.945,151854.2695
1640633040000,51563,51563.5,51563,51563.5,3.025,155978.9735
1640633100000,51563.5,51563.5,51563,51563,12.591,649229.852
1640633160000,51563,51563.5,51533,51533,13.509,696323.97
1640633220000,51533,51533,51459,51488,88.439,4554086.266
1640633280000,51488,51488.5,51400,51444.5,119.131,6126404.5885
1640633340000,51444.5,51469.5,51444.5,51469.5,17.094,879554.141
1640633400000,51469.5,51470,51454.5,51454.5,46.324,2384231.09
1640633460000,51454.5,51455,51411,51411.5,30.377,1562170.2725
1640633520000,51411.5,51411.5,51400,51409,12.43,639009.2155
1640633580000,51409,51427.5,51374,51427,33.421,1717866.7065
1640633640000,51427,51438,51409.5,51437.5,10.485,539184.355
1640633700000,51437.5,51457,51437.5,51447,28.117,1446517.4555
1640633760000,51447,51497,51447,51497,29.376,1512400.2105
1640633820000,51497,51521,51496.5,51521,38.817,1999634.516
1640633880000,51521,51522.5,51520.5,51520.5,18.4,948009.084
1640633940000,51520.5,51520.5,51520,51520,2.856,147141.433
1640634000000,51520,51533,51520,51533,28.123,1449084.9125
1640634060000,51533,51533,51532.5,51533,3.472,178922.229
1640634120000,51533,51533,51525,51525,4.028,207545.4925
1640634180000,51525,51525.5,51525,51525.5,4.512,232481.855
1640634240000,51525.5,51525.5,51464,51472,21.228,1093351.814
1640634300000,51472,51472,51461,51461.5,11.877,611296.737
1640634360000,51461.5,51500.5,51461,51500,6.524,335815.316
1640634420000,51500,51528.5,51500,51528,16.382,843755.4185
1640634480000,51528,51534.5,51528,51534,39.795,2050764.041
1640634540000,51534,51534.5,51534,51534,1.522,78435.19
1640634600000,51534,51534.5,51521,51521,12.874,663351.479
1640634660000,51521,51521.5,51486.5,51486.5,6.009,309489.6495
1640634720000,51486.5,51487,51486.5,51487,5.106,262890.9825
1640634780000,51487,51487,51286,51380,178.699,9180642.3865
1640634840000,51380,51380.5,51284,51285,84.074,4313652.063
1640634900000,51285,51294,51229.5,51277,109.65,5620935.8505
1640634960000,51277,51299.5,51253,51269.5,123.598,6337814.0505
1640635020000,51269.5,51270,51225,51255.5,48.193,2469929.653
1640635080000,51255.5,51255.5,51255,51255.5,27.178,1393011.1795
1640635140000,51255.5,51255.5,51220.5,51221,62.089,3180939.168
1640635200000,51221,51230,51150,51230,177.154,9068194.1685
1640635260000,51230,51265,51229.5,51255,46.946,2406114.0105
1640635320000,51255,51271.5,51254.5,51271.5,40.668,2084822.436
1640635380000,51271.5,51271.5,51263.5,51264,33.332,1708858.8525
1640635440000,51264,51264,51258.5,51259,8.453,433316.0315
1640635500000,51259,51300,51258.5,51300,31.42,1611276.7825
1640635560000,51300,51300,51299.5,51300,11.756,603081.603
1640635620000,51300,51300,51299.5,51300,13.226,678489.596
1640635680000,51300,51300,51272.5,51273,11.454,587420.902
1640635740000,51273,51293.5,51272.5,51293.5,22.053,1130829.6785
1640635800000,51293.5,51322.5,51293,51322.5,23.008,1180350.357
1640635860000,51322.5,51322.5,51322,51322,8.209,421304.54
1640635920000,51322,51334,51322,51334,18.702,959871.72
1640635980000,51334,51336,51333.5,51335.5,28.233,1449317.8775
1640636040000,51335.5,51338.5,51330,51330,28.254,1450491.7375
1640636100000,51330,51330,51284,51284,11.525,591207.9295
1640636160000,51284,51284,51157,51181.5,78.743,4033738.105
1640636220000,51181.5,51181.5,51150,51150,82.668,4228877.6245
1640636280000,51150,51178.5,51150,51150,45.029,2303473.6395
1640636340000,51150,51150.5,51106.5,51106.5,79.973,4088283.5805
1640636400000,51106.5,51200,51106.5,51156.5,47.666,2437538.1875
1640636460000,51156.5,51176,51156,51176,26.089,1334757.359
1640636520000,51176,51180.5,51175.5,51180.5,10.554,540156.4355
1640636580000,51180.5,51181,51180,51181,7.874,402996.079
1640636640000,51181,51212,51180.5,51202.5,23.73,1214867.03
1640636700000,51202.5,51202.5,51150,51150,21.004,1075063.9105
1640636760000,51150,51150.5,51084,51105.5,110.666,5656620.917
1640636820000,51105.5,51132,51105,51131.5,16.797,858552.6125
1640636880000,51131.5,51144,51131.5,51144,14.31,731860.859
1640636940000,51144,51144,51143.5,51144,6.313,322870.8585
1640637000000,51144,51169,51143.5,51168.5,28.775,1472044.011
1640637060000,51168.5,51182.5,51168.5,51182,5.151,263605.8355
1640637120000,51182,51182.5,51182,51182.5,3.59,183744.889
1640637180000,51182.5,51182.5,51182,51182.5,7.305,373885.8855
1640637240000,51182.5,51182.5,51182,51182,10.851,555378.828
1640637300000,51182,51182.5,51172,51172,11.846,606305.25
1640637360000,51172,51172,51113.5,51114,33.544,1715262.2075
1640637420000,51114,51114,51008,51061,126.905,6478444.56
1640637480000,51061,51070.5,51026,51046.5,60.199,3073926.552
1640637540000,51046.5,51046.5,51008,51008,67.737,3456621.329
1640637600000,51008,51023.5,51008,51023,12.731,649449.3645
1640637660000,51023,51023.5,51001,51001,13.845,706305.599
1640637720000,51001,51001.5,50888,50928.5,245.252,12493186.226
1640637780000,50928.5,50980,50928.5,50966,34.177,1741692.001
1640637840000,50966,50980,50965.5,50980,9.653,492055.6715
1640637900000,50980,51020,50979.5,51015.5,78.557,4006895.5925
1640637960000,51015.5,51015.5,50980,50994.5,27.098,1381800.1345
1640638020000,50994.5,51019,50994,51014.5,20.394,1040419.579
1640638080000,51014.5,51019.5,51014,51019.5,12.93,659625.704
1640638140000,51019.5,51042,51019.5,51041.5,40.134,2048139.79
1640638200000,51041.5,51047.5,51041.5,51047.5,19.996,1020725.463
1640638260000,51047.5,51072,51047,51071.5,20.336,1038413.052
1640638320000,51071.5,51071.5,51071,51071.5,9.844,502745.2375
1640638380000,51071.5,51079.5,51071,51079,8.343,426127.5425
1640638440000,51079,51150.5,51079,51150.5,48.119,2460346.5955
1640638500000,51150.5,51154,51150,51154,15.614,798698.064
1640638560000,51154,51156.5,51153.5,51156.5,23.268,1190262.4855
1640638620000,51156.5,51202,51156.5,51201.5,46.269,2368525.2115
1640638680000,51201.5,51230,51201.5,51229.5,30.913,1583041.137
1640638740000,51229.5,51230,51229.5,51230,20.885,1069932.343
1640638800000,51230,51230,51229.5,51229.5,6.42,328895.8155
1640638860000,51229.5,51230,51227.5,51227.5,33.622,1722421.011
1640638920000,51227.5,51228,51207.5,51208,19.7,1009000.104
1640638980000,51208,51245,51207.5,51245,16.602,850527.2705
