startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1619461800000,54095.5,54144,54095.5,54111.5,1.07,57899.305
1619461860000,54111.5,54181.5,54111,54181,20.503,1110873.043
1619461920000,54181,54249.5,54164,54209.5,23.44,1270670.68
1619461980000,54209.5,54212.5,54177,54207.5,14.68,795766.1
1619462040000,54207.5,54208,54172.5,54172.5,15.229,824993.0025
1619462100000,54172.5,54212.5,54172.5,54185,6.141,332750.085
1619462160000,54185,54185,54150,54150,13.536,732974.4
1619462220000,54150,54150,54112,54112,1.104,59739.648
1619462280000,54112,54127.5,54100,54100,2.378,128649.8
1619462340000,54100,54134.5,54100,54134,2.927,158450.218
1619462400000,54134,54154,54134,54154,1.057,57240.778
1619462460000,54154,54210,54154,54210,3.84,208166.4
1619462520000,54210,54239.5,54175.5,54239.5,7.633,414010.1035
1619462580000,54239.5,54239.5,54203,54203.5,4.117,223155.8095
1619462640000,54203.5,54203.5,54120.5,54120.5,2.942,159222.511
1619462700000,54120.5,54142.5,54098.5,54098.5,8.441,456645.4385
1619462760000,54098.5,54099.5,54096,54099,10.019,542017.881
1619462820000,54099,54143,54099,54142.5,2.145,116135.6625
1619462880000,54142.5,54143,54126,54134.5,0.955,51698.4475
1619462940000,54134.5,54134.5,54102,54105,9.135,494249.175
1619463000000,54105,54115.5,54101.5,54103,3.907,211380.421
1619463060000,54103,54109,54103,54109,4.573,247440.457
1619463120000,54109,54180.5,54109,54180.5,20.646,1118610.603
1619463180000,54180.5,54181,54180.5,54180.5,1.552,84088.136
1619463240000,54180.5,54183,54157.5,54170,9.678,524257.26
1619463300000,54170,54183.5,54150.5,54150.5,1.903,103048.4015
1619463360000,54150.5,54151,54144,54144.5,8.125,439924.0625
1619463420000,54144.5,54180,54144.5,54179,11.191,606317.189
1619463480000,54179,54184,54174,54183.5,2.614,141635.669
1619463540000,54183.5,54197.5,54182,54182.5,2.764,149760.43
1619463600000,54182.5,54210,54182.5,54210,3.042,164906.82
1619463660000,54210,54210.5,54210,54210,3.628,196673.88
1619463720000,54210,54250.5,54210,54230,6.01,325922.3
1619463780000,54230,54230,53964.5,53967,21.962,1185223.254
1619463840000,53967,54052.5,53967,54052.5,10.211,551930.0775
1619463900000,54052.5,54053,53838,53853,68.42,3684622.26
1619463960000,53853,53911.5,53777,53777,30.904,1661924.408
1619464020000,53777,53875.5,53715.5,53796,59.807,3217377.372
1619464080000,53796,53906,53783.5,53906,22.943,1236765.358
1619464140000,53906,53931.5,53906,53931.5,4.256,229532.464
1619464200000,53931.5,54046.5,53931.5,54046.5,6.801,367570.2465
1619464260000,54046.5,54093,54017.5,54017.5,3.896,210452.18
1619464320000,54017.5,54053,54012.5,54020,4.125,222832.5
1619464380000,54020,54020.5,53910,53932.5,10.061,542614.8825
1619464440000,53932.5,53941,53900,53900,3.412,183906.8
1619464500000,53900,53949.5,53849.5,53949.5,24.216,1306441.092
1619464560000,53949.5,53955,53888,53897,15.594,840469.818
1619464620000,53897,53897,53850,53880.5,3.19,171878.795
1619464680000,53880.5,53932,53880.5,53918,4.43,238856.74
1619464740000,53918,53937,53918,53923,1.548,83472.804
1619464800000,53923,53923,53887.5,53900.5,2.11,113730.055
1619464860000,53900.5,53911,53819,53819,7.981,429529.439
1619464920000,53819,53830.5,53800,53824,11.01,592602.24
1619464980000,53824,53886.5,53824,53881,7.153,385410.793
1619465040000,53881,53892.5,53857,53857,1.328,71522.096
1619465100000,53857,53890,53857,53888.5,1.348,72641.698
1619465160000,53888.5,53889,53863.5,53863.5,2.788,150171.438
1619465220000,53863.5,53876,53863.5,53874,0.787,42398.838
1619465280000,53874,53875,53849.5,53849.5,4.358,234676.121
1619465340000,53849.5,53850,53775,53775.5,3.858,207465.879
1619465400000,53775.5,53796.5,53723,53796,2.76,148476.96
1619465460000,53796,53857,53795.5,53849.5,55.309,2978361.9955
1619465520000,53849.5,53850,53811.5,53811.5,1.979,106492.9585
1619465580000,53811.5,53875.5,53811.5,53875.5,1.507,81190.3785
1619465640000,53875.5,53900,53872,53872,1.081,58235.632
1619465700000,53872,53931.5,53872,53931,11.312,610067.472
1619465760000,53931,53931.5,53899,53899,3.511,189239.389
1619465820000,53899,53899,53872,53872.5,4.624,249106.44
1619465880000,53872.5,53872.5,53835.5,53851.5,2.987,160854.4305
1619465940000,53851.5,53851.5,53827,53827,1.699,91452.073
1619466000000,53827,53868.5,53819.5,53840.5,4.509,242766.8145
1619466060000,53840.5,53840.5,53824.5,53824.5,1.525,82082.3625
1619466120000,53824.5,53840.5,53824.5,53840.5,1.923,103535.2815
1619466180000,53840.5,53840.5,53806,53830,2.622,141142.26
1619466240000,53830,53846.5,53821,53822,0.969,52153.518
1619466300000,53822,53822,53800,53800,1.181,63537.8
1619466360000,53800,53800,53790,53790,0.754,40557.66
1619466420000,53790,53790.5,53744,53759.5,6.043,324868.6585
1619466480000,53759.5,53767,53733,53739.5,3.501,188141.9895
1619466540000,53739.5,53739.5,53701.5,53701.5,6.036,324142.254
1619466600000,53701.5,53785.5,53691,53785.5,27.142,1459846.041
1619466660000,53785.5,53858,53777.5,53858,4.385,236167.33
1619466720000,53858,53925,53858,53912.5,6.918,372966.675
1619466780000,53912.5,53935.5,53907,53907,6.074,327431.118
1619466840000,53907,53945,53907,53942.5,0.927,50004.6975
1619466900000,53942.5,53952.5,53937.5,53943,9.24,498433.32
1619466960000,53943,53944,53943,53943,2.196,118458.828
1619467020000,53943,53954.5,53943,53946,1.425,76873.05
1619467080000,53946,53946,53943,53946,2.788,150401.448
1619467140000,53946,54000,53946,53999,7.234,390628.766
1619467200000,53999,53999.5,53885,53885,12.325,664132.625
1619467260000,53885,53892,53861.5,53864,4.209,226713.576
1619467320000,53864,53887,53832.5,53851.5,6.986,376206.579
1619467380000,53851.5,53851.5,53806,53845.5,9.284,499901.622
1619467440000,53845.5,53873,53845.5,53860.5,3.456,186141.888
1619467500000,53860.5,53870,53845,53845,1.138,61275.61
1619467560000,53845,53845.5,53829.5,53829.5,2.427,130644.1965
1619467620000,53829.5,53830,53829.5,53830,0.212,11411.96
1619467680000,53830,53830,53829.5,53829.5,0.41,22070.095
1619467740000,53829.5,53900,53829.5,53859,23.855,1284806.445
1619467800000,53859,53859,53814.5,53819,2.701,145365.119
1619467860000,53819,53819,53750,53750,5.414,291002.5
1619467920000,53750,53758.5,53739,53758.5,1.073,57682.8705
1619467980000,53758.5,53758.5,53750,53750,3.811,204841.25
1619468040000,53750,53750,53742.5,53744,2.647,142260.368
1619468100000,53744,53812,53739,53812,1.541,82924.292
1619468160000,53812,53812,53700,53700,5.322,285791.4
1619468220000,53700,53700,53516,53517,44.214,2366200.638
1619468280000,53517,53560,53496,53496,17.662,944846.352
1619468340000,53496,53532,53495,53509,8.97,479975.73
1619468400000,53509,53560,53509,53552.5,7.606,407320.315
1619468460000,53552.5,53552.5,53422,53450,35.683,1907256.35
1619468520000,53450,53471.5,53450,53463,6.339,338901.957
1619468580000,53463,53516.5,53462,53500,5.261,281463.5
1619468640000,53500,53500.5,53446.5,53446.5,10.948,585132.282
1619468700000,53446.5,53446.5,53361.5,53370,11.855,632701.35
1619468760000,53370,53504,53369.5,53454.5,8.564,457784.338
1619468820000,53454.5,53455,53412,53412,2.59,138337.08
1619468880000,53412,53412,53321.5,53321.5,9.165,488691.5475
1619468940000,53321.5,53321.5,53175.5,53182,33.08,1759260.56
1619469000000,53182,53336,53182,53336,14.086,751290.896
1619469060000,53336,53341,53305,53305,5.594,298188.17
1619469120000,53305,53372.5,53305,53347,12.087,644805.189
1619469180000,53347,53391.5,53347,53391.5,7.641,407964.4515
1619469240000,53391.5,53393,53391.5,53393,1.85,98777.05
1619469300000,53393,53424,53392.5,53407.5,4.704,251228.88
