startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1670956200000,17690.5,17698.5,17690,17698.5,21.825,386186.4655
1670956260000,17698.5,17711,17698,17705.5,166.078,2940507.3845
1670956320000,17705.5,17706,17701.5,17702,102.143,1808403.148
1670956380000,17702,17706,17701.5,17704.5,61.294,1085178.3465
1670956440000,17704.5,17705,17701.5,17705,40.401,715223.168
1670956500000,17705,17705,17702,17702.5,25.458,450665.289
1670956560000,17702.5,17702.5,17701,17701,28.191,499023.532
1670956620000,17701,17709.5,17701,17709.5,58.774,1040516.6365
1670956680000,17709.5,17711,17709,17711,31.555,558859.151
1670956740000,17711,17711,17701.5,17701.5,25.908,458708.798
1670956800000,17701.5,17702,17701.5,17701.5,53.912,954325.6375
1670956860000,17701.5,17702,17701,17701.5,49.317,872972.5705
1670956920000,17701.5,17706,17701,17705.5,54.37,962504.178
1670956980000,17705.5,17706,17705,17705,227.827,4033793.3575
1670957040000,17705,17710.5,17705,17710,129.329,2289976.993
1670957100000,17710,17710.5,17706,17706.5,46.921,830908.743
1670957160000,17706.5,17707,17706.5,17706.5,65.019,1151288.5655
1670957220000,17706.5,17707,17701,17701,25.543,452195.4715
1670957280000,17701,17701.5,17682,17688,157.725,2790378.5085
1670957340000,17688,17695,17688,17690,52.585,930322.177
1670957400000,17690,17690.5,17686.5,17688.5,63.021,1114690.131
1670957460000,17688.5,17688.5,17681,17681,88.485,1564942.154
1670957520000,17681,17681.5,17681,17681,35.863,634099.1505
1670957580000,17681,17682,17678.5,17681,50.053,884940.675
1670957640000,17681,17681,17675,17675.5,33.195,586827.772
1670957700000,17675.5,17680.5,17674.5,17680.5,60.728,1073493.5025
1670957760000,17680.5,17680.5,17680,17680.5,5.974,105621.8785
1670957820000,17680.5,17690.5,17680,17690.5,135.05,2388051.2325
1670957880000,17690.5,17699,17690,17698.5,57.732,1021632.8
1670957940000,17698.5,17704.5,17698.5,17704.5,49.002,867467.5525
1670958000000,17704.5,17704.5,17703,17703.5,36.013,637571.5535
1670958060000,17703.5,17737,17703,17737,271.459,4810854.999
1670958120000,17737,17737,17719,17719.5,85.983,1524043.624
1670958180000,17719.5,17722.5,17719,17721,54.009,957110.1525
1670958240000,17721,17721,17718,17720.5,55.499,983407.071
1670958300000,17720.5,17725,17719.5,17720,25.51,452104.8065
1670958360000,17720,17720,17711.5,17712,30.584,541741.3835
1670958420000,17712,17712,17703.5,17709,54.669,968167.076
1670958480000,17709,17711,17708.5,17711,15.343,271725.015
1670958540000,17711,17711,17709.5,17709.5,12.805,226785.524
1670958600000,17709.5,17709.5,17702,17702.5,13.125,232378.932
1670958660000,17702.5,17702.5,17702,17702.5,25.17,445560.558
1670958720000,17702.5,17705.5,17702,17705.5,24.728,437794.3755
1670958780000,17705.5,17706,17705,17706,14.54,257432.9345
1670958840000,17706,17706,17705.5,17706,17.083,302470.536
1670958900000,17706,17706,17690,17690,227.636,4028731.784
1670958960000,17690,17695,17677,17682,245.319,4338455.885
1670959020000,17682,17694.5,17682,17694,76.505,1353299.817
1670959080000,17694,17694.5,17694,17694.5,21.545,381222.1035
1670959140000,17694.5,17694.5,17688,17688.5,35.668,631031.847
1670959200000,17688.5,17688.5,17684,17684.5,70.122,1240095.351
1670959260000,17684.5,17700.5,17684.5,17689,132.537,2345420.337
1670959320000,17689,17693.5,17689,17693.5,62.281,1101936.7975
1670959380000,17693.5,17693.5,17692.5,17692.5,48.523,858519.7065
1670959440000,17692.5,17696,17692.5,17695.5,33.785,597762.2365
1670959500000,17695.5,17704,17695.5,17704,25.691,454717.2165
1670959560000,17704,17710.5,17702.5,17703,181.538,3214392.9935
1670959620000,17703,17703,17697,17697,30.748,544214.8675
1670959680000,17697,17702,17697,17702,29.802,527530.8405
1670959740000,17702,17702,17701.5,17701.5,14.782,261667.7725
1670959800000,17701.5,17702,17687,17687,38.901,688375.596
1670959860000,17687,17687.5,17687,17687,7.663,135537.438
1670959920000,17687,17694.5,17687,17694,32.648,577497.4475
1670959980000,17694,17694.5,17694,17694.5,8.386,148384.3125
1670960040000,17694.5,17694.5,17694,17694.5,7.013,124089.084
1670960100000,17694.5,17710.5,17694,17710,75.128,1330208.14
1670960160000,17710,17710.5,17710,17710.5,12.462,220704.9475
1670960220000,17710.5,17710.5,17710,17710,5.083,90021.102
1670960280000,17710,17710.5,17710,17710.5,12.324,218262.6605
1670960340000,17710.5,17715,17710,17715,57.574,1019887.3935
1670960400000,17715,17717.5,17714.5,17717,50.41,893109.9465
1670960460000,17717,17717.5,17717,17717.5,18.443,326762.854
1670960520000,17717.5,17720,17717,17719.5,86.6,1534376.6855
1670960580000,17719.5,17749.5,17719.5,17741.5,335.857,5956937.402
1670960640000,17741.5,17744,17735,17744,91.898,1630231.2075
1670960700000,17744,17744,17739,17743.5,81.024,1437442.6635
1670960760000,17743.5,17780,17743.5,17765,711.023,12630821.95
1670960820000,17765,17765.5,17762,17762.5,56.684,1006914.931
1670960880000,17762.5,17762.5,17743,17745.5,142.448,2528811.98
1670960940000,17745.5,17745.5,17745,17745,27.825,493757.7175
1670961000000,17745,17745.5,17744.5,17745,37.495,665353.3585
1670961060000,17745,17745,17736,17736,129.188,2291555.9885
1670961120000,17736,17736.5,17728.5,17732.5,72.225,1280635.524
1670961180000,17732.5,17733,17721.5,17721.5,47.344,839286.005
1670961240000,17721.5,17722,17713,17713.5,51.857,918848.7955
1670961300000,17713.5,17716,17713,17716,55.273,979141.9865
1670961360000,17716,17716,17715.5,17716,31.593,559692.721
1670961420000,17716,17716,17715.5,17715.5,31.651,560720.2415
1670961480000,17715.5,17716,17715.5,17715.5,8.173,144790.4615
1670961540000,17715.5,17728.5,17715.5,17728,117.755,2086662.884
1670961600000,17728,17728.5,17716,17716,40.211,712557.094
1670961660000,17716,17716.5,17716,17716.5,22.283,394772.528
