timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-01-17 00:00:00,58.5,,,
2021-01-17 00:01:00,36.0,18.45,-22.5,
2021-01-17 00:02:00,121.5,12.52,85.5,-5.93
2021-01-17 00:03:00,73.5,4.36,-48.0,-8.16
2021-01-17 00:04:00,31.5,6.98,-42.0,2.62
2021-01-17 00:05:00,21.5,0.79,-10.0,-6.19
2021-01-17 00:06:00,6.5,3.66,-15.0,2.87
2021-01-17 00:07:00,9.0,5.05,2.5,1.39
2021-01-17 00:08:00,20.5,1.43,11.5,-3.62
2021-01-17 00:09:00,43.0,5.65,22.5,4.22
2021-01-17 00:10:00,51.5,0.97,8.5,-4.68
2021-01-17 00:11:00,184.5,19.69,133.0,18.72
2021-01-17 00:12:00,75.5,17.2,-109.0,-2.49
2021-01-17 00:13:00,95.5,1.44,20.0,-15.76
2021-01-17 00:14:00,61.0,3.09,-34.5,1.65
2021-01-17 00:15:00,43.0,4.56,-18.0,1.47
2021-01-17 00:16:00,16.5,9.18,-26.5,4.62
2021-01-17 00:17:00,16.0,0.04,-0.5,-9.14
2021-01-17 00:18:00,17.0,1.52,1.0,1.48
2021-01-17 00:19:00,125.5,2.9,108.5,1.38
2021-01-17 00:20:00,49.0,4.15,-76.5,1.25
2021-01-17 00:21:00,74.0,2.78,25.0,-1.37
2021-01-17 00:22:00,23.5,4.52,-50.5,1.74
2021-01-17 00:23:00,52.5,0.75,29.0,-3.77
2021-01-17 00:24:00,33.5,2.06,-19.0,1.31
2021-01-17 00:25:00,51.5,1.27,18.0,-0.79
2021-01-17 00:26:00,63.5,4.78,12.0,3.51
2021-01-17 00:27:00,53.5,4.08,-10.0,-0.7
2021-01-17 00:28:00,81.5,11.47,28.0,7.39
2021-01-17 00:29:00,320.0,366.66,238.5,355.19
2021-01-17 00:30:00,90.5,301.1,-229.5,-65.56
2021-01-17 00:31:00,259.5,10.48,169.0,-290.62
2021-01-17 00:32:00,206.0,47.4,-53.5,36.92
2021-01-17 00:33:00,96.5,1.99,-109.5,-45.41
2021-01-17 00:34:00,151.5,10.58,55.0,8.59
2021-01-17 00:35:00,82.0,15.07,-69.5,4.49
2021-01-17 00:36:00,187.0,41.43,105.0,26.36
2021-01-17 00:37:00,84.5,46.98,-102.5,5.55
2021-01-17 00:38:00,105.5,21.75,21.0,-25.23
2021-01-17 00:39:00,58.5,11.22,-47.0,-10.53
2021-01-17 00:40:00,90.0,1.17,31.5,-10.05
2021-01-17 00:41:00,20.5,10.29,-69.5,9.12
2021-01-17 00:42:00,89.5,7.97,69.0,-2.32
2021-01-17 00:43:00,97.0,11.89,7.5,3.92
2021-01-17 00:44:00,59.0,0.31,-38.0,-11.58
2021-01-17 00:45:00,74.0,0.43,15.0,0.12
2021-01-17 00:46:00,76.0,4.07,2.0,3.64
2021-01-17 00:47:00,68.5,7.04,-7.5,2.97
2021-01-17 00:48:00,68.0,11.62,-0.5,4.58
2021-01-17 00:49:00,35.0,12.05,-33.0,0.43
2021-01-17 00:50:00,74.5,4.74,39.5,-7.31
2021-01-17 00:51:00,71.5,0.94,-3.0,-3.8
2021-01-17 00:52:00,72.0,9.79,0.5,8.85
2021-01-17 00:53:00,95.0,20.7,23.0,10.91
2021-01-17 00:54:00,102.0,23.78,7.0,3.08
2021-01-17 00:55:00,75.0,19.06,-27.0,-4.72
2021-01-17 00:56:00,26.0,21.36,-49.0,2.3
2021-01-17 00:57:00,58.5,0.83,32.5,-20.53
2021-01-17 00:58:00,102.0,6.08,43.5,5.25
2021-01-17 00:59:00,72.0,0.83,-30.0,-5.25
2021-01-17 01:00:00,96.0,10.84,24.0,10.01
2021-01-17 01:01:00,134.5,8.3,38.5,-2.54
2021-01-17 01:02:00,105.5,2.84,-29.0,-5.46
2021-01-17 01:03:00,25.5,21.94,-80.0,19.1
2021-01-17 01:04:00,12.5,19.27,-13.0,-2.67
2021-01-17 01:05:00,30.0,3.02,17.5,-16.25
2021-01-17 01:06:00,9.0,7.18,-21.0,4.16
2021-01-17 01:07:00,77.0,15.85,68.0,8.67
2021-01-17 01:08:00,27.5,0.39,-49.5,-15.46
2021-01-17 01:09:00,267.5,117.5,240.0,117.11
