timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-05-16 00:00:00,69.7,,,
2024-05-16 00:01:00,65.7,162.78,-4.0,
2024-05-16 00:02:00,64.1,143.12,-1.6,-19.66
2024-05-16 00:03:00,50.2,15.46,-13.9,-127.66
2024-05-16 00:04:00,43.3,33.31,-6.9,17.85
2024-05-16 00:05:00,73.4,15.06,30.1,-18.25
2024-05-16 00:06:00,91.3,0.95,17.9,-14.11
2024-05-16 00:07:00,39.5,27.25,-51.8,26.3
2024-05-16 00:08:00,29.2,24.72,-10.3,-2.53
2024-05-16 00:09:00,125.3,302.83,96.1,278.11
2024-05-16 00:10:00,51.4,187.83,-73.9,-115.0
2024-05-16 00:11:00,157.9,51.39,106.5,-136.44
2024-05-16 00:12:00,78.0,49.85,-79.9,-1.54
2024-05-16 00:13:00,90.4,33.61,12.4,-16.24
2024-05-16 00:14:00,42.5,34.3,-47.9,0.69
2024-05-16 00:15:00,55.5,72.61,13.0,38.31
2024-05-16 00:16:00,109.8,27.39,54.3,-45.22
2024-05-16 00:17:00,106.0,36.78,-3.8,9.39
2024-05-16 00:18:00,83.4,22.53,-22.6,-14.25
2024-05-16 00:19:00,42.7,64.12,-40.7,41.59
2024-05-16 00:20:00,122.9,48.16,80.2,-15.96
2024-05-16 00:21:00,44.7,50.07,-78.2,1.91
2024-05-16 00:22:00,45.1,17.01,0.4,-33.06
2024-05-16 00:23:00,112.5,2.41,67.4,-14.6
2024-05-16 00:24:00,112.5,40.25,0.0,37.84
2024-05-16 00:25:00,83.1,25.22,-29.4,-15.03
2024-05-16 00:26:00,52.5,72.86,-30.6,47.64
2024-05-16 00:27:00,329.9,1776.72,277.4,1703.86
2024-05-16 00:28:00,210.1,1258.32,-119.8,-518.4
2024-05-16 00:29:00,76.6,407.38,-133.5,-850.94
2024-05-16 00:30:00,117.0,155.66,40.4,-251.72
2024-05-16 00:31:00,79.6,320.54,-37.4,164.88
2024-05-16 00:32:00,147.0,84.07,67.4,-236.47
2024-05-16 00:33:00,97.9,54.18,-49.1,-29.89
2024-05-16 00:34:00,118.0,132.52,20.1,78.34
2024-05-16 00:35:00,104.1,218.53,-13.9,86.01
2024-05-16 00:36:00,160.4,152.44,56.3,-66.09
2024-05-16 00:37:00,59.3,425.66,-101.1,273.22
2024-05-16 00:38:00,89.1,10.62,29.8,-415.04
2024-05-16 00:39:00,67.0,17.05,-22.1,6.43
2024-05-16 00:40:00,93.0,0.37,26.0,-16.68
2024-05-16 00:41:00,85.5,120.85,-7.5,120.48
2024-05-16 00:42:00,143.1,20.12,57.6,-100.73
2024-05-16 00:43:00,62.0,173.54,-81.1,153.42
2024-05-16 00:44:00,31.7,23.29,-30.3,-150.25
2024-05-16 00:45:00,144.5,204.5,112.8,181.21
2024-05-16 00:46:00,67.8,182.78,-76.7,-21.72
2024-05-16 00:47:00,43.2,20.52,-24.6,-162.26
2024-05-16 00:48:00,64.2,21.87,21.0,1.35
2024-05-16 00:49:00,62.7,83.78,-1.5,61.91
2024-05-16 00:50:00,80.9,15.84,18.2,-67.94
2024-05-16 00:51:00,200.8,453.95,119.9,438.11
2024-05-16 00:52:00,54.9,421.04,-145.9,-32.91
2024-05-16 00:53:00,126.1,218.02,71.2,-203.02
2024-05-16 00:54:00,114.2,120.68,-11.9,-97.34
2024-05-16 00:55:00,99.0,137.99,-15.2,17.31
2024-05-16 00:56:00,50.8,10.9,-48.2,-127.09
2024-05-16 00:57:00,29.0,9.1,-21.8,-1.8
2024-05-16 00:58:00,34.7,72.48,5.7,63.38
2024-05-16 00:59:00,78.9,67.47,44.2,-5.01
2024-05-16 01:00:00,75.3,24.84,-3.6,-42.63
2024-05-16 01:01:00,42.4,39.73,-32.9,14.89
2024-05-16 01:02:00,33.7,8.27,-8.7,-31.46
2024-05-16 01:03:00,50.7,2.53,17.0,-5.74
2024-05-16 01:04:00,109.7,91.69,59.0,89.16
2024-05-16 01:05:00,44.4,100.4,-65.3,8.71
2024-05-16 01:06:00,51.2,49.09,6.8,-51.31
2024-05-16 01:07:00,58.0,15.58,6.8,-33.51
