timestamp,open,high,low,close,volume,turnover
2024-05-16 00:00:00,65317.8,65335.3,65265.6,65310.0,47.968,3132278.7549
2024-05-16 00:01:00,65310.0,65374.9,65309.2,65314.0,210.749,13769799.3746
2024-05-16 00:02:00,65314.0,65360.9,65296.8,65331.1,67.631,4418558.7749
2024-05-16 00:03:00,65331.1,65338.8,65288.6,65338.8,83.09,5426937.9807
2024-05-16 00:04:00,65338.8,65359.0,65315.7,65342.5,49.785,3252750.518
2024-05-16 00:05:00,65342.5,65351.0,65277.6,65286.5,64.842,4234445.4849
2024-05-16 00:06:00,65286.5,65348.3,65257.0,65343.8,65.792,4295562.2089
2024-05-16 00:07:00,65343.8,65343.9,65304.4,65304.4,38.539,2517565.7886
2024-05-16 00:08:00,65304.4,65308.0,65278.8,65296.7,63.262,4130714.6224
2024-05-16 00:09:00,65296.7,65422.0,65296.7,65406.1,366.094,23936189.37
2024-05-16 00:10:00,65406.1,65449.7,65398.3,65449.6,178.266,11664003.5725
2024-05-16 00:11:00,65449.6,65449.7,65291.8,65303.2,229.652,15010878.928
2024-05-16 00:12:00,65303.2,65367.0,65289.0,65359.1,179.802,11747179.799
2024-05-16 00:13:00,65359.1,65421.6,65331.2,65410.4,146.191,9558156.7206
2024-05-16 00:14:00,65410.4,65410.5,65368.0,65388.5,111.894,7316802.6497
2024-05-16 00:15:00,65388.5,65434.1,65378.6,65399.4,184.508,12068976.1585
2024-05-16 00:16:00,65399.4,65412.9,65303.1,65324.6,157.122,10266938.5746
2024-05-16 00:17:00,65324.6,65331.4,65225.4,65232.1,120.338,7853974.2784
2024-05-16 00:18:00,65232.1,65245.4,65162.0,65183.8,142.873,9316685.0629
2024-05-16 00:19:00,65183.8,65225.0,65182.3,65200.6,78.748,5134758.9844
2024-05-16 00:20:00,65200.6,65323.5,65200.6,65272.5,126.906,8282986.2771
2024-05-16 00:21:00,65272.5,65304.5,65259.8,65280.5,76.833,5016003.5987
2024-05-16 00:22:00,65280.5,65282.6,65237.5,65243.9,59.82,3903990.9853
2024-05-16 00:23:00,65243.9,65277.3,65164.8,65277.2,62.231,4058313.3704
2024-05-16 00:24:00,65277.2,65389.7,65277.2,65353.2,102.482,6696213.4731
