startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1702578600000,43120,43130,43101,43128.1,69.857,3011686.2259
1702578660000,43128.1,43128.1,43102.5,43115.6,35.853,1545835.7653
1702578720000,43115.6,43169.5,43102,43161.8,74.926,3232359.1852
1702578780000,43161.8,43161.8,43112.5,43112.5,50.764,2189382.0194
1702578840000,43112.5,43112.5,43089.8,43091,42.115,1815025.5644
1702578900000,43091,43165,43086,43150.4,103.743,4472370.1358
1702578960000,43150.4,43165.1,43140.7,43158.8,45.592,1967620.4345
1702579020000,43158.8,43201.9,43145.8,43194,80.784,3488912.7959
1702579080000,43194,43194.1,43180,43180.2,29.939,1292925.5402
1702579140000,43180.2,43180.2,43156,43164.2,35.157,1517624.8064
1702579200000,43164.2,43164.2,43140,43140.1,20.352,878192.6534
1702579260000,43140.1,43146.2,43115.9,43146.2,82.404,3553909.6523
1702579320000,43146.2,43150,43125.8,43125.9,15.747,679380.108
1702579380000,43125.9,43125.9,43077.3,43077.3,114.686,4942393.3207
1702579440000,43077.3,43077.3,43038.3,43076.4,149.954,6456053.9494
1702579500000,43076.4,43090,43061.3,43087.1,47.786,2058354.2505
1702579560000,43087.1,43087.1,43050,43052,85.952,3701077.8249
1702579620000,43052,43057.2,43038,43044.7,63.315,2725335.3515
1702579680000,43044.7,43072.1,43033.4,43064,129.902,5593276.8937
1702579740000,43064,43064,43044.1,43046.1,37.939,1633408.8353
1702579800000,43046.1,43046.2,42968.8,42993.3,429.181,18453758.7227
1702579860000,42993.3,42995.5,42960.2,42967.6,128.119,5505738.0828
1702579920000,42967.6,42980.2,42950,42952.8,150.715,6474537.9277
1702579980000,42952.8,42952.9,42925.1,42946.7,191.93,8242318.7397
1702580040000,42946.7,42946.8,42828,42909.4,746.678,32019330.5639
1702580100000,42909.4,42956.6,42909.4,42948.1,182.978,7855474.122
1702580160000,42948.1,42950.1,42915,42924.9,40.176,1724793.5466
1702580220000,42924.9,42926.4,42855.8,42869.4,237.599,10190097.8614
1702580280000,42869.4,42916,42869.4,42887,153.181,6571242.5507
1702580340000,42887,42919.3,42874.2,42882.3,102.503,4396915.4435
1702580400000,42882.3,42916.2,42882.2,42915.9,91.989,3946467.0398
1702580460000,42915.9,42939.8,42915.8,42927,70.109,3009592.5664
1702580520000,42927,42944,42926.1,42944,55.312,2374940.6579
1702580580000,42944,42944,42886,42890,144.278,6190507.9614
1702580640000,42890,42910,42883.9,42888,39.196,1681348.2716
1702580700000,42888,42900.1,42880,42880.1,98.309,4216599.538
1702580760000,42880.1,42896.7,42871.1,42884,37.805,1621219.7443
1702580820000,42884,42884,42866,42877.9,36.963,1584674.1415
1702580880000,42877.9,42900,42860,42899.9,61.112,2620353.1653
1702580940000,42899.9,42907.4,42868.1,42879,70.886,3040098.885
1702581000000,42879,42879,42828.9,42878.6,128.368,5500318.998
1702581060000,42878.6,42883.4,42860,42872.5,32.74,1403730.7299
1702581120000,42872.5,42903.5,42871,42888.6,49.016,2102650.7186
1702581180000,42888.6,42888.6,42860,42860.1,28.372,1216464.0718
1702581240000,42860.1,42867.7,42833.8,42848.4,73.771,3161635.9178
1702581300000,42848.4,42878,42848.4,42872,36.311,1556475.0417
1702581360000,42872,42898,42862.3,42895.3,27.404,1175168.4079
1702581420000,42895.3,42932,42895.3,42900,78.442,3366231.3243
1702581480000,42900,42907,42871.7,42871.7,35.498,1522578.7519
1702581540000,42871.7,42888,42860,42860.1,76.59,3283981.0333
1702581600000,42860.1,42883.3,42856.4,42874.1,42.409,1818192.8237
1702581660000,42874.1,42890.1,42874,42888,15.13,648809.241
1702581720000,42888,42927.2,42887.9,42926.1,55.69,2389607.0105
1702581780000,42926.1,42932.9,42903.8,42903.9,19.25,826313.2023
1702581840000,42903.9,42920.5,42903.9,42917.7,32.641,1400640.4651
1702581900000,42917.7,42922,42915,42917.1,34.122,1464406.2985
1702581960000,42917.1,42938.1,42917,42938.1,39.503,1695588.8527
1702582020000,42938.1,42953.5,42927.1,42927.2,48.282,2073283.8865
1702582080000,42927.2,42939.6,42927.1,42939.6,24.804,1064905.635
1702582140000,42939.6,42939.6,42920,42924.1,39.618,1700730.7907
1702582200000,42924.1,42944.9,42924,42924.1,24.109,1035152.0247
1702582260000,42924.1,42924.1,42879.5,42889.5,78.741,3378065.76
1702582320000,42889.5,42913.9,42885.6,42913.9,35.423,1519378.8044
1702582380000,42913.9,42934.5,42910.9,42934.5,18.81,807290.782
1702582440000,42934.5,42934.5,42916.3,42916.3,27.277,1170926.0086
1702582500000,42916.3,42916.4,42882.6,42882.7,19.569,839444.1673
1702582560000,42882.7,42889.8,42850.1,42850.2,48.605,2083815.2419
1702582620000,42850.2,42887.1,42845.7,42870.1,37.637,1613394.5495
1702582680000,42870.1,42906.8,42870,42872.6,39.079,1676125.8421
1702582740000,42872.6,42902.2,42872.6,42902.1,16.089,689982.0342
1702582800000,42902.1,42920.3,42882.8,42920.3,60.611,2600147.6477
1702582860000,42920.3,42922.6,42905.6,42905.6,14.502,622356.5829
1702582920000,42905.6,42910.1,42901.9,42902.1,7.671,329122.2494
1702582980000,42902.1,42924.8,42902.1,42918.1,20.829,893902.7667
1702583040000,42918.1,42924.3,42913.1,42922,11.709,502539.0938
1702583100000,42922,42938.1,42921.9,42934.1,25.267,1084761.333
1702583160000,42934.1,42936.6,42926,42932.4,16.878,724605.7353
1702583220000,42932.4,42967.1,42930,42965,51.027,2191651.1345
1702583280000,42965,43035.3,42960,43016.1,320.897,13798462.6559
1702583340000,43016.1,43069.6,43005.1,43055.7,378.725,16302923.2621
1702583400000,43055.7,43117.7,43047.2,43055.6,179.027,7711954.4044
1702583460000,43055.6,43080,43038.6,43076.1,134.149,5775499.9063
1702583520000,43076.1,43076.1,43057.7,43066.2,55.314,2382313.5746
1702583580000,43066.2,43085.5,43061.4,43075.1,70.821,3050292.8537
1702583640000,43075.1,43079,43056.6,43056.7,54.657,2354268.8806
1702583700000,43056.7,43075,43041.9,43066,85.091,3663918.4224
1702583760000,43066,43074,43054.5,43066.2,19.999,861263.7963
1702583820000,43066.2,43118.3,43050.2,43112.5,85.641,3689691.9775
1702583880000,43112.5,43138.3,43102.9,43107.3,171.3,7387296.8075
1702583940000,43107.3,43141,43107.3,43125.2,123.343,5319776.345
1702584000000,43125.2,43125.2,43092.5,43106,46.703,2013229.9678
1702584060000,43106,43120.9,43094.1,43120.9,41.68,1796683.6497
1702584120000,43120.9,43138.3,43111.1,43118.6,40.867,1762361.4733
1702584180000,43118.6,43118.6,43075,43075,44.5,1917490.8907
1702584240000,43075,43080,43023.6,43031.9,120.559,5189677.046
1702584300000,43031.9,43051.8,43026.8,43032.9,35.573,1530994.674
1702584360000,43032.9,43054.3,43027.9,43028,54.58,2349302.2597
1702584420000,43028,43028,43006.1,43020.5,82.22,3536988.6414
1702584480000,43020.5,43047.6,43020.5,43030,25.912,1115141.7468
1702584540000,43030,43039.8,43025,43025,33.909,1459154.2219
1702584600000,43025,43025.1,43000,43000,35.818,1540502.3141
1702584660000,43000,43022.1,43000,43014.7,67.539,2904880.6082
1702584720000,43014.7,43014.7,43002,43012,36.074,1551540.3598
1702584780000,43012,43012,43002,43002,24.628,1059124.336
1702584840000,43002,43019.8,43002,43007.5,45.581,1960533.4838
1702584900000,43007.5,43046.5,43006,43046.5,55.275,2378200.1744
1702584960000,43046.5,43046.5,43004.1,43004.1,77.03,3315564.8403
1702585020000,43004.1,43004.2,42884.4,42929.1,461.041,19793223.4457
1702585080000,42929.1,42945,42917.5,42929.7,86.546,3715673.8385
1702585140000,42929.7,42950,42928.2,42945.7,32.386,1390805.9123
1702585200000,42945.7,42971.3,42945,42969.4,58.98,2533574.8941
1702585260000,42969.4,42973.7,42958,42968.9,39.028,1676930.0682
1702585320000,42968.9,42998.8,42968.9,42988.4,37.52,1612738.8697
1702585380000,42988.4,42998.8,42940.8,42946,134.351,5773233.349
1702585440000,42946,42956.8,42942.2,42942.2,40.709,1748523.9274
1702585500000,42942.2,42942.3,42876.4,42902.9,112.255,4816827.3333
1702585560000,42902.9,42910,42898.3,42898.3,42.097,1806243.311
1702585620000,42898.3,42939.7,42898.3,42935.9,83.802,3596806.7732
1702585680000,42935.9,42937.3,42920.6,42936.6,26.734,1147749.3181
1702585740000,42936.6,42956.4,42920.5,42920.5,46.701,2005368.8579
1702585800000,42920.5,42942.3,42920.1,42942.1,16.982,729075.5849
1702585860000,42942.1,42955.8,42934.6,42934.6,18.761,805752.2342
1702585920000,42934.6,42934.6,42892.5,42900,150.017,6437564.5167
1702585980000,42900,42931.3,42900,42921.1,26.586,1141074.6349
1702586040000,42921.1,42931.6,42919.5,42925.2,16.603,712724.3728
1702586100000,42925.2,42947.6,42912,42944.6,34.774,1492740.7264
1702586160000,42944.6,42955.7,42928.1,42942,31.388,1347850.2955
1702586220000,42942,42942.1,42917.6,42922,22.899,983083.3279
1702586280000,42922,42968.5,42922,42966.1,57.135,2453791.9465
1702586340000,42966.1,42966.1,42934,42934.1,38.217,1641488.2997
1702586400000,42934.1,42950.2,42932.9,42934.1,60.884,2614427.3942
1702586460000,42934.1,42948.1,42934.1,42948.1,13.499,579674.3511
1702586520000,42948.1,42948.2,42917.2,42917.2,11.775,505587.2179
1702586580000,42917.2,42944.4,42917.2,42944.4,9.786,420082.0667
1702586640000,42944.4,42944.4,42928.1,42934,7.037,302149.4092
1702586700000,42934,42958,42933.9,42948.6,35.038,1504675.1114
1702586760000,42948.6,42965.2,42931.7,42931.8,28.508,1224522.7641
1702586820000,42931.8,42933.7,42908,42921.1,31.36,1346080.7365
1702586880000,42921.1,42930.4,42908,42908,27.457,1178369.2339
1702586940000,42908,42908,42887.6,42905.1,41.75,1790822.1962
1702587000000,42905.1,42932.6,42905,42928,8.762,376068.4343
