timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-12-15 00:00:00,29.0,,,
2023-12-15 00:01:00,25.6,34.0,-3.4,
2023-12-15 00:02:00,67.5,39.07,41.9,5.07
2023-12-15 00:03:00,49.3,24.16,-18.2,-14.91
2023-12-15 00:04:00,22.7,8.65,-26.6,-15.51
2023-12-15 00:05:00,79.0,61.63,56.3,52.98
2023-12-15 00:06:00,24.4,58.15,-54.6,-3.48
2023-12-15 00:07:00,56.1,35.19,31.7,-22.96
2023-12-15 00:08:00,14.1,50.85,-42.0,15.66
2023-12-15 00:09:00,24.2,5.22,10.1,-45.63
2023-12-15 00:10:00,24.2,14.8,0.0,9.58
2023-12-15 00:11:00,30.3,62.05,6.1,47.25
2023-12-15 00:12:00,24.2,66.66,-6.1,4.61
2023-12-15 00:13:00,48.6,98.94,24.4,32.28
2023-12-15 00:14:00,39.0,35.27,-9.6,-63.67
2023-12-15 00:15:00,28.7,102.17,-10.3,66.9
2023-12-15 00:16:00,37.1,38.17,8.4,-64.0
2023-12-15 00:17:00,19.2,22.64,-17.9,-15.53
2023-12-15 00:18:00,38.7,66.59,19.5,43.95
2023-12-15 00:19:00,19.9,91.96,-18.8,25.37
2023-12-15 00:20:00,77.4,391.24,57.5,299.28
2023-12-15 00:21:00,35.3,301.06,-42.1,-90.18
2023-12-15 00:22:00,30.2,22.6,-5.1,-278.46
2023-12-15 00:23:00,27.8,41.22,-2.4,18.62
2023-12-15 00:24:00,118.8,554.75,91.0,513.53
2023-12-15 00:25:00,47.2,563.7,-71.6,8.95
2023-12-15 00:26:00,35.1,142.8,-12.1,-420.9
2023-12-15 00:27:00,70.6,197.42,35.5,54.62
2023-12-15 00:28:00,46.6,84.42,-24.0,-113.0
2023-12-15 00:29:00,45.1,50.68,-1.5,-33.74
2023-12-15 00:30:00,34.0,10.51,-11.1,-40.17
2023-12-15 00:31:00,24.0,21.88,-10.0,11.37
2023-12-15 00:32:00,17.9,14.8,-6.1,-7.08
2023-12-15 00:33:00,58.0,88.97,40.1,74.17
2023-12-15 00:34:00,26.1,105.08,-31.9,16.11
2023-12-15 00:35:00,20.1,59.11,-6.0,-45.97
2023-12-15 00:36:00,25.6,60.5,5.5,1.39
2023-12-15 00:37:00,18.0,0.84,-7.6,-59.66
2023-12-15 00:38:00,40.0,24.15,22.0,23.31
2023-12-15 00:39:00,39.3,9.77,-0.7,-14.38
2023-12-15 00:40:00,50.1,57.48,10.8,47.71
2023-12-15 00:41:00,23.4,95.63,-26.7,38.15
2023-12-15 00:42:00,32.5,16.28,9.1,-79.35
2023-12-15 00:43:00,28.6,20.64,-3.9,4.36
2023-12-15 00:44:00,33.9,45.4,5.3,24.76
2023-12-15 00:45:00,29.6,37.46,-4.3,-7.94
2023-12-15 00:46:00,35.7,8.91,6.1,-28.55
2023-12-15 00:47:00,36.7,51.04,1.0,42.13
2023-12-15 00:48:00,35.3,42.94,-1.4,-8.1
2023-12-15 00:49:00,28.0,41.09,-7.3,-1.85
2023-12-15 00:50:00,26.9,34.18,-1.1,-6.91
2023-12-15 00:51:00,16.1,27.28,-10.8,-6.9
2023-12-15 00:52:00,39.3,40.56,23.2,13.28
2023-12-15 00:53:00,29.1,36.44,-10.2,-4.12
2023-12-15 00:54:00,16.6,13.39,-12.5,-23.05
2023-12-15 00:55:00,7.0,1.48,-9.6,-11.91
2023-12-15 00:56:00,21.1,5.38,14.1,3.9
2023-12-15 00:57:00,26.4,8.78,5.3,3.4
2023-12-15 00:58:00,12.5,23.48,-13.9,14.7
2023-12-15 00:59:00,19.6,14.81,7.1,-8.67
2023-12-15 01:00:00,20.9,15.51,1.3,0.7
2023-12-15 01:01:00,44.6,54.63,23.7,39.12
2023-12-15 01:02:00,28.3,43.32,-16.3,-11.31
2023-12-15 01:03:00,23.6,16.61,-4.7,-26.71
2023-12-15 01:04:00,18.2,8.47,-5.4,-8.14
2023-12-15 01:05:00,33.8,7.71,15.6,-0.76
2023-12-15 01:06:00,39.7,29.04,5.9,21.33
2023-12-15 01:07:00,41.4,10.97,1.7,-18.07
2023-12-15 01:08:00,36.8,1.44,-4.6,-9.53
2023-12-15 01:09:00,29.6,22.99,-7.2,21.55
2023-12-15 01:10:00,37.5,44.52,7.9,21.53
2023-12-15 01:11:00,17.0,46.11,-20.5,1.59
2023-12-15 01:12:00,8.2,6.83,-8.8,-39.28
2023-12-15 01:13:00,22.7,13.16,14.5,6.33
2023-12-15 01:14:00,11.2,9.12,-11.5,-4.04
2023-12-15 01:15:00,16.2,13.56,5.0,4.44
2023-12-15 01:16:00,10.6,8.39,-5.6,-5.17
2023-12-15 01:17:00,37.1,34.15,26.5,25.76
2023-12-15 01:18:00,75.3,269.87,38.2,235.72
2023-12-15 01:19:00,64.5,57.83,-10.8,-212.04
2023-12-15 01:20:00,70.5,199.7,6.0,141.87
2023-12-15 01:21:00,41.4,44.88,-29.1,-154.82
2023-12-15 01:22:00,18.4,78.84,-23.0,33.96
2023-12-15 01:23:00,24.1,15.51,5.7,-63.33
2023-12-15 01:24:00,22.4,16.16,-1.7,0.65
2023-12-15 01:25:00,33.1,30.43,10.7,14.27
2023-12-15 01:26:00,19.5,65.09,-13.6,34.66
2023-12-15 01:27:00,68.1,65.64,48.6,0.55
2023-12-15 01:28:00,35.4,85.66,-32.7,20.02
2023-12-15 01:29:00,33.7,47.96,-1.7,-37.7
